lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1914_translation,english_translation
θεός,107,unigram,masculine,accusative,singular,Chiuta,11.393941719952107,Chiuta,God
θεός,173,unigram,masculine,nominative,singular,Chiuta,8.75713069424879,Chiuta,God
κύριος,108,unigram,masculine,nominative,singular,Fumu,2.197744101539661,Fumu,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,malembo,2.5249878912893684,malembo,Scripture
γραφή,39,unigram,feminine,accusative,singular,malembo,1.2102650430810256,malembo,Scripture
γραφή,219,unigram,feminine,nominative,plural,malembo,2.5154574232908,malembo,Scripture
γραφή,274,unigram,feminine,nominative,singular,Malembo,1.7469439111098504,Malembo,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,ŵangelo,1.6513137765386083,ŵangelo,angel
ἄγγελος,37,unigram,masculine,nominative,plural,ŵangelo,1.9339500307952444,ŵangelo,angel
ἄγγελος,86,unigram,masculine,nominative,singular,mungelo,1.1096743200166972,mungelo,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,Ŵakutumika,1.0685114424606652,Ŵakutumika,apostle
ἐξουσία,166,unigram,feminine,accusative,singular,mazaza,8.148861415302639,mazaza,authority
βρέφος,9,unigram,neuter,accusative,plural,watukhwaske,1.0595416318177246,watukhwaske,babies
ἀποθήκη,222,unigram,feminine,accusative,plural,nthamba,1.999949042375989,nthamba,barn
ἀποθήκη,57,unigram,feminine,accusative,singular,nthamba,1.1682581154670333,nthamba,barn
ἀρχή,149,unigram,feminine,accusative,singular,chakudanga,1.1796099268067013,chakudanga,beginning
ζώνη,142,unigram,feminine,accusative,plural,makopara,1.1613026128296644,makopara,belt
βλασφημία,24,unigram,feminine,accusative,plural,kujifumba,1.0960768946513286,kujifumba,blasphemy
βλασφημία,171,unigram,feminine,nominative,plural,matusi,1.8875548557134734,matusi,blasphemy
πλοῖον,84,unigram,neuter,accusative,plural,ngaraŵa,1.5341253784633542,ngaraŵa,boat
πλοῖον,259,unigram,neuter,accusative,singular,ngaraŵa,3.4303365618807096,ngaraŵa,boat
πλοῖον,188,unigram,neuter,nominative,singular,ngaraŵa,1.441502719127546,ngaraŵa,boat
σῶμα,48,unigram,neuter,nominative,singular,thupi,2.0702629241379142,thupi,body
κλῆμα,44,unigram,neuter,nominative,plural,wapambikenge,1.1613200159490844,wapambikenge,branch
κλῆμα,122,unigram,neuter,nominative,singular,munthavi,1.9999490850064168,munthavi,branch
ἄρτος,264,unigram,masculine,accusative,plural,vingwa,1.8017465004712212,vingwa,bread
ἄρτος,287,unigram,masculine,accusative,singular,chingwa,3.6556932254959262,chingwa,bread
ἄρτος,128,unigram,masculine,nominative,plural,vingwa,2.683598506937424,vingwa,bread
ἄρτος,29,unigram,masculine,nominative,singular,chingwa,2.7334514364122127,chingwa,bread
ἀδελφός,249,unigram,masculine,accusative,plural,ŵabali,1.1229796267873686,ŵabali,brother
ἀδελφός,96,unigram,masculine,accusative,singular,munung'una,1.2930296623815656,munung'una,brother
ἀδελφός,88,unigram,masculine,nominative,plural,ŵanung'una,3.622916297118052,ŵanung'una,brother
ἀδελφός,193,unigram,masculine,nominative,singular,mubali,1.3760479484828034,mubali,brother
στῆθος,235,unigram,neuter,accusative,singular,chifuŵa,2.8731292035070686,chifuŵa,"chest, breast"
ἀρχιερεύς,49,unigram,masculine,accusative,singular,Musofi,1.0442936166858794,Musofi,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,ŵarara,1.655477860945866,ŵarara,chief priest
ἀρχιερεύς,204,unigram,masculine,nominative,singular,Musofi,1.0173735748647017,Musofi,chief priest
παῖς,196,unigram,masculine,accusative,plural,ŵanarume,1.4316026990250412,ŵanarume,child
τέκνον,281,unigram,neuter,accusative,plural,ŵana,4.669262571672086,ŵana,child
τέκνον,147,unigram,neuter,accusative,singular,mubali,1.1851968443539311,mubali,child
τέκνον,10,unigram,neuter,nominative,plural,ŵakomeke,1.1233084701721905,ŵakomeke,child
τέκνον,158,unigram,neuter,nominative,singular,Wa,1.418216082671259,Wa,child
παιδίον,8,unigram,neuter,accusative,plural,twana,1.1387582317724032,twana,child
παιδίον,73,unigram,neuter,accusative,singular,mwana,2.5874731470357712,mwana,child
παιδίον,31,unigram,neuter,nominative,singular,mwana,2.2520274459947385,mwana,child
πόλις,150,unigram,feminine,accusative,plural,misumba,1.5754238188257377,misumba,city
πόλις,53,unigram,feminine,accusative,singular,msumba,5.177112957863106,msumba,city
χιτών,91,unigram,masculine,accusative,plural,malaya,1.3105414777183253,malaya,"clothing, undergarments"
χιτών,21,unigram,masculine,accusative,singular,laya,1.0966819281575777,laya,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,vyakuvwara,1.7729086742696276,vyakuvwara,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,laya,1.716488510723981,laya,coat
ἐντολή,66,unigram,feminine,accusative,plural,marango,2.6866505924094457,marango,commandment
ἐντολή,64,unigram,feminine,accusative,singular,dango,1.2786435261312057,dango,commandment
συνέδριον,269,unigram,neuter,accusative,plural,zimphara,1.1062887916934805,zimphara,council
συνέδριον,41,unigram,neuter,accusative,singular,mphara,1.436402789272566,mphara,council
χώρα,239,unigram,feminine,accusative,singular,charu,1.834727705912512,charu,"country, countryside"
ὄχλος,45,unigram,masculine,accusative,plural,mizinda,2.1367199440756,mizinda,crowd
ὄχλος,5,unigram,masculine,accusative,singular,mzinda,1.1746961509773075,mzinda,crowd
ὄχλος,80,unigram,masculine,nominative,plural,mizinda,1.0259437686773476,mizinda,crowd
ὄχλος,230,unigram,masculine,nominative,singular,mzinda,1.1649544143236257,mzinda,crowd
θυγάτηρ,263,unigram,feminine,nominative,singular,msungwana,1.4733520276044731,msungwana,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,mazuŵa,4.459166219586332,mazuŵa,day
ἡμέρα,67,unigram,feminine,accusative,singular,zuŵa,2.9361470602740467,zuŵa,day
ἡμέρα,2,unigram,feminine,nominative,plural,mazuŵa,3.04389493854657,mazuŵa,day
ἡμέρα,55,unigram,feminine,nominative,singular,zuŵa,1.166142433401021,zuŵa,day
ὀφειλέτης,206,unigram,masculine,nominative,plural,chikaŵawira,1.0960524252565438,chikaŵawira,debtor
ὀφειλέτης,97,unigram,masculine,nominative,singular,wakambanga,1.0960524252565438,wakambanga,debtor
δαιμόνιον,22,unigram,neuter,accusative,plural,viŵanda,3.5066203751263703,viŵanda,demon
δαιμόνιον,277,unigram,neuter,accusative,singular,chiŵanda,5.514905069882264,chiŵanda,demon
δαιμόνιον,160,unigram,neuter,nominative,plural,viŵanda,1.434130726928433,viŵanda,demon
δαιμόνιον,140,unigram,neuter,nominative,singular,chiŵanda,2.4025936587327807,chiŵanda,demon
δηνάριον,254,unigram,neuter,accusative,plural,ndarama,1.712702383209626,ndarama,denarius (about a day's wages)
δηνάριον,130,unigram,neuter,accusative,singular,ndarama,1.6471329446934646,ndarama,denarius (about a day's wages)
μαθητής,145,unigram,masculine,accusative,plural,ŵasambiri,1.6533893013633925,ŵasambiri,disciple
μαθητής,282,unigram,masculine,accusative,singular,wakamutemwa,1.0821553247414748,wakamutemwa,disciple
μαθητής,224,unigram,masculine,nominative,plural,ŵasambiri,1.6862301411189808,ŵasambiri,disciple
