lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1962_translation,english_translation
θεός,286,unigram,masculine,accusative,plural,allah,1.3348585331877378,allah,God
θεός,118,unigram,masculine,accusative,singular,Allah,4.124380273372273,Allah,God
θεός,185,unigram,masculine,nominative,singular,Allah,4.395792754933684,Allah,God
κύριος,119,unigram,masculine,nominative,singular,Endaganggok,2.858685954156817,Endaganggok,"Lord, lord, master"
γραφή,113,unigram,feminine,accusative,plural,mbalek,1.073133487247451,mbalek,Scripture
γραφή,229,unigram,feminine,nominative,plural,ndak-ndagat,1.1975063099711598,ndak-ndagat,Scripture
γραφή,281,unigram,feminine,nominative,singular,kolal,1.586415981969961,kolal,Scripture
ἄγγελος,90,unigram,masculine,accusative,plural,malaikat,1.3288955881646614,malaikat,angel
ἄγγελος,41,unigram,masculine,nominative,plural,malaikat,1.7176102514865212,malaikat,angel
ἄγγελος,99,unigram,masculine,nominative,singular,malaikat,3.1919276779713424,malaikat,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,inayonggo,1.2702398363445244,inayonggo,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,laʼbiligogo,1.1250882898658685,laʼbiligogo,apostle
ἐξουσία,61,unigram,feminine,accusative,plural,ninowado,1.0970678927558195,ninowado,authority
ἐξουσία,176,unigram,feminine,accusative,singular,dogowagaluk,1.7165588337566322,dogowagaluk,authority
βρέφος,14,unigram,neuter,accusative,plural,paginabuwagaluk,1.1469453965826202,paginabuwagaluk,babies
βρέφος,280,unigram,neuter,accusative,singular,niligogoma,1.2385090466778377,niligogoma,babies
ἀποθήκη,60,unigram,feminine,accusative,singular,Gandum,1.1701064154683856,Gandum,barn
ἀρχή,63,unigram,feminine,accusative,plural,ninowado,1.0969554373149057,ninowado,beginning
βλασφημία,28,unigram,feminine,accusative,plural,diyiligogo,1.0819261700267109,diyiligogo,blasphemy
βλασφημία,89,unigram,feminine,accusative,singular,laʼbisi,1.060104341037122,laʼbisi,blasphemy
βλασφημία,78,unigram,feminine,nominative,singular,diyausak,1.040263738129601,diyausak,blasphemy
πλοῖον,97,unigram,neuter,accusative,plural,nggu,1.5482634863902816,nggu,boat
πλοῖον,267,unigram,neuter,accusative,singular,nggu,4.4725701268699085,nggu,boat
πλοῖον,200,unigram,neuter,nominative,singular,nggu,1.2869757945296034,nggu,boat
σῶμα,52,unigram,neuter,nominative,singular,abit,1.6437399238280368,abit,body
κλῆμα,48,unigram,neuter,nominative,plural,denggeksek,1.214625831617959,denggeksek,branch
κλῆμα,132,unigram,neuter,nominative,singular,inggiloʼbak,1.6697404007337602,inggiloʼbak,branch
ἄρτος,271,unigram,masculine,accusative,plural,roti,1.8747031083373016,roti,bread
ἄρτος,296,unigram,masculine,accusative,singular,kimbiri,1.2045891590229842,kimbiri,bread
ἄρτος,140,unigram,masculine,nominative,plural,roti,1.0152874697487482,roti,bread
ἄρτος,32,unigram,masculine,nominative,singular,nebeat,1.078076996483799,nebeat,bread
ἀδελφός,259,unigram,masculine,accusative,plural,agot,1.0456077155479788,agot,brother
ἀδελφός,106,unigram,masculine,accusative,singular,agot,1.242698321150418,agot,brother
ἀδελφός,100,unigram,masculine,nominative,plural,nagoya,1.4988230181207307,nagoya,brother
ἀδελφός,205,unigram,masculine,nominative,singular,niru,1.0341843917706894,niru,brother
στῆθος,137,unigram,neuter,accusative,plural,kuselilik,1.2123504904269788,kuselilik,"chest, breast"
στῆθος,248,unigram,neuter,accusative,singular,korokogo,1.2129851605587527,korokogo,"chest, breast"
ἀρχιερεύς,212,unigram,masculine,accusative,plural,ineugi,1.2281675779537022,ineugi,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,Kayafas,1.0284364377405877,Kayafas,chief priest
ἀρχιερεύς,105,unigram,masculine,nominative,plural,ineugi,1.0789609549440504,ineugi,chief priest
ἀρχιερεύς,216,unigram,masculine,nominative,singular,inewe,1.152599243228818,inewe,chief priest
παῖς,208,unigram,masculine,accusative,plural,ʼbugurlakndek,1.0789690035519994,ʼbugurlakndek,child
τέκνον,289,unigram,neuter,accusative,plural,aʼburi,3.194072977803849,aʼburi,child
τέκνον,170,unigram,neuter,nominative,singular,Naʼbut,2.360433920140608,Naʼbut,child
παιδίον,13,unigram,neuter,accusative,plural,ʼbugurlakndek,1.1197567589841129,ʼbugurlakndek,child
παιδίον,85,unigram,neuter,accusative,singular,elege,2.3230197627489444,elege,child
παιδίον,34,unigram,neuter,nominative,singular,elege,1.154167896492429,elege,child
πόλις,161,unigram,feminine,accusative,plural,unggul,1.5231658839484632,unggul,city
πόλις,56,unigram,feminine,accusative,singular,unggul,1.381895094173583,unggul,city
πύλη,233,unigram,feminine,nominative,plural,kimbikogo,1.0969129089680842,kimbikogo,city gate
πύλη,183,unigram,feminine,nominative,singular,nggerlekma,1.1073064123215115,nggerlekma,city gate
χιτών,103,unigram,masculine,accusative,plural,mberendek,2.182684860974473,mberendek,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,akmangge,1.0628346302579752,akmangge,"clothing, undergarments"
ἱμάτιον,116,unigram,neuter,accusative,plural,nonggorlogo,1.3076563134254744,nonggorlogo,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,yirigogi,1.128882128930815,yirigogi,coat
ἐντολή,76,unigram,feminine,accusative,plural,ndigit,1.9508160520473516,ndigit,commandment
ἐντολή,74,unigram,feminine,accusative,singular,wakike,1.0702086141303822,wakike,commandment
συνέδριον,275,unigram,neuter,accusative,plural,kinakik,1.1040880086484521,kinakik,council
συνέδριον,44,unigram,neuter,accusative,singular,erlo,1.0486204281966944,erlo,council
χώρα,69,unigram,feminine,accusative,plural,Sut,1.0969767656707512,Sut,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,dogalegat,2.103967120135958,dogalegat,crowd
ὄχλος,8,unigram,masculine,accusative,singular,dogalegat,1.4737160828837663,dogalegat,crowd
ὄχλος,91,unigram,masculine,nominative,plural,dogalegat,2.191351780847463,dogalegat,crowd
ὄχλος,244,unigram,masculine,nominative,singular,dogalegat,2.4862954769363155,dogalegat,crowd
θυγάτηρ,270,unigram,feminine,nominative,singular,watlagama,1.1415360197837932,watlagama,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,mbere,1.239768758266912,mbere,day
ἡμέρα,79,unigram,feminine,accusative,singular,kibitngge-yogongge,1.0738403656028366,kibitngge-yogongge,day
ἡμέρα,1,unigram,feminine,nominative,plural,ninggidek,1.0181732644939974,ninggidek,day
ἡμέρα,58,unigram,feminine,nominative,singular,wi,1.1535196588800296,wi,day
