lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_253_translation,english_translation
θεός,118,unigram,masculine,accusative,singular,Allah,4.3719703732264446,Allah,God
θεός,187,unigram,masculine,nominative,singular,Allah,14.964464697081802,Allah,God
κύριος,293,unigram,masculine,nominative,plural,super,1.096344883540667,super,"Lord, lord, master"
κύριος,119,unigram,masculine,nominative,singular,Manseren,1.83597646946969,Manseren,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,Refoya,2.2630487699469253,Refoya,Scripture
γραφή,44,unigram,feminine,accusative,singular,ḇaim,1.0538572862357474,ḇaim,Scripture
γραφή,233,unigram,feminine,nominative,plural,fas-fas,2.325627183285613,fas-fas,Scripture
γραφή,287,unigram,feminine,nominative,singular,Refo,1.6366641435655167,Refo,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,malaikat,1.4144182878689775,malaikat,angel
ἄγγελος,74,unigram,masculine,accusative,singular,pyon,1.3779333167959862,pyon,angel
ἄγγελος,41,unigram,masculine,nominative,plural,malaikat,1.2958329296492437,malaikat,angel
ἄγγελος,96,unigram,masculine,nominative,singular,malaikat,3.430259051335784,malaikat,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,sfarfyar,1.4283096083660585,sfarfyar,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,syadibur,1.0954356558477605,syadibur,apostle
ἐξουσία,179,unigram,feminine,accusative,singular,papoik,6.562167429967863,papoik,authority
βρέφος,15,unigram,neuter,accusative,plural,kapirare,1.160164722821634,kapirare,babies
βρέφος,286,unigram,neuter,accusative,singular,wombrek,1.3107719256984318,wombrek,babies
ἀποθήκη,63,unigram,feminine,accusative,singular,sayar,1.5320743704976316,sayar,barn
φραγμός,100,unigram,masculine,accusative,singular,dom,1.1054596038005229,dom,"barrier, wall"
ἀρχή,164,unigram,feminine,accusative,singular,Kana,1.1265934008219958,Kana,beginning
ζώνη,155,unigram,feminine,accusative,plural,roiḇeḇoḇek,1.095398876121712,roiḇeḇoḇek,belt
ζώνη,200,unigram,feminine,accusative,singular,umbersup,1.095398876121712,umbersup,belt
βλασφημία,29,unigram,feminine,accusative,plural,ḇebuk,1.095421848054621,ḇebuk,blasphemy
βλασφημία,185,unigram,feminine,nominative,plural,anonef,1.8883234779135436,anonef,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,anonef,1.8883234779135436,anonef,blasphemy
πλοῖον,94,unigram,neuter,accusative,plural,wai,2.392563295168086,wai,boat
πλοῖον,273,unigram,neuter,accusative,singular,wai,1.5349792785703498,wai,boat
πλοῖον,202,unigram,neuter,nominative,singular,faduri,1.040081112516973,faduri,boat
σῶμα,54,unigram,neuter,nominative,singular,ḇaken,1.2675501312385355,ḇaken,body
κλῆμα,50,unigram,neuter,nominative,plural,roḇondibur,1.0954080587464583,roḇondibur,branch
κλῆμα,134,unigram,neuter,nominative,singular,ayaḇa,1.3398842196191407,ayaḇa,branch
ἄρτος,277,unigram,masculine,accusative,plural,mamami,3.5441557952798632,mamami,bread
ἄρτος,300,unigram,masculine,accusative,singular,mamami,4.296147735209405,mamami,bread
ἄρτος,33,unigram,masculine,nominative,singular,mamami,1.3159197517408274,mamami,bread
ἀδελφός,263,unigram,masculine,accusative,plural,naek,1.4538824498118592,naek,brother
ἀδελφός,109,unigram,masculine,accusative,singular,Yakobus,1.2428078738354242,Yakobus,brother
ἀδελφός,99,unigram,masculine,nominative,plural,naek,3.668379021231956,naek,brother
ἀδελφός,207,unigram,masculine,nominative,singular,naek,2.551406224444709,naek,brother
στῆθος,250,unigram,neuter,accusative,singular,iknenef,1.0369638111763186,iknenef,"chest, breast"
ἀρχιερεύς,216,unigram,masculine,accusative,plural,mananir,1.2119675367490008,mananir,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,Imam,1.0807711306085717,Imam,chief priest
ἀρχιερεύς,108,unigram,masculine,nominative,plural,mananir,1.4370781492335167,mananir,chief priest
ἀρχιερεύς,220,unigram,masculine,nominative,singular,Imam,1.4445542705975594,Imam,chief priest
παῖς,211,unigram,masculine,accusative,plural,romawa-romawa,1.592794989570565,romawa-romawa,child
τέκνον,295,unigram,neuter,accusative,plural,romawa,2.1653458659154765,romawa,child
τέκνον,161,unigram,neuter,accusative,singular,sinan,1.0556173666687634,sinan,child
τέκνον,16,unigram,neuter,nominative,plural,sinan,1.049889639988273,sinan,child
τέκνον,174,unigram,neuter,nominative,singular,awma,1.1108631880903868,awma,child
παιδίον,14,unigram,neuter,accusative,plural,Mkorir,1.4629463228627009,Mkorir,child
παιδίον,80,unigram,neuter,accusative,singular,romawa,1.078863181966683,romawa,child
παιδίον,153,unigram,neuter,nominative,plural,romawa,1.2943999955246093,romawa,child
παιδίον,35,unigram,neuter,nominative,singular,romawa,1.1758459026898136,romawa,child
πόλις,165,unigram,feminine,accusative,plural,mnu-mnu,1.5586574376504574,mnu-mnu,city
πόλις,59,unigram,feminine,accusative,singular,mnu,7.310265588846304,mnu,city
πύλη,184,unigram,feminine,nominative,singular,ḇefyos,1.36578158019941,ḇefyos,city gate
χιτών,104,unigram,masculine,accusative,plural,sansun,1.3050017332874966,sansun,"clothing, undergarments"
χιτών,27,unigram,masculine,accusative,singular,sansun,1.5759132006858816,sansun,"clothing, undergarments"
ἱμάτιον,116,unigram,neuter,accusative,plural,sansun,2.610422739960916,sansun,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,sansun,1.2589134454434106,sansun,coat
ἐντολή,73,unigram,feminine,accusative,plural,sasoser,2.8603258159095466,sasoser,commandment
ἐντολή,71,unigram,feminine,accusative,singular,sasoser,2.7048794734506454,sasoser,commandment
συνέδριον,281,unigram,neuter,accusative,plural,mkepen,1.0295716464162803,mkepen,council
συνέδριον,46,unigram,neuter,accusative,singular,Agama,1.88831808003304,Agama,council
χώρα,252,unigram,feminine,accusative,singular,sup,1.6334838750569445,sup,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,ḇeḇor,1.0341868606335811,ḇeḇor,crowd
ὄχλος,10,unigram,masculine,accusative,singular,kawasa,1.1327662784369896,kawasa,crowd
ὄχλος,88,unigram,masculine,nominative,plural,kawasa,1.1240396115246591,kawasa,crowd
ὄχλος,246,unigram,masculine,nominative,singular,ḇeḇor,1.050681472282953,ḇeḇor,crowd
θυγάτηρ,102,unigram,feminine,nominative,plural,ḇinkun,1.0954864432981108,ḇinkun,daughter
θυγάτηρ,276,unigram,feminine,nominative,singular,inai,3.0400875637166713,inai,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,ras,2.5052758214685658,ras,day
ἡμέρα,76,unigram,feminine,accusative,singular,ras,1.7905157914576717,ras,day
ἡμέρα,2,unigram,feminine,nominative,plural,fafisu,1.1652743905818357,fafisu,day
ἡμέρα,61,unigram,feminine,nominative,singular,ras,1.1978581506315975,ras,day
δαιμόνιον,28,unigram,neuter,accusative,plural,ḇemaḇak,1.0286452431045574,ḇemaḇak,demon
δαιμόνιον,290,unigram,neuter,accusative,singular,ḇemaḇakya,1.4551216191856209,ḇemaḇakya,demon
δαιμόνιον,175,unigram,neuter,nominative,plural,rur,1.8449921746408284,rur,demon
δαιμόνιον,152,unigram,neuter,nominative,singular,rur,1.2256890657186166,rur,demon
δηνάριον,268,unigram,neuter,accusative,plural,dinar,2.0347174651005018,dinar,denarius (about a day's wages)
δηνάριον,142,unigram,neuter,accusative,singular,dinar,3.8288334091127214,dinar,denarius (about a day's wages)
μαθητής,158,unigram,masculine,accusative,plural,manfamyan,2.3923892743922406,manfamyan,disciple
μαθητής,296,unigram,masculine,accusative,singular,iswar,1.4520892089222437,iswar,disciple
μαθητής,241,unigram,masculine,nominative,plural,manfamyan,1.673787676173053,manfamyan,disciple
μαθητής,294,unigram,masculine,nominative,singular,manfamyan,1.9223171719657604,manfamyan,disciple
νόσος,3,unigram,feminine,accusative,plural,dafduf,1.365998039429825,dafduf,disease
νόσος,66,unigram,feminine,accusative,singular,Imbran,1.2986286108118252,Imbran,disease
περιστερά,87,unigram,feminine,accusative,plural,manjawa,1.5066212800153338,manjawa,dove
περιστερά,48,unigram,feminine,accusative,singular,manjawa,1.4316018772344443,manjawa,dove
οὖς,133,unigram,neuter,accusative,plural,knaram,1.1715784631624853,knaram,ear
οὖς,245,unigram,neuter,accusative,singular,knaram,1.6908167491078678,knaram,ear
σεισμός,57,unigram,masculine,nominative,singular,Kniko,1.2466797082909038,Kniko,"earthquakes, storm"
τέλος,239,unigram,neuter,accusative,singular,isof,1.5083533204184478,isof,end
αἰών,212,unigram,masculine,accusative,plural,imnaiḇa,1.0591847968714574,imnaiḇa,eternity
αἰών,264,unigram,masculine,accusative,singular,fyoro-fyoro,4.298138278514884,fyoro-fyoro,eternity
ὀφθαλμός,21,unigram,masculine,accusative,plural,mkamor,2.7865114960973294,mkamor,eye
