lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1743_translation,english_translation
θεός,330,unigram,masculine,accusative,plural,ɔfinikira,1.114982607096498,ɔfinikira,God
θεός,138,unigram,masculine,accusative,singular,Ɣaa,3.651542004225996,Ɣaa,God
θεός,31,unigram,masculine,nominative,plural,Matsɛrɛ,1.4364649863025665,Matsɛrɛ,God
θεός,211,unigram,masculine,nominative,singular,Ɣaa,9.058377227206416,Ɣaa,God
κύριος,139,unigram,masculine,nominative,singular,Bosate,2.143139182718066,Bosate,"Lord, lord, master"
γραφή,133,unigram,feminine,accusative,plural,Ɔko,1.0243259779604044,Ɔko,Scripture
γραφή,53,unigram,feminine,accusative,singular,Ɔko,1.0234086612968962,Ɔko,Scripture
γραφή,267,unigram,feminine,nominative,plural,Ɔko,1.0227778200760995,Ɔko,Scripture
γραφή,325,unigram,feminine,nominative,singular,Ɔko,1.0225434373321636,Ɔko,Scripture
ἄγγελος,103,unigram,masculine,accusative,plural,makpabo,4.09211203140262,makpabo,angel
ἄγγελος,90,unigram,masculine,accusative,singular,kpabo,1.1971214249523119,kpabo,angel
ἄγγελος,50,unigram,masculine,nominative,plural,makpabo,4.29481278765123,makpabo,angel
ἄγγελος,113,unigram,masculine,nominative,singular,kpabo,3.345774014420932,kpabo,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,Katɔ̃memasɛdze,1.2806107880130058,Katɔ̃memasɛdze,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,katɔ̃mesɛdze,1.686560549504667,katɔ̃mesɛdze,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,maaɣɛgu,1.0441865164216328,maaɣɛgu,authority
ἐξουσία,202,unigram,feminine,accusative,singular,ɔle,4.577847866331727,ɔle,authority
βρέφος,17,unigram,neuter,accusative,plural,manyagalagu,1.2633574819825422,manyagalagu,babies
βρέφος,324,unigram,neuter,accusative,singular,mabɔi,1.1171267053831386,mabɔi,babies
ἀποθήκη,273,unigram,feminine,accusative,plural,siwu,1.6008289720889994,siwu,barn
ἀποθήκη,72,unigram,feminine,accusative,singular,kawu,1.1133149773729267,kawu,barn
φραγμός,237,unigram,masculine,accusative,plural,sivurã,1.2554791388355584,sivurã,"barrier, wall"
ἀρχή,76,unigram,feminine,accusative,plural,maaɣɛgu,1.0441287885892618,maaɣɛgu,beginning
ἀρχή,184,unigram,feminine,accusative,singular,Loɔɣere,1.0493379808291403,Loɔɣere,beginning
ζώνη,177,unigram,feminine,accusative,plural,kusiwɛ̃,1.1613026128296644,kusiwɛ̃,belt
ζώνη,229,unigram,feminine,accusative,singular,Maɣendu,1.0960524252565438,Maɣendu,belt
βλασφημία,34,unigram,feminine,accusative,plural,amusuora,1.2929678013388015,amusuora,blasphemy
βλασφημία,209,unigram,feminine,nominative,plural,anyakpi,1.999949021035427,anyakpi,blasphemy
πλοῖον,111,unigram,neuter,accusative,plural,sikolo,1.9049405248170328,sikolo,boat
πλοῖον,309,unigram,neuter,accusative,singular,ɔkolo,4.043922361670246,ɔkolo,boat
πλοῖον,243,unigram,neuter,nominative,plural,Sikolo,1.096239847813496,Sikolo,boat
πλοῖον,230,unigram,neuter,nominative,singular,ɔkolo,2.3200217513992536,ɔkolo,boat
σῶμα,218,unigram,neuter,nominative,plural,sekelea,1.5002404432123762,sekelea,body
σῶμα,63,unigram,neuter,nominative,singular,kuturidziri,1.1965790599810613,kuturidziri,body
κλῆμα,59,unigram,neuter,nominative,plural,ɔ̃aɣɔ̃,1.1795999899061549,ɔ̃aɣɔ̃,branch
κλῆμα,152,unigram,neuter,nominative,singular,idzirikpa,1.6788348222685223,idzirikpa,branch
ἄρτος,314,unigram,masculine,accusative,plural,abolo,2.4964241287754123,abolo,bread
ἄρτος,340,unigram,masculine,accusative,singular,aɖera,1.8784268983620396,aɖera,bread
ἄρτος,161,unigram,masculine,nominative,plural,botã,1.0079296814391512,botã,bread
ἄρτος,41,unigram,masculine,nominative,singular,aɖera,2.0213691920013903,aɖera,bread
ἀδελφός,301,unigram,masculine,accusative,plural,manyiibi,3.5014757394435176,manyiibi,brother
ἀδελφός,125,unigram,masculine,accusative,singular,Yakobo,1.0900236723325352,Yakobo,brother
ἀδελφός,116,unigram,masculine,nominative,plural,manyiibi,2.4240498049463834,manyiibi,brother
ἀδελφός,235,unigram,masculine,nominative,singular,ɔnyiibi,3.3016691621868937,ɔnyiibi,brother
στῆθος,157,unigram,neuter,accusative,plural,isomararã,1.1454587468979875,isomararã,"chest, breast"
στῆθος,287,unigram,neuter,accusative,singular,rasuãdze,1.1825425752843752,rasuãdze,"chest, breast"
ἀρχιερεύς,246,unigram,masculine,accusative,plural,makpakpa,1.0895036598083816,makpakpa,chief priest
ἀρχιερεύς,64,unigram,masculine,accusative,singular,sɔrɛdzekpakpa,1.0650244463297476,sɔrɛdzekpakpa,chief priest
ἀρχιερεύς,124,unigram,masculine,nominative,plural,masɔrɛdze,1.026939846229174,masɔrɛdze,chief priest
ἀρχιερεύς,251,unigram,masculine,nominative,singular,pelepele,1.315569665189635,pelepele,chief priest
παῖς,240,unigram,masculine,accusative,plural,sikpã,1.4081205849895913,sikpã,child
τέκνον,333,unigram,neuter,accusative,plural,mabi,3.634259700752169,mabi,child
τέκνον,182,unigram,neuter,accusative,singular,mabi,1.1900537554856498,mabi,child
τέκνον,18,unigram,neuter,nominative,plural,mabi,1.1354029320209784,mabi,child
τέκνον,195,unigram,neuter,nominative,singular,fɔ,1.1314721011484483,fɔ,child
παιδίον,16,unigram,neuter,accusative,plural,mabiɛtɛ,1.1570715825120603,mabiɛtɛ,child
