lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2003_translation,english_translation
θεός,116,unigram,masculine,accusative,singular,Zang,3.279211584105639,Zang,God
θεός,24,unigram,masculine,nominative,plural,zangbu,1.7564344904038027,zangbu,God
θεός,179,unigram,masculine,nominative,singular,Zang,1.0353095261728842,Zang,God
κύριος,291,unigram,masculine,nominative,plural,dangopu,1.1631778206534054,dangopu,"Lord, lord, master"
κύριος,117,unigram,masculine,nominative,singular,Jowanpa-e,1.4024597167245514,Jowanpa-e,"Lord, lord, master"
γραφή,111,unigram,feminine,accusative,plural,Lai,1.7040559367384598,Lai,Scripture
γραφή,46,unigram,feminine,accusative,singular,lai,1.168729538944862,lai,Scripture
γραφή,229,unigram,feminine,nominative,plural,Lai,1.6370114653026406,Lai,Scripture
γραφή,285,unigram,feminine,nominative,singular,Lai,1.224203468652356,Lai,Scripture
ἄγγελος,82,unigram,masculine,accusative,plural,kaxtaimixbu,1.3570712432843768,kaxtaimixbu,angel
ἄγγελος,72,unigram,masculine,accusative,singular,thoma,1.0000013784260382,thoma,angel
ἄγγελος,42,unigram,masculine,nominative,plural,kaxtaimixbu,4.0726300309692665,kaxtaimixbu,angel
ἄγγελος,93,unigram,masculine,nominative,singular,kaxtaimix,1.6885767557538345,kaxtaimix,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,Wangshembu,1.2903198395450701,Wangshembu,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,tsanpuix,1.2872153094932408,tsanpuix,apostle
ἐξουσία,171,unigram,feminine,accusative,singular,tsakzong,2.2837347434740938,tsakzong,authority
βρέφος,284,unigram,neuter,accusative,singular,maihu,1.4377936111936294,maihu,babies
ἀποθήκη,234,unigram,feminine,accusative,plural,pung,1.88754335128294,pung,barn
ἀποθήκη,60,unigram,feminine,accusative,singular,pung,1.467574616950471,pung,barn
φραγμός,98,unigram,masculine,accusative,singular,fyet,1.0810969581983796,fyet,"barrier, wall"
ζώνη,149,unigram,feminine,accusative,plural,thong,1.161328723715616,thong,belt
βλασφημία,27,unigram,feminine,accusative,plural,changlaxpuix,1.096091603901298,changlaxpuix,blasphemy
πλοῖον,91,unigram,neuter,accusative,plural,khua,2.162479723287303,khua,boat
πλοῖον,272,unigram,neuter,accusative,singular,khua,3.4052908679993146,khua,boat
πλοῖον,210,unigram,neuter,nominative,plural,mamabuchu,1.1065065544045365,mamabuchu,boat
πλοῖον,198,unigram,neuter,nominative,singular,khua,2.162479723287303,khua,boat
σῶμα,186,unigram,neuter,nominative,plural,otsao,1.3222412478825003,otsao,body
σῶμα,53,unigram,neuter,nominative,singular,tsangtsa,3.4798017016377294,tsangtsa,body
κλῆμα,50,unigram,neuter,nominative,plural,pünkangbu,1.0960768946513286,pünkangbu,branch
ἄρτος,275,unigram,masculine,accusative,plural,an,2.124166631447669,an,bread
ἄρτος,300,unigram,masculine,accusative,singular,an,1.2483476227234296,an,bread
ἄρτος,136,unigram,masculine,nominative,plural,an,2.599399285302174,an,bread
ἄρτος,33,unigram,masculine,nominative,singular,süt,1.5499969693137374,süt,bread
ἀδελφός,262,unigram,masculine,accusative,plural,honao,1.012801748367924,honao,brother
ἀδελφός,105,unigram,masculine,accusative,singular,Jakop,1.0198709842618934,Jakop,brother
ἀδελφός,97,unigram,masculine,nominative,plural,honao,2.1397744678945867,honao,brother
ἀδελφός,203,unigram,masculine,nominative,singular,honao,2.21970801632441,honao,brother
ἀρχιερεύς,212,unigram,masculine,accusative,plural,nguakhobu,3.3031096129284787,nguakhobu,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,afoxle,1.214808669481545,afoxle,chief priest
ἀρχιερεύς,104,unigram,masculine,nominative,plural,nguakhobu,1.255535227144588,nguakhobu,chief priest
ἀρχιερεύς,216,unigram,masculine,nominative,singular,Nguakhoe,1.3259353930037892,Nguakhoe,chief priest
παῖς,206,unigram,masculine,accusative,plural,mongtsik,1.2585585744460284,mongtsik,child
παῖς,44,unigram,masculine,accusative,singular,azik,1.106360958339235,azik,child
τέκνον,293,unigram,neuter,accusative,plural,susabu,2.1118671543936074,susabu,child
τέκνον,154,unigram,neuter,accusative,singular,alünle,1.6410579003251953,alünle,child
τέκνον,13,unigram,neuter,nominative,plural,alünle,1.6994264115351565,alünle,child
τέκνον,165,unigram,neuter,nominative,singular,Kusa,2.9307196072967834,Kusa,child
παιδίον,77,unigram,neuter,accusative,singular,naosa,2.3796765303256526,naosa,child
παιδίον,35,unigram,neuter,nominative,singular,naosa,1.013569294236286,naosa,child
πόλις,156,unigram,feminine,accusative,plural,tingnu,1.172276747045738,tingnu,city
πόλις,57,unigram,feminine,accusative,singular,tingkhua,1.0391803098154655,tingkhua,city
πύλη,232,unigram,feminine,nominative,plural,Zike,1.0960768946513286,Zike,city gate
πύλη,177,unigram,feminine,nominative,singular,lom,1.07626819841016,lom,city gate
χιτών,25,unigram,masculine,accusative,singular,nyipong,1.8819039314448092,nyipong,"clothing, undergarments"
ἱμάτιον,114,unigram,neuter,accusative,plural,nyiza,1.7914059430747018,nyiza,coat
ἱμάτιον,113,unigram,neuter,accusative,singular,nyipong,1.2267475224542983,nyipong,coat
ἐντολή,70,unigram,feminine,accusative,plural,kaxtombu,1.4819564152562414,kaxtombu,commandment
ἐντολή,68,unigram,feminine,accusative,singular,kaxtom,2.5172821868488047,kaxtom,commandment
συνέδριον,279,unigram,neuter,accusative,plural,khwa,1.3030587005197838,khwa,council
συνέδριον,48,unigram,neuter,accusative,singular,nguawangbu,1.5644877857502524,nguawangbu,council
χώρα,251,unigram,feminine,accusative,singular,chaxwan,1.4252591093497753,chaxwan,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,khünaknu,1.6791197837054432,khünaknu,crowd
ὄχλος,9,unigram,masculine,accusative,singular,khünaknu,2.848836319466517,khünaknu,crowd
ὄχλος,84,unigram,masculine,nominative,plural,khünaknu,2.0773094527268925,khünaknu,crowd
ὄχλος,243,unigram,masculine,nominative,singular,khünaknu,1.1997727288284674,khünaknu,crowd
θυγάτηρ,274,unigram,feminine,nominative,singular,she,1.039617908973261,she,daughter
ἡμέρα,64,unigram,feminine,accusative,plural,nyix,1.4473538776783554,nyix,day
ἡμέρα,73,unigram,feminine,accusative,singular,nyixfole,1.3040720379505522,nyixfole,day
ἡμέρα,2,unigram,feminine,nominative,plural,hanpak,1.2772803551913234,hanpak,day
δαιμόνιον,26,unigram,neuter,accusative,plural,haxshix,1.2181058796138051,haxshix,demon
δαιμόνιον,288,unigram,neuter,accusative,singular,bao,2.0341374014898603,bao,demon
δαιμόνιον,166,unigram,neuter,nominative,plural,haxshix,1.099632667259419,haxshix,demon
δαιμόνιον,147,unigram,neuter,nominative,singular,haxshix,1.0976740596003491,haxshix,demon
δηνάριον,267,unigram,neuter,accusative,plural,ngunhuak,1.2380490490201883,ngunhuak,denarius (about a day's wages)
δηνάριον,138,unigram,neuter,accusative,singular,jan,1.1021035735419509,jan,denarius (about a day's wages)
μαθητής,152,unigram,masculine,accusative,plural,wangshembu,8.72956975666829,wangshembu,disciple
μαθητής,294,unigram,masculine,accusative,singular,mongkünkya,1.2962110666889626,mongkünkya,disciple
μαθητής,237,unigram,masculine,nominative,plural,wangshembue,1.0427774028124217,wangshembue,disciple
μαθητής,292,unigram,masculine,nominative,singular,wangshem,1.0999597629078184,wangshem,disciple
νόσος,3,unigram,feminine,accusative,plural,kaklak,1.6953223781409172,kaklak,disease
περιστερά,83,unigram,feminine,accusative,plural,juao,1.0685326695475779,juao,dove
οὖς,129,unigram,neuter,accusative,plural,na,1.9974411490475616,na,ear
οὖς,242,unigram,neuter,accusative,singular,wündaopuix,1.1594162481997097,wündaopuix,ear
τέλος,235,unigram,neuter,accusative,singular,adukya,1.1045329611027022,adukya,end
αἰών,207,unigram,masculine,accusative,plural,münashuk,1.2934111162176634,münashuk,eternity
αἰών,263,unigram,masculine,accusative,singular,jento,1.1633675052535153,jento,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,mik,2.976432359379114,mik,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,ngün,1.1130053334457335,ngün,eye
ὀφθαλμός,260,unigram,masculine,nominative,singular,mik,1.6970139971259763,mik,eye
πρόσωπον,106,unigram,neuter,accusative,plural,thün,1.745707490774796,thün,face
πρόσωπον,162,unigram,neuter,accusative,singular,thün,1.6033567633279766,thün,face
λιμός,6,unigram,feminine,nominative,plural,siüi,1.0595512823290478,siüi,famine
γεωργός,217,unigram,masculine,nominative,plural,mixbue,1.4532316099014153,mixbue,"farmer, tenant"
γεωργός,45,unigram,masculine,nominative,singular,zangkya,1.1614335410543388,zangkya,"farmer, tenant"
πατήρ,167,unigram,masculine,accusative,plural,susa,1.1076624514116602,susa,father
πατήρ,266,unigram,masculine,accusative,singular,Apa,1.6055102164642605,Apa,father
πατήρ,157,unigram,masculine,nominative,singular,Apa,1.0453585458412722,Apa,father
σύνδουλος,277,unigram,masculine,nominative,plural,dabue,1.3847989250177577,dabue,"fellow-servant, colleague"
ἀγρός,287,unigram,masculine,accusative,plural,wak,1.3430186494118936,wak,field
ἀγρός,34,unigram,masculine,accusative,singular,haxtok,1.2084456562248085,haxtok,field
δάκτυλος,202,unigram,masculine,accusative,plural,chakkhi,1.0595577236652918,chakkhi,finger
δάκτυλος,151,unigram,masculine,accusative,singular,chakkhi,1.044118814269997,chakkhi,finger
ἰχθύς,131,unigram,masculine,accusative,plural,jang,1.027940275151771,jang,fish
ἰχθύς,161,unigram,masculine,accusative,singular,nyax,1.323083447003961,nyax,fish
