lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_109_translation,english_translation
θεός,106,unigram,masculine,accusative,singular,Ómasi,1.6889582964056475,Ómasi,God
θεός,167,unigram,masculine,nominative,singular,Ómasi,1.2459202386369432,Ómasi,God
κύριος,267,unigram,masculine,nominative,plural,akalevama,1.096344883540667,akalevama,"Lord, lord, master"
κύριος,107,unigram,masculine,nominative,singular,Guivahanímo,2.2193080660089315,Guivahanímo,"Lord, lord, master"
γραφή,42,unigram,feminine,accusative,singular,gotolaú,1.244825544104843,gotolaú,Scripture
γραφή,213,unigram,feminine,nominative,plural,ikamóza,1.0384895696039262,ikamóza,Scripture
γραφή,261,unigram,feminine,nominative,singular,gotolaú,1.904338369324222,gotolaú,Scripture
ἄγγελος,78,unigram,masculine,accusative,plural,kimiselekugo,1.2719807385443054,kimiselekugo,angel
ἄγγελος,69,unigram,masculine,accusative,singular,amiselekugo,1.2246862824327007,amiselekugo,angel
ἄγγελος,38,unigram,masculine,nominative,plural,ageló,2.510204946744816,ageló,angel
ἄγγελος,87,unigram,masculine,nominative,singular,ageló,2.584453970324343,ageló,angel
ἀπόστολος,35,unigram,masculine,nominative,plural,Aposolo,2.6858062877769173,Aposolo,apostle
ἐξουσία,158,unigram,feminine,accusative,singular,zámuza,2.2888584052342202,zámuza,authority
βρέφος,12,unigram,neuter,accusative,plural,zeketative,1.1668520816722958,zeketative,babies
βρέφος,259,unigram,neuter,accusative,singular,izatini,1.1127566847303765,izatini,babies
ἀποθήκη,57,unigram,feminine,accusative,singular,laisi,1.0186292756520678,laisi,barn
φραγμός,89,unigram,masculine,accusative,singular,liliká,1.0591029938321448,liliká,"barrier, wall"
ζώνη,182,unigram,feminine,accusative,singular,nogozagi,1.095398876121712,nogozagi,belt
βλασφημία,24,unigram,feminine,accusative,plural,agupevamú,1.095421848054621,agupevamú,blasphemy
βλασφημία,165,unigram,feminine,nominative,plural,kemegeka,1.1054498000273834,kemegeka,blasphemy
πλοῖον,85,unigram,neuter,accusative,plural,sipi,1.4919254282648695,sipi,boat
πλοῖον,248,unigram,neuter,accusative,singular,lapegú,1.074346473102611,lapegú,boat
πλοῖον,195,unigram,neuter,nominative,plural,kémegetiki,1.0296257895827725,kémegetiki,boat
πλοῖον,184,unigram,neuter,nominative,singular,sipigú,1.0824189736981888,sipigú,boat
σῶμα,173,unigram,neuter,nominative,plural,gale,1.1884564430919042,gale,body
σῶμα,49,unigram,neuter,nominative,singular,gelémo,1.1920184232555595,gelémo,body
κλῆμα,118,unigram,neuter,nominative,singular,nenitoka,1.1428957845517784,nenitoka,branch
ἄρτος,252,unigram,masculine,accusative,plural,peleti,4.615233854654209,peleti,bread
ἄρτος,274,unigram,masculine,accusative,singular,peleti,1.5040590368499571,peleti,bread
ἄρτος,124,unigram,masculine,nominative,plural,nosánetá,1.461499657116896,nosánetá,bread
ἄρτος,29,unigram,masculine,nominative,singular,nosá,1.131826675788873,nosá,bread
ἀδελφός,240,unigram,masculine,accusative,plural,gouna,1.3187898072926036,gouna,brother
ἀδελφός,96,unigram,masculine,accusative,singular,agunala,2.249250563691197,agunala,brother
ἀδελφός,88,unigram,masculine,nominative,plural,izegipa,2.308381461984564,izegipa,brother
ἀδελφός,189,unigram,masculine,nominative,singular,agunala,1.5153063992610427,agunala,brother
στῆθος,228,unigram,neuter,accusative,singular,nolane,1.0100233228551083,nolane,"chest, breast"
ἀρχιερεύς,197,unigram,masculine,accusative,plural,giziaká,1.1365563796351073,giziaká,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,guguni,1.0148209323026274,guguni,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,giziaká,1.0318331226363724,giziaká,chief priest
ἀρχιερεύς,201,unigram,masculine,nominative,singular,giziaká,1.1354882552078418,giziaká,chief priest
παῖς,192,unigram,masculine,accusative,plural,molokago,1.2221305798110391,molokago,child
παῖς,40,unigram,masculine,accusative,singular,golesama,1.0591392270921265,golesama,child
τέκνον,269,unigram,neuter,accusative,plural,gouna,1.3141351601764664,gouna,child
τέκνον,144,unigram,neuter,accusative,singular,alekoko,1.2041072005567568,alekoko,child
παιδίον,73,unigram,neuter,accusative,singular,izegipa,1.1478760601194036,izegipa,child
παιδίον,137,unigram,neuter,nominative,plural,leza,1.3204897329612053,leza,child
παιδίον,31,unigram,neuter,nominative,singular,namuni,1.2358803108029586,namuni,child
πόλις,146,unigram,feminine,accusative,plural,apá,1.6628505559164477,apá,city
πόλις,53,unigram,feminine,accusative,singular,apá,1.9583051404179972,apá,city
πύλη,164,unigram,feminine,nominative,singular,apalímini,1.1178925001582665,apalímini,city gate
χιτών,92,unigram,masculine,accusative,plural,luhamiki,1.5364282665976428,luhamiki,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,gololohá,1.4672741747573363,gololohá,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,gó,1.102717091598452,gó,coat
ἐντολή,67,unigram,feminine,accusative,plural,lota,1.3487844533736313,lota,commandment
ἐντολή,65,unigram,feminine,accusative,singular,hukoleketa,1.664251281065832,hukoleketa,commandment
συνέδριον,256,unigram,neuter,accusative,plural,gonitó,1.0437813417314847,gonitó,council
συνέδριον,43,unigram,neuter,accusative,singular,vegi,1.0078161288125915,vegi,council
χώρα,230,unigram,feminine,accusative,singular,gohauka,1.0798348222565293,gohauka,"country, countryside"
ὄχλος,47,unigram,masculine,accusative,plural,vegená,1.080159441527335,vegená,crowd
ὄχλος,7,unigram,masculine,accusative,singular,alegesá,1.0510559713226744,alegesá,crowd
ὄχλος,80,unigram,masculine,nominative,plural,mukí,1.1260104870491865,mukí,crowd
ὄχλος,225,unigram,masculine,nominative,singular,mukí,1.0226625899890105,mukí,crowd
θυγάτηρ,251,unigram,feminine,nominative,singular,mohola,1.3852979845725433,mohola,daughter
ἡμέρα,61,unigram,feminine,accusative,plural,gamena,2.592913886448489,gamena,day
ἡμέρα,70,unigram,feminine,accusative,singular,gamena,1.9856667497204996,gamena,day
ἡμέρα,1,unigram,feminine,nominative,plural,gamena,2.4150067193541784,gamena,day
