lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_149_translation,english_translation
θεός,251,unigram,masculine,accusative,plural,ilaahaat›,1.0965172048072145,ilaahaat›,God
θεός,94,unigram,masculine,accusative,singular,Allah,5.736156163489483,Allah,God
θεός,156,unigram,masculine,nominative,singular,Allah,4.389064547856996,Allah,God
κύριος,95,unigram,masculine,nominative,singular,siidah,1.0791341770342593,siidah,"Lord, lord, master"
γραφή,201,unigram,feminine,nominative,plural,l-Kitaab,1.2725500981491156,l-Kitaab,Scripture
γραφή,247,unigram,feminine,nominative,singular,l-Kitaab,1.3984429029703345,l-Kitaab,Scripture
ἄγγελος,69,unigram,masculine,accusative,plural,malaaʼikatah,1.1343233127072367,malaaʼikatah,angel
ἄγγελος,62,unigram,masculine,accusative,singular,rasuuli,1.0496587013540544,rasuuli,angel
ἄγγελος,32,unigram,masculine,nominative,plural,l-samaawaat,1.1450393340776603,l-samaawaat,angel
ἄγγελος,79,unigram,masculine,nominative,singular,malaaʼikat,1.0576632210484154,malaaʼikat,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,l-rusul,1.8458435959433823,l-rusul,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,l-mursaal,1.0954356558477605,l-mursaal,apostle
ἐξουσία,52,unigram,feminine,accusative,plural,turuddu,1.0955467890654595,turuddu,authority
ἐξουσία,151,unigram,feminine,accusative,singular,sulta,1.9468803221255329,sulta,authority
βρέφος,11,unigram,neuter,accusative,plural,yalmashum,1.0591120337209396,yalmashum,babies
βρέφος,245,unigram,neuter,accusative,singular,l-chaaye,1.1124058718355103,l-chaaye,babies
ἀποθήκη,206,unigram,feminine,accusative,plural,fooghum,1.2119991140160893,fooghum,barn
ἀρχή,135,unigram,feminine,accusative,singular,l-ajab,1.0806846808251345,l-ajab,beginning
βλασφημία,154,unigram,feminine,nominative,plural,al-kufur,1.9999518142376689,al-kufur,blasphemy
πλοῖον,77,unigram,neuter,accusative,plural,al-bahar,1.1108236565428893,al-bahar,boat
πλοῖον,235,unigram,neuter,accusative,singular,l-markaba,1.4510095637830351,l-markaba,boat
πλοῖον,181,unigram,neuter,nominative,plural,maraakib,1.1056688777411938,maraakib,boat
πλοῖον,169,unigram,neuter,nominative,singular,al-markaba,1.2720196879264565,al-markaba,boat
σῶμα,43,unigram,neuter,nominative,singular,eenak,1.0455737570396737,eenak,body
κλῆμα,109,unigram,neuter,nominative,singular,fiyi,1.0984707656323018,fiyi,branch
ἄρτος,239,unigram,masculine,accusative,plural,khubza,1.8823475020762208,khubza,bread
ἄρτος,260,unigram,masculine,accusative,singular,khubza,1.147272302991277,khubza,bread
ἄρτος,116,unigram,masculine,nominative,plural,akil,1.1265583525276202,akil,bread
ἄρτος,25,unigram,masculine,nominative,singular,al-akil,1.1418565975882151,al-akil,bread
ἀδελφός,228,unigram,masculine,accusative,plural,akhwaanah,1.4028647543975203,akhwaanah,brother
ἀδελφός,86,unigram,masculine,accusative,singular,akhuuh,1.7824273061984253,akhuuh,brother
ἀδελφός,81,unigram,masculine,nominative,plural,akhwaanah,1.3155879974107465,akhwaanah,brother
ἀδελφός,176,unigram,masculine,nominative,singular,akhuuh,1.2495706032489355,akhuuh,brother
στῆθος,215,unigram,neuter,accusative,singular,sadur,1.1579000127494667,sadur,"chest, breast"
ἀρχιερεύς,186,unigram,masculine,accusative,plural,al-diin,1.0213302103389033,al-diin,chief priest
ἀρχιερεύς,44,unigram,masculine,accusative,singular,al-diin,1.1034609364197796,al-diin,chief priest
ἀρχιερεύς,85,unigram,masculine,nominative,plural,al-diin,1.0104466404392436,al-diin,chief priest
ἀρχιερεύς,190,unigram,masculine,nominative,singular,al-diin,1.0786475548938532,al-diin,chief priest
τέκνον,254,unigram,neuter,accusative,plural,iyaalah,1.0612253470125883,iyaalah,child
τέκνον,134,unigram,neuter,accusative,singular,akhuuh,1.1440970114730904,akhuuh,child
τέκνον,143,unigram,neuter,nominative,singular,wileedi,2.2405183561535185,wileedi,child
παιδίον,66,unigram,neuter,accusative,singular,al-sakhiir,1.4223141083199404,al-sakhiir,child
παιδίον,27,unigram,neuter,nominative,singular,sakhayyar,1.0635035693801669,sakhayyar,child
πόλις,136,unigram,feminine,accusative,plural,l-mudun,1.2939058606972151,l-mudun,city
πόλις,48,unigram,feminine,accusative,singular,hille,2.0549477516984944,hille,city
χιτών,83,unigram,masculine,accusative,plural,khulgaan,1.1498043142933356,khulgaan,"clothing, undergarments"
ἱμάτιον,92,unigram,neuter,accusative,plural,khulgaanah,1.0303750895117372,khulgaanah,coat
ἱμάτιον,91,unigram,neuter,accusative,singular,khalag,1.0162560552735804,khalag,coat
ἐντολή,61,unigram,feminine,accusative,plural,al-wasaaya,3.0514683426749887,al-wasaaya,commandment
ἐντολή,59,unigram,feminine,accusative,singular,wasiiyat,1.5984412838559694,wasiiyat,commandment
συνέδριον,242,unigram,neuter,accusative,plural,l-chariiʼa,1.0351532312316778,l-chariiʼa,council
συνέδριον,36,unigram,neuter,accusative,singular,kubaaraat,1.058974337433636,kubaaraat,council
χώρα,218,unigram,feminine,accusative,singular,balad,1.3557905497680438,balad,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,al-lammo,1.0047722744037102,al-lammo,crowd
