lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_311_translation,english_translation
θεός,82,unigram,masculine,accusative,singular,Dyusta,1.813944728208276,Dyusta,God
θεός,135,unigram,masculine,nominative,singular,Tayta,1.3703770298078997,Tayta,God
κύριος,83,unigram,masculine,nominative,singular,patrunninqa,1.8559056534150624,patrunninqa,"Lord, lord, master"
γραφή,79,unigram,feminine,accusative,plural,Santu,1.335837226013263,Santu,Scripture
γραφή,171,unigram,feminine,nominative,plural,kumplinambaq,1.283364505340041,kumplinambaq,Scripture
γραφή,214,unigram,feminine,nominative,singular,Santu,1.866125579535344,Santu,Scripture
ἄγγελος,58,unigram,masculine,accusative,plural,anjilniykunata,1.0737440021976097,anjilniykunata,angel
ἄγγελος,50,unigram,masculine,accusative,singular,ch'ayachishunanllapa,1.0496587013540544,ch'ayachishunanllapa,angel
ἄγγελος,26,unigram,masculine,nominative,plural,Dyuspa,1.2610087355695956,Dyuspa,angel
ἄγγελος,66,unigram,masculine,nominative,singular,anjilnin,1.943713952797552,anjilnin,angel
ἀπόστολος,24,unigram,masculine,nominative,plural,apustulninguna,1.654928950247066,apustulninguna,apostle
ἐξουσία,129,unigram,feminine,accusative,singular,pudirniyuqta,1.1350620714926647,pudirniyuqta,authority
βρέφος,213,unigram,neuter,accusative,singular,pisibripi,1.8883342664331375,pisibripi,babies
πλοῖον,64,unigram,neuter,accusative,plural,barkuta,1.1553173405456336,barkuta,boat
πλοῖον,203,unigram,neuter,accusative,singular,barkuman,1.3699003225093072,barkuman,boat
πλοῖον,149,unigram,neuter,nominative,singular,ch'awpimbina,1.4868707245347603,ch'awpimbina,boat
σῶμα,34,unigram,neuter,nominative,singular,kwirpuy,1.1642532806427828,kwirpuy,body
κλῆμα,93,unigram,neuter,nominative,singular,rikran,1.888339657076128,rikran,branch
ἄρτος,206,unigram,masculine,accusative,plural,tanditata,1.347255660932121,tanditata,bread
ἄρτος,226,unigram,masculine,accusative,singular,tandata,2.336431284768962,tandata,bread
ἄρτος,101,unigram,masculine,nominative,plural,qarananchiq,1.5073680476199869,qarananchiq,bread
ἄρτος,20,unigram,masculine,nominative,singular,tandaqa,1.1442243783512742,tandaqa,bread
ἀδελφός,196,unigram,masculine,accusative,plural,masangunata,1.2093454641395398,masangunata,brother
ἀδελφός,74,unigram,masculine,accusative,singular,masan,1.4394797712557352,masan,brother
ἀδελφός,67,unigram,masculine,nominative,plural,masaykunaqa,1.2410978523140954,masaykunaqa,brother
στῆθος,98,unigram,neuter,accusative,plural,pichunda,1.0954080587464583,pichunda,"chest, breast"
στῆθος,186,unigram,neuter,accusative,singular,tapurqay,1.9580339404940268,tapurqay,"chest, breast"
ἀρχιερεύς,159,unigram,masculine,accusative,plural,isrraylinu,1.1906319009565407,isrraylinu,chief priest
ἀρχιερεύς,35,unigram,masculine,accusative,singular,kura,1.0071962441080848,kura,chief priest
ἀρχιερεύς,73,unigram,masculine,nominative,plural,isrraylinu,1.0118709728464763,isrraylinu,chief priest
ἀρχιερεύς,162,unigram,masculine,nominative,singular,kamachikuq,1.1396596871273432,kamachikuq,chief priest
παῖς,156,unigram,masculine,accusative,plural,wambritukunata,1.2831895855371342,wambritukunata,child
τέκνον,220,unigram,neuter,accusative,plural,wambrangunata,1.0722046555865623,wambrangunata,child
τέκνον,113,unigram,neuter,accusative,singular,intrigakuq,1.0324938763820612,intrigakuq,child
τέκνον,7,unigram,neuter,nominative,plural,intrigakuq,1.034605167985587,intrigakuq,child
τέκνον,122,unigram,neuter,nominative,singular,Ijitu,1.5138209900932444,Ijitu,child
παιδίον,6,unigram,neuter,accusative,plural,arkayllapachu,1.277042333764983,arkayllapachu,child
παιδίον,54,unigram,neuter,accusative,singular,wambrituta,2.871353064599465,wambrituta,child
παιδίον,21,unigram,neuter,nominative,singular,wambritushina,1.0885454841587998,wambritushina,child
πόλις,115,unigram,feminine,accusative,plural,llaqtakunapi,1.5252415410607396,llaqtakunapi,city
πόλις,38,unigram,feminine,accusative,singular,llaqtanman,1.5770416852351845,llaqtanman,city
χιτών,70,unigram,masculine,accusative,plural,apayllapachu,1.3694041122692653,apayllapachu,"clothing, undergarments"
χιτών,15,unigram,masculine,accusative,singular,dijay,1.1554755429731274,dijay,"clothing, undergarments"
ἱμάτιον,80,unigram,neuter,accusative,plural,kapangunata,1.0773169464279622,kapangunata,coat
ἐντολή,47,unigram,feminine,accusative,singular,kamachikushqanda,1.4916412413730185,kamachikushqanda,commandment
συνέδριον,210,unigram,neuter,accusative,plural,sinaguga,1.2199040802453311,sinaguga,council
συνέδριον,28,unigram,neuter,accusative,singular,Kamachikuq,1.0572832477676977,Kamachikuq,council
χώρα,188,unigram,feminine,accusative,singular,nasyunninman,1.0798348222565293,nasyunninman,"country, countryside"
ὄχλος,31,unigram,masculine,accusative,plural,ch'ayamuqkunata,1.194782148739044,ch'ayamuqkunata,crowd
ὄχλος,4,unigram,masculine,accusative,singular,achka,1.6873580450352987,achka,crowd
