lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2090_translation,english_translation
θεός,324,unigram,masculine,accusative,plural,asena,1.1780731931517148,asena,God
θεός,130,unigram,masculine,accusative,singular,Tuwa,1.520881042492478,Tuwa,God
θεός,29,unigram,masculine,nominative,plural,Sao,1.2645695212367103,Sao,God
θεός,209,unigram,masculine,nominative,singular,Bayau,1.1289257486218345,Bayau,God
κύριος,131,unigram,masculine,nominative,singular,tuwa,1.5591942229604403,tuwa,"Lord, lord, master"
γραφή,126,unigram,feminine,accusative,plural,gayao,1.156834572316344,gayao,Scripture
γραφή,49,unigram,feminine,accusative,singular,autura,1.1064232008173616,autura,Scripture
γραφή,259,unigram,feminine,nominative,plural,yaise,1.4305878349102925,yaise,Scripture
γραφή,319,unigram,feminine,nominative,singular,gayao,1.8820869472088413,gayao,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,angelo,2.3897230596879964,angelo,angel
ἄγγελος,87,unigram,masculine,accusative,singular,Ewiya,1.1040530965398538,Ewiya,angel
ἄγγελος,45,unigram,masculine,nominative,plural,angelo,2.999808656111125,angelo,angel
ἄγγελος,107,unigram,masculine,nominative,singular,angelo,4.317870937109928,angelo,angel
ἀπόστολος,42,unigram,masculine,nominative,plural,Aposolo,1.897138124305127,Aposolo,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,daigao,1.1636261983797431,daigao,apostle
ἐξουσία,69,unigram,feminine,accusative,plural,kotumae,1.0442194314771205,kotumae,authority
ἐξουσία,198,unigram,feminine,accusative,singular,putoung,2.729471194879411,putoung,authority
βρέφος,17,unigram,neuter,accusative,plural,Emore,1.326621796305761,Emore,babies
βρέφος,318,unigram,neuter,accusative,singular,tepara,1.1134037632027682,tepara,babies
ἀποθήκη,264,unigram,feminine,accusative,plural,gurutu,1.6524722455778602,gurutu,barn
ἀποθήκη,68,unigram,feminine,accusative,singular,wuit,1.2201865934625895,wuit,barn
ἀρχή,71,unigram,feminine,accusative,plural,kotumae,1.0441613383711852,kotumae,beginning
ἀρχή,180,unigram,feminine,accusative,singular,naungna,1.2380050830630855,naungna,beginning
ζώνη,171,unigram,feminine,accusative,plural,guguno,1.0961161655094454,guguno,belt
βλασφημία,32,unigram,feminine,accusative,plural,emi,1.179773313835852,emi,blasphemy
βλασφημία,97,unigram,feminine,accusative,singular,kerenu,1.1063669911002534,kerenu,blasphemy
βλασφημία,207,unigram,feminine,nominative,plural,izao,1.179685648348992,izao,blasphemy
πλοῖον,105,unigram,neuter,accusative,plural,wang,2.4681302489477024,wang,boat
πλοῖον,304,unigram,neuter,accusative,singular,wangna,1.9900528249565208,wangna,boat
πλοῖον,237,unigram,neuter,nominative,plural,Wang,1.0963047455737722,Wang,boat
πλοῖον,225,unigram,neuter,nominative,singular,wangna,1.181791076333821,wangna,boat
σῶμα,59,unigram,neuter,nominative,singular,aingso,1.040539660512404,aingso,body
κλῆμα,55,unigram,neuter,nominative,plural,tatapo,1.2126978031066695,tatapo,branch
ἄρτος,308,unigram,masculine,accusative,plural,ame,1.4014702776736376,ame,bread
ἄρτος,333,unigram,masculine,accusative,singular,ma,1.7434913023446073,ma,bread
ἄρτος,155,unigram,masculine,nominative,plural,ma,1.1572647067945645,ma,bread
ἄρτος,37,unigram,masculine,nominative,singular,ma,2.4739050060280947,ma,bread
ἀδελφός,295,unigram,masculine,accusative,plural,metamani,1.6930994059045308,metamani,brother
ἀδελφός,118,unigram,masculine,accusative,singular,meta,1.6791179371319083,meta,brother
ἀδελφός,109,unigram,masculine,nominative,plural,metamani,2.179362590346346,metamani,brother
ἀδελφός,230,unigram,masculine,nominative,singular,meta,1.3072646934097842,meta,brother
στῆθος,152,unigram,neuter,accusative,plural,mininasani,1.1227411839064236,mininasani,"chest, breast"
στῆθος,280,unigram,neuter,accusative,singular,daweng,1.450609786863114,daweng,"chest, breast"
ἀρχιερεύς,240,unigram,masculine,accusative,plural,pirisa,2.5670508625606856,pirisa,chief priest
ἀρχιερεύς,60,unigram,masculine,accusative,singular,pirisa,1.2983574086026413,pirisa,chief priest
ἀρχιερεύς,117,unigram,masculine,nominative,plural,pirisa,1.460399881527597,pirisa,chief priest
ἀρχιερεύς,244,unigram,masculine,nominative,singular,pirisa,1.4060341398375165,pirisa,chief priest
παῖς,234,unigram,masculine,accusative,plural,tini,1.2007822938023551,tini,child
παῖς,47,unigram,masculine,accusative,singular,awena-kawena,1.096185247111637,awena-kawena,child
τέκνον,327,unigram,neuter,accusative,plural,awiso,1.0138928580650628,awiso,child
τέκνον,177,unigram,neuter,accusative,singular,Tatomani,1.0648996271454263,Tatomani,child
τέκνον,18,unigram,neuter,nominative,plural,Tatomani,1.0686827336644291,Tatomani,child
τέκνον,191,unigram,neuter,nominative,singular,Bouwa,1.5010442653270202,Bouwa,child
παιδίον,16,unigram,neuter,accusative,plural,mamanikaka,1.078013726156825,mamanikaka,child
παιδίον,93,unigram,neuter,accusative,singular,mani,2.0851403189529485,mani,child
παιδίον,169,unigram,neuter,nominative,plural,awiso,1.3153748163242125,awiso,child
παιδίον,39,unigram,neuter,nominative,singular,mani,1.6312443128211849,mani,child
πόλις,181,unigram,feminine,accusative,plural,napo,1.882998920669784,napo,city
πόλις,64,unigram,feminine,accusative,singular,napo,3.334082927007537,napo,city
πύλη,262,unigram,feminine,nominative,plural,pugatinana,1.09612600636564,pugatinana,city gate
πύλη,206,unigram,feminine,nominative,singular,towao-be,1.3505650944836325,towao-be,city gate
χιτών,113,unigram,masculine,accusative,plural,wori,1.6283752481498197,wori,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,mo,1.1253558646371251,mo,"clothing, undergarments"
ἱμάτιον,128,unigram,neuter,accusative,plural,wori,1.2874515615310236,wori,coat
ἱμάτιον,127,unigram,neuter,accusative,singular,wori,1.32601237374871,wori,coat
ἐντολή,84,unigram,feminine,accusative,plural,dasa,1.1385434562558234,dasa,commandment
ἐντολή,82,unigram,feminine,accusative,singular,tauyao,1.5997121286357168,tauyao,commandment
συνέδριον,313,unigram,neuter,accusative,plural,darineya,1.1422369301558688,darineya,council
συνέδριον,51,unigram,neuter,accusative,singular,babuzere,1.388779064973631,babuzere,council
χώρα,77,unigram,feminine,accusative,plural,Ino,1.21284283489344,Ino,"country, countryside"
χώρα,284,unigram,feminine,accusative,singular,tawing,1.597390781470546,tawing,"country, countryside"
ὄχλος,56,unigram,masculine,accusative,plural,bauno,1.5969835061788025,bauno,crowd
ὄχλος,11,unigram,masculine,accusative,singular,bauno,1.0682198386739308,bauno,crowd
ὄχλος,100,unigram,masculine,nominative,plural,dubu,1.1506805296609155,dubu,crowd
ὄχλος,276,unigram,masculine,nominative,singular,bauno,1.1986946113765926,bauno,crowd
θυγάτηρ,112,unigram,feminine,nominative,plural,Anewa,1.1211367945428876,Anewa,daughter
θυγάτηρ,307,unigram,feminine,nominative,singular,baunodi,2.9392577835711435,baunodi,daughter
ἡμέρα,75,unigram,feminine,accusative,plural,be,1.2893682398646036,be,day
ἡμέρα,88,unigram,feminine,accusative,singular,wari,1.7509931871758824,wari,day
ἡμέρα,2,unigram,feminine,nominative,plural,be,1.9254397821996965,be,day
ἡμέρα,66,unigram,feminine,nominative,singular,itinenu,1.0333335253047573,itinenu,day
δαιμόνιον,31,unigram,neuter,accusative,plural,iwae,4.414989841430841,iwae,demon
δαιμόνιον,321,unigram,neuter,accusative,singular,Iwae,2.009387434799504,Iwae,demon
δαιμόνιον,193,unigram,neuter,nominative,plural,iwae,2.697628187246316,iwae,demon
δαιμόνιον,168,unigram,neuter,nominative,singular,gona,1.1928493049409516,gona,demon
δηνάριον,299,unigram,neuter,accusative,plural,kina,1.6344737588866665,kina,denarius (about a day's wages)
δηνάριον,157,unigram,neuter,accusative,singular,K1.00,1.1290445087414345,K1.00,denarius (about a day's wages)
μαθητής,174,unigram,masculine,accusative,plural,buro-mani,3.341207758505369,buro-mani,disciple
μαθητής,328,unigram,masculine,accusative,singular,buro-mani,1.2956484666093449,buro-mani,disciple
μαθητής,268,unigram,masculine,nominative,plural,buro-mani,4.122472583497439,buro-mani,disciple
μαθητής,326,unigram,masculine,nominative,singular,Petoro,1.0124781627925152,Petoro,disciple
νόσος,73,unigram,feminine,accusative,singular,yaya,1.0787622156708478,yaya,disease
περιστερά,99,unigram,feminine,accusative,plural,gumo,1.0663489812386735,gumo,dove
περιστερά,52,unigram,feminine,accusative,singular,audubo,1.30006618807483,audubo,dove
οὖς,146,unigram,neuter,accusative,plural,dawongne,2.0462820891217417,dawongne,ear
οὖς,275,unigram,neuter,accusative,singular,dawong,1.0452550367974736,dawong,ear
σεισμός,199,unigram,masculine,nominative,plural,botiyo,1.2953187160165636,botiyo,"earthquakes, storm"
σεισμός,62,unigram,masculine,nominative,singular,bainakama,1.0259579826634917,bainakama,"earthquakes, storm"
τέλος,265,unigram,neuter,accusative,singular,magayariniya,1.187271077950432,magayariniya,end
αἰών,235,unigram,masculine,accusative,plural,Yakobora,1.2548385225328342,Yakobora,eternity
αἰών,296,unigram,masculine,accusative,singular,nao,1.0126920661424732,nao,eternity
ὀφθαλμός,23,unigram,masculine,accusative,plural,diti,2.8550931685552285,diti,eye
ὀφθαλμός,63,unigram,masculine,nominative,plural,diti,2.1904941874892274,diti,eye
ὀφθαλμός,293,unigram,masculine,nominative,singular,moko,1.149225499869767,moko,eye
πρόσωπον,120,unigram,neuter,accusative,plural,naore,1.1190622109257349,naore,face
πρόσωπον,188,unigram,neuter,accusative,singular,sinosa,1.4216758115005992,sinosa,face
λιμός,7,unigram,feminine,nominative,plural,botiyo,1.0595835505346944,botiyo,famine
γεωργός,246,unigram,masculine,nominative,plural,danane,1.0885655422937142,danane,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,wain,1.031746050153389,wain,"farmer, tenant"
πατήρ,194,unigram,masculine,accusative,plural,enosena,1.331245284132739,enosena,father
πατήρ,298,unigram,masculine,accusative,singular,Mama,1.5954901145726392,Mama,father
πατήρ,306,unigram,masculine,nominative,plural,ewowo,1.8985984160105096,ewowo,father
πατήρ,182,unigram,masculine,nominative,singular,Mama,2.771088332051019,Mama,father
σύνδουλος,139,unigram,masculine,accusative,plural,gaira,1.0441412835569273,gaira,"fellow-servant, colleague"
σύνδουλος,310,unigram,masculine,nominative,plural,Ayenu,1.0773811013007215,Ayenu,"fellow-servant, colleague"
σύνδουλος,110,unigram,masculine,nominative,singular,ao-diyasa,1.326247118444268,ao-diyasa,"fellow-servant, colleague"
ἀγρός,320,unigram,masculine,accusative,plural,napo,1.2952795755716182,napo,field
ἀγρός,38,unigram,masculine,accusative,singular,zuma,1.8343018569284968,zuma,field
δάκτυλος,229,unigram,masculine,accusative,plural,soro,1.0595900226860568,soro,finger
δάκτυλος,173,unigram,masculine,accusative,singular,zazawing,1.0595867858366843,zazawing,finger
ἰχθύς,149,unigram,masculine,accusative,plural,wo,1.1686911353846416,wo,fish
ἰχθύς,187,unigram,masculine,accusative,singular,wo,1.0635886312120395,wo,fish
δίκτυον,106,unigram,neuter,accusative,plural,moga,2.308621136422824,moga,fishing net
δίκτυον,197,unigram,neuter,accusative,singular,moga,1.376225181272679,moga,fishing net
τροφή,238,unigram,feminine,accusative,plural,mitete,1.0501339906564953,mitete,food
τροφή,317,unigram,feminine,accusative,singular,pugatinaise,1.2873666972682614,pugatinaise,food
πούς,231,unigram,masculine,accusative,plural,te,4.108005709383435,te,foot
πούς,108,unigram,masculine,accusative,singular,gayoiye,1.1801240793162635,gayoiye,foot
καρπός,179,unigram,masculine,accusative,plural,me,1.4800521019609614,me,"fruit, crop, harvest"
καρπός,227,unigram,masculine,accusative,singular,me,2.5963173742194243,me,"fruit, crop, harvest"
πλήρωμα,261,unigram,neuter,accusative,plural,saka,1.3155966123198986,saka,fullness
γενεά,228,unigram,feminine,accusative,singular,tawingna,1.1754361385236225,tawingna,generation
γενεά,145,unigram,feminine,nominative,singular,neya,1.0400788757423094,neya,generation
δῶρον,297,unigram,neuter,accusative,plural,gaero,1.0507535733769715,gaero,gift
δῶρον,159,unigram,neuter,accusative,singular,aitara,1.5003685252181382,aitara,gift
ἡγεμών,167,unigram,masculine,accusative,plural,benaungnata,1.3507350513196663,benaungnata,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,gauna,1.1614949624381896,gauna,"governor, ruler"
ἀσπασμός,309,unigram,masculine,accusative,plural,kakame,1.6907844019546063,kakame,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,guma,1.2781565191278448,guma,guide
θρίξ,35,unigram,feminine,accusative,singular,siwing,1.0961555847270184,siwing,hair
θρίξ,94,unigram,feminine,nominative,plural,zazagairo,1.3913061876287809,zazagairo,hair
χείρ,301,unigram,feminine,accusative,plural,wawong,4.416884567340731,wawong,hand
χείρ,217,unigram,feminine,accusative,singular,wawong,2.6500180067389025,wawong,hand
κεφαλή,136,unigram,feminine,accusative,plural,izero,1.0648764422278372,izero,head
κεφαλή,204,unigram,feminine,accusative,singular,taora,1.1535268697431025,taora,head
στάχυς,205,unigram,masculine,accusative,plural,kowero,1.2557834349831054,kowero,head of grain
στάχυς,74,unigram,masculine,accusative,singular,titisinoiya,1.09612600636564,titisinoiya,head of grain
καρδία,278,unigram,feminine,accusative,singular,dubo,1.15483365001774,dubo,heart
καρδία,322,unigram,feminine,nominative,plural,daine,1.0963700480769718,daine,heart
καρδία,189,unigram,feminine,nominative,singular,dubo,1.3410579819454571,dubo,heart
οὐρανός,8,unigram,masculine,accusative,plural,audubo,1.0968125837190106,audubo,"heaven, sky"
οὐρανός,258,unigram,masculine,accusative,singular,uritira,2.383073306577007,uritira,"heaven, sky"
