lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_553_translation,english_translation
θεός,115,unigram,masculine,accusative,singular,Dion,2.1132215021135696,Dion,God
θεός,25,unigram,masculine,nominative,plural,dioj,1.6039132777225478,dioj,God
θεός,179,unigram,masculine,nominative,singular,Dio,9.323597746641935,Dio,God
κύριος,116,unigram,masculine,nominative,singular,sinjoro,1.26199847288229,sinjoro,"Lord, lord, master"
γραφή,111,unigram,feminine,accusative,plural,Skribojn,2.782680068102332,Skribojn,Scripture
γραφή,229,unigram,feminine,nominative,plural,Skriboj,2.2270942433279477,Skriboj,Scripture
γραφή,284,unigram,feminine,nominative,singular,Skribo,2.5421434933820484,Skribo,Scripture
ἄγγελος,85,unigram,masculine,accusative,plural,anĝelojn,1.7926189797179024,anĝelojn,angel
ἄγγελος,42,unigram,masculine,nominative,plural,anĝeloj,5.721792349607763,anĝeloj,angel
ἄγγελος,94,unigram,masculine,nominative,singular,anĝelo,3.661484791676416,anĝelo,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,apostoloj,3.0278001070202407,apostoloj,apostle
ἐξουσία,172,unigram,feminine,accusative,singular,aŭtoritaton,2.6016557925011368,aŭtoritaton,authority
βρέφος,13,unigram,neuter,accusative,plural,infanetojn,1.255508950677359,infanetojn,babies
βρέφος,282,unigram,neuter,accusative,singular,staltrogo,1.1062708150644622,staltrogo,babies
ἀποθήκη,233,unigram,feminine,accusative,plural,grenejojn,1.999949042375989,grenejojn,barn
βλασφημία,29,unigram,feminine,accusative,plural,blasfemojn,1.0960768946513286,blasfemojn,blasphemy
βλασφημία,177,unigram,feminine,nominative,plural,blasfemoj,1.999949021035427,blasfemoj,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,blasfemo,1.999949021035427,blasfemo,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,ŝipetojn,2.872878738388054,ŝipetojn,boat
πλοῖον,268,unigram,neuter,accusative,singular,ŝipeton,3.4023042789574647,ŝipeton,boat
πλοῖον,209,unigram,neuter,nominative,plural,ŝipetoj,1.0596550866867382,ŝipetoj,boat
πλοῖον,196,unigram,neuter,nominative,singular,ŝipeto,1.1814566256617451,ŝipeto,boat
σῶμα,186,unigram,neuter,nominative,plural,korpoj,1.999948655640119,korpoj,body
σῶμα,55,unigram,neuter,nominative,singular,korpo,4.3026308614355715,korpo,body
κλῆμα,51,unigram,neuter,nominative,plural,branĉoj,1.0441063733306788,branĉoj,branch
κλῆμα,128,unigram,neuter,nominative,singular,branĉo,1.1835527602333225,branĉo,branch
ἄρτος,273,unigram,masculine,accusative,plural,panojn,3.3528506457874867,panojn,bread
ἄρτος,297,unigram,masculine,accusative,singular,panon,7.250568782755747,panon,bread
ἄρτος,136,unigram,masculine,nominative,plural,panoj,1.937583156573095,panoj,bread
ἄρτος,35,unigram,masculine,nominative,singular,pano,3.105746173722893,pano,bread
ἀδελφός,258,unigram,masculine,accusative,plural,fratojn,2.8289955397374174,fratojn,brother
ἀδελφός,106,unigram,masculine,accusative,singular,fraton,2.6569693744774723,fraton,brother
ἀδελφός,97,unigram,masculine,nominative,plural,fratoj,2.2022303316671468,fratoj,brother
ἀδελφός,202,unigram,masculine,nominative,singular,frato,7.7112473005682505,frato,brother
στῆθος,246,unigram,neuter,accusative,singular,brusto,1.9577277211489377,brusto,"chest, breast"
ἀρχιερεύς,212,unigram,masculine,accusative,plural,ĉefpastroj,2.498428885176624,ĉefpastroj,chief priest
ἀρχιερεύς,56,unigram,masculine,accusative,singular,ĉefpastro,1.6320884906312203,ĉefpastro,chief priest
ἀρχιερεύς,105,unigram,masculine,nominative,plural,ĉefpastroj,4.075626568477817,ĉefpastroj,chief priest
ἀρχιερεύς,216,unigram,masculine,nominative,singular,ĉefpastro,3.793403314213864,ĉefpastro,chief priest
παῖς,206,unigram,masculine,accusative,plural,knabojn,2.999837417586379,knabojn,child
παῖς,44,unigram,masculine,accusative,singular,knabon,1.0961210847775034,knabon,child
τέκνον,291,unigram,neuter,accusative,plural,infanojn,2.7349225109276265,infanojn,child
τέκνον,153,unigram,neuter,accusative,singular,frato,1.248040199709599,frato,child
τέκνον,14,unigram,neuter,nominative,plural,patro,1.2119189261622434,patro,child
τέκνον,165,unigram,neuter,nominative,singular,Filo,1.3835117789043514,Filo,child
παιδίον,12,unigram,neuter,accusative,plural,infanojn,1.0782095670276888,infanojn,child
παιδίον,80,unigram,neuter,accusative,singular,infanon,1.1264653274642715,infanon,child
παιδίον,147,unigram,neuter,nominative,plural,infanoj,1.5589066700994314,infanoj,child
παιδίον,36,unigram,neuter,nominative,singular,infano,2.8636040977554136,infano,child
πόλις,156,unigram,feminine,accusative,plural,urbojn,2.6181218061692486,urbojn,city
πόλις,60,unigram,feminine,accusative,singular,urbon,1.4319693429783868,urbon,city
πύλη,176,unigram,feminine,nominative,singular,kondukanta,1.0595352057902494,kondukanta,city gate
χιτών,101,unigram,masculine,accusative,plural,tunikojn,2.0182504381261896,tunikojn,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,tunikon,2.01965442684716,tunikon,"clothing, undergarments"
ἱμάτιον,113,unigram,neuter,accusative,plural,vestojn,3.3287130801943885,vestojn,coat
ἱμάτιον,112,unigram,neuter,accusative,singular,mantelon,2.215543748608693,mantelon,coat
ἐντολή,72,unigram,feminine,accusative,plural,ordonojn,2.8382208650410523,ordonojn,commandment
ἐντολή,70,unigram,feminine,accusative,singular,ordonon,4.030724305585453,ordonon,commandment
συνέδριον,278,unigram,neuter,accusative,plural,sinedrioj,1.1454842242733958,sinedrioj,council
συνέδριον,47,unigram,neuter,accusative,singular,sinedrion,1.7965158098793803,sinedrion,council
χώρα,248,unigram,feminine,accusative,singular,lando,1.211485800452959,lando,"country, countryside"
ὄχλος,52,unigram,masculine,accusative,plural,homamason,1.246821480798957,homamason,crowd
ὄχλος,8,unigram,masculine,accusative,singular,homamason,1.4856697652323736,homamason,crowd
ὄχλος,87,unigram,masculine,nominative,plural,homamasoj,2.6906783040440896,homamasoj,crowd
ὄχλος,241,unigram,masculine,nominative,singular,homamaso,4.616186480228025,homamaso,crowd
θυγάτηρ,99,unigram,feminine,nominative,plural,Filinoj,1.0961506491767987,Filinoj,daughter
θυγάτηρ,272,unigram,feminine,nominative,singular,filino,3.523339333831681,filino,daughter
ἡμέρα,66,unigram,feminine,accusative,plural,tagoj,1.6584890556137546,tagoj,day
ἡμέρα,76,unigram,feminine,accusative,singular,tagon,1.1800671794752555,tagon,day
ἡμέρα,2,unigram,feminine,nominative,plural,tagoj,5.9128687241294084,tagoj,day
ἡμέρα,62,unigram,feminine,nominative,singular,tago,2.5870841864725413,tago,day
ὀφειλέτης,218,unigram,masculine,nominative,plural,turo,1.0960524252565438,turo,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,demonojn,2.319218244636954,demonojn,demon
δαιμόνιον,287,unigram,neuter,accusative,singular,demonon,3.161692149365277,demonon,demon
δαιμόνιον,166,unigram,neuter,nominative,plural,demonoj,5.130618761768717,demonoj,demon
δαιμόνιον,146,unigram,neuter,nominative,singular,demono,1.8431327570577078,demono,demon
δηνάριον,263,unigram,neuter,accusative,plural,denarojn,1.532323785681685,denarojn,denarius (about a day's wages)
δηνάριον,138,unigram,neuter,accusative,singular,denaron,1.4945854596785524,denaron,denarius (about a day's wages)
μαθητής,151,unigram,masculine,accusative,plural,disĉiploj,1.2170344941207911,disĉiploj,disciple
μαθητής,292,unigram,masculine,accusative,singular,amis,1.1986899362431038,amis,disciple
μαθητής,236,unigram,masculine,nominative,plural,disĉiploj,4.4182982968988656,disĉiploj,disciple
μαθητής,290,unigram,masculine,nominative,singular,disĉiplo,5.773062463801148,disĉiplo,disciple
νόσος,3,unigram,feminine,accusative,plural,malsanojn,1.9999489569121105,malsanojn,disease
περιστερά,86,unigram,feminine,accusative,plural,kolomboj,2.0640095586268825,kolomboj,dove
περιστερά,49,unigram,feminine,accusative,singular,kolombo,1.6201580585983448,kolombo,dove
οὖς,127,unigram,neuter,accusative,plural,orelojn,1.5326513758356588,orelojn,ear
