lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1192_translation,english_translation
θεός,99,unigram,masculine,accusative,singular,artigi,3.0244534777187635,artigi,God
θεός,157,unigram,masculine,nominative,singular,arti,5.441693632157753,arti,God
κύριος,100,unigram,masculine,nominative,singular,tirti,2.632660388956771,tirti,"Lord, lord, master"
γραφή,194,unigram,feminine,nominative,plural,timer,1.3658729073817593,timer,Scripture
γραφή,244,unigram,feminine,nominative,singular,kitab,1.059460672812643,kitab,Scripture
ἄγγελος,71,unigram,masculine,accusative,plural,malaikarigi,1.4871252780645658,malaikarigi,angel
ἄγγελος,61,unigram,masculine,accusative,singular,malaikagi,1.7532968747594673,malaikagi,angel
ἄγγελος,34,unigram,masculine,nominative,plural,malaikari,3.3574053931954806,malaikari,angel
ἄγγελος,81,unigram,masculine,nominative,singular,malaika,1.1603717129547881,malaika,angel
ἀπόστολος,31,unigram,masculine,nominative,plural,Ishinbuli,1.1669938589675044,Ishinbuli,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,ishineldogor,1.0960866985123228,ishineldogor,apostle
ἐξουσία,151,unigram,feminine,accusative,singular,gudragi,2.675157876363456,gudragi,authority
βρέφος,243,unigram,neuter,accusative,singular,bungon,1.8078197377273493,bungon,babies
ἀποθήκη,51,unigram,feminine,accusative,singular,shunar,1.532311436188919,shunar,barn
φραγμός,85,unigram,masculine,accusative,singular,goyos,1.0595352057902494,goyos,"barrier, wall"
βλασφημία,62,unigram,feminine,nominative,singular,jedifad,1.9999489996779396,jedifad,blasphemy
πλοῖον,79,unigram,neuter,accusative,plural,kub,1.4172103823237732,kub,boat
πλοῖον,232,unigram,neuter,accusative,singular,kubir,1.9240850881828029,kubir,boat
πλοῖον,179,unigram,neuter,nominative,plural,Jemagi,1.0962448256823836,Jemagi,boat
πλοῖον,171,unigram,neuter,nominative,singular,kub,1.5819532181882483,kub,boat
σῶμα,43,unigram,neuter,nominative,singular,jita,3.381137435558517,jita,body
κλῆμα,112,unigram,neuter,nominative,singular,adder,1.4632867870180184,adder,branch
ἄρτος,235,unigram,masculine,accusative,plural,tube,1.4506033062000565,tube,bread
ἄρτος,255,unigram,masculine,accusative,singular,kalgi,1.0507050559185558,kalgi,bread
ἄρτος,118,unigram,masculine,nominative,plural,kal,1.4375600546105882,kal,bread
ἄρτος,27,unigram,masculine,nominative,singular,kal,1.7924924705894625,kal,bread
ἀδελφός,223,unigram,masculine,accusative,plural,timbes,1.2873122157082728,timbes,brother
ἀδελφός,92,unigram,masculine,accusative,singular,timbes,2.303786929370885,timbes,brother
ἀδελφός,84,unigram,masculine,nominative,plural,timbesigon,1.4212605658697939,timbesigon,brother
ἀδελφός,176,unigram,masculine,nominative,singular,timbes,2.2419866183739234,timbes,brother
στῆθος,209,unigram,neuter,accusative,singular,ni,1.2057578921800096,ni,"chest, breast"
ἀρχιερεύς,182,unigram,masculine,accusative,plural,samli,1.1598621509614964,samli,chief priest
ἀρχιερεύς,44,unigram,masculine,accusative,singular,dulnai,1.0442961937359756,dulnai,chief priest
ἀρχιερεύς,91,unigram,masculine,nominative,plural,samli,1.9810975718850263,samli,chief priest
ἀρχιερεύς,186,unigram,masculine,nominative,singular,samil,1.5150248203077594,samil,chief priest
τέκνον,250,unigram,neuter,accusative,plural,affichigi,1.6053723701879226,affichigi,child
τέκνον,134,unigram,neuter,accusative,singular,uskelin,1.0648533254793948,uskelin,child
τέκνον,11,unigram,neuter,nominative,plural,uskelin,1.068630990030676,uskelin,child
τέκνον,145,unigram,neuter,nominative,singular,tod,1.6559938206585618,tod,child
παιδίον,67,unigram,neuter,accusative,singular,affitodti,1.13411967818778,affitodti,child
παιδίον,28,unigram,neuter,nominative,singular,affitod,1.5290077423922714,affitod,child
πόλις,136,unigram,feminine,accusative,plural,malegon,1.1493086176424072,malegon,city
πόλις,47,unigram,feminine,accusative,singular,neja,1.2401385473249245,neja,city
χιτών,21,unigram,masculine,accusative,singular,Wer,1.2167123787616057,Wer,"clothing, undergarments"
ἱμάτιον,98,unigram,neuter,accusative,plural,kadechigi,4.36720544445912,kadechigi,coat
ἱμάτιον,97,unigram,neuter,accusative,singular,kade,1.0831494027189574,kade,coat
ἐντολή,60,unigram,feminine,accusative,plural,sheriagi,1.2590039242037117,sheriagi,commandment
ἐντολή,58,unigram,feminine,accusative,singular,sheriagi,2.049388682520336,sheriagi,commandment
συνέδριον,240,unigram,neuter,accusative,plural,jamachir,1.44136469353869,jamachir,council
συνέδριον,36,unigram,neuter,accusative,singular,duligon,1.1307510865331054,duligon,council
χώρα,213,unigram,feminine,accusative,singular,Jedrichin,1.3992794999370364,Jedrichin,"country, countryside"
ὄχλος,40,unigram,masculine,accusative,plural,jemachigi,1.646912756519919,jemachigi,crowd
ὄχλος,8,unigram,masculine,accusative,singular,jemagi,1.1038569138517034,jemagi,crowd
ὄχλος,73,unigram,masculine,nominative,plural,Jemachi,1.5472180723307112,Jemachi,crowd
ὄχλος,204,unigram,masculine,nominative,singular,jema,2.474418420519483,jema,crowd
θυγάτηρ,234,unigram,feminine,nominative,singular,buru,3.862318839131914,buru,daughter
ἡμέρα,55,unigram,feminine,accusative,plural,ugros,1.5324024100166935,ugros,day
ἡμέρα,63,unigram,feminine,accusative,singular,ugros,1.6674289743057946,ugros,day
ἡμέρα,2,unigram,feminine,nominative,plural,ugrosi,1.2118875838608831,ugrosi,day
ἡμέρα,49,unigram,feminine,nominative,singular,ugros,1.4223905944898678,ugros,day
δαιμόνιον,22,unigram,neuter,accusative,plural,shetanigi,1.9434069731682542,shetanigi,demon
δαιμόνιον,246,unigram,neuter,accusative,singular,shetan,1.5090212423283518,shetan,demon
δαιμόνιον,147,unigram,neuter,nominative,plural,newertichi,1.727552807095795,newertichi,demon
δαιμόνιον,128,unigram,neuter,nominative,singular,Shetan,1.6018229658588756,Shetan,demon
δηνάριον,227,unigram,neuter,accusative,plural,dinar,1.7765249409940638,dinar,denarius (about a day's wages)
δηνάριον,120,unigram,neuter,accusative,singular,dinar,2.0182578116991032,dinar,denarius (about a day's wages)
μαθητής,132,unigram,masculine,accusative,plural,hiranigi,3.8491626666134153,hiranigi,disciple
μαθητής,251,unigram,masculine,accusative,singular,hiran,2.77206743539408,hiran,disciple
μαθητής,199,unigram,masculine,nominative,plural,hirani,2.76160665581258,hirani,disciple
μαθητής,249,unigram,masculine,nominative,singular,hiran,3.350507495620654,hiran,disciple
νόσος,3,unigram,feminine,accusative,plural,odarigi,1.9999489355037283,odarigi,disease
νόσος,54,unigram,feminine,accusative,singular,gebilan,1.3456939184923649,gebilan,disease
περιστερά,72,unigram,feminine,accusative,plural,jamar,1.0688429952204237,jamar,dove
περιστερά,38,unigram,feminine,accusative,singular,tendogor,1.1212791673824871,tendogor,dove
οὖς,111,unigram,neuter,accusative,plural,gijr,1.7710220053224248,gijr,ear
οὖς,203,unigram,neuter,accusative,singular,ulgir,1.088855020634854,ulgir,ear
σεισμός,152,unigram,masculine,nominative,plural,agari,1.239951378293696,agari,"earthquakes, storm"
τέλος,197,unigram,neuter,accusative,singular,erina,1.0194158640118989,erina,end
αἰών,224,unigram,masculine,accusative,singular,dimen,1.333307718276515,dimen,eternity
ὀφθαλμός,15,unigram,masculine,accusative,plural,misichigi,7.78778558902255,misichigi,eye
ὀφθαλμός,46,unigram,masculine,nominative,plural,misichi,5.733225567458337,misichi,eye
ὀφθαλμός,221,unigram,masculine,nominative,singular,misi,1.151738230731914,misi,eye
πρόσωπον,142,unigram,neuter,accusative,singular,koigi,1.793226929981349,koigi,face
λιμός,6,unigram,feminine,nominative,plural,bimbelin,1.044111346118999,bimbelin,famine
γεωργός,187,unigram,masculine,nominative,plural,torbari,1.0499727112609252,torbari,"farmer, tenant"
πατήρ,226,unigram,masculine,accusative,singular,abogi,1.7936332851430732,abogi,father
πατήρ,137,unigram,masculine,nominative,singular,abo,3.4196630408971327,abo,father
σύνδουλος,237,unigram,masculine,nominative,plural,tirtinai,1.096071996175396,tirtinai,"fellow-servant, colleague"
ἀγρός,245,unigram,masculine,accusative,plural,nejachigir,1.0807066360416342,nejachigir,field
δάκτυλος,131,unigram,masculine,accusative,singular,berir,1.3719015954942675,berir,finger
ἰχθύς,114,unigram,masculine,accusative,plural,kare,1.3816632456553364,kare,fish
ἰχθύς,141,unigram,masculine,accusative,singular,āya,1.1565264512493172,āya,fish
δίκτυον,80,unigram,neuter,accusative,plural,tilichigi,2.8655557653975463,tilichigi,fishing net
δίκτυον,150,unigram,neuter,accusative,singular,tiligi,2.9998376922766394,tiligi,fishing net
τροφή,180,unigram,feminine,accusative,plural,bijusan,1.0960768946513286,bijusan,food
πούς,177,unigram,masculine,accusative,plural,osichigi,1.5377672314780937,osichigi,foot
πούς,83,unigram,masculine,accusative,singular,binjiran,1.2639560527644509,binjiran,foot
καρπός,174,unigram,masculine,accusative,singular,Jowi,1.2678895185190042,Jowi,"fruit, crop, harvest"
πλήρωμα,195,unigram,neuter,accusative,plural,shibir,1.6954468301231127,shibir,fullness
γενεά,175,unigram,feminine,accusative,singular,in,1.0979046503041914,in,generation
