lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1367_translation,english_translation
θεός,121,unigram,masculine,accusative,singular,Bandɔ́mɛsɛ́,3.058151027224484,Bandɔ́mɛsɛ́,God
θεός,28,unigram,masculine,nominative,plural,bɛbandɔ́mɛsɛ́,1.4424381283700605,bɛbandɔ́mɛsɛ́,God
θεός,189,unigram,masculine,nominative,singular,Bandɔ́mɛsɛ́,9.057795960867232,Bandɔ́mɛsɛ́,God
κύριος,122,unigram,masculine,nominative,singular,Waáŋá,1.0435429303209052,Waáŋá,"Lord, lord, master"
γραφή,116,unigram,feminine,accusative,plural,Ciɔɔ́ŋɛ́,1.2651836181747096,Ciɔɔ́ŋɛ́,Scripture
γραφή,47,unigram,feminine,accusative,singular,Ciɔɔ́ŋɛ́,1.1215718088654605,Ciɔɔ́ŋɛ́,Scripture
γραφή,240,unigram,feminine,nominative,plural,Ciɔɔ́ŋɛ́,1.0434846983334929,Ciɔɔ́ŋɛ́,Scripture
γραφή,300,unigram,feminine,nominative,singular,Ciɔɔ́ŋɛ́,1.5698093591326652,Ciɔɔ́ŋɛ́,Scripture
ἄγγελος,89,unigram,masculine,accusative,plural,masɔ́ma,1.5035813123735815,masɔ́ma,angel
ἄγγελος,78,unigram,masculine,accusative,singular,bɔsɔ́ma,1.3045823513831831,bɔsɔ́ma,angel
ἄγγελος,44,unigram,masculine,nominative,plural,masɔ́ma,1.1753351744719966,masɔ́ma,angel
ἄγγελος,98,unigram,masculine,nominative,singular,bɔsɔ́ma,2.378555882048397,bɔsɔ́ma,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,ɛndɔ́ma,2.5963071845641235,ɛndɔ́ma,apostle
ἐξουσία,67,unigram,feminine,accusative,plural,ɔbɛ́kála,1.0962547885329543,ɔbɛ́kála,authority
ἐξουσία,182,unigram,feminine,accusative,singular,makɛ́nda,2.491024526459257,makɛ́nda,authority
βρέφος,14,unigram,neuter,accusative,plural,cɔ́bákána,1.0811301478527144,cɔ́bákána,babies
βρέφος,299,unigram,neuter,accusative,singular,ifiényínyí,1.0595609466359637,ifiényínyí,babies
ἀποθήκη,246,unigram,feminine,accusative,plural,tɔɔ́la,1.7204802563544608,tɔɔ́la,barn
ἀποθήκη,66,unigram,feminine,accusative,singular,nɔɔ́la,1.4883263569605236,nɔɔ́la,barn
φραγμός,102,unigram,masculine,accusative,singular,nuáta,1.0595545022300916,nuáta,"barrier, wall"
ἀρχή,69,unigram,feminine,accusative,plural,ɔbɛ́kála,1.0961407850703089,ɔbɛ́kála,beginning
ζώνη,161,unigram,feminine,accusative,plural,tuléŋúléŋú,1.0595545022300916,tuléŋúléŋú,belt
βλασφημία,88,unigram,feminine,accusative,singular,laháka,1.1063308381770665,laháka,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,bɛkɔkɔ́,2.1153297389056136,bɛkɔkɔ́,boat
πλοῖον,284,unigram,neuter,accusative,singular,ɔkɔkɔ́,3.5833734666096766,ɔkɔkɔ́,boat
πλοῖον,207,unigram,neuter,nominative,singular,ɔkɔkɔ́,1.1333513190200293,ɔkɔkɔ́,boat
σῶμα,57,unigram,neuter,nominative,singular,cɛɛ́tɔ,2.892965313291482,cɛɛ́tɔ,body
κλῆμα,137,unigram,neuter,nominative,singular,nyimónjóló,1.8077706345704816,nyimónjóló,branch
ἄρτος,289,unigram,masculine,accusative,plural,biléti,2.3136393779714566,biléti,bread
ἄρτος,313,unigram,masculine,accusative,singular,hiíte,1.0654608639652272,hiíte,bread
ἄρτος,145,unigram,masculine,nominative,plural,biléti,2.008830477490661,biléti,bread
ἄρτος,35,unigram,masculine,nominative,singular,ɔnyíá,1.2038024303820547,ɔnyíá,bread
ἀδελφός,275,unigram,masculine,accusative,plural,benyíinyí,3.602224018551969,benyíinyí,brother
ἀδελφός,109,unigram,masculine,accusative,singular,onyíinyí,1.320042999628092,onyíinyí,brother
ἀδελφός,101,unigram,masculine,nominative,plural,benyíinyí,2.117251191783542,benyíinyí,brother
ἀδελφός,212,unigram,masculine,nominative,singular,onyíinyí,3.3617638109821733,onyíinyí,brother
στῆθος,260,unigram,neuter,accusative,singular,mu,1.0260090027920488,mu,"chest, breast"
ἀρχιερεύς,221,unigram,masculine,accusative,plural,*beluli,1.144737178673339,*beluli,chief priest
ἀρχιερεύς,58,unigram,masculine,accusative,singular,muáŋá,1.066614114420142,muáŋá,chief priest
ἀρχιερεύς,108,unigram,masculine,nominative,plural,nyiínjie,1.1751325585205012,nyiínjie,chief priest
ἀρχιερεύς,225,unigram,masculine,nominative,singular,muáŋá,1.1851147459767533,muáŋá,chief priest
παῖς,215,unigram,masculine,accusative,plural,banásɛ́,1.0537835140590812,banásɛ́,child
τέκνον,307,unigram,neuter,accusative,plural,baáná,4.298490050841444,baáná,child
τέκνον,15,unigram,neuter,nominative,plural,Baáná,1.5066825990472097,Baáná,child
τέκνον,174,unigram,neuter,nominative,singular,Ɔɔ́nɔ́,1.776072898513156,Ɔɔ́nɔ́,child
παιδίον,13,unigram,neuter,accusative,plural,banásɛ́,1.1218367836084562,banásɛ́,child
παιδίον,83,unigram,neuter,accusative,singular,ɔɔ́nɔmbɔ́,1.8507694616187345,ɔɔ́nɔmbɔ́,child
παιδίον,159,unigram,neuter,nominative,plural,banásɛ́,1.4144263190365902,banásɛ́,child
παιδίον,37,unigram,neuter,nominative,singular,ɔɔ́nɔmbɔ́,2.0180125665445177,ɔɔ́nɔmbɔ́,child
πόλις,167,unigram,feminine,accusative,plural,bálɛ́ka,1.6064771656086507,bálɛ́ka,city
πόλις,62,unigram,feminine,accusative,singular,bálɛ́ka,5.111321651535103,bálɛ́ka,city
πύλη,243,unigram,feminine,nominative,plural,belumitinine,1.0595609466359637,belumitinine,city gate
πύλη,187,unigram,feminine,nominative,singular,yɛsákɛ́nánɔ́,1.044121306049394,yɛsákɛ́nánɔ́,city gate
χιτών,106,unigram,masculine,accusative,plural,namuaná,1.0865962940952971,namuaná,"clothing, undergarments"
χιτών,29,unigram,masculine,accusative,singular,bɔlaka,1.0427058015914172,bɔlaka,"clothing, undergarments"
ἱμάτιον,119,unigram,neuter,accusative,plural,bɛlaŋa,2.323723295553485,bɛlaŋa,coat
ἱμάτιον,118,unigram,neuter,accusative,singular,bɔlaka,1.6604642843302229,bɔlaka,coat
ἐντολή,76,unigram,feminine,accusative,plural,sɔ́mbɛ́na,1.0766255991745617,sɔ́mbɛ́na,commandment
ἐντολή,74,unigram,feminine,accusative,singular,bíánɔ́,1.3429396206640218,bíánɔ́,commandment
συνέδριον,294,unigram,neuter,accusative,plural,bekélísi,1.237895798780917,bekélísi,council
συνέδριον,49,unigram,neuter,accusative,singular,hiáŋá,1.044131285173233,hiáŋá,council
χώρα,265,unigram,feminine,accusative,singular,iisí,1.2546319069241387,iisí,"country, countryside"
ὄχλος,54,unigram,masculine,accusative,plural,nyɛkɔca,1.797118921437037,nyɛkɔca,crowd
ὄχλος,8,unigram,masculine,accusative,singular,nyɛkɔca,1.2202912530789287,nyɛkɔca,crowd
ὄχλος,91,unigram,masculine,nominative,plural,baacɔ,1.621327107808482,baacɔ,crowd
ὄχλος,256,unigram,masculine,nominative,singular,etúte,1.5107263035028466,etúte,crowd
θυγάτηρ,288,unigram,feminine,nominative,singular,woónjú,1.1779757692323494,woónjú,daughter
ἡμέρα,71,unigram,feminine,accusative,plural,mɔɔ́sɛ́,2.9609293413728737,mɔɔ́sɛ́,day
ἡμέρα,79,unigram,feminine,accusative,singular,mɔɔ́sɛ́,1.442362851398065,mɔɔ́sɛ́,day
ἡμέρα,2,unigram,feminine,nominative,plural,mɔɔ́sɛ́,3.249577215253669,mɔɔ́sɛ́,day
ἡμέρα,64,unigram,feminine,nominative,singular,buɔ́sɛ́,1.6206220925178,buɔ́sɛ́,day
δαιμόνιον,30,unigram,neuter,accusative,plural,bililé,1.560473482705949,bililé,demon
δαιμόνιον,303,unigram,neuter,accusative,singular,elilé,1.851937267170519,elilé,demon
δαιμόνιον,176,unigram,neuter,nominative,plural,bililé,1.3429829709436307,bililé,demon
δαιμόνιον,158,unigram,neuter,nominative,singular,elilé,1.0075090510288327,elilé,demon
δηνάριον,279,unigram,neuter,accusative,plural,bátaka,1.0208284231748783,bátaka,denarius (about a day's wages)
δηνάριον,147,unigram,neuter,accusative,singular,eléŋú,1.2520429468456222,eléŋú,denarius (about a day's wages)
μαθητής,163,unigram,masculine,accusative,plural,*baákɔ́nɛ́na,1.2819068724577487,*baákɔ́nɛ́na,disciple
μαθητής,308,unigram,masculine,accusative,singular,*muákɔ́nɛ́na,1.4459945373327119,*muákɔ́nɛ́na,disciple
μαθητής,250,unigram,masculine,nominative,plural,*baákɔ́nɛ́na,1.3528659300715729,*baákɔ́nɛ́na,disciple
μαθητής,306,unigram,masculine,nominative,singular,muákɔ́nɛ́na,1.8129816265679803,muákɔ́nɛ́na,disciple
νόσος,3,unigram,feminine,accusative,plural,híítéke,1.1063085311531773,híítéke,disease
περιστερά,90,unigram,feminine,accusative,plural,tubúbé,1.5809679859922934,tubúbé,dove
περιστερά,51,unigram,feminine,accusative,singular,hibúbé,1.0939084593031478,hibúbé,dove
οὖς,136,unigram,neuter,accusative,plural,eetú,1.4850356399321991,eetú,ear
σεισμός,60,unigram,masculine,nominative,singular,yaandándá,1.3717491557415695,yaandándá,"earthquakes, storm"
τέλος,248,unigram,neuter,accusative,singular,ɔkɔɔ́háma,1.297365962914416,ɔkɔɔ́háma,end
αἰών,216,unigram,masculine,accusative,plural,téŋgínyi,1.1239015209427492,téŋgínyi,eternity
αἰών,276,unigram,masculine,accusative,singular,kéé,1.0533196652357044,kéé,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,eése,4.417559546024744,eése,eye
ὀφθαλμός,61,unigram,masculine,nominative,plural,eése,1.4223573928168836,eése,eye
ὀφθαλμός,273,unigram,masculine,nominative,singular,ambányɛ,1.0018585367513808,ambányɛ,eye
πρόσωπον,172,unigram,neuter,accusative,singular,olíhéke,1.304209616388316,olíhéke,face
γεωργός,227,unigram,masculine,nominative,plural,betétényi,1.3030562027239223,betétényi,"farmer, tenant"
γεωργός,46,unigram,masculine,nominative,singular,bɛtɔ́kɔ́,1.2127460535533632,bɛtɔ́kɔ́,"farmer, tenant"
πατήρ,177,unigram,masculine,accusative,plural,bikimeháyɛ,1.1633907891574309,bikimeháyɛ,father
πατήρ,278,unigram,masculine,accusative,singular,Síkíne,2.1535908469837857,Síkíne,father
πατήρ,287,unigram,masculine,nominative,plural,sɔ́kɔ́nɔ́,2.8864344345653365,sɔ́kɔ́nɔ́,father
πατήρ,168,unigram,masculine,nominative,singular,Síkíne,4.312115452123858,Síkíne,father
σύνδουλος,130,unigram,masculine,accusative,plural,behíólo,1.0961014216060068,behíólo,"fellow-servant, colleague"
σύνδουλος,291,unigram,masculine,nominative,plural,nuáka,1.1063188104319792,nuáka,"fellow-servant, colleague"
σύνδουλος,103,unigram,masculine,nominative,singular,bɛ́áhɛ́nɛ́na,1.04412629320799,bɛ́áhɛ́nɛ́na,"fellow-servant, colleague"
ἀγρός,302,unigram,masculine,accusative,plural,bisíéné,2.30130521997787,bisíéné,field
ἀγρός,36,unigram,masculine,accusative,singular,esíéné,2.0258885897368692,esíéné,field
ἰχθύς,140,unigram,masculine,accusative,plural,tuɔfɔ́,1.1719756369688723,tuɔfɔ́,fish
ἰχθύς,171,unigram,masculine,accusative,singular,hiɔfɔ́,1.467547373011637,hiɔfɔ́,fish
δίκτυον,97,unigram,neuter,accusative,plural,mɔhɔ́tɔ́,1.6019775998744743,mɔhɔ́tɔ́,fishing net
δίκτυον,180,unigram,neuter,accusative,singular,mɔhɔ́tɔ́,1.1883662869036915,mɔhɔ́tɔ́,fishing net
τροφή,219,unigram,feminine,accusative,plural,ɔkɔɔ́wɔɔ́ndɔ́kɔ,1.589260185996469,ɔkɔɔ́wɔɔ́ndɔ́kɔ,food
τροφή,298,unigram,feminine,accusative,singular,nyíóyísíkínyi,1.3265206583862656,nyíóyísíkínyi,food
πούς,213,unigram,masculine,accusative,plural,akɔlɔ́,4.6780070424396625,akɔlɔ́,foot
πούς,100,unigram,masculine,accusative,singular,kúféténe,1.3312985682768246,kúféténe,foot
καρπός,166,unigram,masculine,accusative,plural,bɛyɔyɛ́,1.2839970826468174,bɛyɔyɛ́,"fruit, crop, harvest"
