lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_270_translation,english_translation
θεός,313,unigram,masculine,accusative,plural,แฮ้อือนา,1.0133642427081941,แฮ้อือนา,God
θεός,132,unigram,masculine,accusative,singular,พาจาว,1.5188565793180124,พาจาว,God
θεός,203,unigram,masculine,nominative,singular,พาจาว,3.588656796035553,พาจาว,God
κύριος,315,unigram,masculine,nominative,plural,พื้ออ่อก,1.1437532455485964,พื้ออ่อก,"Lord, lord, master"
κύριος,133,unigram,masculine,nominative,singular,จี่วีดอางซื้ง,1.8059027498611409,จี่วีดอางซื้ง,"Lord, lord, master"
γραφή,127,unigram,feminine,accusative,plural,พระคัมภีร์,1.9542844798032475,พระคัมภีร์,Scripture
γραφή,49,unigram,feminine,accusative,singular,พระคัมภีร์,1.1262757379922035,พระคัมภีร์,Scripture
γραφή,255,unigram,feminine,nominative,plural,พระคัมภีร์,1.1245668537257734,พระคัมภีร์,Scripture
γραφή,308,unigram,feminine,nominative,singular,พระคัมภีร์,1.084581176572397,พระคัมภีร์,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,เท่วาด่า,2.0766471004837452,เท่วาด่า,angel
ἄγγελος,82,unigram,masculine,accusative,singular,ป่าวฮู,1.3749944643907854,ป่าวฮู,angel
ἄγγελος,46,unigram,masculine,nominative,plural,เท่วาด่า,6.099537724017577,เท่วาด่า,angel
ἄγγελος,109,unigram,masculine,nominative,singular,เท่วาด่า,4.329694064066798,เท่วาด่า,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,ศิษย์เอก,1.1830098930987143,ศิษย์เอก,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,บ่าฮื่อ,1.3230599349584546,บ่าฮื่อ,apostle
ἐξουσία,197,unigram,feminine,accusative,singular,ล่าที่,4.33269534093166,ล่าที่,authority
βρέφος,17,unigram,neuter,accusative,plural,ล่าปู่โบ่ย,1.109107046488153,ล่าปู่โบ่ย,babies
βρέφος,306,unigram,neuter,accusative,singular,ต่างล่าง,1.1124890084005448,ต่างล่าง,babies
ἀποθήκη,262,unigram,feminine,accusative,plural,อางคลาอางซ้าง,1.5566014432411834,อางคลาอางซ้าง,barn
ἀποθήκη,67,unigram,feminine,accusative,singular,กอโชง,1.2130516301378391,กอโชง,barn
φραγμός,228,unigram,masculine,accusative,plural,ปลื้ง,1.0155795169698785,ปลื้ง,"barrier, wall"
ἀρχή,178,unigram,feminine,accusative,singular,ต่องก่าต่าง,1.7747538778186702,ต่องก่าต่าง,beginning
ζώνη,172,unigram,feminine,accusative,plural,คูเมอ,1.0438000395750384,คูเมอ,belt
βλασφημία,32,unigram,feminine,accusative,plural,อางจี่,1.1476503223256067,อางจี่,blasphemy
βλασφημία,95,unigram,feminine,accusative,singular,ชีดล่าก,1.059157417728011,ชีดล่าก,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,ล่องแต่ซฺ้าชฺ้าง,1.0723407634809676,ล่องแต่ซฺ้าชฺ้าง,boat
πλοῖον,295,unigram,neuter,accusative,singular,ล้องตา,1.1080139732975554,ล้องตา,boat
πλοῖον,234,unigram,neuter,nominative,plural,ช่า,1.2013442048487444,ช่า,boat
πλοῖον,220,unigram,neuter,nominative,singular,ล้อง,1.3453820743407652,ล้อง,boat
σῶμα,210,unigram,neuter,nominative,plural,ชฺ้างซฺี้,1.3264404237527954,ชฺ้างซฺี้,body
σῶμα,58,unigram,neuter,nominative,singular,อางโต,1.140080907184588,อางโต,body
κλῆμα,54,unigram,neuter,nominative,plural,บ่าฮากงา,1.1602630306563693,บ่าฮากงา,branch
κλῆμα,147,unigram,neuter,nominative,singular,ล่างาม,1.0831299652122806,ล่างาม,branch
ἄρτος,299,unigram,masculine,accusative,plural,ค้านู้มป่าง,2.288597351790999,ค้านู้มป่าง,bread
ἄρτος,325,unigram,masculine,accusative,singular,ค้านู้มป่าง,1.1242555464535264,ค้านู้มป่าง,bread
ἄρτος,155,unigram,masculine,nominative,plural,จฺ่าเกิ่ง,1.2773061233676122,จฺ่าเกิ่ง,bread
ἄρτος,38,unigram,masculine,nominative,singular,จฺ่าเกิ่ง,2.3310882359606824,จฺ่าเกิ่ง,bread
ἀδελφός,285,unigram,masculine,accusative,plural,ม้องน้าม,1.6308819551791596,ม้องน้าม,brother
ἀδελφός,121,unigram,masculine,accusative,singular,อางแพ้,1.105788491513113,อางแพ้,brother
ἀδελφός,113,unigram,masculine,nominative,plural,อางแพ้,1.83206976049291,อางแพ้,brother
ἀδελφός,226,unigram,masculine,nominative,singular,อางแพ้,1.4099194528814207,อางแพ้,brother
στῆθος,152,unigram,neuter,accusative,plural,พ่าวแอน,1.3539939984954434,พ่าวแอน,"chest, breast"
ἀρχιερεύς,237,unigram,masculine,accusative,plural,ปุโรหิต,1.2511357697834242,ปุโรหิต,chief priest
ἀρχιερεύς,59,unigram,masculine,accusative,singular,ปุโรหิต,1.1170671113575659,ปุโรหิต,chief priest
ἀρχιερεύς,120,unigram,masculine,nominative,plural,ปุโรหิต,1.1535548772335966,ปุโรหิต,chief priest
ἀρχιερεύς,241,unigram,masculine,nominative,singular,ปุโรหิต,1.0932428607678042,ปุโรหิต,chief priest
παῖς,231,unigram,masculine,accusative,plural,นืงบาค่า,1.3172515332624843,นืงบาค่า,child
τέκνον,317,unigram,neuter,accusative,plural,ม้องน้าม,1.0712857429946707,ม้องน้าม,child
τέκνον,176,unigram,neuter,accusative,singular,ม้องน้ามต่องม้องน้าม,1.064386633876894,ม้องน้ามต่องม้องน้าม,child
τέκνον,18,unigram,neuter,nominative,plural,อางย่าอางคย้า,1.3861019552768992,อางย่าอางคย้า,child
τέκνον,189,unigram,neuter,nominative,singular,อางย่า,1.7717033550161994,อางย่า,child
παιδίον,16,unigram,neuter,accusative,plural,กงาเจ่อ,1.0869739748785119,กงาเจ่อ,child
παιδίον,88,unigram,neuter,accusative,singular,ย่าเก,2.1891662250605517,ย่าเก,child
παιδίον,170,unigram,neuter,nominative,plural,อางอี,1.1070658243116942,อางอี,child
παιδίον,40,unigram,neuter,nominative,singular,ย่าเก,2.280592959641507,ย่าเก,child
πόλις,179,unigram,feminine,accusative,plural,อางเมิง,1.6528856202049163,อางเมิง,city
πόλις,63,unigram,feminine,accusative,singular,อางเมิง,1.2508595193681662,อางเมิง,city
πύλη,201,unigram,feminine,nominative,singular,อางแท่ง,1.533360899373996,อางแท่ง,city gate
χιτών,30,unigram,masculine,accusative,singular,ค่าลาว,1.7590778159494096,ค่าลาว,"clothing, undergarments"
ἱμάτιον,130,unigram,neuter,accusative,plural,ค่าลาว,1.0696930032917003,ค่าลาว,coat
ἱμάτιον,129,unigram,neuter,accusative,singular,ค่าลาว,1.2837992629189696,ค่าลาว,coat
ἐντολή,80,unigram,feminine,accusative,plural,แล่จ่อบ,1.0391812991684053,แล่จ่อบ,commandment
ἐντολή,78,unigram,feminine,accusative,singular,อางลี้บอางล่าว,1.9391328664270862,อางลี้บอางล่าว,commandment
συνέδριον,302,unigram,neuter,accusative,plural,ตื่อชืก,1.0985781346046817,ตื่อชืก,council
χώρα,274,unigram,feminine,accusative,singular,ทื่อปล่าก,1.2935544907169745,ทื่อปล่าก,"country, countryside"
ὄχλος,55,unigram,masculine,accusative,plural,ค่องช่าง,1.972752035749524,ค่องช่าง,crowd
ὄχλος,11,unigram,masculine,accusative,singular,ค่องช่าง,1.2218047000925842,ค่องช่าง,crowd
ὄχλος,100,unigram,masculine,nominative,plural,ค่องช่าง,2.0858701144654344,ค่องช่าง,crowd
ὄχλος,269,unigram,masculine,nominative,singular,อางอีบ่าอ่า,2.0750745494237743,อางอีบ่าอ่า,crowd
θυγάτηρ,115,unigram,feminine,nominative,plural,บ่าอู่ง,1.2362227136443242,บ่าอู่ง,daughter
θυγάτηρ,298,unigram,feminine,nominative,singular,อางย่าย่าบี่,2.656891687478132,อางย่าย่าบี่,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,นืง,3.8132900837531176,นืง,day
ἡμέρα,83,unigram,feminine,accusative,singular,กูนืง,1.4018801938971257,กูนืง,day
ἡμέρα,2,unigram,feminine,nominative,plural,นืง,1.1336044299051735,นืง,day
ἡμέρα,65,unigram,feminine,nominative,singular,แฮ้นืง,1.2060267112996272,แฮ้นืง,day
δαιμόνιον,31,unigram,neuter,accusative,plural,แด่ย่า,2.0019061450773887,แด่ย่า,demon
δαιμόνιον,311,unigram,neuter,accusative,singular,แด่ย่า,1.5534942301083678,แด่ย่า,demon
δαιμόνιον,191,unigram,neuter,nominative,plural,แด่ย่า,3.596117211392336,แด่ย่า,demon
δαιμόνιον,169,unigram,neuter,nominative,singular,แด่ย่า,2.3265735529460567,แด่ย่า,demon
δηνάριον,289,unigram,neuter,accusative,plural,เหรียญ,1.4534441520758723,เหรียญ,denarius (about a day's wages)
δηνάριον,157,unigram,neuter,accusative,singular,พลู้,1.1811495678301662,พลู้,denarius (about a day's wages)
μαθητής,174,unigram,masculine,accusative,plural,ศิษย์,3.320858725094266,ศิษย์,disciple
μαθητής,318,unigram,masculine,accusative,singular,ลาก,1.2465966006369222,ลาก,disciple
μαθητής,265,unigram,masculine,nominative,plural,ศิษย์,8.377291033133295,ศิษย์,disciple
μαθητής,316,unigram,masculine,nominative,singular,ศิษย์,2.1491909799787834,ศิษย์,disciple
νόσος,3,unigram,feminine,accusative,plural,อางด้าอางกย้าง,1.261209630383758,อางด้าอางกย้าง,disease
νόσος,70,unigram,feminine,accusative,singular,พ่าญาด,1.812357870891822,พ่าญาด,disease
περιστερά,99,unigram,feminine,accusative,plural,ก่อง,1.010795790691062,ก่อง,dove
περιστερά,52,unigram,feminine,accusative,singular,แป่ก,1.093165186474149,แป่ก,dove
οὖς,146,unigram,neuter,accusative,plural,น่าซื่ง,1.7482812282450024,น่าซื่ง,ear
οὖς,268,unigram,neuter,accusative,singular,ค่าว,1.2722899922583153,ค่าว,ear
σεισμός,61,unigram,masculine,nominative,singular,ลอบาท่า,1.1055172470278203,ลอบาท่า,"earthquakes, storm"
τέλος,33,unigram,neuter,accusative,plural,อางก้อ,1.1603453637663808,อางก้อ,end
τέλος,263,unigram,neuter,accusative,singular,โอ้ด,1.3420259717565814,โอ้ด,end
αἰών,232,unigram,masculine,accusative,plural,กูญ่าม,1.2680249833113308,กูญ่าม,eternity
αἰών,286,unigram,masculine,accusative,singular,บ่าซฺี่,1.0865005374614374,บ่าซฺี่,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,แมนือ,2.146794702421697,แมนือ,eye
ὀφθαλμός,62,unigram,masculine,nominative,plural,แมนือ,1.1909091276856396,แมนือ,eye
ὀφθαλμός,283,unigram,masculine,nominative,singular,แมนือ,1.9987388774659556,แมนือ,eye
πρόσωπον,122,unigram,neuter,accusative,plural,แมก่า,1.3941250732237378,แมก่า,face
πρόσωπον,186,unigram,neuter,accusative,singular,แมก่า,1.633377877086806,แมก่า,face
λιμός,8,unigram,feminine,nominative,plural,เคม,1.1055440166721349,เคม,famine
λιμός,294,unigram,masculine,nominative,plural,เคม,1.2110993296496835,เคม,famine
λιμός,90,unigram,feminine,nominative,singular,เคม,1.0954725673419334,เคม,famine
γεωργός,242,unigram,masculine,nominative,plural,โซนว่าพ่าพ้า,1.230115871304047,โซนว่าพ่าพ้า,"farmer, tenant"
γεωργός,48,unigram,masculine,nominative,singular,โซนฮูพลาฮู,1.2909627291778467,โซนฮูพลาฮู,"farmer, tenant"
πατήρ,192,unigram,masculine,accusative,plural,แง.ต่องก่า,1.162075324548444,แง.ต่องก่า,father
πατήρ,288,unigram,masculine,accusative,singular,อ่าโบ้ง,1.1018062012229533,อ่าโบ้ง,father
πατήρ,297,unigram,masculine,nominative,plural,อางพี่,1.3742402331478833,อางพี่,father
πατήρ,180,unigram,masculine,nominative,singular,อ่าโบ้ง,1.4118466392810547,อ่าโบ้ง,father
ἀγρός,310,unigram,masculine,accusative,plural,น่า,1.8144291217815423,น่า,field
ἀγρός,39,unigram,masculine,accusative,singular,วื้อ,1.4552899971451274,วื้อ,field
ἰχθύς,149,unigram,masculine,accusative,plural,ล่องแต่,1.0759194271635846,ล่องแต่,fish
ἰχθύς,185,unigram,masculine,accusative,singular,ล่องแต่,1.4426572013791874,ล่องแต่,fish
δίκτυον,108,unigram,neuter,accusative,plural,ฮอจื้ง,2.7347698517558503,ฮอจื้ง,fishing net
δίκτυον,195,unigram,neuter,accusative,singular,ฮอจื้ง,1.290427750594043,ฮอจื้ง,fishing net
τροφή,235,unigram,feminine,accusative,plural,วื่น,1.1602794673527135,วื่น,food
τροφή,305,unigram,feminine,accusative,singular,อางแอ้น,1.1226726294993468,อางแอ้น,food
πούς,227,unigram,masculine,accusative,plural,ล่าคื่อ,6.040419204636336,ล่าคื่อ,foot
πούς,112,unigram,masculine,accusative,singular,กงาง,1.1057489975631956,กงาง,foot
καρπός,223,unigram,masculine,accusative,singular,อางซื่อ,2.6274070612384586,อางซื่อ,"fruit, crop, harvest"
πλήρωμα,258,unigram,neuter,accusative,plural,ซ้าล้อง,1.3327722778027342,ซ้าล้อง,fullness
γενεά,259,unigram,feminine,accusative,plural,กูญ่าม,1.1421061666554628,กูญ่าม,generation
γενεά,224,unigram,feminine,accusative,singular,อางคี่,1.0446814626217187,อางคี่,generation
γενεά,145,unigram,feminine,nominative,singular,อามือชฺ้าง,1.028631011601641,อามือชฺ้าง,generation
δῶρον,158,unigram,neuter,accusative,singular,อางเกิ่งท่านเซฺ่อ,2.6569125445877386,อางเกิ่งท่านเซฺ่อ,gift
ἡγεμών,167,unigram,masculine,accusative,plural,ล้าก้า,1.118688425269783,ล้าก้า,"governor, ruler"
ἡγεμών,13,unigram,masculine,accusative,singular,ทื่อก่าม,1.0591634922969144,ทื่อก่าม,"governor, ruler"
σταφυλή,320,unigram,feminine,accusative,singular,จี่กู่,1.022729015667076,จี่กู่,grapes
ἀσπασμός,168,unigram,masculine,accusative,singular,กี่แล่โจง,1.2111106311361155,กี่แล่โจง,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,ชฺ้างแมปอ,1.2429928716644363,ชฺ้างแมปอ,guide
θρίξ,89,unigram,feminine,nominative,plural,ต้ามคื้ง,1.208560762730389,ต้ามคื้ง,hair
χείρ,291,unigram,feminine,accusative,plural,ล่าปู่,2.959469098294486,ล่าปู่,hand
χείρ,213,unigram,feminine,accusative,singular,ล่าปู่,1.7995631344113756,ล่าปู่,hand
κεφαλή,200,unigram,feminine,accusative,singular,อางตู่,2.5450059161702754,อางตู่,head
στάχυς,71,unigram,masculine,accusative,singular,กอป้าง,1.0591483162177313,กอป้าง,head of grain
καρδία,34,unigram,feminine,accusative,plural,บ่าน่าจ่าง,1.0932719294391022,บ่าน่าจ่าง,heart
καρδία,187,unigram,feminine,nominative,singular,นืงบา,1.3385362255575939,นืงบา,heart
οὐρανός,254,unigram,masculine,accusative,singular,มู่งท่า,4.19083855264867,มู่งท่า,"heaven, sky"
οὐρανός,193,unigram,masculine,nominative,singular,มู่ง,1.568771901920444,มู่ง,"heaven, sky"
ὥρα,27,unigram,feminine,nominative,singular,อางญ่าม,1.373550681189179,อางญ่าม,hour
οἰκία,151,unigram,feminine,accusative,plural,ยู้ม,1.1143452690713036,ยู้ม,house
οἰκία,303,unigram,feminine,accusative,singular,ยู้ม,4.2523031392188155,ยู้ม,house
οἶκος,23,unigram,masculine,accusative,singular,ยู้ม,2.5602603068097394,ยู้ม,"house, home"
κριτής,287,unigram,masculine,nominative,plural,อือย้า,1.1161038283859486,อือย้า,judge
κριτής,160,unigram,masculine,nominative,singular,ต้าดต่อนฮู,2.0160670723865226,ต้าดต่อนฮู,judge
βασιλεύς,106,unigram,masculine,accusative,plural,ล้าก้า,1.122828472883301,ล้าก้า,king
βασιλεύς,56,unigram,masculine,accusative,singular,ก่าซ้าด,1.8811376998689524,ก่าซ้าด,king
βασιλεία,76,unigram,feminine,accusative,plural,ซาตานแด่ย่ายอคา,1.1848315957275317,ซาตานแด่ย่ายอคา,kingdom
βασιλεία,156,unigram,feminine,accusative,singular,พาจาวอางเมิง,1.8767556299268409,พาจาวอางเมิง,kingdom
κόπος,196,unigram,masculine,accusative,plural,บ่าทาย,1.1845536955837763,บ่าทาย,"labour, work, trouble, difficulty"
λύχνος,221,unigram,masculine,nominative,singular,แปล้นซ้า,1.6145293179580493,แปล้นซ้า,lamp
κλῆρος,96,unigram,masculine,accusative,plural,เบอจอก,1.1055440166721349,เบอจอก,"lots (casting of lots), inheritance"
κλῆρος,1,unigram,masculine,accusative,singular,เบอจอก,1.3751340055980004,เบอจอก,"lots (casting of lots), inheritance"
ἄνθρωπος,276,unigram,masculine,accusative,plural,ชฺ้าง,1.1418472107645277,ชฺ้าง,man
ἄνθρωπος,243,unigram,masculine,accusative,singular,โซซา,1.4515879943969487,โซซา,man
ἄνθρωπος,117,unigram,masculine,nominative,plural,ซีซารียาฟีลิปปี,1.2193501813523162,ซีซารียาฟีลิปปี,man
ἄνθρωπος,173,unigram,masculine,nominative,singular,ค่าพ่าย่า,1.4889884329244716,ค่าพ่าย่า,man
ἀνήρ,239,unigram,masculine,accusative,singular,อางบล้อง,3.0853615893642847,อางบล้อง,"man, husband"
ἀνήρ,143,unigram,masculine,nominative,plural,"5,000",1.043873695974305,"5,000","man, husband"
ἀνήρ,229,unigram,masculine,nominative,singular,ค่าพ่าย่า,1.5364525306440133,ค่าพ่าย่า,"man, husband"
μνᾶ,279,unigram,feminine,accusative,plural,มินา,1.5385713604183937,มินา,mina (about 100 days' wages)
μνᾶ,14,unigram,feminine,accusative,singular,มินา,1.3540363671625888,มินา,mina (about 100 days' wages)
πρωτοκαθεδρία,104,unigram,feminine,accusative,plural,อางซอ,1.0436525935387462,อางซอ,"most important seat, seat of honour"
μήτηρ,94,unigram,feminine,accusative,plural,กงายคื่น,1.262190959824076,กงายคื่น,mother
μήτηρ,266,unigram,feminine,accusative,singular,อางบา,1.6877207567259622,อางบา,mother
ὄρος,208,unigram,neuter,accusative,plural,ตาแซ้,1.6817298198505068,ตาแซ้,mountain
