lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1290_translation,english_translation
θεός,351,unigram,masculine,accusative,plural,kia,1.3550908713772618,kia,God
θεός,148,unigram,masculine,accusative,singular,Khanpughi,4.1421298927486685,Khanpughi,God
θεός,34,unigram,masculine,nominative,plural,khän,1.0436510337177372,khän,God
θεός,224,unigram,masculine,nominative,singular,Khanpughi,13.646166089128965,Khanpughi,God
κύριος,353,unigram,masculine,nominative,plural,phian,1.0645002129602743,phian,"Lord, lord, master"
κύριος,149,unigram,masculine,nominative,singular,bawi,1.0589478784622763,bawi,"Lord, lord, master"
γραφή,144,unigram,feminine,accusative,plural,cacim,3.3620039274550906,cacim,Scripture
γραφή,58,unigram,feminine,accusative,singular,lungtung,1.3305145344011788,lungtung,Scripture
γραφή,277,unigram,feminine,nominative,plural,cacim,2.0310779118211624,cacim,Scripture
γραφή,345,unigram,feminine,nominative,singular,cacim,4.010983358729833,cacim,Scripture
ἄγγελος,111,unigram,masculine,accusative,plural,khankho,1.3399123391762089,khankho,angel
ἄγγελος,93,unigram,masculine,accusative,singular,shä,1.1071348750086625,shä,angel
ἄγγελος,54,unigram,masculine,nominative,plural,khankho,1.712239184055238,khankho,angel
ἄγγελος,122,unigram,masculine,nominative,singular,khankho,1.3094742443076632,khankho,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,Ang,1.03061835741908,Ang,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,khuimah,1.1062947896655342,khuimah,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,khlaak,1.501925432054387,khlaak,authority
ἐξουσία,216,unigram,feminine,accusative,singular,huham,1.1501482806127954,huham,authority
βρέφος,19,unigram,neuter,accusative,plural,hrilham,1.063626032407242,hrilham,babies
βρέφος,343,unigram,neuter,accusative,singular,vantang,1.3094653620049217,vantang,babies
ἀποθήκη,284,unigram,feminine,accusative,plural,khei,1.4235611284300702,khei,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,thun,1.2357677585773927,thun,barn
φραγμός,125,unigram,masculine,accusative,singular,vong,1.2205344082975706,vong,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,khlaak,1.5210402618733159,khlaak,beginning
ἀρχή,197,unigram,feminine,accusative,singular,htük,1.390695863645902,htük,beginning
βλασφημία,38,unigram,feminine,accusative,plural,cäk,1.0595480639608463,cäk,blasphemy
βλασφημία,109,unigram,feminine,accusative,singular,taigütung,1.080813732001355,taigütung,blasphemy
βλασφημία,222,unigram,feminine,nominative,plural,kat,1.2315675926461431,kat,blasphemy
πλοῖον,120,unigram,neuter,accusative,plural,hleiko,2.0341928288118893,hleiko,boat
πλοῖον,328,unigram,neuter,accusative,singular,hleiko,2.6474794838447,hleiko,boat
πλοῖον,256,unigram,neuter,nominative,plural,vük,1.1927994954627243,vük,boat
πλοῖον,243,unigram,neuter,nominative,singular,hleiko,1.4844557261246565,hleiko,boat
σῶμα,231,unigram,neuter,nominative,plural,hmaa,1.0663247032681278,hmaa,body
σῶμα,68,unigram,neuter,nominative,singular,pumsa,4.465035565108021,pumsa,body
κλῆμα,64,unigram,neuter,nominative,plural,ban,1.190965254988351,ban,branch
κλῆμα,165,unigram,neuter,nominative,singular,ban,1.6527386038653904,ban,branch
ἄρτος,332,unigram,masculine,accusative,plural,htut,1.4594604101865376,htut,bread
ἄρτος,362,unigram,masculine,accusative,singular,htut,1.0574571539322115,htut,bread
ἄρτος,174,unigram,masculine,nominative,plural,htut,1.016047201912026,htut,bread
ἄρτος,45,unigram,masculine,nominative,singular,htut,3.3187284078024484,htut,bread
ἀδελφός,318,unigram,masculine,accusative,plural,nau,1.5457916845880382,nau,brother
ἀδελφός,134,unigram,masculine,accusative,singular,anau,1.4662822813814778,anau,brother
ἀδελφός,124,unigram,masculine,nominative,plural,nau,1.4755973708226524,nau,brother
ἀδελφός,248,unigram,masculine,nominative,singular,phäi,1.070366462520727,phäi,brother
στῆθος,171,unigram,neuter,accusative,plural,ayä,1.214758539322876,ayä,"chest, breast"
στῆθος,302,unigram,neuter,accusative,singular,dat,1.1206976951344485,dat,"chest, breast"
ἀρχιερεύς,259,unigram,masculine,accusative,plural,taigüpa,3.198986948617177,taigüpa,chief priest
ἀρχιερεύς,69,unigram,masculine,accusative,singular,Kaiaphas,1.1250288536055708,Kaiaphas,chief priest
ἀρχιερεύς,133,unigram,masculine,nominative,plural,taigüpa,1.0191612051940682,taigüpa,chief priest
ἀρχιερεύς,264,unigram,masculine,nominative,singular,taigütung,1.4035364335266245,taigütung,chief priest
παῖς,252,unigram,masculine,accusative,plural,lungshe,1.585023380407658,lungshe,child
παῖς,56,unigram,masculine,accusative,singular,apa-am,1.1063428775234152,apa-am,child
τέκνον,355,unigram,neuter,accusative,plural,hta,2.161893074182681,hta,child
τέκνον,195,unigram,neuter,accusative,singular,phäi,1.101887734791763,phäi,child
τέκνον,20,unigram,neuter,nominative,plural,nupa,1.0423480733680623,nupa,child
τέκνον,209,unigram,neuter,nominative,singular,Ka,1.2700926421208858,Ka,child
παιδίον,18,unigram,neuter,accusative,plural,Akhmaw,1.5806589557980164,Akhmaw,child
παιδίον,102,unigram,neuter,accusative,singular,hmaw,1.4900399012028085,hmaw,child
παιδίον,189,unigram,neuter,nominative,plural,hmaw,1.0522791576159125,hmaw,child
παιδίον,47,unigram,neuter,nominative,singular,hmaw,3.2714733662572737,hmaw,child
πόλις,198,unigram,feminine,accusative,plural,gawhta,1.146294765514793,gawhta,city
πόλις,72,unigram,feminine,accusative,singular,pigaw,1.101628818900632,pigaw,city
πύλη,221,unigram,feminine,nominative,singular,hteik,1.7852966990975188,hteik,city gate
χιτών,129,unigram,masculine,accusative,plural,htu,1.4234838757277684,htu,"clothing, undergarments"
χιτών,35,unigram,masculine,accusative,singular,guh,1.118371916138411,guh,"clothing, undergarments"
ἱμάτιον,146,unigram,neuter,accusative,plural,suisak,1.0196931104928022,suisak,coat
ἱμάτιον,145,unigram,neuter,accusative,singular,sui,1.4586768320603318,sui,coat
ἐντολή,90,unigram,feminine,accusative,plural,läk,1.0116788003093726,läk,commandment
