lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1828_translation,english_translation
θεός,340,unigram,masculine,accusative,plural,god,1.549304921249345,god,God
θεός,145,unigram,masculine,accusative,singular,God,2.3213224720848267,God,God
θεός,33,unigram,masculine,nominative,plural,god,1.7697035678682533,god,God
θεός,219,unigram,masculine,nominative,singular,God,5.39525807327166,God,God
κύριος,342,unigram,masculine,nominative,plural,wɨsɨbebil,1.3305716286123757,wɨsɨbebil,"Lord, lord, master"
κύριος,146,unigram,masculine,nominative,singular,Bɨawl,2.4739044716503518,Bɨawl,"Lord, lord, master"
γραφή,140,unigram,feminine,accusative,plural,tɨkɨlak,1.2499122099204878,tɨkɨlak,Scripture
γραφή,57,unigram,feminine,accusative,singular,Baybol,1.21394443638547,Baybol,Scripture
γραφή,272,unigram,feminine,nominative,plural,buk,1.1583489999472691,buk,Scripture
γραφή,335,unigram,feminine,nominative,singular,Baybol,1.0797871153165173,Baybol,Scripture
ἄγγελος,109,unigram,masculine,accusative,plural,ensel,2.1594477482788843,ensel,angel
ἄγγελος,93,unigram,masculine,accusative,singular,pɨdɨl,1.1490941781765884,pɨdɨl,angel
ἄγγελος,53,unigram,masculine,nominative,plural,ensel,4.003327498478549,ensel,angel
ἄγγελος,120,unigram,masculine,nominative,singular,ensel,7.627880977424563,ensel,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,ameb,2.1809534263880077,ameb,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,agyokak,1.14112591585828,agyokak,apostle
ἐξουσία,75,unigram,feminine,accusative,plural,Dad,1.0579108982533851,Dad,authority
ἐξουσία,209,unigram,feminine,accusative,singular,agen,1.0517603798911497,agen,authority
βρέφος,18,unigram,neuter,accusative,plural,dɨnɨgaŋ,1.0595416318177246,dɨnɨgaŋ,babies
βρέφος,333,unigram,neuter,accusative,singular,kɨnek,1.0441063733306788,kɨnek,babies
ἀποθήκη,74,unigram,feminine,accusative,singular,wit,1.3372675494619088,wit,barn
φραγμός,244,unigram,masculine,accusative,plural,ape,1.255575087785081,ape,"barrier, wall"
φραγμός,124,unigram,masculine,accusative,singular,kɨwok,1.3692126354826424,kɨwok,"barrier, wall"
ἀρχή,77,unigram,feminine,accusative,plural,Dad,1.036435588872581,Dad,beginning
ἀρχή,192,unigram,feminine,accusative,singular,agñɨjupin,1.2378094987613537,agñɨjupin,beginning
ζώνη,183,unigram,feminine,accusative,plural,Gol,1.1062588450262767,Gol,belt
βλασφημία,37,unigram,feminine,accusative,plural,gɨyokup,1.2101337302053308,gɨyokup,blasphemy
βλασφημία,94,unigram,feminine,nominative,singular,agjuwenɨgabal,1.1276857253429684,agjuwenɨgabal,blasphemy
πλοῖον,118,unigram,neuter,accusative,plural,bot,1.1331683076794177,bot,boat
πλοῖον,320,unigram,neuter,accusative,singular,bot,5.086760118903395,bot,boat
πλοῖον,250,unigram,neuter,nominative,plural,saŋɨdɨlak,1.2057305543795005,saŋɨdɨlak,boat
πλοῖον,236,unigram,neuter,nominative,singular,bot,2.185253736301144,bot,boat
σῶμα,225,unigram,neuter,nominative,plural,kumel,1.4184610301260812,kumel,body
σῶμα,66,unigram,neuter,nominative,singular,mubwak,1.7408506034498377,mubwak,body
κλῆμα,62,unigram,neuter,nominative,plural,bɨd,1.2552483240798091,bɨd,branch
κλῆμα,161,unigram,neuter,nominative,singular,jɨmñɨl,1.1534206565459542,jɨmñɨl,branch
ἄρτος,325,unigram,masculine,accusative,plural,bilet,2.7830182243805024,bilet,bread
ἄρτος,350,unigram,masculine,accusative,singular,bilet,1.3309784900655868,bilet,bread
ἄρτος,170,unigram,masculine,nominative,plural,ñon,1.3134409756291288,ñon,bread
ἄρτος,44,unigram,masculine,nominative,singular,mɨdup,1.3963653808428769,mɨdup,bread
ἀδελφός,310,unigram,masculine,accusative,plural,nɨmam,2.20243006545582,nɨmam,brother
ἀδελφός,132,unigram,masculine,accusative,singular,nɨmam,1.7214068495838724,nɨmam,brother
ἀδελφός,123,unigram,masculine,nominative,plural,nɨmam,1.3954806491984726,nɨmam,brother
ἀδελφός,242,unigram,masculine,nominative,singular,mam,1.1061565998212053,mam,brother
