lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2306_translation,english_translation
θεός,85,unigram,masculine,accusative,singular,እግዚአብሔርን,2.6425897223693227,እግዚአብሔርን,God
θεός,141,unigram,masculine,nominative,singular,እግዚአብሔር,4.540406910857538,እግዚአብሔር,God
κύριος,86,unigram,masculine,nominative,singular,ጌታ,3.7022176109899103,ጌታ,"Lord, lord, master"
γραφή,82,unigram,feminine,accusative,plural,ቅዱሳት,2.0182662684574693,ቅዱሳት,Scripture
γραφή,179,unigram,feminine,nominative,plural,መጻሕፍት,2.089229935441125,መጻሕፍት,Scripture
γραφή,229,unigram,feminine,nominative,singular,የመጽሐፍ,1.5480799142122588,የመጽሐፍ,Scripture
ἄγγελος,55,unigram,masculine,accusative,singular,መንገድህን,1.4945714991835437,መንገድህን,angel
ἄγγελος,31,unigram,masculine,nominative,plural,መላእክት,1.0460212706684209,መላእክት,angel
ἄγγελος,69,unigram,masculine,nominative,singular,መልአክ,1.8915366779081089,መልአክ,angel
ἀπόστολος,28,unigram,masculine,nominative,plural,ሐዋርያትም,2.9196529758422547,ሐዋርያትም,apostle
ἐξουσία,134,unigram,feminine,accusative,singular,ሥልጣን,6.892273069719192,ሥልጣን,authority
βρέφος,8,unigram,neuter,accusative,plural,እንዲዳስሳቸው,1.0960670999999007,እንዲዳስሳቸው,babies
βρέφος,228,unigram,neuter,accusative,singular,በግርግም,1.1133149773729265,በግርግም,babies
πλοῖον,67,unigram,neuter,accusative,plural,ጀልባዎች,1.8383904571048064,ጀልባዎች,boat
πλοῖον,215,unigram,neuter,accusative,singular,ጀልባ,1.2526825052995183,ጀልባ,boat
πλοῖον,164,unigram,neuter,nominative,plural,ጀልባዎችም,1.096239847813496,ጀልባዎችም,boat
πλοῖον,155,unigram,neuter,nominative,singular,ጀልባዋ,1.8383904571048064,ጀልባዋ,boat
σῶμα,41,unigram,neuter,nominative,singular,ሰውነትህ,2.0983570251381884,ሰውነትህ,body
κλῆμα,98,unigram,neuter,nominative,singular,ቅርንጫፍ,1.3787219578308558,ቅርንጫፍ,branch
ἄρτος,220,unigram,masculine,accusative,plural,እንጀራ,2.341599378379465,እንጀራ,bread
ἄρτος,241,unigram,masculine,accusative,singular,እንጀራ,2.454556395052039,እንጀራ,bread
ἄρτος,103,unigram,masculine,nominative,plural,እንጀራ,2.6348523314736085,እንጀራ,bread
ἄρτος,23,unigram,masculine,nominative,singular,እንጀራ,2.4021864793196954,እንጀራ,bread
ἀδελφός,208,unigram,masculine,accusative,plural,ወንድሞቹን,1.9298111651020449,ወንድሞቹን,brother
ἀδελφός,71,unigram,masculine,nominative,plural,ወንድሞቹ,1.240989758130112,ወንድሞቹ,brother
ἀδελφός,160,unigram,masculine,nominative,singular,ወንድም,1.195735020106283,ወንድም,brother
στῆθος,195,unigram,neuter,accusative,singular,ደረት,1.3758153108692983,ደረት,"chest, breast"
ἀρχιερεύς,76,unigram,masculine,nominative,plural,የካህናት,1.890148170403956,የካህናት,chief priest
ἀρχιερεύς,169,unigram,masculine,nominative,singular,ሊቀ,2.7374820884270448,ሊቀ,chief priest
τέκνον,235,unigram,neuter,accusative,plural,ልጆች,1.2587824166158679,ልጆች,child
τέκνον,120,unigram,neuter,accusative,singular,ወንድም,1.3113153251481406,ወንድም,child
τέκνον,9,unigram,neuter,nominative,plural,ልጆች,1.0031331421312042,ልጆች,child
τέκνον,128,unigram,neuter,nominative,singular,ልጄ,1.5417037667811129,ልጄ,child
παιδίον,7,unigram,neuter,accusative,plural,አትከልክሏቸው፤,1.0475556606704368,አትከልክሏቸው፤,child
παιδίον,58,unigram,neuter,accusative,singular,ሕፃኑን,1.1964732323651321,ሕፃኑን,child
παιδίον,25,unigram,neuter,nominative,singular,ሕፃን,2.167263539306919,ሕፃን,child
πόλις,122,unigram,feminine,accusative,plural,ከተሞች,1.7044754191552405,ከተሞች,city
πόλις,42,unigram,feminine,accusative,singular,ከተማ,3.203519193548583,ከተማ,city
πύλη,139,unigram,feminine,nominative,singular,በሩም,1.8875720920615984,በሩም,city gate
χιτών,73,unigram,masculine,accusative,plural,እጀ,1.4945875293157729,እጀ,"clothing, undergarments"
χιτών,18,unigram,masculine,accusative,singular,እጀ,1.532313197894071,እጀ,"clothing, undergarments"
ἱμάτιον,84,unigram,neuter,accusative,plural,ልብሱን,2.230632204913864,ልብሱን,coat
ἱμάτιον,83,unigram,neuter,accusative,singular,ልብሱን,1.8609113569290059,ልብሱን,coat
ἐντολή,54,unigram,feminine,accusative,plural,ትእዛዜን,1.210830028533156,ትእዛዜን,commandment
ἐντολή,52,unigram,feminine,accusative,singular,ትእዛዝ,2.1542481401227245,ትእዛዝ,commandment
συνέδριον,222,unigram,neuter,accusative,plural,ይገርፏችኋል፤,1.0595480639608463,ይገርፏችኋል፤,council
συνέδριον,35,unigram,neuter,accusative,singular,አለቆችና,1.0421637288417185,አለቆችና,council
χώρα,199,unigram,feminine,accusative,singular,አገር,2.399413901538905,አገር,"country, countryside"
ὄχλος,39,unigram,masculine,accusative,plural,ሕዝቡን,2.668999126774163,ሕዝቡን,crowd
ὄχλος,63,unigram,masculine,nominative,plural,ሕዝቡም,1.6077873651996593,ሕዝቡም,crowd
ὄχλος,190,unigram,masculine,nominative,singular,ብዙ,2.312673279796245,ብዙ,crowd
θυγάτηρ,219,unigram,feminine,nominative,singular,እምነትሽ,1.0197666427146672,እምነትሽ,daughter
ἡμέρα,48,unigram,feminine,accusative,plural,ቀን,2.3048215762851907,ቀን,day
ἡμέρα,56,unigram,feminine,accusative,singular,በየዕለቱ,1.168134909035347,በየዕለቱ,day
ἡμέρα,2,unigram,feminine,nominative,plural,ጊዜ,1.0321542445573062,ጊዜ,day
ἡμέρα,44,unigram,feminine,nominative,singular,ቀን,1.237474193267194,ቀን,day
δαιμόνιον,19,unigram,neuter,accusative,plural,አጋንንትን,2.938502973927592,አጋንንትን,demon
