lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_762_translation,english_translation
θεός,312,unigram,masculine,accusative,plural,ikpọnnọ,1.097258004808277,ikpọnnọ,God
θεός,128,unigram,masculine,accusative,singular,Abasi,5.921168402221742,Abasi,God
θεός,198,unigram,masculine,nominative,singular,Abasi,10.59389403989914,Abasi,God
κύριος,314,unigram,masculine,nominative,plural,etat,1.0602134292802807,etat,"Lord, lord, master"
κύριος,129,unigram,masculine,nominative,singular,Abọọñ,3.2193238493255114,Abọọñ,"Lord, lord, master"
γραφή,123,unigram,feminine,accusative,plural,ikọ,1.128039544381502,ikọ,Scripture
γραφή,49,unigram,feminine,accusative,singular,ñwed,1.258072960916249,ñwed,Scripture
γραφή,308,unigram,feminine,nominative,singular,asu,1.2107784985316226,asu,Scripture
ἄγγελος,97,unigram,masculine,accusative,plural,enyere,1.6513137765386083,enyere,angel
ἄγγελος,83,unigram,masculine,accusative,singular,isʌñutom,1.3227995960524561,isʌñutom,angel
ἄγγελος,46,unigram,masculine,nominative,plural,enyere,4.850458518657742,enyere,angel
ἄγγελος,106,unigram,masculine,nominative,singular,enyere,6.141408415068141,enyere,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,abọsịd,1.93781854983352,abọsịd,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,andikidọñ,1.2555537226329223,andikidọñ,apostle
ἐξουσία,66,unigram,feminine,accusative,plural,Emaiben,1.1616007369569912,Emaiben,authority
ἐξουσία,190,unigram,feminine,accusative,singular,adudu,3.586338568216325,adudu,authority
βρέφος,17,unigram,neuter,accusative,plural,esua,1.2378293523500483,esua,babies
βρέφος,307,unigram,neuter,accusative,singular,usịn,1.0336147977971353,usịn,babies
ἀποθήκη,253,unigram,feminine,accusative,plural,ise,1.4811154370839723,ise,barn
ἀποθήκη,65,unigram,feminine,accusative,singular,ise,1.1857032925837374,ise,barn
φραγμός,221,unigram,masculine,accusative,plural,ñwaaña,1.161311312321613,ñwaaña,"barrier, wall"
φραγμός,109,unigram,masculine,accusative,singular,abọp,1.074745859700516,abọp,"barrier, wall"
ἀρχή,69,unigram,feminine,accusative,plural,Emaiben,1.1613985352799874,Emaiben,beginning
ζώνη,212,unigram,feminine,accusative,singular,abọbọ,1.0960524252565438,abọbọ,belt
βλασφημία,33,unigram,feminine,accusative,plural,miibọhọke,1.0960768946513286,miibọhọke,blasphemy
πλοῖον,104,unigram,neuter,accusative,plural,ubom,2.3200217513992536,ubom,boat
πλοῖον,292,unigram,neuter,accusative,singular,ubom,6.3452707403427135,ubom,boat
πλοῖον,214,unigram,neuter,nominative,singular,ubom,1.8317656009042476,ubom,boat
σῶμα,57,unigram,neuter,nominative,singular,ikpọkidem,1.5506218910344296,ikpọkidem,body
ἄρτος,297,unigram,masculine,accusative,plural,uyo,2.066836072742685,uyo,bread
ἄρτος,322,unigram,masculine,accusative,singular,uyo,2.367904931738901,uyo,bread
ἄρτος,151,unigram,masculine,nominative,plural,uyo,1.6639722697303696,uyo,bread
ἄρτος,38,unigram,masculine,nominative,singular,uyo,2.188365940348937,uyo,bread
ἀδελφός,282,unigram,masculine,accusative,plural,nditọeka,2.6464121930610487,nditọeka,brother
ἀδελφός,115,unigram,masculine,accusative,singular,ayịneka,2.2910935746601315,ayịneka,brother
ἀδελφός,108,unigram,masculine,nominative,plural,nditọeka,3.1129075966628967,nditọeka,brother
ἀδελφός,219,unigram,masculine,nominative,singular,ayịneka,4.311941108995489,ayịneka,brother
στῆθος,148,unigram,neuter,accusative,plural,ikida,1.0960622061228922,ikida,"chest, breast"
στῆθος,266,unigram,neuter,accusative,singular,abere,1.754269402835106,abere,"chest, breast"
ἀρχιερεύς,229,unigram,masculine,accusative,plural,ikpọ,1.0813011995563089,ikpọ,chief priest
ἀρχιερεύς,58,unigram,masculine,accusative,singular,aku,1.0365314529228522,aku,chief priest
ἀρχιερεύς,114,unigram,masculine,nominative,plural,aku,1.078128563538417,aku,chief priest
ἀρχιερεύς,233,unigram,masculine,nominative,singular,aku,1.6650960278801157,aku,chief priest
παῖς,224,unigram,masculine,accusative,plural,ñkpa-ñkpa,1.4625820568286414,ñkpa-ñkpa,child
τέκνον,316,unigram,neuter,accusative,plural,nditọ,6.062631318835478,nditọ,child
παιδίον,16,unigram,neuter,accusative,plural,ntəkayịn,1.1387582317724032,ntəkayịn,child
παιδίον,90,unigram,neuter,accusative,singular,ayịn,1.185721905387533,ayịn,child
παιδίον,166,unigram,neuter,nominative,plural,ufan,1.299889993747144,ufan,child
πόλις,174,unigram,feminine,accusative,plural,abio,1.3125824178480607,abio,city
πόλις,61,unigram,feminine,accusative,singular,abio,5.610755898467174,abio,city
πύλη,196,unigram,feminine,nominative,singular,afafaha,1.1062306757894511,afafaha,city gate
χιτών,111,unigram,masculine,accusative,plural,ukpʌghọ,1.5446901693689374,ukpʌghọ,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,afọñidem,2.180908170484806,afọñidem,"clothing, undergarments"
ἱμάτιον,126,unigram,neuter,accusative,plural,afọñidem,1.0253712806170598,afọñidem,coat
ἱμάτιον,125,unigram,neuter,accusative,singular,afọñ,2.2730737693042373,afọñ,coat
ἐντολή,80,unigram,feminine,accusative,plural,ibed,1.5359598481692969,ibed,commandment
ἐντολή,78,unigram,feminine,accusative,singular,edu,1.002446892378098,edu,commandment
συνέδριον,302,unigram,neuter,accusative,plural,imia,1.1682899627994012,imia,council
χώρα,271,unigram,feminine,accusative,singular,amaaketahade,1.0806128896258402,amaaketahade,"country, countryside"
ὄχλος,54,unigram,masculine,accusative,plural,atu,2.0486893626071336,atu,crowd
ὄχλος,11,unigram,masculine,accusative,singular,atu,1.928083444308964,atu,crowd
ὄχλος,99,unigram,masculine,nominative,plural,atu,1.1890623248159005,atu,crowd
ὄχλος,262,unigram,masculine,nominative,singular,atu,1.1292405939567758,atu,crowd
θυγάτηρ,296,unigram,feminine,nominative,singular,awonwaan,1.6252838719189444,awonwaan,daughter
ἡμέρα,72,unigram,feminine,accusative,plural,usen,2.9142811597014937,usen,day
ἡμέρα,84,unigram,feminine,accusative,singular,usen,2.6543224421203724,usen,day
