lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1991_translation,english_translation
θεός,102,unigram,masculine,accusative,singular,ʉNgʉlʉve,4.8855780960695965,ʉNgʉlʉve,God
θεός,20,unigram,masculine,nominative,plural,mangʉlʉve,1.097258004808277,mangʉlʉve,God
θεός,159,unigram,masculine,nominative,singular,ʉNgʉlʉve,2.4858881534333737,ʉNgʉlʉve,God
κύριος,103,unigram,masculine,nominative,singular,ʉMʉtwa,1.4015165335402262,ʉMʉtwa,"Lord, lord, master"
γραφή,99,unigram,feminine,accusative,plural,aMɨmɨke,1.425313637597395,aMɨmɨke,Scripture
γραφή,38,unigram,feminine,accusative,singular,aMɨmɨke,1.2992483823507022,aMɨmɨke,Scripture
γραφή,205,unigram,feminine,nominative,plural,sihʉmɨla,1.4332481560271335,sihʉmɨla,Scripture
γραφή,255,unigram,feminine,nominative,singular,aMalembe,1.0689248570899397,aMalembe,Scripture
ἄγγελος,75,unigram,masculine,accusative,plural,avanyamhola,1.2478621792912952,avanyamhola,angel
ἄγγελος,65,unigram,masculine,accusative,singular,ʉnyamhola,1.3010641510670435,ʉnyamhola,angel
ἄγγελος,35,unigram,masculine,nominative,plural,avanyamhola,2.7355413348934023,avanyamhola,angel
ἄγγελος,85,unigram,masculine,nominative,singular,ʉnyamhola,3.5449829013640644,ʉnyamhola,angel
ἐξουσία,54,unigram,feminine,accusative,plural,vikʉvatwala,1.0962199599997684,vikʉvatwala,authority
ἐξουσία,152,unigram,feminine,accusative,singular,vʉtavʉlɨlua,1.446992550244978,vʉtavʉlɨlua,authority
βρέφος,254,unigram,neuter,accusative,singular,ʉmfyele,1.0595384180401852,ʉmfyele,babies
ἀποθήκη,53,unigram,feminine,accusative,singular,kɨhenge,1.0806276165568325,kɨhenge,barn
ἀρχή,56,unigram,feminine,accusative,plural,vikʉvatwala,1.0961063339256685,vikʉvatwala,beginning
ἀρχή,139,unigram,feminine,accusative,singular,Tʉvʉʉle,1.1062845238338443,Tʉvʉʉle,beginning
βλασφημία,24,unigram,feminine,accusative,plural,kupyanɨla,1.0811064294632369,kupyanɨla,blasphemy
βλασφημία,74,unigram,feminine,accusative,singular,Ɨkʉmʉligha,1.0960768946513286,Ɨkʉmʉligha,blasphemy
βλασφημία,157,unigram,feminine,nominative,plural,maligho,1.999949021035427,maligho,blasphemy
πλοῖον,83,unigram,neuter,accusative,plural,ingalava,1.8534622557534528,ingalava,boat
πλοῖον,241,unigram,neuter,accusative,singular,ɨngalava,1.156408696524499,ɨngalava,boat
πλοῖον,175,unigram,neuter,nominative,singular,ɨngalava,1.5957721190666327,ɨngalava,boat
σῶμα,45,unigram,neuter,nominative,singular,mʼbɨlɨ,1.7975860642564316,mʼbɨlɨ,body
κλῆμα,115,unigram,neuter,nominative,singular,mʉlyʉne,1.3043905634288369,mʉlyʉne,branch
ἄρτος,245,unigram,masculine,accusative,plural,amakate,2.5014063463471947,amakate,bread
ἄρτος,267,unigram,masculine,accusative,singular,ʉnkate,2.4634001449053713,ʉnkate,bread
ἄρτος,120,unigram,masculine,nominative,plural,amakate,1.1677888002575372,amakate,bread
ἄρτος,29,unigram,masculine,nominative,singular,nkate,1.0708099787081178,nkate,bread
ἀδελφός,234,unigram,masculine,accusative,plural,ajɨlekile,1.0642051922532574,ajɨlekile,brother
ἀδελφός,93,unigram,masculine,accusative,singular,ʉYakovo,1.2254382401230446,ʉYakovo,brother
ἀδελφός,87,unigram,masculine,nominative,plural,panji,1.25269079610567,panji,brother
ἀδελφός,181,unigram,masculine,nominative,singular,ʉnnine,1.49770136284124,ʉnnine,brother
στῆθος,220,unigram,neuter,accusative,singular,kɨfuva,1.4675836544935406,kɨfuva,"chest, breast"
ἀρχιερεύς,189,unigram,masculine,accusative,plural,vatekesi,1.90672406897466,vatekesi,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,ntekesi,1.3386354353064114,ntekesi,chief priest
ἀρχιερεύς,92,unigram,masculine,nominative,plural,vatekesi,1.691452647553691,vatekesi,chief priest
ἀρχιερεύς,194,unigram,masculine,nominative,singular,ʉmʼbaha,2.0960889357002186,ʉmʼbaha,chief priest
παῖς,184,unigram,masculine,accusative,plural,avaana,1.1832283724135773,avaana,child
τέκνον,262,unigram,neuter,accusative,plural,avaana,1.0372072796938585,avaana,child
τέκνον,138,unigram,neuter,accusative,singular,ʉnnine,1.205624794126455,ʉnnine,child
τέκνον,147,unigram,neuter,nominative,singular,Mwanango,3.3279791356279333,Mwanango,child
παιδίον,10,unigram,neuter,accusative,plural,avadebe,1.3699839963258689,avadebe,child
παιδίον,70,unigram,neuter,accusative,singular,ʉmwana,1.9568379491241388,ʉmwana,child
παιδίον,132,unigram,neuter,nominative,plural,avadebe,1.6297810756855893,avadebe,child
παιδίον,31,unigram,neuter,nominative,singular,ʉmwana,1.6718729748000096,ʉmwana,child
πόλις,140,unigram,feminine,accusative,plural,makaaja,1.6548159456435128,makaaja,city
πόλις,49,unigram,feminine,accusative,singular,lɨkaaja,3.4763916921263016,lɨkaaja,city
πύλη,156,unigram,feminine,nominative,singular,kwingilila,1.179589202084887,kwingilila,city gate
χιτών,90,unigram,masculine,accusative,plural,ʉmwenda,1.594408143871784,ʉmwenda,"clothing, undergarments"
χιτών,21,unigram,masculine,accusative,singular,atoole,1.6887162255651555,atoole,"clothing, undergarments"
ἱμάτιον,101,unigram,neuter,accusative,plural,amenda,1.6861839925141804,amenda,coat
ἐντολή,64,unigram,feminine,accusative,plural,indaghɨlo,1.9614890318548808,indaghɨlo,commandment
ἐντολή,62,unigram,feminine,accusative,singular,indaghɨlo,1.1678792586163524,indaghɨlo,commandment
συνέδριον,250,unigram,neuter,accusative,plural,vilikʉvatwala,1.3571177067064897,vilikʉvatwala,council
συνέδριον,39,unigram,neuter,accusative,singular,vatekesi,1.0617545606501366,vatekesi,council
χώρα,224,unigram,feminine,accusative,singular,ɨɨsi,1.6359885511291363,ɨɨsi,"country, countryside"
ὄχλος,42,unigram,masculine,accusative,plural,ɨlɨpʉgha,1.7677014538599374,ɨlɨpʉgha,crowd
ὄχλος,6,unigram,masculine,accusative,singular,ɨlɨpʉgha,1.896885640582308,ɨlɨpʉgha,crowd
ὄχλος,77,unigram,masculine,nominative,plural,Avaanhu,1.0088537497641716,Avaanhu,crowd
ὄχλος,215,unigram,masculine,nominative,singular,Avaanhu,1.217886102247738,Avaanhu,crowd
θυγάτηρ,88,unigram,feminine,nominative,plural,mʉlɨlaghe,1.0961506491767987,mʉlɨlaghe,daughter
θυγάτηρ,244,unigram,feminine,nominative,singular,lwako,1.089698757344512,lwako,daughter
ἡμέρα,59,unigram,feminine,accusative,plural,ifighono,2.162555915820446,ifighono,day
ἡμέρα,66,unigram,feminine,accusative,singular,jaatu,1.6675892923934286,jaatu,day
ἡμέρα,2,unigram,feminine,nominative,plural,ifighono,2.3564976033397977,ifighono,day
ἡμέρα,51,unigram,feminine,nominative,singular,ɨkio,1.4047901719303388,ɨkio,day
δαιμόνιον,22,unigram,neuter,accusative,plural,amapepo,3.5111710520785007,amapepo,demon
δαιμόνιον,258,unigram,neuter,accusative,singular,lɨpepo,1.6744848261545604,lɨpepo,demon
δαιμόνιον,148,unigram,neuter,nominative,plural,amapepo,1.351693856879633,amapepo,demon
δαιμόνιον,131,unigram,neuter,nominative,singular,ɨlɨpepo,2.395439131728225,ɨlɨpepo,demon
δηνάριον,237,unigram,neuter,accusative,plural,idinali,1.532323785681685,idinali,denarius (about a day's wages)
δηνάριον,122,unigram,neuter,accusative,singular,ɨdinali,1.3503789587772976,ɨdinali,denarius (about a day's wages)
μαθητής,136,unigram,masculine,accusative,plural,avavʉlanɨsɨvua,1.023407454294905,avavʉlanɨsɨvua,disciple
μαθητής,263,unigram,masculine,accusative,singular,alyamʉghanile,1.5828974427957765,alyamʉghanile,disciple
μαθητής,211,unigram,masculine,nominative,plural,vaake,1.1980767201550653,vaake,disciple
μαθητής,261,unigram,masculine,nominative,singular,Ʉmʼbʉlanɨsɨvua,1.041567812861818,Ʉmʼbʉlanɨsɨvua,disciple
νόσος,3,unigram,feminine,accusative,plural,inhamu,1.8077804644492617,inhamu,disease
