lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1233_translation,english_translation
θεός,103,unigram,masculine,accusative,singular,Dios,2.4345204988338653,Dios,God
θεός,166,unigram,masculine,nominative,singular,Dios,5.322796580229878,Dios,God
κύριος,104,unigram,masculine,nominative,singular,Huindzɨn,1.3788645241244633,Huindzɨn,"Lord, lord, master"
γραφή,99,unigram,feminine,accusative,plural,mhuinjɨhuɨ̈y,1.139469745639925,mhuinjɨhuɨ̈y,Scripture
γραφή,37,unigram,feminine,accusative,singular,ñecy,1.2154773618460242,ñecy,Scripture
γραφή,212,unigram,feminine,nominative,plural,yjadyii,1.4049991929354468,yjadyii,Scripture
γραφή,264,unigram,feminine,nominative,singular,ñecy,1.6875526557381293,ñecy,Scripture
ἄγγελος,65,unigram,masculine,accusative,singular,tü'aa,1.0355351540812816,tü'aa,angel
ἄγγελος,34,unigram,masculine,nominative,plural,ángeles,3.0625871456356992,ángeles,angel
ἄγγελος,84,unigram,masculine,nominative,singular,ángel,1.039515601794692,ángel,angel
ἀπόστολος,31,unigram,masculine,nominative,plural,apóstoles,1.8249364999145945,apóstoles,apostle
ἐξουσία,157,unigram,feminine,accusative,singular,mɨc'ajt,1.760621776615695,mɨc'ajt,authority
βρέφος,10,unigram,neuter,accusative,plural,nïdoñyii,1.0597671479451491,nïdoñyii,babies
βρέφος,263,unigram,neuter,accusative,singular,pëcxɨ,1.215747012014721,pëcxɨ,babies
ἀποθήκη,51,unigram,feminine,accusative,singular,x,1.3108892401243726,x,barn
φραγμός,190,unigram,masculine,accusative,plural,uch,1.096400325470052,uch,"barrier, wall"
φραγμός,88,unigram,masculine,accusative,singular,viaje,1.1803349955833973,viaje,"barrier, wall"
ζώνη,132,unigram,feminine,accusative,plural,mmɨnɨcxcɨxy,1.7169066491437692,mmɨnɨcxcɨxy,belt
βλασφημία,164,unigram,feminine,nominative,plural,jɨbɨcpɨ,1.3736957351765955,jɨbɨcpɨ,blasphemy
πλοῖον,82,unigram,neuter,accusative,plural,barco,2.513140256971876,barco,boat
πλοῖον,251,unigram,neuter,accusative,singular,barco,1.0987184944431636,barco,boat
πλοῖον,196,unigram,neuter,nominative,plural,ybarco,1.0965889904639587,ybarco,boat
πλοῖον,182,unigram,neuter,nominative,singular,barco,1.1826510251888342,barco,boat
σῶμα,172,unigram,neuter,nominative,plural,tɨɨbɨ,1.1093613595819996,tɨɨbɨ,body
σῶμα,44,unigram,neuter,nominative,singular,mhuiin,1.1680859249805764,mhuiin,body
κλῆμα,41,unigram,neuter,nominative,plural,tunam,1.096405380211236,tunam,branch
κλῆμα,114,unigram,neuter,nominative,singular,y'aacx,1.0915316829899668,y'aacx,branch
ἄρτος,254,unigram,masculine,accusative,plural,tzajcaagy,2.9259822989526385,tzajcaagy,bread
ἄρτος,276,unigram,masculine,accusative,singular,tzajcaagy,1.5652096883908004,tzajcaagy,bread
ἄρτος,25,unigram,masculine,nominative,singular,jɨɨcxy,1.204548357177311,jɨɨcxy,bread
ἀδελφός,93,unigram,masculine,accusative,singular,y'uch,2.007575431835912,y'uch,brother
ἀδελφός,87,unigram,masculine,nominative,plural,y'uch,1.2884524365395695,y'uch,brother
ἀδελφός,188,unigram,masculine,nominative,singular,y'uch,1.7162720777019351,y'uch,brother
στῆθος,230,unigram,neuter,accusative,singular,ɨñaayb,1.4298304117538847,ɨñaayb,"chest, breast"
ἀρχιερεύς,198,unigram,masculine,accusative,plural,teedy,1.5712168176526098,teedy,chief priest
ἀρχιερεύς,45,unigram,masculine,accusative,singular,Caifás,1.1256078186856946,Caifás,chief priest
ἀρχιερεύς,92,unigram,masculine,nominative,plural,teedy,2.0992462036904174,teedy,chief priest
ἀρχιερεύς,201,unigram,masculine,nominative,singular,teedy,2.594626678394472,teedy,chief priest
παῖς,192,unigram,masculine,accusative,plural,c'anäg,1.0920557302458145,c'anäg,child
τέκνον,271,unigram,neuter,accusative,plural,y'ung,1.9271637624919036,y'ung,child
τέκνον,138,unigram,neuter,accusative,singular,yaj'ögyii,1.2395340170638969,yaj'ögyii,child
τέκνον,11,unigram,neuter,nominative,plural,yaj'ögyii,1.257006780071782,yaj'ögyii,child
τέκνον,149,unigram,neuter,nominative,singular,mbocy,1.0752749659570828,mbocy,child
παιδίον,9,unigram,neuter,accusative,plural,pi'ctɨjc,1.3847596855703757,pi'ctɨjc,child
παιδίον,71,unigram,neuter,accusative,singular,c'anäg,1.1030116269728043,c'anäg,child
παιδίον,27,unigram,neuter,nominative,singular,pi,1.4102674798739705,pi,child
πόλις,140,unigram,feminine,accusative,plural,majaty,1.1156900370204397,majaty,city
πόλις,47,unigram,feminine,accusative,singular,cajp,1.4961734078526123,cajp,city
πύλη,163,unigram,feminine,nominative,singular,ja'tp,1.4558186752291653,ja'tp,city gate
χιτών,90,unigram,masculine,accusative,plural,mdajc,1.0424332536586314,mdajc,"clothing, undergarments"
ἱμάτιον,101,unigram,neuter,accusative,plural,yhuit,2.6757553931261318,yhuit,coat
ἱμάτιον,100,unigram,neuter,accusative,singular,huit,1.8439860809226687,huit,coat
ἐντολή,63,unigram,feminine,accusative,plural,xychojcpɨch,1.2226778185533935,xychojcpɨch,commandment
ἐντολή,61,unigram,feminine,accusative,singular,ycötújcɨn,2.627389994844402,ycötújcɨn,commandment
συνέδριον,258,unigram,neuter,accusative,plural,ñaymujctac,1.341571939131417,ñaymujctac,council
χώρα,232,unigram,feminine,accusative,singular,Gadara,1.1604716323051485,Gadara,"country, countryside"
ὄχλος,42,unigram,masculine,accusative,plural,mayjäy,3.708383099200636,mayjäy,crowd
ὄχλος,6,unigram,masculine,accusative,singular,mayjäy,5.7597215375578585,mayjäy,crowd
ὄχλος,77,unigram,masculine,nominative,plural,mayjäy,4.005897087334855,mayjäy,crowd
ὄχλος,225,unigram,masculine,nominative,singular,mayjäy,4.02627002254629,mayjäy,crowd
θυγάτηρ,253,unigram,feminine,nominative,singular,ñɨɨx,1.3226776982625714,ñɨɨx,daughter
ἡμέρα,56,unigram,feminine,accusative,plural,xɨɨ,3.3121562034011647,xɨɨ,day
ἡμέρα,66,unigram,feminine,accusative,singular,jabom,2.672881921692372,jabom,day
ἡμέρα,2,unigram,feminine,nominative,plural,xɨɨ,1.3540034624602257,xɨɨ,day
ἡμέρα,49,unigram,feminine,nominative,singular,pascua,1.0494151428159264,pascua,day
δαιμόνιον,21,unigram,neuter,accusative,plural,ca'oybɨ,2.2820658902562494,ca'oybɨ,demon
δαιμόνιον,267,unigram,neuter,accusative,singular,ca'oybɨ,1.4332858061041698,ca'oybɨ,demon
δαιμόνιον,151,unigram,neuter,nominative,plural,ca'oybɨ,1.9895797967971276,ca'oybɨ,demon
δαιμόνιον,130,unigram,neuter,nominative,singular,ca'oybɨ,1.3699401351346152,ca'oybɨ,demon
δηνάριον,246,unigram,neuter,accusative,plural,denario,1.8805243573437207,denario,denarius (about a day's wages)
δηνάριον,121,unigram,neuter,accusative,singular,meeñ,1.289720738947012,meeñ,denarius (about a day's wages)
μαθητής,135,unigram,masculine,accusative,plural,ydiscípulos,3.064408166340117,ydiscípulos,disciple
μαθητής,272,unigram,masculine,accusative,singular,ydiscípulo,2.4746794503481637,ydiscípulo,disciple
μαθητής,219,unigram,masculine,nominative,plural,ydiscípulos,4.257354696102828,ydiscípulos,disciple
μαθητής,270,unigram,masculine,nominative,singular,discípulo,1.0513713974812375,discípulo,disciple
νόσος,54,unigram,feminine,accusative,singular,pa'mɨty,1.16002820840486,pa'mɨty,disease
περιστερά,76,unigram,feminine,accusative,plural,muuxy,1.1546894915741563,muuxy,dove
περιστερά,39,unigram,feminine,accusative,singular,muuxy,1.1600176837394365,muuxy,dove
οὖς,224,unigram,neuter,accusative,singular,ameech,1.3757539120521134,ameech,ear
σεισμός,158,unigram,masculine,nominative,plural,yuu,1.2604868900743278,yuu,"earthquakes, storm"
τέλος,216,unigram,neuter,accusative,singular,ypaadɨp,1.239756758540996,ypaadɨp,end
αἰών,193,unigram,masculine,accusative,plural,ané'mɨp,1.413230696728268,ané'mɨp,eternity
αἰών,242,unigram,masculine,accusative,singular,tüccɨ'yɨ,1.2240876799152256,tüccɨ'yɨ,eternity
ὀφθαλμός,16,unigram,masculine,accusative,plural,mhuiin,1.0566387381944593,mhuiin,eye
ὀφθαλμός,240,unigram,masculine,nominative,singular,mhuiin,2.3257691055543472,mhuiin,eye
πρόσωπον,146,unigram,neuter,accusative,singular,myaj'ixpɨcy,1.303287215652507,myaj'ixpɨcy,face
λιμός,73,unigram,feminine,nominative,singular,jayajmayjajtnɨ,1.2134067078101274,jayajmayjajtnɨ,famine
γεωργός,202,unigram,masculine,nominative,plural,yaj,1.323125460455196,yaj,"farmer, tenant"
γεωργός,36,unigram,masculine,nominative,singular,camuux'aadz,1.162020980029418,camuux'aadz,"farmer, tenant"
πατήρ,152,unigram,masculine,accusative,plural,tunamb,1.0975581353078552,tunamb,father
πατήρ,245,unigram,masculine,accusative,singular,Teedy,2.0778876836386044,Teedy,father
πατήρ,141,unigram,masculine,nominative,singular,Teedy,5.278231020766168,Teedy,father
ἀγρός,266,unigram,masculine,accusative,plural,ɨdzɨm,1.2024195134221591,ɨdzɨm,field
ἀγρός,26,unigram,masculine,accusative,singular,tütznaax,1.1392049280475711,tütznaax,field
δάκτυλος,134,unigram,masculine,accusative,singular,clavo'au,1.9999475065538492,clavo'au,finger
ἰχθύς,115,unigram,masculine,accusative,plural,acx,1.248557536842271,acx,fish
ἰχθύς,145,unigram,masculine,accusative,singular,acx,1.2191291855487745,acx,fish
δίκτυον,83,unigram,neuter,accusative,plural,y'acxmadzɨ,1.1060915432461615,y'acxmadzɨ,fishing net
δίκτυον,155,unigram,neuter,accusative,singular,acx,1.1526504042391206,acx,fishing net
τροφή,262,unigram,feminine,accusative,singular,yajnigɨdagɨ̈huɨpy,1.0964154970060902,yajnigɨdagɨ̈huɨpy,food
πούς,189,unigram,masculine,accusative,plural,ytecy,1.0279706418029224,ytecy,foot
πούς,86,unigram,masculine,accusative,singular,xyhuidzɨpy,1.9999467980907943,xyhuidzɨpy,foot
καρπός,139,unigram,masculine,accusative,plural,ytɨɨm'aty,1.034814789053076,ytɨɨm'aty,"fruit, crop, harvest"
καρπός,185,unigram,masculine,accusative,singular,ytɨɨm'aty,1.442987060518225,ytɨɨm'aty,"fruit, crop, harvest"
πλήρωμα,214,unigram,neuter,accusative,plural,cach,1.0259620614515677,cach,fullness
πλήρωμα,261,unigram,neuter,accusative,singular,tuc,1.4859293714429525,tuc,fullness
γενεά,186,unigram,feminine,accusative,singular,jadachambɨ,1.1557056182913386,jadachambɨ,generation
γενεά,113,unigram,feminine,nominative,singular,jadachambɨ,1.01142824668889,jadachambɨ,generation
δῶρον,244,unigram,neuter,accusative,plural,ofrenda,1.6875391146148773,ofrenda,gift
δῶρον,122,unigram,neuter,accusative,singular,mhuindzɨgɨ,1.068809067416297,mhuindzɨgɨ,gift
ἡγεμών,128,unigram,masculine,accusative,plural,gobernador,1.5185377234267547,gobernador,"governor, ruler"
ἀσπασμός,255,unigram,masculine,accusative,plural,ñ'amy,1.1453427690973164,ñ'amy,greeting
ἀσπασμός,129,unigram,masculine,accusative,singular,ycapxpócxɨn,1.096420559064008,ycapxpócxɨn,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,!,1.128204495438783,!,guide
θρίξ,72,unigram,feminine,nominative,plural,mgöhuay,1.1067157569756902,mgöhuay,hair
θρίξ,171,unigram,feminine,nominative,singular,mgöhuay,1.7459859536328977,mgöhuay,hair
χείρ,248,unigram,feminine,accusative,plural,ycɨ,1.4375678034302388,ycɨ,hand
χείρ,175,unigram,feminine,accusative,singular,ycɨ,2.321299408773408,ycɨ,hand
κεφαλή,161,unigram,feminine,accusative,singular,ycohuajc,1.8422046733545985,ycohuajc,head
στάχυς,162,unigram,masculine,accusative,plural,trigo,1.652589758292988,trigo,head of grain
στάχυς,55,unigram,masculine,accusative,singular,yajyoñ,1.1619307600483206,yajyoñ,head of grain
