lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_177_translation,english_translation
θεός,74,unigram,masculine,accusative,singular,Maníkón-áwíꞌa,1.4502468937729007,Maníkón-áwíꞌa,God
θεός,118,unigram,masculine,nominative,singular,Maníkó,5.211783846597081,Maníkó,God
κύριος,75,unigram,masculine,nominative,singular,Fasiꞌaénkó,1.308330873785014,Fasiꞌaénkó,"Lord, lord, master"
γραφή,72,unigram,feminine,accusative,plural,Maníkón-aai,1.3825035480932972,Maníkón-aai,Scripture
γραφή,27,unigram,feminine,accusative,singular,agaimaréna,1.0770229382938408,agaimaréna,Scripture
γραφή,181,unigram,feminine,nominative,singular,agaimaréna,1.1183015047102451,agaimaréna,Scripture
ἄγγελος,52,unigram,masculine,accusative,plural,tiꞌmáráanasa,1.3111246904613494,tiꞌmáráanasa,angel
ἄγγελος,26,unigram,masculine,nominative,plural,wíyómpaken-kisau-waasiwaraꞌa,1.1029196264058492,wíyómpaken-kisau-waasiwaraꞌa,angel
ἄγγελος,59,unigram,masculine,nominative,singular,wíyómpakewi,2.5130897045228835,wíyómpakewi,angel
βρέφος,7,unigram,neuter,accusative,plural,uwátinkainkwae,1.0954126531313877,uwátinkainkwae,babies
βρέφος,180,unigram,neuter,accusative,singular,purumakagóní,1.1668421526654122,purumakagóní,babies
ἀποθήκη,152,unigram,feminine,accusative,plural,tómbó,1.2366689911730613,tómbó,barn
ἀρχή,100,unigram,feminine,accusative,singular,minkísáú-wááméꞌá,1.1054890991685846,minkísáú-wááméꞌá,beginning
ζώνη,126,unigram,feminine,accusative,singular,ásisamba,1.095398876121712,ásisamba,belt
βλασφημία,17,unigram,feminine,accusative,plural,ánkáíye,1.2109753543116366,ánkáíye,blasphemy
βλασφημία,51,unigram,feminine,accusative,singular,tuwéta,1.095421848054621,tuwéta,blasphemy
βλασφημία,116,unigram,feminine,nominative,plural,símai,1.2042054374468076,símai,blasphemy
βλασφημία,46,unigram,feminine,nominative,singular,símai,1.2042054374468076,símai,blasphemy
πλοῖον,171,unigram,neuter,accusative,singular,nompín-táómpimba,2.935749644582216,nompín-táómpimba,boat
πλοῖον,128,unigram,neuter,nominative,singular,nompín-táómpimba,1.286332740178194,nompín-táómpimba,boat
ἄρτος,174,unigram,masculine,accusative,plural,timúwasa,1.1436787911446973,timúwasa,bread
ἄρτος,192,unigram,masculine,accusative,singular,tómbá,1.7365091915289388,tómbá,bread
ἄρτος,20,unigram,masculine,nominative,singular,wíyómpaken-tomba,1.3313404239247966,wíyómpaken-tomba,bread
ἀδελφός,165,unigram,masculine,accusative,plural,tinófoiye,1.2570525581982592,tinófoiye,brother
ἀδελφός,60,unigram,masculine,nominative,plural,kesinó,1.1474107330044478,kesinó,brother
στῆθος,83,unigram,neuter,accusative,plural,koawánanaumne,1.0954080587464583,koawánanaumne,"chest, breast"
στῆθος,160,unigram,neuter,accusative,singular,Fasiꞌaénkóo,1.0706395878554915,Fasiꞌaénkóo,"chest, breast"
ἀρχιερεύς,137,unigram,masculine,accusative,plural,óraaꞌ-amaan-kisau-waasiye,1.4067220732424512,óraaꞌ-amaan-kisau-waasiye,chief priest
ἀρχιερεύς,32,unigram,masculine,accusative,singular,áíꞌmaesa,1.1305453698658487,áíꞌmaesa,chief priest
ἀρχιερεύς,66,unigram,masculine,nominative,plural,óraaꞌ-amaan-kisau-waasiye,2.3260300290127747,óraaꞌ-amaan-kisau-waasiye,chief priest
