lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_641_translation,english_translation
θεός,371,unigram,masculine,accusative,plural,mbájá,1.1475365859192672,mbájá,God
θεός,151,unigram,masculine,accusative,singular,Mbájá,2.382154542202726,Mbájá,God
θεός,32,unigram,masculine,nominative,plural,mbájá,1.2132679101531654,mbájá,God
θεός,236,unigram,masculine,nominative,singular,Mbájá,5.270733680574909,Mbájá,God
κύριος,373,unigram,masculine,nominative,plural,yäjá,1.1631489665259134,yäjá,"Lord, lord, master"
κύριος,152,unigram,masculine,nominative,singular,Bẽbé,1.5507445663775221,Bẽbé,"Lord, lord, master"
γραφή,146,unigram,feminine,accusative,plural,Wárãgã,4.2351758944249625,Wárãgã,Scripture
γραφή,58,unigram,feminine,accusative,singular,Wárãgã,2.2126324773276504,Wárãgã,Scripture
γραφή,298,unigram,feminine,nominative,plural,kröndó,1.0836131054535332,kröndó,Scripture
γραφή,365,unigram,feminine,nominative,singular,Wárãgã,2.704730431515087,Wárãgã,Scripture
ἄγγελος,113,unigram,masculine,accusative,plural,grõnõ,1.8557090617184342,grõnõ,angel
ἄγγελος,93,unigram,masculine,accusative,singular,ndõpó,1.0218044873921353,ndõpó,angel
ἄγγελος,54,unigram,masculine,nominative,plural,grõnõ,3.3497393904126405,grõnõ,angel
ἄγγελος,124,unigram,masculine,nominative,singular,grõnõ,5.374877243178194,grõnõ,angel
ἀπόστολος,51,unigram,masculine,nominative,plural,yõpó,1.8647308919734609,yõpó,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,köpó,1.1420178340817422,köpó,apostle
ἐξουσία,224,unigram,feminine,accusative,singular,kpötó,3.9236090989918684,kpötó,authority
βρέφος,17,unigram,neuter,accusative,plural,äŋgã,1.1796107829896338,äŋgã,babies
βρέφος,364,unigram,neuter,accusative,singular,tëlë,1.0354234526482031,tëlë,babies
ἀποθήκη,305,unigram,feminine,accusative,plural,bókõ,1.887560603866904,bókõ,barn
ἀποθήκη,77,unigram,feminine,accusative,singular,bókõ,1.141981254286308,bókõ,barn
φραγμός,264,unigram,masculine,accusative,plural,ríndí,1.096057314542422,ríndí,"barrier, wall"
φραγμός,128,unigram,masculine,accusative,singular,grïsí,1.0595319950666118,grïsí,"barrier, wall"
ἀρχή,206,unigram,feminine,accusative,singular,gõcõ,1.2378094987613537,gõcõ,beginning
ζώνη,197,unigram,feminine,accusative,plural,ŋbãḷã,1.479919561378631,ŋbãḷã,belt
ζώνη,254,unigram,feminine,accusative,singular,Tẽndẽ,1.0960524252565438,Tẽndẽ,belt
βλασφημία,36,unigram,feminine,accusative,plural,sáwíyí,1.2689792217547062,sáwíyí,blasphemy
βλασφημία,111,unigram,feminine,accusative,singular,ŏsö,1.1454842242733958,ŏsö,blasphemy
βλασφημία,234,unigram,feminine,nominative,plural,glösĩꞌdí,1.0593829797888779,glösĩꞌdí,blasphemy
βλασφημία,94,unigram,feminine,nominative,singular,yõꞌdó,1.1062485993005018,yõꞌdó,blasphemy
πλοῖον,122,unigram,neuter,accusative,plural,fãlúkũ,1.2892617205288397,fãlúkũ,boat
πλοῖον,350,unigram,neuter,accusative,singular,fãlúkũ,3.193970113939504,fãlúkũ,boat
πλοῖον,270,unigram,neuter,nominative,plural,köꞌdâ,1.0596550866867382,köꞌdâ,boat
πλοῖον,256,unigram,neuter,nominative,singular,fãlúkũ,1.2892617205288397,fãlúkũ,boat
σῶμα,244,unigram,neuter,nominative,plural,ïrí,1.0563230123648628,ïrí,body
σῶμα,69,unigram,neuter,nominative,singular,gbõgbõ,1.356103625111224,gbõgbõ,body
κλῆμα,65,unigram,neuter,nominative,plural,mégbë,1.0960622061228922,mégbë,branch
κλῆμα,170,unigram,neuter,nominative,singular,grŏyö,1.235752039473346,grŏyö,branch
ἄρτος,354,unigram,masculine,accusative,plural,kpäꞌbäkä,3.3001870156923165,kpäꞌbäkä,bread
ἄρτος,383,unigram,masculine,accusative,singular,kpäꞌbäkä,3.5789848357139653,kpäꞌbäkä,bread
ἄρτος,178,unigram,masculine,nominative,plural,nõshó,1.996642637913734,nõshó,bread
ἄρτος,45,unigram,masculine,nominative,singular,kpäꞌbäkä,2.7498872765140976,kpäꞌbäkä,bread
ἀδελφός,339,unigram,masculine,accusative,plural,ónjö,4.453548348740365,ónjö,brother
ἀδελφός,137,unigram,masculine,accusative,singular,ónjö,3.7595900541288976,ónjö,brother
ἀδελφός,127,unigram,masculine,nominative,plural,ónjö,3.3832299257291303,ónjö,brother
ἀδελφός,262,unigram,masculine,nominative,singular,ónjö,8.044526504143388,ónjö,brother
στῆθος,175,unigram,neuter,accusative,plural,ümbú,1.1454587468979875,ümbú,"chest, breast"
στῆθος,323,unigram,neuter,accusative,singular,kũjũ,1.0864630412510097,kũjũ,"chest, breast"
ἀρχιερεύς,276,unigram,masculine,accusative,plural,gräshá,1.1468182306071208,gräshá,chief priest
ἀρχιερεύς,70,unigram,masculine,accusative,singular,gräshá,1.1526504042391206,gräshá,chief priest
ἀρχιερεύς,136,unigram,masculine,nominative,plural,gräshá,1.2140462625417157,gräshá,chief priest
ἀρχιερεύς,281,unigram,masculine,nominative,singular,gräshá,1.773771256991288,gräshá,chief priest
παῖς,267,unigram,masculine,accusative,plural,ẽgbẽ,1.139725376554494,ẽgbẽ,child
παῖς,56,unigram,masculine,accusative,singular,gräyã,1.2126857550468304,gräyã,child
τέκνον,375,unigram,neuter,accusative,plural,kõtó,4.3064769810037715,kõtó,child
τέκνον,203,unigram,neuter,accusative,singular,ndöwó,1.0424594350044079,ndöwó,child
τέκνον,18,unigram,neuter,nominative,plural,kõtó,1.0809160354863911,kõtó,child
τέκνον,216,unigram,neuter,nominative,singular,ĩ,1.0381327556461528,ĩ,child
παιδίον,16,unigram,neuter,accusative,plural,Máꞌbã,1.0618157693831891,Máꞌbã,child
παιδίον,104,unigram,neuter,accusative,singular,lĩtí,5.4558495294195195,lĩtí,child
παιδίον,195,unigram,neuter,nominative,plural,brĭzí,1.0122569635336636,brĭzí,child
παιδίον,47,unigram,neuter,nominative,singular,lĩtí,1.520577912647739,lĩtí,child
πόλις,207,unigram,feminine,accusative,plural,mbẽré,1.5205643750001865,mbẽré,city
πόλις,73,unigram,feminine,accusative,singular,mbẽré,7.668485285378408,mbẽré,city
πύλη,302,unigram,feminine,nominative,plural,kẽnísã,1.1062708150644622,kẽnísã,city gate
πύλη,233,unigram,feminine,nominative,singular,glẽsé,1.0265761067094674,glẽsé,city gate
χιτών,133,unigram,masculine,accusative,plural,tẽndẽ,1.4303345515217167,tẽndẽ,"clothing, undergarments"
χιτών,33,unigram,masculine,accusative,singular,tẽndẽ,1.3019926433683884,tẽndẽ,"clothing, undergarments"
ἱμάτιον,149,unigram,neuter,accusative,plural,tẽndẽ,3.3400758059336644,tẽndẽ,coat
ἱμάτιον,148,unigram,neuter,accusative,singular,tẽndẽ,4.192812166205416,tẽndẽ,coat
ἐντολή,91,unigram,feminine,accusative,plural,gónjó,1.3346135086246511,gónjó,commandment
ἐντολή,89,unigram,feminine,accusative,singular,gónjó,1.1489185503046335,gónjó,commandment
συνέδριον,359,unigram,neuter,accusative,plural,ndrösõ,1.1421225439094842,ndrösõ,council
συνέδριον,60,unigram,neuter,accusative,singular,lövõ,1.299786079861284,lövõ,council
χώρα,84,unigram,feminine,accusative,plural,ndãmã,1.09612600636564,ndãmã,"country, countryside"
χώρα,328,unigram,feminine,accusative,singular,Gẽrãzénẽ,1.088738589717889,Gẽrãzénẽ,"country, countryside"
ὄχλος,66,unigram,masculine,accusative,plural,ndäkpá,1.34917327947461,ndäkpá,crowd
ὄχλος,12,unigram,masculine,accusative,singular,ndäkpá,1.7939263297956907,ndäkpá,crowd
ὄχλος,115,unigram,masculine,nominative,plural,ndäkpá,1.3820299203948043,ndäkpá,crowd
ὄχλος,318,unigram,masculine,nominative,singular,ndäkpá,1.2533242216917724,ndäkpá,crowd
θυγάτηρ,131,unigram,feminine,nominative,plural,móró,1.210328970257121,móró,daughter
θυγάτηρ,353,unigram,feminine,nominative,singular,éndé,1.4685702743267806,éndé,daughter
ἡμέρα,82,unigram,feminine,accusative,plural,ꞌbíꞌbí,3.709463516600737,ꞌbíꞌbí,day
ἡμέρα,95,unigram,feminine,accusative,singular,ájã,1.6474375428551304,ájã,day
ἡμέρα,2,unigram,feminine,nominative,plural,úgú,1.260289792624241,úgú,day
ἡμέρα,75,unigram,feminine,nominative,singular,ájã,2.2162108881588343,ájã,day
ὀφειλέτης,284,unigram,masculine,nominative,plural,Sĩlómõ,1.059531995066612,Sĩlómõ,debtor
ὀφειλέτης,139,unigram,masculine,nominative,singular,kõcõ,1.0960524252565438,kõcõ,debtor
δαιμόνιον,34,unigram,neuter,accusative,plural,röyó,1.6323385311438126,röyó,demon
δαιμόνιον,368,unigram,neuter,accusative,singular,röyó,3.803522594315605,röyó,demon
δαιμόνιον,218,unigram,neuter,nominative,plural,röyó,1.3870779873213726,röyó,demon
δαιμόνιον,193,unigram,neuter,nominative,singular,röyó,1.8135605682240599,röyó,demon
δηνάριον,344,unigram,neuter,accusative,plural,fídã,1.4592231821393389,fídã,denarius (about a day's wages)
δηνάριον,180,unigram,neuter,accusative,singular,fídã,1.4343204256968876,fídã,denarius (about a day's wages)
μαθητής,200,unigram,masculine,accusative,plural,grëkẽ,1.501818512468566,grëkẽ,disciple
μαθητής,376,unigram,masculine,accusative,singular,grëkẽ,1.1072256140401884,grëkẽ,disciple
μαθητής,310,unigram,masculine,nominative,plural,grëkẽ,1.3942573160190486,grëkẽ,disciple
μαθητής,374,unigram,masculine,nominative,singular,grëkẽ,1.7049697900198184,grëkẽ,disciple
νόσος,3,unigram,feminine,accusative,plural,nõwõ,1.1134044716105678,nõwõ,disease
νόσος,80,unigram,feminine,accusative,singular,úlú,1.1595010837142108,úlú,disease
περιστερά,114,unigram,feminine,accusative,plural,ãmámã,1.1189296841144971,ãmámã,dove
περιστερά,62,unigram,feminine,accusative,singular,ãmámã,1.202593391322352,ãmámã,dove
οὖς,169,unigram,neuter,accusative,plural,mbímbí,2.1635756436669986,mbímbí,ear
οὖς,317,unigram,neuter,accusative,singular,zõzõ,1.4121246836853416,zõzõ,ear
σεισμός,225,unigram,masculine,nominative,plural,gĩjí,1.064738751859238,gĩjí,"earthquakes, storm"
τέλος,37,unigram,neuter,accusative,plural,yáá,1.3265408660365223,yáá,end
τέλος,307,unigram,neuter,accusative,singular,dõŋbó,1.1719977506864399,dõŋbó,end
αἰών,268,unigram,masculine,accusative,plural,yĩjí,1.255868960972921,yĩjí,eternity
αἰών,340,unigram,masculine,accusative,singular,kpõrõ,1.3115031845476353,kpõrõ,eternity
ὀφθαλμός,25,unigram,masculine,accusative,plural,mümü,2.0667119852782223,mümü,eye
ὀφθαλμός,72,unigram,masculine,nominative,plural,lãjá,1.4238707254126617,lãjá,eye
ὀφθαλμός,337,unigram,masculine,nominative,singular,õshõ,1.4215279631970548,õshõ,eye
πρόσωπον,213,unigram,neuter,accusative,singular,mümü,1.9011678279934099,mümü,face
λιμός,9,unigram,feminine,nominative,plural,ndïjí,1.4763578579369905,ndïjí,famine
λιμός,349,unigram,masculine,nominative,plural,gĩjí,1.2125655932085435,gĩjí,famine
λιμός,106,unigram,feminine,nominative,singular,rĩyĩ,1.05286191852024,rĩyĩ,famine
λιμός,153,unigram,masculine,nominative,singular,kĩꞌdĩ,1.3567665348740443,kĩꞌdĩ,famine
γεωργός,283,unigram,masculine,nominative,plural,mũfũ,1.01735566604882,mũfũ,"farmer, tenant"
γεωργός,57,unigram,masculine,nominative,singular,grŏyö,1.2026897789087638,grŏyö,"farmer, tenant"
πατήρ,219,unigram,masculine,accusative,plural,kŏshö,1.1440879942366469,kŏshö,father
πατήρ,343,unigram,masculine,accusative,singular,Bẽbé,1.7791085943787257,Bẽbé,father
πατήρ,208,unigram,masculine,nominative,singular,Bẽbé,2.3869299517308704,Bẽbé,father
σύνδουλος,162,unigram,masculine,accusative,plural,gönó,1.106276804395426,gönó,"fellow-servant, colleague"
σύνδουλος,100,unigram,masculine,accusative,singular,kõshó,1.2357834855569427,kõshó,"fellow-servant, colleague"
σύνδουλος,356,unigram,masculine,nominative,plural,ẽlẽ,1.2525934313385896,ẽlẽ,"fellow-servant, colleague"
σύνδουλος,129,unigram,masculine,nominative,singular,Rúkú,1.1133217870504262,Rúkú,"fellow-servant, colleague"
ἀγρός,367,unigram,masculine,accusative,plural,kũdrúkũ,1.093620892267828,kũdrúkũ,field
ἀγρός,46,unigram,masculine,accusative,singular,glãwã,2.196217776800545,glãwã,field
δάκτυλος,261,unigram,masculine,accusative,plural,ũkú,1.2125775833869603,ũkú,finger
δάκτυλος,199,unigram,masculine,accusative,singular,Tómãsã,1.7459549536254029,Tómãsã,finger
ἰχθύς,172,unigram,masculine,accusative,plural,kézé,1.2169897186758434,kézé,fish
ἰχθύς,212,unigram,masculine,accusative,singular,kézé,1.4415995092532352,kézé,fish
δίκτυον,123,unigram,neuter,accusative,plural,ḷẽbé,3.0724935188808433,ḷẽbé,fishing net
δίκτυον,222,unigram,neuter,accusative,singular,ḷẽbé,1.0820445571138353,ḷẽbé,fishing net
δίκτυον,194,unigram,neuter,nominative,plural,grëmé,1.0960965115985384,grëmé,fishing net
δίκτυον,271,unigram,neuter,nominative,singular,153,1.2555985597704016,153,fishing net
τροφή,273,unigram,feminine,accusative,plural,gövó,1.1120381475296175,gövó,food
τροφή,363,unigram,feminine,accusative,singular,kũsú,1.226495278133895,kũsú,food
πούς,263,unigram,masculine,accusative,plural,lãgá,6.392154143611681,lãgá,foot
πούς,126,unigram,masculine,accusative,singular,göcó,1.106482170383248,göcó,foot
καρπός,205,unigram,masculine,accusative,plural,gãrá,2.4208744594560754,gãrá,"fruit, crop, harvest"
καρπός,259,unigram,masculine,accusative,singular,gãrá,1.0396380606906994,gãrá,"fruit, crop, harvest"
πλήρωμα,301,unigram,neuter,accusative,plural,zõḷõ,1.5304505697494248,zõḷõ,fullness
πλήρωμα,362,unigram,neuter,accusative,singular,ndĩshĩ,1.0595352057902494,ndĩshĩ,fullness
