lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1688_translation,english_translation
θεός,138,unigram,masculine,accusative,singular,Haeu,1.8164323917970544,Haeu,God
θεός,211,unigram,masculine,nominative,singular,Haeu,4.4773040512715045,Haeu,God
κύριος,139,unigram,masculine,nominative,singular,Masiwi,2.3244498746288857,Masiwi,"Lord, lord, master"
γραφή,134,unigram,feminine,accusative,plural,pepai,1.5446015656479315,pepai,Scripture
γραφή,51,unigram,feminine,accusative,singular,kakain,1.0470408580570487,kakain,Scripture
γραφή,268,unigram,feminine,nominative,plural,poponowi,1.2025436482203888,poponowi,Scripture
γραφή,332,unigram,feminine,nominative,singular,pepai,1.8406753344238251,pepai,Scripture
ἄγγελος,102,unigram,masculine,accusative,plural,*engel,1.8299512624437155,*engel,angel
ἄγγελος,86,unigram,masculine,accusative,singular,tetamti,1.1943696402206043,tetamti,angel
ἄγγελος,47,unigram,masculine,nominative,plural,*engel,1.3220194916482852,*engel,angel
ἄγγελος,112,unigram,masculine,nominative,singular,engel,2.4195671801581247,engel,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,huhua,1.1493656511611274,huhua,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,taloan,1.4805491444109882,taloan,apostle
ἐξουσία,70,unigram,feminine,accusative,plural,awaiamuto,1.2932493538624483,awaiamuto,authority
ἐξουσία,203,unigram,feminine,accusative,singular,poh,1.4705713078314808,poh,authority
βρέφος,16,unigram,neuter,accusative,plural,Pahalaha,1.0493946477905325,Pahalaha,babies
βρέφος,330,unigram,neuter,accusative,singular,engeeng,1.0639084704170318,engeeng,babies
ἀποθήκη,69,unigram,feminine,accusative,singular,apuhini,1.0294041175899449,apuhini,barn
φραγμός,238,unigram,masculine,accusative,plural,ilowiai,1.1614247833415607,ilowiai,"barrier, wall"
φραγμός,117,unigram,masculine,accusative,singular,pisihi,1.1063368563988296,pisihi,"barrier, wall"
ἀρχή,72,unigram,feminine,accusative,plural,awaiamuto,1.2927723707987004,awaiamuto,beginning
ἀρχή,186,unigram,feminine,accusative,singular,Kana,1.3152597042035616,Kana,beginning
ζώνη,178,unigram,feminine,accusative,plural,kakau,1.3192368305252125,kakau,belt
βλασφημία,32,unigram,feminine,accusative,plural,oxoxiakako,1.2558706194349982,oxoxiakako,blasphemy
βλασφημία,100,unigram,feminine,accusative,singular,suluian,1.179773313835852,suluian,blasphemy
βλασφημία,209,unigram,feminine,nominative,plural,ulini,1.066308704431812,ulini,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,koap,2.0730594723219498,koap,boat
