lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1257_translation,english_translation
θεός,280,unigram,masculine,accusative,plural,wẽnnaam,1.097258004808277,wẽnnaam,God
θεός,115,unigram,masculine,accusative,singular,Wẽnnaam,2.9378448375418342,Wẽnnaam,God
θεός,25,unigram,masculine,nominative,plural,wẽnnaam,1.097258004808277,wẽnnaam,God
θεός,175,unigram,masculine,nominative,singular,Wẽnnaam,5.905178353689643,Wẽnnaam,God
κύριος,116,unigram,masculine,nominative,singular,Soaala,1.834414559030213,Soaala,"Lord, lord, master"
γραφή,110,unigram,feminine,accusative,plural,sebr,1.2721261240256194,sebr,Scripture
γραφή,42,unigram,feminine,accusative,singular,sõng,1.3476183725584896,sõng,Scripture
γραφή,219,unigram,feminine,nominative,plural,taase,1.2813874629678257,taase,Scripture
γραφή,275,unigram,feminine,nominative,singular,Sebr,1.0666335817904984,Sebr,Scripture
ἄγγελος,81,unigram,masculine,accusative,plural,malɛk,1.90147092319642,malɛk,angel
ἄγγελος,40,unigram,masculine,nominative,plural,malɛk,3.016276263081966,malɛk,angel
ἄγγελος,89,unigram,masculine,nominative,singular,malɛk,1.6876392172615051,malɛk,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,Tʋʋm-tʋmdba,1.6742218418392232,Tʋʋm-tʋmdba,apostle
ἀπόστολος,3,unigram,masculine,nominative,singular,tʋʋm-tʋmd,1.1189371936477286,tʋʋm-tʋmd,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,soaalba,1.0962199599997684,soaalba,authority
ἐξουσία,169,unigram,feminine,accusative,singular,tõogo,1.073784726295391,tõogo,authority
βρέφος,13,unigram,neuter,accusative,plural,zabda,1.0595416318177246,zabda,babies
βρέφος,274,unigram,neuter,accusative,singular,bi-pɛɛlg,1.0595384180401852,bi-pɛɛlg,babies
φραγμός,93,unigram,masculine,accusative,singular,yãgr,1.0595319950666118,yãgr,"barrier, wall"
ἀρχή,60,unigram,feminine,accusative,plural,soaalba,1.0961063339256685,soaalba,beginning
βλασφημία,28,unigram,feminine,accusative,plural,mamesd,1.161346151680032,mamesd,blasphemy
βλασφημία,79,unigram,feminine,accusative,singular,tʋʋsa,1.2555387914136698,tʋʋsa,blasphemy
πλοῖον,260,unigram,neuter,accusative,singular,koglg,1.4355065628816193,koglg,boat
πλοῖον,190,unigram,neuter,nominative,singular,taa,1.336897008280323,taa,boat
σῶμα,50,unigram,neuter,nominative,singular,yĩnga,1.1667416486734334,yĩnga,body
ἄρτος,264,unigram,masculine,accusative,plural,bur,2.567135388916846,bur,bread
ἄρτος,289,unigram,masculine,accusative,singular,buri,1.089349146300963,buri,bread
ἄρτος,136,unigram,masculine,nominative,plural,bur,1.7243992731785531,bur,bread
ἄρτος,33,unigram,masculine,nominative,singular,bur,1.7375327511846959,bur,bread
ἀδελφός,251,unigram,masculine,accusative,plural,yaopa,1.2446605635197576,yaopa,brother
ἀδελφός,101,unigram,masculine,accusative,singular,Zak,1.0278749927522346,Zak,brother
ἀδελφός,92,unigram,masculine,nominative,plural,ma,1.4430222167373536,ma,brother
ἀδελφός,194,unigram,masculine,nominative,singular,kẽema,1.188112420884908,kẽema,brother
στῆθος,237,unigram,neuter,accusative,singular,yãoog,1.8387061176794417,yãoog,"chest, breast"
ἀρχιερεύς,202,unigram,masculine,accusative,plural,maan-kʋʋdba,2.557993104604684,maan-kʋʋdba,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,maan-kʋʋd,1.8317772985014362,maan-kʋʋd,chief priest
ἀρχιερεύς,100,unigram,masculine,nominative,plural,Maan-kʋʋdba,1.2738332259780316,Maan-kʋʋdba,chief priest
ἀρχιερεύς,205,unigram,masculine,nominative,singular,Maan-kʋʋd,1.0762809525897,Maan-kʋʋd,chief priest
παῖς,197,unigram,masculine,accusative,plural,puuga,1.656176072262577,puuga,child
τέκνον,283,unigram,neuter,accusative,plural,kamba,2.9314813588855806,kamba,child
τέκνον,154,unigram,neuter,accusative,singular,kɩs,1.0487778214977188,kɩs,child
τέκνον,14,unigram,neuter,nominative,plural,kɩs,1.0531549614108986,kɩs,child
τέκνον,164,unigram,neuter,nominative,singular,biiga,1.7437191143892763,biiga,child
παιδίον,12,unigram,neuter,accusative,plural,rig-b,1.0475556606704368,rig-b,child
παιδίον,75,unigram,neuter,accusative,singular,biiga,1.1709255311615048,biiga,child
παιδίον,35,unigram,neuter,nominative,singular,bi-bilfu,1.5059549649326167,bi-bilfu,child
πόλις,54,unigram,feminine,accusative,singular,tẽng,2.059762535947673,tẽng,city
πύλη,222,unigram,feminine,nominative,plural,daood,1.0960622061228922,daood,city gate
πύλη,173,unigram,feminine,nominative,singular,sẽka,1.0595352057902494,sẽka,city gate
χιτών,97,unigram,masculine,accusative,plural,fut,1.1971412615682364,fut,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,deeg,1.2411707445027138,deeg,"clothing, undergarments"
ἱμάτιον,113,unigram,neuter,accusative,plural,fut,1.2426560140736995,fut,coat
ἱμάτιον,112,unigram,neuter,accusative,singular,fuug,1.6412747879013414,fuug,coat
ἐντολή,70,unigram,feminine,accusative,plural,noya,2.418401719903932,noya,commandment
ἐντολή,68,unigram,feminine,accusative,singular,rog-n-miki,1.080630408764044,rog-n-miki,commandment
συνέδριον,269,unigram,neuter,accusative,plural,kaase,1.1865443367376614,kaase,council
συνέδριον,44,unigram,neuter,accusative,singular,kãsem-dãmba,1.098243227720085,kãsem-dãmba,council
χώρα,242,unigram,feminine,accusative,singular,Gadar,1.7927966866863208,Gadar,"country, countryside"
ὄχλος,48,unigram,masculine,accusative,plural,zãma,1.4784820201075008,zãma,crowd
ὄχλος,7,unigram,masculine,accusative,singular,zãma,2.2748265987474507,zãma,crowd
ὄχλος,82,unigram,masculine,nominative,plural,Zãma,1.0428241247690655,Zãma,crowd
ὄχλος,233,unigram,masculine,nominative,singular,zãma,1.7025374830136384,zãma,crowd
θυγάτηρ,95,unigram,feminine,nominative,plural,yãb-y,1.540515282660582,yãb-y,daughter
θυγάτηρ,263,unigram,feminine,nominative,singular,bi-pugl,1.0283379662828522,bi-pugl,daughter
ἡμέρα,64,unigram,feminine,accusative,plural,rasem,1.14807048496939,rasem,day
ἡμέρα,71,unigram,feminine,accusative,singular,vẽeg,1.7462931899889471,vẽeg,day
ἡμέρα,1,unigram,feminine,nominative,plural,wate,1.2399084751041751,wate,day
ἡμέρα,56,unigram,feminine,nominative,singular,yẽege,1.049935702797285,yẽege,day
ὀφειλέτης,207,unigram,masculine,nominative,plural,gaosga,1.0960524252565438,gaosga,debtor
ὀφειλέτης,104,unigram,masculine,nominative,singular,Gɛɛlga,1.0960524252565438,Gɛɛlga,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,sʋtãamba,1.2718147736413703,sʋtãamba,demon
δαιμόνιον,278,unigram,neuter,accusative,singular,Sʋtãan,2.0244303724533643,Sʋtãan,demon
δαιμόνιον,166,unigram,neuter,nominative,plural,Sʋtãamba,1.9757798324248648,Sʋtãamba,demon
δαιμόνιον,148,unigram,neuter,nominative,singular,biigã,1.0537860474988263,biigã,demon
δηνάριον,138,unigram,neuter,accusative,singular,wakɩr,1.4945854596785524,wakɩr,denarius (about a day's wages)
μαθητής,152,unigram,masculine,accusative,plural,karen-biisã,1.591943013474148,karen-biisã,disciple
μαθητής,284,unigram,masculine,accusative,singular,nong,2.091719842525054,nong,disciple
μαθητής,229,unigram,masculine,nominative,plural,karen-biisa,2.5939953735402628,karen-biisa,disciple
