lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1416_translation,english_translation
θεός,98,unigram,masculine,accusative,singular,Ruhanga,9.403838260644463,Ruhanga,God
θεός,160,unigram,masculine,nominative,singular,Ruhanga,9.889765624570868,Ruhanga,God
κύριος,99,unigram,masculine,nominative,singular,Mukama,2.634403217416026,Mukama,"Lord, lord, master"
γραφή,94,unigram,feminine,accusative,plural,Ebyahandiikirwe,1.4234141244257932,Ebyahandiikirwe,Scripture
γραφή,204,unigram,feminine,nominative,plural,Ebyahandiikirwe,1.0481884308911176,Ebyahandiikirwe,Scripture
γραφή,254,unigram,feminine,nominative,singular,Ebyahandiikirwe,1.3101772998123218,Ebyahandiikirwe,Scripture
ἄγγελος,69,unigram,masculine,accusative,plural,baamaraika,2.4557118416530095,baamaraika,angel
ἄγγελος,36,unigram,masculine,nominative,plural,baamaraika,4.631976540645666,baamaraika,angel
ἄγγελος,78,unigram,masculine,nominative,singular,maraika,1.4492239110725662,maraika,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,Entumwa,1.5066699490997677,Entumwa,apostle
ἐξουσία,154,unigram,feminine,accusative,singular,obushoboorozi,4.68482118354679,obushoboorozi,authority
βρέφος,10,unigram,neuter,accusative,plural,baabareebire,1.0960670999999007,baabareebire,babies
ἀποθήκη,53,unigram,feminine,accusative,singular,oburo,1.5323096753179035,oburo,barn
βλασφημία,24,unigram,feminine,accusative,plural,orikurogota,1.0960768946513286,orikurogota,blasphemy
πλοῖον,76,unigram,neuter,accusative,plural,amaato,1.8875725393191949,amaato,boat
πλοῖον,243,unigram,neuter,accusative,singular,bwato,4.4333349590164985,bwato,boat
πλοῖον,175,unigram,neuter,nominative,singular,obwato,1.581948149803628,obwato,boat
σῶμα,45,unigram,neuter,nominative,singular,omubiri,1.1092288708792502,omubiri,body
κλῆμα,113,unigram,neuter,nominative,singular,muriinye,1.8875720920615984,muriinye,branch
ἄρτος,246,unigram,masculine,accusative,plural,emigaati,1.4319307915224562,emigaati,bread
ἄρτος,266,unigram,masculine,accusative,singular,omugaati,2.341941709572526,omugaati,bread
ἄρτος,120,unigram,masculine,nominative,plural,eby'okurya,1.2800702416242693,eby'okurya,bread
ἄρτος,29,unigram,masculine,nominative,singular,mugaati,1.8760383926592392,mugaati,bread
ἀδελφός,233,unigram,masculine,accusative,plural,beene,1.5368073248343963,beene,brother
ἀδελφός,89,unigram,masculine,accusative,singular,omurumuna,1.8727961760050957,omurumuna,brother
ἀδελφός,81,unigram,masculine,nominative,plural,barumuna,1.375130259419004,barumuna,brother
ἀδελφός,179,unigram,masculine,nominative,singular,murumuna,1.0386332373745686,murumuna,brother
στῆθος,218,unigram,neuter,accusative,singular,kifuba,1.3416817051255296,kifuba,"chest, breast"
ἀρχιερεύς,188,unigram,masculine,accusative,plural,abakuru,1.8706935234969329,abakuru,chief priest
ἀρχιερεύς,46,unigram,masculine,accusative,singular,omukuru,1.2985047457902457,omukuru,chief priest
ἀρχιερεύς,88,unigram,masculine,nominative,plural,abakuru,2.2580554090878,abakuru,chief priest
ἀρχιερεύς,193,unigram,masculine,nominative,singular,omukuru,1.5824749298408525,omukuru,chief priest
τέκνον,261,unigram,neuter,accusative,plural,abaana,1.7391233614096295,abaana,child
τέκνον,137,unigram,neuter,accusative,singular,abaana,1.0833346768150929,abaana,child
τέκνον,11,unigram,neuter,nominative,plural,abaana,1.0334553628018408,abaana,child
τέκνον,147,unigram,neuter,nominative,singular,Mwana,1.4562320790062482,Mwana,child
παιδίον,9,unigram,neuter,accusative,plural,bato,1.2240967816767792,bato,child
παιδίον,67,unigram,neuter,accusative,singular,omwana,2.9637756892890845,omwana,child
παιδίον,132,unigram,neuter,nominative,plural,bato,1.6004692304432406,bato,child
παιδίον,31,unigram,neuter,nominative,singular,nk'omwana,1.4722821580343473,nk'omwana,child
πόλις,140,unigram,feminine,accusative,plural,tauni,3.2708234338065334,tauni,city
πόλις,49,unigram,feminine,accusative,singular,tauni,2.081798522474004,tauni,city
χιτών,84,unigram,masculine,accusative,plural,abiri,1.226950808546449,abiri,"clothing, undergarments"
χιτών,21,unigram,masculine,accusative,singular,ekanzu,1.4675764262017998,ekanzu,"clothing, undergarments"
ἱμάτιον,96,unigram,neuter,accusative,plural,ebijwaro,2.282287664919121,ebijwaro,coat
ἱμάτιον,95,unigram,neuter,accusative,singular,omwenda,1.2268048390151611,omwenda,coat
ἐντολή,62,unigram,feminine,accusative,plural,ebiragiro,2.9706475610430063,ebiragiro,commandment
ἐντολή,60,unigram,feminine,accusative,singular,ekiragiro,1.8945373119513376,ekiragiro,commandment
συνέδριον,250,unigram,neuter,accusative,plural,mashengyero,1.710095775196324,mashengyero,council
συνέδριον,39,unigram,neuter,accusative,singular,baateerana,1.8668177311836216,baateerana,council
χώρα,222,unigram,feminine,accusative,singular,nsi,1.3416566783657875,nsi,"country, countryside"
ὄχλος,42,unigram,masculine,accusative,plural,emitwe,1.3126303546364708,emitwe,crowd
ὄχλος,6,unigram,masculine,accusative,singular,gw'abantu,1.1786045777086172,gw'abantu,crowd
ὄχλος,71,unigram,masculine,nominative,plural,y'abantu,1.6640657392590077,y'abantu,crowd
ὄχλος,213,unigram,masculine,nominative,singular,gw'abantu,2.2530091787657742,gw'abantu,crowd
θυγάτηρ,245,unigram,feminine,nominative,singular,Muhara,1.0468676603825215,Muhara,daughter
ἡμέρα,57,unigram,feminine,accusative,plural,y'ebiro,1.0700625970843851,y'ebiro,day
ἡμέρα,63,unigram,feminine,accusative,singular,hekalu,1.0324852935667028,hekalu,day
ἡμέρα,2,unigram,feminine,nominative,plural,ebiro,3.044760836159666,ebiro,day
ἡμέρα,51,unigram,feminine,nominative,singular,ekiro,1.4215624905828002,ekiro,day
δαιμόνιον,22,unigram,neuter,accusative,plural,baadaimoni,3.0886645181718784,baadaimoni,demon
δαιμόνιον,257,unigram,neuter,accusative,singular,daimoni,3.3223412276185726,daimoni,demon
δαιμόνιον,149,unigram,neuter,nominative,plural,baadaimoni,2.3908252823727967,baadaimoni,demon
δαιμόνιον,131,unigram,neuter,nominative,singular,daimoni,1.2128463991302416,daimoni,demon
δηνάριον,238,unigram,neuter,accusative,plural,edenaari,1.9577047508315024,edenaari,denarius (about a day's wages)
δηνάριον,122,unigram,neuter,accusative,singular,edenaari,2.5965986505344905,edenaari,denarius (about a day's wages)
μαθητής,135,unigram,masculine,accusative,plural,abeegi,1.1055421337099849,abeegi,disciple
μαθητής,262,unigram,masculine,accusative,singular,akunda,1.1375824627629727,akunda,disciple
μαθητής,208,unigram,masculine,nominative,plural,be,1.1637442658707111,be,disciple
μαθητής,260,unigram,masculine,nominative,singular,omwegi,1.15839462876878,omwegi,disciple
νόσος,3,unigram,feminine,accusative,plural,endwara,1.5829577406274964,endwara,disease
νόσος,56,unigram,feminine,accusative,singular,n'obumuga,1.1634861766761766,n'obumuga,disease
περιστερά,70,unigram,feminine,accusative,plural,enkombe,1.0474600157783496,enkombe,dove
περιστερά,40,unigram,feminine,accusative,singular,nk'enkombe,2.0640095586268825,nk'enkombe,dove
οὖς,112,unigram,neuter,accusative,plural,amatu,1.155401867741729,amatu,ear
οὖς,212,unigram,neuter,accusative,singular,kutu,1.1160716799575845,kutu,ear
