lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_986_translation,english_translation
θεός,279,unigram,masculine,accusative,plural,ɣâla-ŋa,1.1634492944761523,ɣâla-ŋa,God
θεός,111,unigram,masculine,accusative,singular,Ɣâla,3.700763272448005,Ɣâla,God
θεός,23,unigram,masculine,nominative,plural,ɣâla-ŋa,1.1634492944761523,ɣâla-ŋa,God
θεός,174,unigram,masculine,nominative,singular,Ɣâla,8.123245859609469,Ɣâla,God
κύριος,281,unigram,masculine,nominative,plural,namela,1.0970894485985805,namela,"Lord, lord, master"
κύριος,112,unigram,masculine,nominative,singular,Kúnuu-namui,2.022864329962108,Kúnuu-namui,"Lord, lord, master"
γραφή,107,unigram,feminine,accusative,plural,Ŋ̀âla-kɔlɔi,4.7321393000437615,Ŋ̀âla-kɔlɔi,Scripture
γραφή,39,unigram,feminine,accusative,singular,Ŋ̀âla-kɔlɔi,1.9998864282429287,Ŋ̀âla-kɔlɔi,Scripture
γραφή,220,unigram,feminine,nominative,plural,Ŋ̀âla-kɔlɔi,1.2564404350177685,Ŋ̀âla-kɔlɔi,Scripture
γραφή,274,unigram,feminine,nominative,singular,Ŋ̀âla-kɔlɔi,2.33619260425482,Ŋ̀âla-kɔlɔi,Scripture
ἄγγελος,80,unigram,masculine,accusative,plural,tóo,1.0430541403497056,tóo,angel
ἄγγελος,70,unigram,masculine,accusative,singular,ŋákelai,1.1298548197653642,ŋákelai,angel
ἄγγελος,36,unigram,masculine,nominative,plural,kela-ŋai,2.175335642377386,kela-ŋai,angel
ἄγγελος,90,unigram,masculine,nominative,singular,ŋɔkélai,1.035030229214746,ŋɔkélai,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,ŋɔsia-ƃelai,1.93781854983352,ŋɔsia-ƃelai,apostle
ἀπόστολος,3,unigram,masculine,nominative,singular,ŋɔtɛɛ-nuui,1.1613548718850133,ŋɔtɛɛ-nuui,apostle
ἐξουσία,168,unigram,feminine,accusative,singular,wala-wala-laa,2.1096961989230327,wala-wala-laa,authority
βρέφος,12,unigram,neuter,accusative,plural,kwâtara-ŋa,1.2125536087908515,kwâtara-ŋa,babies
βρέφος,272,unigram,neuter,accusative,singular,niŋa,1.0810922260060456,niŋa,babies
ἀποθήκη,57,unigram,feminine,accusative,singular,dɛ́,1.4173718379039892,dɛ́,barn
φραγμός,195,unigram,masculine,accusative,plural,ŋá-pere-ŋai,1.096057314542422,ŋá-pere-ŋai,"barrier, wall"
ἀρχή,153,unigram,feminine,accusative,singular,maa-ŋuŋ,1.5272512223229602,maa-ŋuŋ,beginning
ζώνη,147,unigram,feminine,accusative,plural,kane,1.0960524252565438,kane,belt
βλασφημία,26,unigram,feminine,accusative,plural,tɛ-ŋɛi-woo,1.520818808232267,tɛ-ŋɛi-woo,blasphemy
βλασφημία,71,unigram,feminine,nominative,singular,sɔnyɔ̂ŋ,1.268407293110062,sɔnyɔ̂ŋ,blasphemy
πλοῖον,89,unigram,neuter,accusative,plural,ŋá-keleŋ,1.1314719385778187,ŋá-keleŋ,boat
πλοῖον,260,unigram,neuter,accusative,singular,géleŋ,1.0894133231219127,géleŋ,boat
πλοῖον,188,unigram,neuter,nominative,singular,géleŋ,1.694131247310554,géleŋ,boat
σῶμα,49,unigram,neuter,nominative,singular,íkponoi,1.933513506809852,íkponoi,body
κλῆμα,45,unigram,neuter,nominative,plural,gbɔmɔi,1.0595384180401852,gbɔmɔi,branch
κλῆμα,124,unigram,neuter,nominative,singular,ŋ́gbonôi,1.5538840862828218,ŋ́gbonôi,branch
ἄρτος,264,unigram,masculine,accusative,plural,nyɛ̃ɛ,1.0654263183210646,nyɛ̃ɛ,bread
ἄρτος,289,unigram,masculine,accusative,singular,kpólo,1.6656256069114852,kpólo,bread
ἄρτος,133,unigram,masculine,nominative,plural,kpólo,1.937583156573095,kpólo,bread
ἀδελφός,252,unigram,masculine,accusative,plural,ǹâŋ,1.3337400942827766,ǹâŋ,brother
ἀδελφός,100,unigram,masculine,accusative,singular,ǹêɣe,1.4847041617949135,ǹêɣe,brother
ἀδελφός,193,unigram,masculine,nominative,singular,ńzaaƃɔlɔ,1.1855688626080032,ńzaaƃɔlɔ,brother
στῆθος,130,unigram,neuter,accusative,plural,díkeŋe,1.3263392362107662,díkeŋe,"chest, breast"
στῆθος,236,unigram,neuter,accusative,singular,tíɣîŋ,1.8387061176794417,tíɣîŋ,"chest, breast"
ἀρχιερεύς,204,unigram,masculine,accusative,plural,soŋ-ƃela,1.1617733526854936,soŋ-ƃela,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,zâla,1.2985047457902457,zâla,chief priest
ἀρχιερεύς,99,unigram,masculine,nominative,plural,soŋ-ƃela,1.2207110112960242,soŋ-ƃela,chief priest
ἀρχιερεύς,208,unigram,masculine,nominative,singular,soŋ-nuu,1.1771342872518291,soŋ-nuu,chief priest
παῖς,198,unigram,masculine,accusative,plural,ŋwàna,1.2735618997314206,ŋwàna,child
