lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1408_translation,english_translation
θεός,117,unigram,masculine,accusative,singular,Bepaŋ,6.201157671720788,Bepaŋ,God
θεός,24,unigram,masculine,nominative,plural,bepaŋ,1.5316844361551931,bepaŋ,God
θεός,185,unigram,masculine,nominative,singular,Bepaŋ,1.2901234478748205,Bepaŋ,God
κύριος,118,unigram,masculine,nominative,singular,Wapumdi,3.2414359904979135,Wapumdi,"Lord, lord, master"
γραφή,44,unigram,feminine,accusative,singular,Youkudip,1.5545088027486318,Youkudip,Scripture
γραφή,236,unigram,feminine,nominative,plural,Youkudip,1.6632111149669742,Youkudip,Scripture
γραφή,288,unigram,feminine,nominative,singular,Youkudip,1.8851279106097127,Youkudip,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,aŋeloŋiye,1.5292463624939152,aŋeloŋiye,angel
ἄγγελος,73,unigram,masculine,accusative,singular,tigambaak,1.050262707900665,tigambaak,angel
ἄγγελος,41,unigram,masculine,nominative,plural,aŋelo,1.5701660575254393,aŋelo,angel
ἄγγελος,97,unigram,masculine,nominative,singular,aŋelodi,2.0354437950998774,aŋelodi,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,Aposel,2.7867721402359704,Aposel,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,nilak,1.0442423415358033,nilak,apostle
ἐξουσία,176,unigram,feminine,accusative,singular,saŋiniŋ,2.044848927982851,saŋiniŋ,authority
βρέφος,14,unigram,neuter,accusative,plural,kamewek,1.056607766036698,kamewek,babies
βρέφος,287,unigram,neuter,accusative,singular,eyaŋ,1.094143291925322,eyaŋ,babies
ἀρχή,161,unigram,feminine,accusative,singular,mintadakaleguk,1.1065818413609607,mintadakaleguk,beginning
ζώνη,154,unigram,feminine,accusative,plural,unene,2.0029636980401424,unene,belt
βλασφημία,86,unigram,feminine,accusative,singular,hide-ku,1.0963247953316897,hide-ku,blasphemy
πλοῖον,95,unigram,neuter,accusative,plural,labu,1.0644971940118135,labu,boat
πλοῖον,273,unigram,neuter,accusative,singular,muwage,1.6624145616710293,muwage,boat
πλοῖον,214,unigram,neuter,nominative,plural,Muwage,1.0964916853800164,Muwage,boat
πλοῖον,202,unigram,neuter,nominative,singular,muwage,1.576135476692701,muwage,boat
σῶμα,191,unigram,neuter,nominative,plural,kumumbu,1.8071519770950024,kumumbu,body
σῶμα,54,unigram,neuter,nominative,singular,foloohik,1.6246470685865668,foloohik,body
κλῆμα,50,unigram,neuter,nominative,plural,taŋeniŋneye,1.0963097544157343,taŋeniŋneye,branch
κλῆμα,131,unigram,neuter,nominative,singular,kadiŋa,1.1136526134835898,kadiŋa,branch
ἄρτος,277,unigram,masculine,accusative,plural,belet,3.0697141966501547,belet,bread
ἄρτος,299,unigram,masculine,accusative,singular,nanaŋe,1.967143738924336,nanaŋe,bread
ἄρτος,139,unigram,masculine,nominative,plural,nanaŋe,1.0620112308941376,nanaŋe,bread
ἄρτος,32,unigram,masculine,nominative,singular,nanaŋe,2.017030283865749,nanaŋe,bread
ἀδελφός,264,unigram,masculine,accusative,plural,kwayaŋiye,1.3043113592215971,kwayaŋiye,brother
ἀδελφός,108,unigram,masculine,accusative,singular,kwayaŋ,1.5080725671387132,kwayaŋ,brother
ἀδελφός,100,unigram,masculine,nominative,plural,kwayaŋiye,1.0697028255899412,kwayaŋiye,brother
στῆθος,136,unigram,neuter,accusative,plural,gimiŋgimiŋ,1.0597010058635794,gimiŋgimiŋ,"chest, breast"
στῆθος,251,unigram,neuter,accusative,singular,ninadiguk,1.8784985057513908,ninadiguk,"chest, breast"
ἀρχιερεύς,217,unigram,masculine,accusative,plural,talitimeŋ,1.2193494467014725,talitimeŋ,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,Talitimeŋ,1.4168065773848642,Talitimeŋ,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,talitimeŋ,1.0185262580613037,talitimeŋ,chief priest
ἀρχιερεύς,222,unigram,masculine,nominative,singular,Talitimeŋ,1.1485060811895011,Talitimeŋ,chief priest
παῖς,212,unigram,masculine,accusative,plural,:,1.0354128237635378,:,child
τέκνον,295,unigram,neuter,accusative,plural,miŋbeu,1.009655607972241,miŋbeu,child
τέκνον,170,unigram,neuter,nominative,singular,Mihine,1.4146031776657628,Mihine,child
παιδίον,34,unigram,neuter,nominative,singular,fowaak,1.1248176972670196,fowaak,child
πόλις,162,unigram,feminine,accusative,plural,yokwet,1.5639591105491228,yokwet,city
πόλις,58,unigram,feminine,accusative,singular,yokwet,2.5202476211369023,yokwet,city
πύλη,183,unigram,feminine,nominative,singular,utalik,1.1687842807801685,utalik,city gate
χιτών,103,unigram,masculine,accusative,plural,dahidahi,1.811630079174724,dahidahi,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,wahiniŋ,1.6960622646034207,wahiniŋ,"clothing, undergarments"
ἱμάτιον,116,unigram,neuter,accusative,plural,wahiniŋ,1.1435081189413159,wahiniŋ,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,dahidahi,1.3819025999891206,dahidahi,coat
ἐντολή,70,unigram,feminine,accusative,singular,mede,1.378743969984083,mede,commandment
συνέδριον,282,unigram,neuter,accusative,plural,hehiwihitnadineeŋ,1.1065922743415817,hehiwihitnadineeŋ,council
συνέδριον,46,unigram,neuter,accusative,singular,bophik,1.8273815006214844,bophik,council
χώρα,254,unigram,feminine,accusative,singular,Gelasa,1.3431894664884274,Gelasa,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,metam,1.0186568578590622,metam,crowd
ὄχλος,9,unigram,masculine,accusative,singular,metam,1.9587604254184603,metam,crowd
ὄχλος,89,unigram,masculine,nominative,plural,metam,2.175551407798542,metam,crowd
ὄχλος,247,unigram,masculine,nominative,singular,metam,2.291204166101096,metam,crowd
ἡμέρα,65,unigram,feminine,accusative,plural,helebufa,1.6510720531023952,helebufa,day
ἡμέρα,74,unigram,feminine,accusative,singular,helemahelemaŋ,1.5275430965344607,helemahelemaŋ,day
ἡμέρα,2,unigram,feminine,nominative,plural,nai,1.0722725051539377,nai,day
ἡμέρα,60,unigram,feminine,nominative,singular,tiulidoko,1.1608029118387515,tiulidoko,day
ὀφειλέτης,225,unigram,masculine,nominative,plural,golooŋ,1.0962997391267022,golooŋ,debtor
δαιμόνιον,26,unigram,neuter,accusative,plural,yabap,4.645689025099732,yabap,demon
δαιμόνιον,291,unigram,neuter,accusative,singular,yabapdi,1.0286330804636332,yabapdi,demon
δαιμόνιον,172,unigram,neuter,nominative,plural,yabap,2.1772436263523582,yabap,demon
δαιμόνιον,151,unigram,neuter,nominative,singular,yabap,1.2761403932834587,yabap,demon
δηνάριον,269,unigram,neuter,accusative,plural,miŋguk,1.411255712263624,miŋguk,denarius (about a day's wages)
δηνάριον,141,unigram,neuter,accusative,singular,toya,1.07183485188716,toya,denarius (about a day's wages)
μαθητής,157,unigram,masculine,accusative,plural,mihiŋiye,5.418495329347993,mihiŋiye,disciple
