lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1491_translation,english_translation
θεός,719,unigram,masculine,accusative,plural,ହତାତ୍‌ନା,1.097258004808277,ହତାତ୍‌ନା,God
θεός,536,unigram,masculine,accusative,singular,ଇସ୍ୱର୍‌,1.125852739271532,ଇସ୍ୱର୍‌,God
θεός,438,unigram,masculine,nominative,plural,ବିଦିତ,1.3785845978313267,ବିଦିତ,God
θεός,599,unigram,masculine,nominative,singular,ଇସ୍ୱର୍‌,9.217523139428536,ଇସ୍ୱର୍‌,God
κύριος,537,unigram,masculine,nominative,singular,ମାପ୍ରୁ,4.6198407131204,ମାପ୍ରୁ,"Lord, lord, master"
γραφή,533,unigram,feminine,accusative,plural,ସାସ୍ତର୍‌,2.457866974293061,ସାସ୍ତର୍‌,Scripture
γραφή,459,unigram,feminine,accusative,singular,ସାସ୍ତର୍‌,1.2885183263993738,ସାସ୍ତର୍‌,Scripture
γραφή,655,unigram,feminine,nominative,plural,ସାସ୍ତର୍‌ତ,1.1918209236878852,ସାସ୍ତର୍‌ତ,Scripture
γραφή,715,unigram,feminine,nominative,singular,ସାସ୍ତର୍‌,1.0801125932056501,ସାସ୍ତର୍‌,Scripture
ἄγγελος,503,unigram,masculine,accusative,plural,ରୁଣ୍ଡାୟ୍‌,1.0430541403497056,ରୁଣ୍ଡାୟ୍‌,angel
ἄγγελος,488,unigram,masculine,accusative,singular,ଦୁତ୍‌ତିଂ,1.7532633298916434,ଦୁତ୍‌ତିଂ,angel
ἄγγελος,456,unigram,masculine,nominative,plural,ଦୁତ୍‌ତର୍‌,1.5896188478582296,ଦୁତ୍‌ତର୍‌,angel
ἄγγελος,512,unigram,masculine,nominative,singular,ଦୁତ୍‌,3.2082043727565925,ଦୁତ୍‌,angel
ἀπόστολος,453,unigram,masculine,nominative,plural,ପକ୍ୟାତାକାର୍‌,3.862819415564948,ପକ୍ୟାତାକାର୍‌,apostle
ἐξουσία,475,unigram,feminine,accusative,plural,ତାହିୱାନାର୍‌,1.212927826995922,ତାହିୱାନାର୍‌,authority
ἐξουσία,591,unigram,feminine,accusative,singular,ଆଦିକାର୍‌,10.857552153497362,ଆଦିକାର୍‌,authority
βρέφος,427,unigram,neuter,accusative,plural,ଡୁନାନ୍,1.2125536087908517,ଡୁନାନ୍,babies
βρέφος,714,unigram,neuter,accusative,singular,କାଡ଼୍‌ଦେଂ,1.1451616412530585,କାଡ଼୍‌ଦେଂ,babies
ἀποθήκη,661,unigram,feminine,accusative,plural,ତାସ୍‌,1.4811154370839725,ତାସ୍‌,barn
ἀποθήκη,474,unigram,feminine,accusative,singular,ଟୁଣ୍ଡିତ,1.1133149773729267,ଟୁଣ୍ଡିତ,barn
φραγμός,624,unigram,masculine,accusative,plural,ୱାନିକାଜିଂ,1.212529657217808,ୱାନିକାଜିଂ,"barrier, wall"
φραγμός,517,unigram,masculine,accusative,singular,ଅଙ୍ଗୁର୍‌କୁଣ୍ଡି,1.0595319950666118,ଅଙ୍ଗୁର୍‌କୁଣ୍ଡି,"barrier, wall"
ἀρχή,477,unigram,feminine,accusative,plural,ତାହିୱାନାର୍‌,1.2126496457112361,ତାହିୱାନାର୍‌,beginning
βλασφημία,442,unigram,feminine,accusative,plural,ଆଡ଼୍‌ଦାନାନ୍‌,1.0595480639608463,ଆଡ଼୍‌ଦାନାନ୍‌,blasphemy
βλασφημία,597,unigram,feminine,nominative,plural,ନିନ୍ଦା,1.375895168951472,ନିନ୍ଦା,blasphemy
βλασφημία,489,unigram,feminine,nominative,singular,ନିନ୍ଦା,1.375895168951472,ନିନ୍ଦା,blasphemy
πλοῖον,510,unigram,neuter,accusative,plural,ଡଙ୍ଗାଙ୍ଗ୍‌,1.2345205532325905,ଡଙ୍ଗାଙ୍ଗ୍‌,boat
πλοῖον,700,unigram,neuter,accusative,singular,ଡଙ୍ଗାତ,2.6040444235586717,ଡଙ୍ଗାତ,boat
πλοῖον,631,unigram,neuter,nominative,plural,ଡଙ୍ଗାଙ୍ଗ୍‌ପା,1.212976523872311,ଡଙ୍ଗାଙ୍ଗ୍‌ପା,boat
πλοῖον,617,unigram,neuter,nominative,singular,ଡଙ୍ଗା,2.6939428793029143,ଡଙ୍ଗା,boat
σῶμα,605,unigram,neuter,nominative,plural,ଗାଗାଡ଼୍‌,1.5826585540067983,ଗାଗାଡ଼୍‌,body
σῶμα,466,unigram,neuter,nominative,singular,ଗାଗାଡ଼୍‌,4.025180956869744,ଗାଗାଡ଼୍‌,body
κλῆμα,548,unigram,neuter,nominative,singular,ମାନ୍‌ୱିତିସ୍‌,1.1062648286089038,ମାନ୍‌ୱିତିସ୍‌,branch
ἄρτος,704,unigram,masculine,accusative,plural,ରୁଟିଂ,1.4194996371606332,ରୁଟିଂ,bread
ἄρτος,727,unigram,masculine,accusative,singular,ରୁଟି,2.31968249344471,ରୁଟି,bread
ἄρτος,554,unigram,masculine,nominative,plural,ରୁଟିଂ,1.3850236558020914,ରୁଟିଂ,bread
ἄρτος,447,unigram,masculine,nominative,singular,କାଦି,1.6644618961474191,କାଦି,bread
ἀδελφός,691,unigram,masculine,accusative,plural,ଟଣ୍ଡେନ୍‌,1.6927074732528855,ଟଣ୍ଡେନ୍‌,brother
ἀδελφός,526,unigram,masculine,accusative,singular,ଜାକୁବ୍‌,1.0965269998536036,ଜାକୁବ୍‌,brother
ἀδελφός,516,unigram,masculine,nominative,plural,ଟଣ୍ଡାର୍‌,1.8218465455209663,ଟଣ୍ଡାର୍‌,brother
ἀδελφός,622,unigram,masculine,nominative,singular,ଟଣ୍ଡେନ୍‌,3.800500805845793,ଟଣ୍ଡେନ୍‌,brother
στῆθος,676,unigram,neuter,accusative,singular,ନେଞ୍ଜେଡାକିତ,1.4675836544935406,ନେଞ୍ଜେଡାକିତ,"chest, breast"
ἀρχιερεύς,635,unigram,masculine,accusative,plural,ମୁଡ଼୍‌,1.7114348528055114,ମୁଡ଼୍‌,chief priest
ἀρχιερεύς,467,unigram,masculine,accusative,singular,ମୁଡ଼୍‌,1.1688086225147645,ମୁଡ଼୍‌,chief priest
ἀρχιερεύς,525,unigram,masculine,nominative,plural,ମୁଡ଼୍‌,2.7258555394905715,ମୁଡ଼୍‌,chief priest
ἀρχιερεύς,639,unigram,masculine,nominative,singular,ମୁଡ଼୍‌,1.7023893079394201,ମୁଡ଼୍‌,chief priest
παῖς,627,unigram,masculine,accusative,plural,କାଡ଼୍‌ଦେରିଂ,1.3020218546857814,କାଡ଼୍‌ଦେରିଂ,child
τέκνον,722,unigram,neuter,accusative,plural,ଟଣ୍ଡେନ୍‌,1.2202414835051063,ଟଣ୍ଡେନ୍‌,child
τέκνον,572,unigram,neuter,accusative,singular,ଟଣ୍ଡେନ୍‌,1.0060465231551836,ଟଣ୍ଡେନ୍‌,child
τέκνον,428,unigram,neuter,nominative,plural,ହିମ୍‌ଣାଙ୍ଗ୍,1.1233084701721905,ହିମ୍‌ଣାଙ୍ଗ୍,child
τέκνον,584,unigram,neuter,nominative,singular,ବପା,1.8994515913167789,ବପା,child
παιδίον,426,unigram,neuter,accusative,plural,ହିମ୍‌ଣାକାଂ,1.2385964978911395,ହିମ୍‌ଣାକାଂ,child
παιδίον,497,unigram,neuter,accusative,singular,କାଡ଼୍‌ଦେଂ,1.9835080701876509,କାଡ଼୍‌ଦେଂ,child
παιδίον,565,unigram,neuter,nominative,plural,ହିମ୍‌ଣାଂ,2.019220149074323,ହିମ୍‌ଣାଂ,child
παιδίον,449,unigram,neuter,nominative,singular,କାଡ଼୍‌ଦେ,1.3296784466004947,କାଡ଼୍‌ଦେ,child
πόλις,575,unigram,feminine,accusative,plural,ଗାଡ଼୍‌ଦ,3.134744892411892,ଗାଡ଼୍‌ଦ,city
πόλις,470,unigram,feminine,accusative,singular,ଗାଡ଼୍‌ଦ,3.7467024912007587,ଗାଡ଼୍‌ଦ,city
πύλη,658,unigram,feminine,nominative,plural,ପାତାଲ୍‌ନି,1.059538418040185,ପାତାଲ୍‌ନି,city gate
πύλη,596,unigram,feminine,nominative,singular,ହାଜ଼ି,1.1191331387524375,ହାଜ଼ି,city gate
χιτών,521,unigram,masculine,accusative,plural,ଆଙ୍ଗିଙ୍ଗ୍‌,1.3093337736995085,ଆଙ୍ଗିଙ୍ଗ୍‌,"clothing, undergarments"
χιτών,439,unigram,masculine,accusative,singular,ଆଙ୍ଗି,1.4056227422742316,ଆଙ୍ଗି,"clothing, undergarments"
ἱμάτιον,535,unigram,neuter,accusative,plural,ହେନ୍ଦ୍ରା,3.1478197925598224,ହେନ୍ଦ୍ରା,coat
ἱμάτιον,534,unigram,neuter,accusative,singular,ହେନ୍ଦ୍ରା,2.5598011508617184,ହେନ୍ଦ୍ରା,coat
ἐντολή,486,unigram,feminine,accusative,plural,ବଲ୍‌,1.3303935585795892,ବଲ୍‌,commandment
ἐντολή,484,unigram,feminine,accusative,singular,ବଲ୍‌,2.1908852883479564,ବଲ୍‌,commandment
συνέδριον,708,unigram,neuter,accusative,plural,କିଦ୍‌ନାର୍‌,1.0292869516409018,କିଦ୍‌ନାର୍‌,council
χώρα,680,unigram,feminine,accusative,singular,ଗରାସିୟର୍‌,1.1073779907091121,ଗରାସିୟର୍‌,"country, countryside"
ὄχλος,463,unigram,masculine,accusative,plural,ମାନାୟାରିଂ,1.6175398684703195,ମାନାୟାରିଂ,crowd
ὄχλος,421,unigram,masculine,accusative,singular,ମାନାୟାର୍‌,1.1791837056190042,ମାନାୟାର୍‌,crowd
ὄχλος,505,unigram,masculine,nominative,plural,ମାନାୟାର୍‌,3.8384278841329587,ମାନାୟାର୍‌,crowd
ὄχλος,671,unigram,masculine,nominative,singular,ମାନାୟାର୍‌,1.5529247637881793,ମାନାୟାର୍‌,crowd
θυγάτηρ,703,unigram,feminine,nominative,singular,ଗାଡ଼୍‌ଚେ,1.9616775418658576,ଗାଡ଼୍‌ଚେ,daughter
ἡμέρα,479,unigram,feminine,accusative,plural,ଦିନ୍‌,4.352600639953077,ଦିନ୍‌,day
ἡμέρα,490,unigram,feminine,accusative,singular,ମନ୍ଦିର୍‌ତ,1.2156663200711915,ମନ୍ଦିର୍‌ତ,day
ἡμέρα,415,unigram,feminine,nominative,plural,ସମୁ,2.0121960407765074,ସମୁ,day
ἡμέρα,472,unigram,feminine,nominative,singular,ଦିନ୍‌,2.295370481049333,ଦିନ୍‌,day
ὀφειλέτης,642,unigram,masculine,nominative,plural,କାଡ଼୍‌ଜି,1.0960524252565438,କାଡ଼୍‌ଜି,debtor
ὀφειλέτης,527,unigram,masculine,nominative,singular,ହେବାକାରି,1.044101405315964,ହେବାକାରି,debtor
δαιμόνιον,440,unigram,neuter,accusative,plural,ପୁଦାଂ,1.5775100455623585,ପୁଦାଂ,demon
δαιμόνιον,717,unigram,neuter,accusative,singular,ପୁଦା,3.234263234998852,ପୁଦା,demon
δαιμόνιον,586,unigram,neuter,nominative,plural,ପୁଦାଂ,1.2355522505919116,ପୁଦାଂ,demon
δαιμόνιον,563,unigram,neuter,nominative,singular,ଦାକା,1.095368626842599,ଦାକା,demon
δηνάριον,695,unigram,neuter,accusative,plural,ଟାକାଂ,1.0304768196249074,ଟାକାଂ,denarius (about a day's wages)
δηνάριον,556,unigram,neuter,accusative,singular,ଟାକାଂ,1.3769294462830364,ଟାକାଂ,denarius (about a day's wages)
μαθητής,569,unigram,masculine,accusative,plural,ଚେଲାରିଂ,2.6722540160798416,ଚେଲାରିଂ,disciple
μαθητής,723,unigram,masculine,accusative,singular,ଜିଉନଜ଼ି,1.980195864261601,ଜିଉନଜ଼ି,disciple
μαθητής,665,unigram,masculine,nominative,plural,ଚେଲାର୍‌,1.3211150392466942,ଚେଲାର୍‌,disciple
μαθητής,721,unigram,masculine,nominative,singular,ଚେଲା,5.876200220102278,ଚେଲା,disciple
νόσος,416,unigram,feminine,accusative,plural,ରଗ୍‌,1.9999489569121103,ରଗ୍‌,disease
νόσος,478,unigram,feminine,accusative,singular,ରଗ୍‌,1.1923994625088785,ରଗ୍‌,disease
περιστερά,504,unigram,feminine,accusative,plural,ପାଣ୍ଡ୍‌କା,2.0640095586268825,ପାଣ୍ଡ୍‌କା,dove
οὖς,547,unigram,neuter,accusative,plural,ୱେନେନ୍‌,1.0458930443333363,ୱେନେନ୍‌,ear
οὖς,670,unigram,neuter,accusative,singular,ମାଜ୍‌ଗାତାଂ,1.231435568161392,ମାଜ୍‌ଗାତାଂ,ear
σεισμός,592,unigram,masculine,nominative,plural,କାତାର୍‌,1.4173718379039892,କାତାର୍‌,"earthquakes, storm"
τέλος,662,unigram,neuter,accusative,singular,ମୁକ୍ତି,1.1464941810778648,ମୁକ୍ତି,end
αἰών,628,unigram,masculine,accusative,plural,ୱିଜ଼ୁତ୍‌,1.145672197543288,ୱିଜ଼ୁତ୍‌,eternity
αἰών,692,unigram,masculine,accusative,singular,ମୁଡ଼୍‌କେ,1.6424109645736757,ମୁଡ଼୍‌କେ,eternity
ὀφθαλμός,433,unigram,masculine,accusative,plural,କାଣ୍‌କୁ,2.724479360398198,କାଣ୍‌କୁ,eye
ὀφθαλμός,469,unigram,masculine,nominative,plural,କାଣ୍‌କୁ,3.892486566642109,କାଣ୍‌କୁ,eye
ὀφθαλμός,689,unigram,masculine,nominative,singular,କାଣ୍‌କୁ,1.7087585651034694,କାଣ୍‌କୁ,eye
πρόσωπον,581,unigram,neuter,accusative,singular,ମୁମ୍‌,1.6411312934844235,ମୁମ୍‌,face
λιμός,419,unigram,feminine,nominative,plural,କାତାର୍‌,1.3874562430747563,କାତାର୍‌,famine
γεωργός,641,unigram,masculine,nominative,plural,କାମ୍‌ଲିୟାର୍‌,1.1275972050816392,କାମ୍‌ଲିୟାର୍‌,"farmer, tenant"
γεωργός,458,unigram,masculine,nominative,singular,କୁଡ଼ି,1.0595706247739851,କୁଡ଼ି,"farmer, tenant"
πατήρ,694,unigram,masculine,accusative,singular,ଆବା,1.4769477798900599,ଆବା,father
πατήρ,702,unigram,masculine,nominative,plural,ଆକର୍‌,1.2557287465860067,ଆକର୍‌,father
πατήρ,576,unigram,masculine,nominative,singular,ଆବା,5.46774784842631,ଆବା,father
σύνδουλος,493,unigram,masculine,accusative,singular,କିତ୍‍ତାଙ୍ଗ୍,1.3263593546298147,କିତ୍‍ତାଙ୍ଗ୍,"fellow-servant, colleague"
σύνδουλος,518,unigram,masculine,nominative,singular,ବାଡ଼୍‌କାସ୍‌ଆ,1.0595416318177246,ବାଡ଼୍‌କାସ୍‌ଆ,"fellow-servant, colleague"
ἀγρός,716,unigram,masculine,accusative,plural,ତଣ୍‌ଦେଲ୍‌,1.3870318461034108,ତଣ୍‌ଦେଲ୍‌,field
ἀγρός,448,unigram,masculine,accusative,singular,ବୁମି,1.406157541348241,ବୁମି,field
δάκτυλος,568,unigram,masculine,accusative,singular,କାଲ୍‌କୁ,1.2605190243074615,କାଲ୍‌କୁ,finger
ἰχθύς,550,unigram,masculine,accusative,plural,ମିନ୍‌କୁ,1.289793315513468,ମିନ୍‌କୁ,fish
ἰχθύς,580,unigram,masculine,accusative,singular,ମିନ୍‌,1.032743718431132,ମିନ୍‌,fish
δίκτυον,511,unigram,neuter,accusative,plural,ଜାଲ୍‌,3.7093969919851837,ଜାଲ୍‌,fishing net
δίκτυον,589,unigram,neuter,accusative,singular,ଜାଲ୍‌,1.5955951215954358,ଜାଲ୍‌,fishing net
δίκτυον,564,unigram,neuter,nominative,plural,ନାଡ୍‌ବେଦେଂ,1.2126256018072978,ନାଡ୍‌ବେଦେଂ,fishing net
τροφή,632,unigram,feminine,accusative,plural,କଡ଼୍‌ଦେଂ,1.2871209992787935,କଡ଼୍‌ଦେଂ,food
τροφή,713,unigram,feminine,accusative,singular,ବାତ୍ୟା,1.096071996175396,ବାତ୍ୟା,food
πούς,623,unigram,masculine,accusative,plural,ପାନା,3.748923274313149,ପାନା,foot
πούς,515,unigram,masculine,accusative,singular,ଆଡ଼୍‌ଦାନାତ୍‌,1.059651818607856,ଆଡ଼୍‌ଦାନାତ୍‌,foot
καρπός,574,unigram,masculine,accusative,plural,ପାଡ଼୍‌,2.6050327784802643,ପାଡ଼୍‌,"fruit, crop, harvest"
καρπός,620,unigram,masculine,accusative,singular,ପାଡ଼୍‌,4.666887607901861,ପାଡ଼୍‌,"fruit, crop, harvest"
πλήρωμα,657,unigram,neuter,accusative,plural,ଡ୍ରିଙ୍ଗ୍‌ତି,1.1420874950503268,ଡ୍ରିଙ୍ଗ୍‌ତି,fullness
πλήρωμα,712,unigram,neuter,accusative,singular,ପ୍ଡାନି,1.0810874961044612,ପ୍ଡାନି,fullness
γενεά,659,unigram,feminine,accusative,plural,ଆନାକାର୍‌,1.2932864391161742,ଆନାକାର୍‌,generation
γενεά,546,unigram,feminine,nominative,singular,ନାର୍‌,1.14909429706405,ନାର୍‌,generation
δῶρον,693,unigram,neuter,accusative,plural,ଦାନ୍‌,1.7431306095306502,ଦାନ୍‌,gift
δῶρον,557,unigram,neuter,accusative,singular,ଆକାତ୍‌,1.2101847800246015,ଆକାତ୍‌,gift
ἡγεμών,423,unigram,masculine,accusative,singular,ସାସନ୍‌କାରିୟା,1.0960965115985384,ସାସନ୍‌କାରିୟା,"governor, ruler"
ἀσπασμός,705,unigram,masculine,accusative,plural,ଆଟ୍‌,1.278730939634051,ଆଟ୍‌,greeting
ὁδηγός,417,unigram,masculine,nominative,singular,ଚଚ୍‍ନାକାଦେର୍,1.2870457203668455,ଚଚ୍‍ନାକାଦେର୍,guide
χείρ,697,unigram,feminine,accusative,plural,କେଇ,5.597148493420438,କେଇ,hand
χείρ,608,unigram,feminine,accusative,singular,କେଇ,4.126405284451837,କେଇ,hand
κεφαλή,540,unigram,feminine,accusative,plural,କାପ୍‌ଡ଼ା,1.5360459566939386,କାପ୍‌ଡ଼ା,head
κεφαλή,595,unigram,feminine,accusative,singular,କାପ୍‌ଡ଼ା,1.8632213778520035,କାପ୍‌ଡ଼ା,head
καρδία,443,unigram,feminine,accusative,plural,ମାନ୍‌,1.1540119629306613,ମାନ୍‌,heart
καρδία,673,unigram,feminine,accusative,singular,ମାନ୍‌,1.0541223162603042,ମାନ୍‌,heart
καρδία,582,unigram,feminine,nominative,singular,ମାନ୍‌,3.23830404361567,ମାନ୍‌,heart
οὐρανός,654,unigram,masculine,accusative,singular,ଆସିର୍ବାଦ୍‌,1.040778355101325,ଆସିର୍ବାଦ୍‌,"heaven, sky"
οὐρανός,587,unigram,masculine,nominative,singular,ଆକାସ୍‌,1.74957813640109,ଆକାସ୍‌,"heaven, sky"
ὥρα,435,unigram,feminine,nominative,singular,ସମୁ,2.4934983766431253,ସମୁ,hour
οἰκία,552,unigram,feminine,accusative,plural,ଇଲ୍‌,1.0957864717719745,ଇଲ୍‌,house
οἰκία,709,unigram,feminine,accusative,singular,ଇଞ୍ଜ,1.6481471202172107,ଇଞ୍ଜ,house
οἶκος,432,unigram,masculine,accusative,singular,ଇଞ୍ଜ,4.597774182813848,ଇଞ୍ଜ,"house, home"
βασιλεύς,464,unigram,masculine,accusative,singular,ରାଜା,1.9700012589609923,ରାଜା,king
βασιλεία,482,unigram,feminine,accusative,plural,ପୁର୍ତିନି,1.0199382471550413,ପୁର୍ତିନି,kingdom
βασιλεία,555,unigram,feminine,accusative,singular,ରାଜିତ,1.4059945276958956,ରାଜିତ,kingdom
κόπος,590,unigram,masculine,accusative,plural,କସ୍ଟ,1.2688073892636602,କସ୍ଟ,"labour, work, trouble, difficulty"
κόπος,491,unigram,masculine,accusative,singular,କିତି,1.4606013858715199,କିତି,"labour, work, trouble, difficulty"
λύχνος,640,unigram,masculine,nominative,plural,ମାନେତ୍‍,1.0960768946513286,ମାନେତ୍‍,lamp
λύχνος,618,unigram,masculine,nominative,singular,ବଇଟା,1.001979765694504,ବଇଟା,lamp
κλῆρος,501,unigram,masculine,accusative,plural,ପୁନୁରା,1.0960622061228922,ପୁନୁରା,"lots (casting of lots), inheritance"
κλῆρος,414,unigram,masculine,accusative,singular,ଦରମ୍‌ଗୁଲି,2.1604488939263833,ଦରମ୍‌ଗୁଲି,"lots (casting of lots), inheritance"
ἄνθρωπος,682,unigram,masculine,accusative,plural,କାଚ୍ରା,1.342688696174745,କାଚ୍ରା,man
ἄνθρωπος,644,unigram,masculine,accusative,singular,ମାନାୟ୍‌ତିଂ,1.001967332508175,ମାନାୟ୍‌ତିଂ,man
ἄνθρωπος,522,unigram,masculine,nominative,plural,ମାନାୟାର୍‌,1.4599576340278266,ମାନାୟାର୍‌,man
ἄνθρωπος,567,unigram,masculine,nominative,singular,ମାନାୟ୍‌,2.8715588609696185,ମାନାୟ୍‌,man
ἀνήρ,633,unigram,masculine,accusative,plural,ଲାହାଂ,1.5265208617041373,ଲାହାଂ,"man, husband"
ἀνήρ,637,unigram,masculine,accusative,singular,ମରିୟମ୍‌,1.0068697748725202,ମରିୟମ୍‌,"man, husband"
ἀνήρ,544,unigram,masculine,nominative,plural,ଆଣ୍ଡ୍ରାହିମ୍‌ଣାଂ,1.5635299756885304,ଆଣ୍ଡ୍ରାହିମ୍‌ଣାଂ,"man, husband"
ἀνήρ,625,unigram,masculine,nominative,singular,ମାଚାନ୍‌,1.338466824227423,ମାଚାନ୍‌,"man, husband"
μνᾶ,685,unigram,feminine,accusative,plural,ଡାବୁଙ୍ଗ୍‌,2.092201084770826,ଡାବୁଙ୍ଗ୍‌,mina (about 100 days' wages)
μνᾶ,424,unigram,feminine,accusative,singular,ଦାସ୍‍ଟାକା,1.2125536087908517,ଦାସ୍‍ଟାକା,mina (about 100 days' wages)
πρωτοκαθεδρία,509,unigram,feminine,accusative,plural,ବଜିତ,1.2740711363607882,ବଜିତ,"most important seat, seat of honour"
μήτηρ,500,unigram,feminine,accusative,plural,ଗୁଣ୍‌ତ,1.1617962527726544,ଗୁଣ୍‌ତ,mother
μήτηρ,666,unigram,feminine,accusative,singular,ତେହିଙ୍ଗ୍‌,1.5631692732302513,ତେହିଙ୍ଗ୍‌,mother
ὄρος,604,unigram,neuter,accusative,plural,ମାଡ଼ିତ,2.156722367783767,ମାଡ଼ିତ,mountain
ὄρος,652,unigram,neuter,accusative,singular,ମାଡ଼ି,1.0818355689859667,ମାଡ଼ି,mountain
μύρον,492,unigram,neuter,accusative,plural,ଜମ୍‌ତାର୍‌,1.1613810574337247,ଜମ୍‌ତାର୍‌,myrrh
