lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1717_translation,english_translation
θεός,107,unigram,masculine,accusative,singular,Mlungu,4.069596355654018,Mlungu,God
θεός,174,unigram,masculine,nominative,singular,Mlungu,5.04375443566549,Mlungu,God
κύριος,108,unigram,masculine,nominative,singular,Mtuwa,3.8362036285265826,Mtuwa,"Lord, lord, master"
γραφή,268,unigram,feminine,nominative,singular,Mananagala,1.1670962356398698,Mananagala,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,hakawatumi,1.0291719273560476,hakawatumi,angel
ἄγγελος,36,unigram,masculine,nominative,plural,kumpindi,1.1183629497186909,kumpindi,angel
ἄγγελος,87,unigram,masculine,nominative,singular,kumpindi,1.7690110097429788,kumpindi,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,Wantumintumi,1.4840451767985765,Wantumintumi,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,Nuwagambirani,1.1625774916340044,Nuwagambirani,apostle
ἐξουσία,54,unigram,feminine,accusative,plural,Pawawabata,1.0962199599997684,Pawawabata,authority
ἐξουσία,165,unigram,feminine,accusative,singular,uwezu,3.8586688017075153,uwezu,authority
βρέφος,12,unigram,neuter,accusative,plural,wawalewelera,1.0960670999999007,wawalewelera,babies
βρέφος,267,unigram,neuter,accusative,singular,wamgonjeka,1.0354234526482031,wamgonjeka,babies
ἀποθήκη,53,unigram,feminine,accusative,singular,muluhanja,1.0806276165568325,muluhanja,barn
φραγμός,194,unigram,masculine,accusative,plural,hayimemi,1.096057314542422,hayimemi,"barrier, wall"
φραγμός,91,unigram,masculine,accusative,singular,kulolelera,1.1062588450262767,kulolelera,"barrier, wall"
ἀρχή,57,unigram,feminine,accusative,plural,Pawawabata,1.0961063339256685,Pawawabata,beginning
ζώνη,140,unigram,feminine,accusative,plural,mumihaku,1.1613026128296644,mumihaku,belt
βλασφημία,172,unigram,feminine,nominative,plural,mayigilangu,1.999949021035427,mayigilangu,blasphemy
πλοῖον,85,unigram,neuter,accusative,plural,mitumbwi,1.8875725393191949,mitumbwi,boat
πλοῖον,255,unigram,neuter,accusative,singular,mumtumbwi,2.4538078669701195,mumtumbwi,boat
πλοῖον,188,unigram,neuter,nominative,singular,mtumbwi,1.7380202579470259,mtumbwi,boat
σῶμα,46,unigram,neuter,nominative,singular,nshimba,2.6009517972280745,nshimba,body
κλῆμα,121,unigram,neuter,nominative,singular,mwangu,1.1849487254736442,mwangu,branch
ἄρτος,259,unigram,masculine,accusative,plural,mabumunda,3.5759295929021238,mabumunda,bread
ἄρτος,279,unigram,masculine,accusative,singular,libumunda,2.212650627893995,libumunda,bread
ἄρτος,127,unigram,masculine,nominative,plural,awa,1.0393185625089174,awa,bread
ἄρτος,29,unigram,masculine,nominative,singular,libumunda,2.0250999857425858,libumunda,bread
ἀδελφός,246,unigram,masculine,accusative,plural,walongu,4.18180334615227,walongu,brother
ἀδελφός,98,unigram,masculine,accusative,singular,mlongu,2.2560041001469378,mlongu,brother
ἀδελφός,90,unigram,masculine,nominative,plural,walongu,4.134180075184462,walongu,brother
ἀδελφός,192,unigram,masculine,nominative,singular,mlongu,4.632031769720839,mlongu,brother
ἀρχιερεύς,203,unigram,masculine,accusative,plural,watambika,1.138975493875331,watambika,chief priest
ἀρχιερεύς,97,unigram,masculine,nominative,plural,wakulu,1.6433157683367063,wakulu,chief priest
ἀρχιερεύς,207,unigram,masculine,nominative,singular,Mtambika,1.1974055261926884,Mtambika,chief priest
παῖς,197,unigram,masculine,accusative,plural,wapalu,1.5160215175115088,wapalu,child
τέκνον,274,unigram,neuter,accusative,plural,wana,4.512589946493105,wana,child
τέκνον,145,unigram,neuter,accusative,singular,hawawatenduwi,1.0648494792904102,hawawatenduwi,child
τέκνον,13,unigram,neuter,nominative,plural,hawawatenduwi,1.068626691954887,hawawatenduwi,child
τέκνον,157,unigram,neuter,nominative,singular,gwangu,1.5285146521610649,gwangu,child
παιδίον,11,unigram,neuter,accusative,plural,wizi,1.0109187201561705,wizi,child
παιδίον,72,unigram,neuter,accusative,singular,mwana,2.360303670531993,mwana,child
παιδίον,138,unigram,neuter,nominative,plural,wana,1.519019837744228,wana,child
παιδίον,31,unigram,neuter,nominative,singular,mwana,1.2982307487695606,mwana,child
πόλις,148,unigram,feminine,accusative,plural,lushi,1.172364153346115,lushi,city
πόλις,49,unigram,feminine,accusative,singular,mlushi,1.2404212904181695,mlushi,city
πύλη,171,unigram,feminine,nominative,singular,mbabanika,1.3692383686184575,mbabanika,city gate
χιτών,94,unigram,masculine,accusative,plural,namtola,1.8829477705590585,namtola,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,nguwu,3.8588914885533883,nguwu,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,lihabiti,1.4062135823387305,lihabiti,coat
ἐντολή,67,unigram,feminine,accusative,plural,malagaliru,1.5377190220529864,malagaliru,commandment
ἐντολή,65,unigram,feminine,accusative,singular,lilagaliru,1.0252556987068162,lilagaliru,commandment
συνέδριον,264,unigram,neuter,accusative,plural,hawawajegeni,1.4396656217465549,hawawajegeni,council
συνέδριον,39,unigram,neuter,accusative,singular,waliwoniti,1.3205947808087195,waliwoniti,council
χώρα,235,unigram,feminine,accusative,singular,muisi,1.197608716172741,muisi,"country, countryside"
ὄχλος,43,unigram,masculine,accusative,plural,lipinga,1.330856686977843,lipinga,crowd
ὄχλος,7,unigram,masculine,accusative,singular,wantu,1.1625177162852762,wantu,crowd
ὄχλος,78,unigram,masculine,nominative,plural,Lipinga,1.5493371192865848,Lipinga,crowd
ὄχλος,228,unigram,masculine,nominative,singular,wantu,1.1167463078035078,wantu,crowd
θυγάτηρ,258,unigram,feminine,nominative,singular,Muhinga,1.2393544771285487,Muhinga,daughter
ἡμέρα,60,unigram,feminine,accusative,plural,mashaka,3.544166669549289,mashaka,day
ἡμέρα,68,unigram,feminine,accusative,singular,lishaka,2.283409966294951,lishaka,day
ἡμέρα,2,unigram,feminine,nominative,plural,mashaka,1.0724507117334234,mashaka,day
ἡμέρα,51,unigram,feminine,nominative,singular,Ijumaa,1.0404936794222,Ijumaa,day
δαιμόνιον,24,unigram,neuter,accusative,plural,washamshera,4.43989787787273,washamshera,demon
δαιμόνιον,270,unigram,neuter,accusative,singular,shamshera,3.01906157277323,shamshera,demon
δαιμόνιον,159,unigram,neuter,nominative,plural,washamshera,1.7575080782069594,washamshera,demon
δαιμόνιον,137,unigram,neuter,nominative,singular,shamshera,1.3991611598369431,shamshera,demon
δηνάριον,251,unigram,neuter,accusative,plural,mpiya,1.6796599801588072,mpiya,denarius (about a day's wages)
δηνάριον,129,unigram,neuter,accusative,singular,mpiya,1.1208759971091542,mpiya,denarius (about a day's wages)
μαθητής,143,unigram,masculine,accusative,plural,wafundwa,2.2105495603063727,wafundwa,disciple
μαθητής,275,unigram,masculine,accusative,singular,mfundwa,1.6278591672717868,mfundwa,disciple
μαθητής,223,unigram,masculine,nominative,plural,wafundwa,1.9226609635657703,wafundwa,disciple
μαθητής,273,unigram,masculine,nominative,singular,mfundwa,4.160958973649607,mfundwa,disciple
νόσος,3,unigram,feminine,accusative,plural,malweri,1.887537595001228,malweri,disease
νόσος,59,unigram,feminine,accusative,singular,malweri,1.0481498494024477,malweri,disease
περιστερά,77,unigram,feminine,accusative,plural,wankuwuza,1.3699141926133136,wankuwuza,dove
περιστερά,41,unigram,feminine,accusative,singular,Rohu,1.2111529109950467,Rohu,dove
οὖς,120,unigram,neuter,accusative,plural,makutu,1.6001096551215206,makutu,ear
οὖς,227,unigram,neuter,accusative,singular,muluwindu,1.7540968680024407,muluwindu,ear
σεισμός,166,unigram,masculine,nominative,plural,malendemeru,1.2555924019945586,malendemeru,"earthquakes, storm"
τέλος,221,unigram,neuter,accusative,singular,yakahepelera,1.0843084115047614,yakahepelera,end
αἰών,247,unigram,masculine,accusative,singular,mashaka,1.1648921674628625,mashaka,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,masu,2.7996045045705142,masu,eye
ὀφθαλμός,48,unigram,masculine,nominative,plural,masu,1.6104823510451045,masu,eye
ὀφθαλμός,244,unigram,masculine,nominative,singular,lisu,1.4429695035155792,lisu,eye
πρόσωπον,154,unigram,neuter,accusative,singular,makukama,1.254706981565554,makukama,face
γεωργός,208,unigram,masculine,nominative,plural,uhala,1.323231713907822,uhala,"farmer, tenant"
πατήρ,160,unigram,masculine,accusative,plural,vyakawagambiriti,1.0971869945960706,vyakawagambiriti,father
πατήρ,250,unigram,masculine,accusative,singular,Tati,1.6847345255274428,Tati,father
πατήρ,257,unigram,masculine,nominative,plural,wambuyi,1.0603976109061934,wambuyi,father
πατήρ,149,unigram,masculine,nominative,singular,Tati,8.446074961465571,Tati,father
σύνδουλος,261,unigram,masculine,nominative,plural,wahinginikiti,1.161328723715616,wahinginikiti,"fellow-servant, colleague"
ἀγρός,269,unigram,masculine,accusative,plural,mumalambu,1.1552226500483689,mumalambu,field
ἀγρός,30,unigram,masculine,accusative,singular,lirambu,1.4320307932949468,lirambu,field
δάκτυλος,142,unigram,masculine,accusative,singular,shyala,1.210120765384945,shyala,finger
ἰχθύς,123,unigram,masculine,accusative,plural,wasomba,1.1810766129054469,wasomba,fish
ἰχθύς,153,unigram,masculine,accusative,singular,somba,1.6432220243937632,somba,fish
δίκτυον,86,unigram,neuter,accusative,plural,nyavu,1.7705799264055555,nyavu,fishing net
δίκτυον,163,unigram,neuter,accusative,singular,zinyavu,1.3862857282626857,zinyavu,fishing net
τροφή,201,unigram,feminine,accusative,plural,kuhemera,1.1965981516346755,kuhemera,food
πούς,193,unigram,masculine,accusative,plural,magulu,4.268984184314766,magulu,foot
πούς,89,unigram,masculine,accusative,singular,mumawoku,1.0455387929900708,mumawoku,foot
καρπός,147,unigram,masculine,accusative,plural,mabwajubwaju,1.2993459989689855,mabwajubwaju,"fruit, crop, harvest"
καρπός,191,unigram,masculine,accusative,singular,mabwajubwaju,2.677684475149926,mabwajubwaju,"fruit, crop, harvest"
πλήρωμα,219,unigram,neuter,accusative,plural,mabumunda,1.1766815861136015,mabumunda,fullness
γενεά,119,unigram,feminine,nominative,singular,Shiyiwuku,1.1043427913010313,Shiyiwuku,generation
