lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1159_translation,english_translation
θεός,134,unigram,masculine,accusative,singular,Naawunni,5.131033231104892,Naawunni,God
θεός,27,unigram,masculine,nominative,plural,Naawuna,1.3629751354636817,Naawuna,God
θεός,206,unigram,masculine,nominative,singular,Naawunni,10.433219976187225,Naawunni,God
κύριος,325,unigram,masculine,nominative,plural,lɔrigri,1.331245284132739,lɔrigri,"Lord, lord, master"
κύριος,135,unigram,masculine,nominative,singular,Dugma,1.6860712035147625,Dugma,"Lord, lord, master"
γραφή,50,unigram,feminine,accusative,singular,Sɔppu,1.1065328143921191,Sɔppu,Scripture
γραφή,258,unigram,feminine,nominative,plural,Litaafi,1.421770183100997,Litaafi,Scripture
γραφή,319,unigram,feminine,nominative,singular,n‑dooli,1.0951930061451838,n‑dooli,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,malaakadima,3.5602399352554768,malaakadima,angel
ἄγγελος,84,unigram,masculine,accusative,singular,tuumu,1.1806502771075191,tuumu,angel
ἄγγελος,46,unigram,masculine,nominative,plural,malaakadima,3.504889317658348,malaakadima,angel
ἄγγελος,108,unigram,masculine,nominative,singular,malaaka,4.591469973691082,malaaka,angel
ἀπόστολος,5,unigram,masculine,nominative,singular,n‑kpeem,1.106482170383248,n‑kpeem,apostle
ἐξουσία,196,unigram,feminine,accusative,singular,yiiko,2.53881145408457,yiiko,authority
βρέφος,14,unigram,neuter,accusative,plural,bileesi,1.1191489802216492,bileesi,babies
βρέφος,317,unigram,neuter,accusative,singular,bileaa,1.3310477493098438,bileaa,babies
ἀποθήκη,265,unigram,feminine,accusative,plural,napaari,1.999948372858693,napaari,barn
ἀποθήκη,69,unigram,feminine,accusative,singular,kyi,1.2018649517918092,kyi,barn
ἀρχή,72,unigram,feminine,accusative,plural,nadima,1.015020223502955,nadima,beginning
ἀρχή,179,unigram,feminine,accusative,singular,tinkpanseelli,1.1799472478134638,tinkpanseelli,beginning
ζώνη,172,unigram,feminine,accusative,plural,la'akara,1.0962050689275662,la'akara,belt
βλασφημία,204,unigram,feminine,nominative,plural,tumbeeri,1.1294119819966912,tumbeeri,blasphemy
πλοῖον,106,unigram,neuter,accusative,plural,nyarima,2.8726595321484516,nyarima,boat
πλοῖον,304,unigram,neuter,accusative,singular,nyariŋŋu,3.000944568606231,nyariŋŋu,boat
πλοῖον,237,unigram,neuter,nominative,plural,nyarinseesi,1.059757185519626,nyarinseesi,boat
πλοῖον,225,unigram,neuter,nominative,singular,nyariŋŋu,2.039341550504137,nyariŋŋu,boat
σῶμα,213,unigram,neuter,nominative,plural,yaamna,1.1065328143921191,yaamna,body
