lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1773_translation,english_translation
θεός,326,unigram,masculine,accusative,plural,didios,1.362234405535402,didios,God
θεός,138,unigram,masculine,accusative,singular,Dios,5.6073576255216935,Dios,God
θεός,208,unigram,masculine,nominative,singular,Dios,3.8409160074747364,Dios,God
κύριος,139,unigram,masculine,nominative,singular,tujuandam,1.201228092859387,tujuandam,"Lord, lord, master"
γραφή,134,unigram,feminine,accusative,plural,uaꞌñix,1.2063020545896193,uaꞌñix,Scripture
γραφή,53,unigram,feminine,accusative,singular,jiñkaiꞌñdhaꞌ,1.0663207006211544,jiñkaiꞌñdhaꞌ,Scripture
γραφή,261,unigram,feminine,nominative,plural,kuugalhdhaꞌ,1.7303312800203239,kuugalhdhaꞌ,Scripture
γραφή,321,unigram,feminine,nominative,singular,bɨjɨk,1.324009313427786,bɨjɨk,Scripture
ἄγγελος,105,unigram,masculine,accusative,plural,jumpadaꞌ,1.156724334339981,jumpadaꞌ,angel
ἄγγελος,87,unigram,masculine,accusative,singular,jootom,1.3887616490901904,jootom,angel
ἄγγελος,50,unigram,masculine,nominative,plural,noonbiꞌñ,2.003960178501754,noonbiꞌñ,angel
ἄγγελος,115,unigram,masculine,nominative,singular,nobiiꞌñ,5.049742488269635,nobiiꞌñ,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,noonbiꞌñ,1.3805465692047043,noonbiꞌñ,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,bɨtaꞌn,1.0811111685397359,bɨtaꞌn,apostle
ἐξουσία,72,unigram,feminine,accusative,plural,daꞌngɨk,1.0962199599997684,daꞌngɨk,authority
ἐξουσία,198,unigram,feminine,accusative,singular,iꞌiiꞌmdaꞌ,1.1561407716833705,iꞌiiꞌmdaꞌ,authority
βρέφος,17,unigram,neuter,accusative,plural,aichulhdhim,1.0960670999999007,aichulhdhim,babies
βρέφος,319,unigram,neuter,accusative,singular,sasoiꞌ,1.5080011076321052,sasoiꞌ,babies
ἀποθήκη,71,unigram,feminine,accusative,singular,ulhñaꞌ,1.3763487480727807,ulhñaꞌ,barn
φραγμός,119,unigram,masculine,accusative,singular,darai,1.1420787435810489,darai,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,daꞌngɨk,1.0961063339256685,daꞌngɨk,beginning
βλασφημία,35,unigram,feminine,accusative,plural,aam,1.044113834305832,aam,blasphemy
βλασφημία,103,unigram,feminine,accusative,singular,ñaanak,1.0960768946513286,ñaanak,blasphemy
βλασφημία,206,unigram,feminine,nominative,plural,kum,1.045313385396485,kum,blasphemy
βλασφημία,88,unigram,feminine,nominative,singular,biaꞌ,1.0665409505622852,biaꞌ,blasphemy
πλοῖον,113,unigram,neuter,accusative,plural,kaknub,1.3774705565022238,kaknub,boat
πλοῖον,305,unigram,neuter,accusative,singular,kanuub,2.188034252655416,kanuub,boat
πλοῖον,224,unigram,neuter,nominative,singular,kanuub,1.1804560629001517,kanuub,boat
