lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2000_translation,english_translation
θεός,377,unigram,masculine,accusative,plural,atua,1.5681397573640812,atua,God
θεός,158,unigram,masculine,accusative,singular,Atua,6.048701532244152,Atua,God
θεός,35,unigram,masculine,nominative,plural,atua,1.3907696052298486,atua,God
θεός,243,unigram,masculine,nominative,singular,Atua,19.044521106392384,Atua,God
κύριος,379,unigram,masculine,nominative,plural,vevete,1.1043065177281293,vevete,"Lord, lord, master"
κύριος,159,unigram,masculine,nominative,singular,Aliki,2.6248606583851934,Aliki,"Lord, lord, master"
γραφή,152,unigram,feminine,accusative,plural,Tohi,2.3864415073838283,Tohi,Scripture
γραφή,61,unigram,feminine,accusative,singular,Tohi,1.7871403791582068,Tohi,Scripture
γραφή,305,unigram,feminine,nominative,plural,fakahoko,1.9171102625557932,fakahoko,Scripture
γραφή,372,unigram,feminine,nominative,singular,Tohi,1.4466260519054677,Tohi,Scripture
ἄγγελος,116,unigram,masculine,accusative,plural,aselo,3.1306034827818165,aselo,angel
ἄγγελος,98,unigram,masculine,accusative,singular,teuteui,1.019978235698347,teuteui,angel
ἄγγελος,58,unigram,masculine,nominative,plural,aselo,3.9021328591573297,aselo,angel
ἄγγελος,127,unigram,masculine,nominative,singular,aselo,5.1271189626497735,aselo,angel
ἀπόστολος,55,unigram,masculine,nominative,plural,apositolo,2.142052662665994,apositolo,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,aliki,1.0354317273001432,aliki,apostle
ἐξουσία,81,unigram,feminine,accusative,plural,puipui,1.3310704929441166,puipui,authority
ἐξουσία,231,unigram,feminine,accusative,singular,pule,2.6734072610751167,pule,authority
βρέφος,20,unigram,neuter,accusative,plural,munai,1.3409280832279045,munai,babies
βρέφος,370,unigram,neuter,accusative,singular,meamea,1.0595384180401852,meamea,babies
ἀποθήκη,310,unigram,feminine,accusative,plural,tanakiaga,1.0595416318177244,tanakiaga,barn
ἀποθήκη,80,unigram,feminine,accusative,singular,tutu,1.1315345316325065,tutu,barn
φραγμός,271,unigram,masculine,accusative,plural,vaoa,1.2928973731003992,vaoa,"barrier, wall"
φραγμός,132,unigram,masculine,accusative,singular,tatauaga,1.0595319950666118,tatauaga,"barrier, wall"
ἀρχή,83,unigram,feminine,accusative,plural,puipui,1.3305502998262349,puipui,beginning
ἀρχή,213,unigram,feminine,accusative,singular,kamataaga,1.0910855379086428,kamataaga,beginning
ζώνη,204,unigram,feminine,accusative,plural,aulo,1.044101405315964,aulo,belt
ζώνη,261,unigram,feminine,accusative,singular,huluga,1.059531995066612,huluga,belt
βλασφημία,39,unigram,feminine,accusative,plural,patapata,1.3847741282133226,patapata,blasphemy
βλασφημία,114,unigram,feminine,accusative,singular,tauvele,1.0595480639608463,tauvele,blasphemy
βλασφημία,241,unigram,feminine,nominative,plural,fasituu,1.6954157610135707,fasituu,blasphemy
βλασφημία,99,unigram,feminine,nominative,singular,fasituu,1.6954157610135707,fasituu,blasphemy
πλοῖον,125,unigram,neuter,accusative,plural,vaka,1.526783097240007,vaka,boat
πλοῖον,354,unigram,neuter,accusative,singular,vaka,2.0565392970974754,vaka,boat
πλοῖον,277,unigram,neuter,nominative,plural,vaka,1.4447093379349016,vaka,boat
πλοῖον,263,unigram,neuter,nominative,singular,vaka,2.0341928288118893,vaka,boat
σῶμα,251,unigram,neuter,nominative,plural,sagato,1.1797290343772884,sagato,body
σῶμα,71,unigram,neuter,nominative,singular,sino,4.848433633917745,sino,body
κλῆμα,67,unigram,neuter,nominative,plural,vaa,1.098222388921514,vaa,branch
κλῆμα,176,unigram,neuter,nominative,singular,vaa,1.1744813648327308,vaa,branch
ἄρτος,359,unigram,masculine,accusative,plural,pane,2.9485116259178983,pane,bread
ἄρτος,388,unigram,masculine,accusative,singular,pane,3.1775457661783637,pane,bread
ἄρτος,186,unigram,masculine,nominative,plural,pane,2.1408160585865077,pane,bread
ἄρτος,48,unigram,masculine,nominative,singular,pane,2.4924101916738777,pane,bread
ἀδελφός,344,unigram,masculine,accusative,plural,tehina,3.469600817411855,tehina,brother
ἀδελφός,142,unigram,masculine,accusative,singular,tehina,2.9179459905678824,tehina,brother
ἀδελφός,131,unigram,masculine,nominative,plural,tehina,2.1931058188366026,tehina,brother
ἀδελφός,269,unigram,masculine,nominative,singular,tehina,2.556578440893849,tehina,brother
στῆθος,182,unigram,neuter,accusative,plural,mamata,1.0441063733306788,mamata,"chest, breast"
στῆθος,327,unigram,neuter,accusative,singular,fatafata,2.69454284826014,fatafata,"chest, breast"
ἀρχιερεύς,283,unigram,masculine,accusative,plural,faisakilifisio,1.7085379466120818,faisakilifisio,chief priest
ἀρχιερεύς,72,unigram,masculine,accusative,singular,faisakilifisio,1.279244084474867,faisakilifisio,chief priest
ἀρχιερεύς,141,unigram,masculine,nominative,plural,faisakilifisio,1.4693370120000455,faisakilifisio,chief priest
ἀρχιερεύς,288,unigram,masculine,nominative,singular,faisakilifisio,1.6654124292693335,faisakilifisio,chief priest
παῖς,274,unigram,masculine,accusative,plural,liliki,1.1441394207118607,liliki,child
τέκνον,381,unigram,neuter,accusative,plural,fanau,6.9581562264367465,fanau,child
τέκνον,210,unigram,neuter,accusative,singular,fanau,1.286164917117708,fanau,child
τέκνον,21,unigram,neuter,nominative,plural,fanau,1.8778265564644527,fanau,child
τέκνον,223,unigram,neuter,nominative,singular,fanau,1.1781064679118665,fanau,child
παιδίον,19,unigram,neuter,accusative,plural,liliki,1.3705024490840394,liliki,child
παιδίον,107,unigram,neuter,accusative,singular,kii,1.589593154297516,kii,child
παιδίον,202,unigram,neuter,nominative,plural,liliki,1.1514919137003632,liliki,child
παιδίον,50,unigram,neuter,nominative,singular,toe,1.2583141024560518,toe,child
πόλις,214,unigram,feminine,accusative,plural,kolo,1.8167812313529959,kolo,city
πόλις,76,unigram,feminine,accusative,singular,kolo,9.451942698728867,kolo,city
πύλη,240,unigram,feminine,nominative,singular,matapa,1.0292779293512326,matapa,city gate
χιτών,137,unigram,masculine,accusative,plural,kofu,1.3110629540808898,kofu,"clothing, undergarments"
χιτών,36,unigram,masculine,accusative,singular,pulupulu,1.3684137483587353,pulupulu,"clothing, undergarments"
ἱμάτιον,156,unigram,neuter,accusative,plural,kofu,2.2106998548407524,kofu,coat
ἱμάτιον,155,unigram,neuter,accusative,singular,pulupulu,1.6494617554227995,pulupulu,coat
ἐντολή,95,unigram,feminine,accusative,plural,fekau,2.5348061335207923,fekau,commandment
ἐντολή,93,unigram,feminine,accusative,singular,fakatotonu,1.16329993615269,fakatotonu,commandment
συνέδριον,364,unigram,neuter,accusative,plural,telepinale,1.4217345955919531,telepinale,council
συνέδριον,63,unigram,neuter,accusative,singular,fono,1.6933888575882834,fono,council
χώρα,88,unigram,feminine,accusative,plural,hihina,1.2380098938795896,hihina,"country, countryside"
χώρα,332,unigram,feminine,accusative,singular,fenua,2.4247094348644485,fenua,"country, countryside"
ὄχλος,68,unigram,masculine,accusative,plural,hahai,2.9618272958232486,hahai,crowd
ὄχλος,13,unigram,masculine,accusative,singular,hahai,7.2702930057154465,hahai,crowd
ὄχλος,118,unigram,masculine,nominative,plural,hahai,2.448339420225916,hahai,crowd
ὄχλος,322,unigram,masculine,nominative,singular,hahai,2.6810922542868183,hahai,crowd
θυγάτηρ,135,unigram,feminine,nominative,plural,Taahine,1.1456121692492174,Taahine,daughter
θυγάτηρ,358,unigram,feminine,nominative,singular,taahine,1.6854569097672971,taahine,daughter
ἡμέρα,86,unigram,feminine,accusative,plural,aho,3.0251465365772154,aho,day
ἡμέρα,100,unigram,feminine,accusative,singular,aho,4.3518613301714595,aho,day
ἡμέρα,2,unigram,feminine,nominative,plural,aho,2.2877507516445834,aho,day
ἡμέρα,78,unigram,feminine,nominative,singular,aho,3.5850590392721595,aho,day
ὀφειλέτης,291,unigram,masculine,nominative,plural,Siloe,1.059531995066612,Siloe,debtor
ὀφειλέτης,144,unigram,masculine,nominative,singular,taimane*,1.5007288298126542,taimane*,debtor
δαιμόνιον,37,unigram,neuter,accusative,plural,temonio,1.2989085690260769,temonio,demon
δαιμόνιον,374,unigram,neuter,accusative,singular,temonio,6.075913383741682,temonio,demon
δαιμόνιον,225,unigram,neuter,nominative,plural,temonio,2.571478823609985,temonio,demon
δαιμόνιον,200,unigram,neuter,nominative,singular,temonio,2.774007201311956,temonio,demon
δηνάριον,349,unigram,neuter,accusative,plural,tenalio,1.6737873763916884,tenalio,denarius (about a day's wages)
