lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1973_translation,english_translation
θεός,343,unigram,masculine,accusative,plural,edjọ,1.3358416794550043,edjọ,God
θεός,142,unigram,masculine,accusative,singular,Ọghẹnẹ,2.9154611826013865,Ọghẹnẹ,God
θεός,29,unigram,masculine,nominative,plural,edjọ,1.3144048730034936,edjọ,God
θεός,216,unigram,masculine,nominative,singular,Ọghẹnẹ,18.219041748828356,Ọghẹnẹ,God
κύριος,345,unigram,masculine,nominative,plural,vworo,1.1439391401313963,vworo,"Lord, lord, master"
κύριος,143,unigram,masculine,nominative,singular,Ọrovwohwo,4.169909978101881,Ọrovwohwo,"Lord, lord, master"
γραφή,137,unigram,feminine,accusative,plural,ẹbe,1.8933596813794744,ẹbe,Scripture
γραφή,54,unigram,feminine,accusative,singular,ọfuanfon,1.0780631210885008,ọfuanfon,Scripture
γραφή,274,unigram,feminine,nominative,plural,ẹbe,1.0281701399465366,ẹbe,Scripture
γραφή,339,unigram,feminine,nominative,singular,ọfuanfon,1.0565131290545309,ọfuanfon,Scripture
ἄγγελος,107,unigram,masculine,accusative,plural,emakashe,2.4557118416530095,emakashe,angel
ἄγγελος,91,unigram,masculine,accusative,singular,amakashe,1.0206007791038518,amakashe,angel
ἄγγελος,50,unigram,masculine,nominative,plural,emakashe,4.578198018227557,emakashe,angel
ἄγγελος,116,unigram,masculine,nominative,singular,Amakashe,1.4492239110725662,Amakashe,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,iyinkọn,1.6456439357858137,iyinkọn,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,jiro-o,1.5399714653267265,jiro-o,apostle
ἐξουσία,76,unigram,feminine,accusative,plural,kpahe-e,1.035490102867098,kpahe-e,authority
ἐξουσία,209,unigram,feminine,accusative,singular,ogangan,4.655795553786495,ogangan,authority
βρέφος,16,unigram,neuter,accusative,plural,emọboba,1.0354255198080204,emọboba,babies
βρέφος,338,unigram,neuter,accusative,singular,urhuẹ,2.0880950700664576,urhuẹ,babies
ἀποθήκη,75,unigram,feminine,accusative,singular,erhu,1.0806276165568325,erhu,barn
φραγμός,243,unigram,masculine,accusative,plural,irhe,1.0258502764859465,irhe,"barrier, wall"
φραγμός,121,unigram,masculine,accusative,singular,miẹ,1.1188921920345056,miẹ,"barrier, wall"
ἀρχή,79,unigram,feminine,accusative,plural,kpahe-e,1.0354420932147959,kpahe-e,beginning
ἀρχή,190,unigram,feminine,accusative,singular,notọrhe,1.2378094987613537,notọrhe,beginning
βλασφημία,33,unigram,feminine,accusative,plural,ogbeta,1.3263996211162876,ogbeta,blasphemy
βλασφημία,105,unigram,feminine,accusative,singular,Ọgba,1.2929678013388015,Ọgba,blasphemy
βλασφημία,92,unigram,feminine,nominative,singular,umwemwu,1.2586800452621874,umwemwu,blasphemy
πλοῖον,115,unigram,neuter,accusative,plural,eko,1.5892558767138063,eko,boat
πλοῖον,324,unigram,neuter,accusative,singular,okọ,4.7202147352028,okọ,boat
πλοῖον,248,unigram,neuter,nominative,plural,Ekpo,1.096239847813496,Ekpo,boat
πλοῖον,235,unigram,neuter,nominative,singular,okọ,1.9407096262418448,okọ,boat
σῶμα,224,unigram,neuter,nominative,plural,irivwi,1.6523830399568114,irivwi,body
σῶμα,65,unigram,neuter,nominative,singular,oma,1.415050344396258,oma,body
κλῆμα,61,unigram,neuter,nominative,plural,ẹghọn,1.212541630128925,ẹghọn,branch
κλῆμα,157,unigram,neuter,nominative,singular,oghọn,1.9999490850064168,oghọn,branch
ἄρτος,328,unigram,masculine,accusative,plural,ikara,3.301149605988498,ikara,bread
ἄρτος,354,unigram,masculine,accusative,singular,ikara,5.990161118758127,ikara,bread
ἄρτος,166,unigram,masculine,nominative,plural,ikara,1.22009824117389,ikara,bread
ἄρτος,40,unigram,masculine,nominative,singular,ikara,2.388964310245844,ikara,bread
ἀδελφός,313,unigram,masculine,accusative,plural,imoni,1.2514966483600778,imoni,brother
ἀδελφός,131,unigram,masculine,accusative,singular,oniọvo,2.3198639980463764,oniọvo,brother
ἀδελφός,120,unigram,masculine,nominative,plural,iniọvo,1.8810187645888208,iniọvo,brother
ἀδελφός,241,unigram,masculine,nominative,singular,oniọvo,2.9085095116843416,oniọvo,brother
στῆθος,162,unigram,neuter,accusative,plural,ughe,1.212541630128925,ughe,"chest, breast"
στῆθος,297,unigram,neuter,accusative,singular,rẹrẹ,1.1083994693712862,rẹrẹ,"chest, breast"
ἀρχιερεύς,253,unigram,masculine,accusative,plural,ilori,1.0207165080065854,ilori,chief priest
ἀρχιερεύς,66,unigram,masculine,accusative,singular,orherẹn,1.2780994824326093,orherẹn,chief priest
ἀρχιερεύς,130,unigram,masculine,nominative,plural,irherẹn,1.7029958855414105,irherẹn,chief priest
ἀρχιερεύς,257,unigram,masculine,nominative,singular,rode,1.6426224852260085,rode,chief priest
παῖς,245,unigram,masculine,accusative,plural,ivun,1.0330067565436136,ivun,child
παῖς,52,unigram,masculine,accusative,singular,gbule,1.1133969134577666,gbule,child
τέκνον,347,unigram,neuter,accusative,plural,emọ,5.154339550240864,emọ,child
τέκνον,187,unigram,neuter,accusative,singular,Oniọvo,1.3873078832915988,Oniọvo,child
τέκνον,17,unigram,neuter,nominative,plural,emọ,1.0963961296488105,emọ,child
τέκνον,201,unigram,neuter,nominative,singular,Mọmẹ,2.580288792320482,Mọmẹ,child
παιδίον,15,unigram,neuter,accusative,plural,imitete,1.2563407283275998,imitete,child
παιδίον,99,unigram,neuter,accusative,singular,omotete,1.1798735553229212,omotete,child
παιδίον,181,unigram,neuter,nominative,plural,kpahe,1.0378978694900696,kpahe,child
παιδίον,42,unigram,neuter,nominative,singular,omotete-e,1.339663156713114,omotete-e,child
πόλις,191,unigram,feminine,accusative,plural,irere,3.885494125287162,irere,city
πόλις,70,unigram,feminine,accusative,singular,orere,2.863616500238221,orere,city
πύλη,278,unigram,feminine,nominative,plural,ukpokpoma,1.1613200159490844,ukpokpoma,city gate
πύλη,214,unigram,feminine,nominative,singular,idjerhe,1.1309287813210191,idjerhe,city gate
χιτών,126,unigram,masculine,accusative,plural,ọkpọ-ọ,1.2208456631699132,ọkpọ-ọ,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,ikotu,1.1972310676852211,ikotu,"clothing, undergarments"
ἱμάτιον,140,unigram,neuter,accusative,plural,iwun,1.5286353302951718,iwun,coat
ἱμάτιον,139,unigram,neuter,accusative,singular,adagba,1.6431821015641663,adagba,coat
ἐντολή,90,unigram,feminine,accusative,plural,irhi,2.353855458569368,irhi,commandment
ἐντολή,88,unigram,feminine,accusative,singular,urhi,2.8242135042641903,urhi,commandment
συνέδριον,56,unigram,neuter,accusative,singular,ẹguare,1.5457950835591043,ẹguare,council
χώρα,301,unigram,feminine,accusative,singular,orho,1.7661740126149963,orho,"country, countryside"
ὄχλος,62,unigram,masculine,accusative,plural,ihwo,1.4347452607842357,ihwo,crowd
ὄχλος,10,unigram,masculine,accusative,singular,ihwo,1.095393844873413,ihwo,crowd
ὄχλος,109,unigram,masculine,nominative,plural,ihwo,1.108651707057661,ihwo,crowd
ὄχλος,293,unigram,masculine,nominative,singular,buebu,1.7831417916918757,buebu,crowd
θυγάτηρ,124,unigram,feminine,nominative,plural,Emetẹ,1.35712815551445,Emetẹ,daughter
θυγάτηρ,327,unigram,feminine,nominative,singular,Ọmọtẹ,1.1812337558167527,Ọmọtẹ,daughter
ἡμέρα,83,unigram,feminine,accusative,plural,ẹdẹ,1.9523148830237629,ẹdẹ,day
ἡμέρα,93,unigram,feminine,accusative,singular,kẹdẹ,1.540426021443183,kẹdẹ,day
ἡμέρα,2,unigram,feminine,nominative,plural,ẹdẹ,4.946228769833136,ẹdẹ,day
ἡμέρα,72,unigram,feminine,nominative,singular,ẹdẹ,1.4719752401783268,ẹdẹ,day
ὀφειλέτης,260,unigram,masculine,nominative,plural,Sailọm,1.0960524252565438,Sailọm,debtor
δαιμόνιον,31,unigram,neuter,accusative,plural,idẹbono,1.5338288414749326,idẹbono,demon
δαιμόνιον,341,unigram,neuter,accusative,singular,idẹbono,5.366494757134566,idẹbono,demon
δαιμόνιον,203,unigram,neuter,nominative,plural,idẹbono,1.6184612642956548,idẹbono,demon
δαιμόνιον,179,unigram,neuter,nominative,singular,idẹbono,3.096014119039955,idẹbono,demon
δηνάριον,318,unigram,neuter,accusative,plural,iyori,1.0079314874362586,iyori,denarius (about a day's wages)
δηνάριον,168,unigram,neuter,accusative,singular,ikọba,1.52325493588669,ikọba,denarius (about a day's wages)
μαθητής,185,unigram,masculine,accusative,plural,idibo,5.363096085768109,idibo,disciple
μαθητής,348,unigram,masculine,accusative,singular,guọnọre,1.2512313943133646,guọnọre,disciple
μαθητής,286,unigram,masculine,nominative,plural,idibo,2.380332859117484,idibo,disciple
μαθητής,346,unigram,masculine,nominative,singular,odibo,3.6437325563450766,odibo,disciple
νόσος,3,unigram,feminine,accusative,plural,emiavwe,1.7872974801688768,emiavwe,disease
νόσος,81,unigram,feminine,accusative,singular,doghẹre,1.113342236032359,doghẹre,disease
περιστερά,108,unigram,feminine,accusative,plural,ilekuku,1.3665427847343397,ilekuku,dove
περιστερά,58,unigram,feminine,accusative,singular,kerẹ,1.0568397014521522,kerẹ,dove
οὖς,156,unigram,neuter,accusative,plural,erhọn,2.204698237973775,erhọn,ear
οὖς,292,unigram,neuter,accusative,singular,bẹbẹ,1.1654579382373194,bẹbẹ,ear
σεισμός,68,unigram,masculine,nominative,singular,Nighe,1.3410509843841776,Nighe,"earthquakes, storm"
τέλος,34,unigram,neuter,accusative,plural,E.,1.0961112485594913,E.,end
τέλος,283,unigram,neuter,accusative,singular,oba,1.4172231086777998,oba,end
αἰών,246,unigram,masculine,accusative,plural,oba-a,1.1838729719951606,oba-a,eternity
αἰών,314,unigram,masculine,accusative,singular,bẹdẹ,1.0329436318569143,bẹdẹ,eternity
ὀφθαλμός,22,unigram,masculine,accusative,plural,ẹro,2.0752681795873515,ẹro,eye
ὀφθαλμός,11,unigram,masculine,accusative,singular,ako,1.2831932176715182,ako,eye
ὀφθαλμός,69,unigram,masculine,nominative,plural,ẹro,3.0491488751143403,ẹro,eye
ὀφθαλμός,311,unigram,masculine,nominative,singular,ẹro,1.135257279284906,ẹro,eye
πρόσωπον,132,unigram,neuter,accusative,plural,opharo,1.6999316470862655,opharo,face
πρόσωπον,198,unigram,neuter,accusative,singular,opharo,1.737557486872345,opharo,face
