lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_239_translation,english_translation
θεός,119,unigram,masculine,accusative,singular,Dèbata,2.333766613891958,Dèbata,God
θεός,188,unigram,masculine,nominative,singular,Dèbata,8.053631710208782,Dèbata,God
κύριος,294,unigram,masculine,nominative,plural,mengosari,1.059724082446904,mengosari,"Lord, lord, master"
κύριος,120,unigram,masculine,nominative,singular,Tuhan,1.7877993132107488,Tuhan,"Lord, lord, master"
γραφή,115,unigram,feminine,accusative,plural,Bibèl,1.5957497425936304,Bibèl,Scripture
γραφή,45,unigram,feminine,accusative,singular,sitersurat,1.2510892888839702,sitersurat,Scripture
γραφή,235,unigram,feminine,nominative,plural,kennah,1.2127819797638295,kennah,Scripture
γραφή,288,unigram,feminine,nominative,singular,Bibèl,1.3764005104181938,Bibèl,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,dèsa,1.1329964722200037,dèsa,angel
ἄγγελος,75,unigram,masculine,accusative,singular,baMu,1.1775298919663393,baMu,angel
ἄγγελος,42,unigram,masculine,nominative,plural,sorga,1.1452886204180128,sorga,angel
ἄγγελος,97,unigram,masculine,nominative,singular,malaèkat,3.8005120979633182,malaèkat,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,rasul-rasul,1.9382808600894783,rasul-rasul,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,tuanna,1.059127127470689,tuanna,apostle
ἐξουσία,180,unigram,feminine,accusative,singular,kuasa,1.3513039178512758,kuasa,authority
βρέφος,14,unigram,neuter,accusative,plural,ipincang,1.1781691995512014,ipincang,babies
ἀποθήκη,240,unigram,feminine,accusative,plural,hasil,1.5858852027786616,hasil,barn
ἀποθήκη,63,unigram,feminine,accusative,singular,kebben,1.1124058718355103,kebben,barn
φραγμός,209,unigram,masculine,accusative,plural,kebasbasen,1.1601483900139276,kebasbasen,"barrier, wall"
ἀρχή,161,unigram,feminine,accusative,singular,mengkusoi.Ialoi,1.1054890991685846,mengkusoi.Ialoi,beginning
ζώνη,153,unigram,feminine,accusative,plural,sakku,1.095398876121712,sakku,belt
βλασφημία,29,unigram,feminine,accusative,plural,berranina,1.160181070398136,berranina,blasphemy
βλασφημία,85,unigram,feminine,accusative,singular,Ilèai,1.095421848054621,Ilèai,blasphemy
βλασφημία,186,unigram,feminine,nominative,plural,rorang,1.1054498000273834,rorang,blasphemy
βλασφημία,76,unigram,feminine,nominative,singular,mengaitken,1.1054498000273834,mengaitken,blasphemy
πλοῖον,95,unigram,neuter,accusative,plural,bungki,1.221968576958869,bungki,boat
πλοῖον,275,unigram,neuter,accusative,singular,bungki,2.9253800119165407,bungki,boat
πλοῖον,213,unigram,neuter,nominative,plural,perrau,1.2113377554823876,perrau,boat
πλοῖον,203,unigram,neuter,nominative,singular,bungki,1.921091415559492,bungki,boat
σῶμα,54,unigram,neuter,nominative,singular,dagingmu,1.2097998546250437,dagingmu,body
ἄρτος,280,unigram,masculine,accusative,plural,roti,4.175601741932793,roti,bread
ἄρτος,303,unigram,masculine,accusative,singular,roti,1.5409764387361762,roti,bread
ἄρτος,140,unigram,masculine,nominative,plural,roti,1.5083068823192385,roti,bread
ἄρτος,34,unigram,masculine,nominative,singular,roti,1.7794239378228514,roti,bread
ἀδελφός,265,unigram,masculine,accusative,plural,kaka-anggina,1.1184760438197,kaka-anggina,brother
ἀδελφός,108,unigram,masculine,accusative,singular,Jakobus,1.142339823644174,Jakobus,brother
ἀδελφός,100,unigram,masculine,nominative,plural,sibeltek,1.4847239423007363,sibeltek,brother
ἀδελφός,207,unigram,masculine,nominative,singular,anggina,1.0740476334246425,anggina,brother
στῆθος,138,unigram,neuter,accusative,plural,peselsel,1.0559638213021414,peselsel,"chest, breast"
ἀρχιερεύς,217,unigram,masculine,accusative,plural,ekuten,1.1198669243939288,ekuten,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,Kayafas,1.1238571083191475,Kayafas,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,ekuten,1.3813958865048286,ekuten,chief priest
ἀρχιερεύς,221,unigram,masculine,nominative,singular,huntuun,1.0828870241368804,huntuun,chief priest
παῖς,43,unigram,masculine,accusative,singular,itulpasken,1.0954540950705378,itulpasken,child
τέκνον,296,unigram,neuter,accusative,plural,dukak-dukakna,1.5053254438654842,dukak-dukakna,child
τέκνον,158,unigram,neuter,accusative,singular,dukakna,1.3428735497743476,dukakna,child
τέκνον,15,unigram,neuter,nominative,plural,pesakatken,1.2399795135730318,pesakatken,child
τέκνον,173,unigram,neuter,nominative,singular,pa,2.5449466455451106,pa,child
παιδίον,13,unigram,neuter,accusative,plural,anak-anak,1.179781882590662,anak-anak,child
παιδίον,81,unigram,neuter,accusative,singular,anak-anak,1.6646569145617118,anak-anak,child
παιδίον,151,unigram,neuter,nominative,plural,anak-anak,1.4191879325623795,anak-anak,child
παιδίον,35,unigram,neuter,nominative,singular,anak,1.0531430844268448,anak,child
πόλις,162,unigram,feminine,accusative,plural,sosor,1.2042462925264368,sosor,city
πόλις,59,unigram,feminine,accusative,singular,kuta,3.0473959170303044,kuta,city
χιτών,104,unigram,masculine,accusative,plural,mpasang,1.009037851556353,mpasang,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,bajumu,1.4075851959119936,bajumu,"clothing, undergarments"
ἱμάτιον,117,unigram,neuter,accusative,plural,olesna,1.4179439658351245,olesna,coat
