lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2061_translation,english_translation
θεός,269,unigram,masculine,accusative,plural,əbnežɉue,1.2591437047102771,əbnežɉue,God
θεός,107,unigram,masculine,accusative,singular,Diozən,2.204552184597116,Diozən,God
θεός,24,unigram,masculine,nominative,plural,chsedle,1.362234405535402,chsedle,God
θεός,174,unigram,masculine,nominative,singular,Dioz,1.3496953798038795,Dioz,God
κύριος,108,unigram,masculine,nominative,singular,X̱anchon,1.1527488752288693,X̱anchon,"Lord, lord, master"
γραφή,103,unigram,feminine,accusative,plural,Xtižə,1.6597216365931071,Xtižə,Scripture
γραφή,40,unigram,feminine,accusative,singular,Xtižə,1.2307632227115242,Xtižə,Scripture
γραφή,215,unigram,feminine,nominative,plural,Xtižə,1.006821777280748,Xtižə,Scripture
γραφή,265,unigram,feminine,nominative,singular,Xtižə,1.0257113167697438,Xtižə,Scripture
ἄγγελος,79,unigram,masculine,accusative,plural,angl,1.8367929117721171,angl,angel
ἄγγελος,69,unigram,masculine,accusative,singular,ṉitə,1.131361949432183,ṉitə,angel
ἄγγελος,37,unigram,masculine,nominative,plural,angl,3.491891503718139,angl,angel
ἄγγελος,89,unigram,masculine,nominative,singular,anglən,1.0881680898770498,anglən,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,ɉse'ene'enə,1.1230909551257102,ɉse'ene'enə,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,cheɉ,1.0595512823290478,cheɉ,apostle
ἐξουσία,57,unigram,feminine,accusative,plural,poder,1.0962199599997684,poder,authority
ἐξουσία,167,unigram,feminine,accusative,singular,yeḻə,2.2724029029408044,yeḻə,authority
βρέφος,264,unigram,neuter,accusative,singular,debo,1.1923499058244968,debo,babies
ἀποθήκη,56,unigram,feminine,accusative,singular,trigon,1.0552417792288544,trigon,barn
ἀρχή,59,unigram,feminine,accusative,plural,poder,1.0961063339256685,poder,beginning
ζώνη,188,unigram,feminine,accusative,singular,cameyən,1.0960524252565438,cameyən,belt
βλασφημία,172,unigram,feminine,nominative,plural,c̱hega'aque,1.0224485163981945,c̱hega'aque,blasphemy
πλοῖον,87,unigram,neuter,accusative,plural,barcw,2.112049628243204,barcw,boat
πλοῖον,251,unigram,neuter,accusative,singular,barcon,1.371277234197011,barcon,boat
πλοῖον,190,unigram,neuter,nominative,singular,barcon,1.2198588640723946,barcon,boat
σῶμα,48,unigram,neuter,nominative,singular,cuerp,1.6303785518106242,cuerp,body
κλῆμα,123,unigram,neuter,nominative,singular,xozə,1.1835527602333225,xozə,branch
ἄρτος,255,unigram,masculine,accusative,plural,yetxtil,1.4427188177554933,yetxtil,bread
ἄρτος,278,unigram,masculine,accusative,singular,guao,1.036684649731682,guao,bread
ἄρτος,130,unigram,masculine,nominative,plural,gaquen,1.2820042372265203,gaquen,bread
ἄρτος,29,unigram,masculine,nominative,singular,guao,1.8091217544238292,guao,bread
ἀδελφός,244,unigram,masculine,accusative,plural,xo'olle,1.0940523138203706,xo'olle,brother
ἀδελφός,97,unigram,masculine,accusative,singular,Juan,1.1456834324090832,Juan,brother
ἀδελφός,92,unigram,masculine,nominative,plural,biše,1.5809532149560703,biše,brother
ἀδελφός,194,unigram,masculine,nominative,singular,bišə,2.2715666754233186,bišə,brother
ἀρχιερεύς,200,unigram,masculine,accusative,plural,bx̱oz,1.7390631577208535,bx̱oz,chief priest
ἀρχιερεύς,49,unigram,masculine,accusative,singular,Caifasən,1.1427563644592182,Caifasən,chief priest
ἀρχιερεύς,96,unigram,masculine,nominative,plural,bx̱oz,1.4821199043151039,bx̱oz,chief priest
ἀρχιερεύς,203,unigram,masculine,nominative,singular,bx̱oz,1.7856106173374169,bx̱oz,chief priest
τέκνον,272,unigram,neuter,accusative,plural,xi'iṉle,1.3846270040784745,xi'iṉle,child
τέκνον,148,unigram,neuter,accusative,singular,žɉəyezole,1.032782803710385,žɉəyezole,child
τέκνον,12,unigram,neuter,nominative,plural,žɉəyezole,1.0349318279425677,žɉəyezole,child
τέκνον,159,unigram,neuter,nominative,singular,xtoḻo'onə,1.0755768545727251,xtoḻo'onə,child
παιδίον,11,unigram,neuter,accusative,plural,bidao,1.1063140208645617,bidao,child
παιδίον,75,unigram,neuter,accusative,singular,bida'onə,1.0854820706322426,bida'onə,child
παιδίον,142,unigram,neuter,nominative,plural,bidao,1.2975481039452958,bidao,child
παιδίον,31,unigram,neuter,nominative,singular,bidao,1.059371175300822,bidao,child
πόλις,150,unigram,feminine,accusative,plural,yež,1.4560199374292182,yež,city
πόλις,52,unigram,feminine,accusative,singular,syoda,1.3059427886523425,syoda,city
χιτών,94,unigram,masculine,accusative,plural,gox̱ə'əle,1.1777110464735263,gox̱ə'əle,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,xadoṉ,1.1054064313801888,xadoṉ,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,xadoṉ,1.1177950660221054,xadoṉ,coat
ἱμάτιον,104,unigram,neuter,accusative,singular,xadoṉ,2.6986887214403894,xadoṉ,coat
ἐντολή,67,unigram,feminine,accusative,plural,nona,1.2995529077703056,nona,commandment
ἐντολή,65,unigram,feminine,accusative,singular,mendad,1.3053166639506162,mendad,commandment
συνέδριον,259,unigram,neuter,accusative,plural,yesə'əyine,1.4996708757812431,yesə'əyine,council
συνέδριον,42,unigram,neuter,accusative,singular,əblao,1.0183516990902546,əblao,council
χώρα,234,unigram,feminine,accusative,singular,Gadara,1.1883019071867071,Gadara,"country, countryside"
