lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1779_translation,english_translation
θεός,291,unigram,masculine,accusative,plural,dios,1.2154724280609577,dios,God
θεός,118,unigram,masculine,accusative,singular,Dios,3.4441793171268933,Dios,God
θεός,23,unigram,masculine,nominative,plural,dios,1.097258004808277,dios,God
θεός,185,unigram,masculine,nominative,singular,Dios,3.069955091803643,Dios,God
κύριος,293,unigram,masculine,nominative,plural,ndaxin‑nési,1.0970894485985805,ndaxin‑nési,"Lord, lord, master"
κύριος,119,unigram,masculine,nominative,singular,Señor,1.0849373470125625,Señor,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,tutu,1.373561698388606,tutu,Scripture
γραφή,43,unigram,feminine,accusative,singular,tutu,1.075511807033074,tutu,Scripture
γραφή,228,unigram,feminine,nominative,plural,quidá‑nsiá,1.1555545649063037,quidá‑nsiá,Scripture
γραφή,286,unigram,feminine,nominative,singular,tutu,1.3399537132274388,tutu,Scripture
ἄγγελος,88,unigram,masculine,accusative,plural,ángel,1.5962618656741807,ángel,angel
ἄγγελος,75,unigram,masculine,accusative,singular,dihna‑ne,1.0759515907243091,dihna‑ne,angel
ἄγγελος,40,unigram,masculine,nominative,plural,ángel,3.7553670218915065,ángel,angel
ἄγγελος,98,unigram,masculine,nominative,singular,ángel,5.0411834490338645,ángel,angel
ἀπόστολος,37,unigram,masculine,nominative,plural,nacani‑ne,1.3735990985820472,nacani‑ne,apostle
ἐξουσία,61,unigram,feminine,accusative,plural,dátnâtuu,1.1616007369569912,dátnâtuu,authority
ἐξουσία,176,unigram,feminine,accusative,singular,derechu,1.5264350427811637,derechu,authority
βρέφος,12,unigram,neuter,accusative,plural,dìnì‑vé,1.0595416318177246,dìnì‑vé,babies
βρέφος,284,unigram,neuter,accusative,singular,canoa,1.887566349315513,canoa,babies
ἀποθήκη,234,unigram,feminine,accusative,plural,cosecha,1.4067569535580478,cosecha,barn
ἀποθήκη,60,unigram,feminine,accusative,singular,coca,1.0258518694404364,coca,barn
φραγμός,101,unigram,masculine,accusative,singular,corra‑ñà,1.0595319950666118,corra‑ñà,"barrier, wall"
ἀρχή,63,unigram,feminine,accusative,plural,dátnâtuu,1.1613985352799874,dátnâtuu,beginning
ἀρχή,159,unigram,feminine,accusative,singular,primeru,1.2063092372856845,primeru,beginning
ζώνη,150,unigram,feminine,accusative,plural,yahá,1.2125176900525536,yahá,belt
βλασφημία,25,unigram,feminine,accusative,plural,tè‑yòhó,1.0298111139067148,tè‑yòhó,blasphemy
βλασφημία,183,unigram,feminine,nominative,plural,cuàchi,1.0040165483619483,cuàchi,blasphemy
βλασφημία,76,unigram,feminine,nominative,singular,dìquì,1.4097743509680856,dìquì,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,lancha,2.013324655329138,lancha,boat
πλοῖον,271,unigram,neuter,accusative,singular,lancha,3.4163817436015536,lancha,boat
πλοῖον,200,unigram,neuter,nominative,singular,lancha,2.1081518752790918,lancha,boat
σῶμα,192,unigram,neuter,nominative,plural,nsìi,1.1758391005817364,nsìi,body
κλῆμα,49,unigram,neuter,nominative,plural,chíndéî,1.0960622061228922,chíndéî,branch
κλῆμα,131,unigram,neuter,nominative,singular,ndahà,1.1370203620658947,ndahà,branch
ἄρτος,275,unigram,masculine,accusative,plural,pan,3.6060647897594316,pan,bread
ἄρτος,302,unigram,masculine,accusative,singular,pan,2.669766737796399,pan,bread
ἄρτος,137,unigram,masculine,nominative,plural,pan,2.242812669368432,pan,bread
ἄρτος,31,unigram,masculine,nominative,singular,pan,1.9306962447762441,pan,bread
ἀδελφός,263,unigram,masculine,accusative,plural,ñani‑nè,1.518526139860899,ñani‑nè,brother
ἀδελφός,108,unigram,masculine,accusative,singular,ñani‑nè,1.0081372258692285,ñani‑nè,brother
ἀδελφός,100,unigram,masculine,nominative,plural,ñani‑yà,1.1962516313010745,ñani‑yà,brother
ἀδελφός,204,unigram,masculine,nominative,singular,ñani,1.188112420884908,ñani,brother
στῆθος,249,unigram,neuter,accusative,singular,¿ana,1.2313043063071405,¿ana,"chest, breast"
ἀρχιερεύς,211,unigram,masculine,accusative,plural,xícusahnú,1.0040397594271977,xícusahnú,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,dùtù,1.0318713094021152,dùtù,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,dùtù,1.2544492149213673,dùtù,chief priest
ἀρχιερεύς,215,unigram,masculine,nominative,singular,dùtù,2.0354393500781724,dùtù,chief priest
τέκνον,295,unigram,neuter,accusative,plural,ñahàdìhí‑nè,1.05884713024994,ñahàdìhí‑nè,child
