lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_861_translation,english_translation
θεός,93,unigram,masculine,accusative,singular,Anumzamofo,1.3577190723704569,Anumzamofo,God
θεός,154,unigram,masculine,nominative,singular,Anumzamo,3.887636873787809,Anumzamo,God
κύριος,94,unigram,masculine,nominative,singular,Ramo,3.2787194727722806,Ramo,"Lord, lord, master"
γραφή,89,unigram,feminine,accusative,plural,Anumzamofo,1.5072986439232794,Anumzamofo,Scripture
γραφή,192,unigram,feminine,nominative,plural,kre'nea,1.1012330560956372,kre'nea,Scripture
γραφή,239,unigram,feminine,nominative,singular,Sam-Zga,1.1470305416629505,Sam-Zga,Scripture
ἄγγελος,68,unigram,masculine,accusative,plural,ankero,2.5063627442632583,ankero,angel
ἄγγελος,59,unigram,masculine,accusative,singular,huganteno,1.186622859981605,huganteno,angel
ἄγγελος,29,unigram,masculine,nominative,plural,ankero,3.6363999440331343,ankero,angel
ἄγγελος,76,unigram,masculine,nominative,singular,ankeromo,3.8419055474961903,ankeromo,angel
ἀπόστολος,26,unigram,masculine,nominative,plural,aposol,1.2262209686981582,aposol,apostle
ἐξουσία,147,unigram,feminine,accusative,singular,hanavea,1.015148550359216,hanavea,authority
βρέφος,238,unigram,neuter,accusative,singular,zuompafi,1.6601631647249862,zuompafi,babies
ἀποθήκη,48,unigram,feminine,accusative,singular,tevefi,1.1054499834137432,tevefi,barn
πλοῖον,74,unigram,neuter,accusative,plural,onensa,1.5892558767138063,onensa,boat
πλοῖον,227,unigram,neuter,accusative,singular,ventefi,1.5901314632863348,ventefi,boat
πλοῖον,167,unigram,neuter,nominative,singular,ventemo,1.9576445096253965,ventemo,boat
σῶμα,159,unigram,neuter,nominative,plural,fri,1.4230299584188488,fri,body
σῶμα,40,unigram,neuter,nominative,singular,kavurgamo,1.0628904402025217,kavurgamo,body
κλῆμα,107,unigram,neuter,nominative,singular,nagu'afi,1.7459938246101123,nagu'afi,branch
ἄρτος,230,unigram,masculine,accusative,plural,breti,1.9028408395340108,breti,bread
ἄρτος,252,unigram,masculine,accusative,singular,breti,1.7769442014065169,breti,bread
ἄρτος,23,unigram,masculine,nominative,singular,bretia,1.358902970485664,bretia,bread
ἀδελφός,219,unigram,masculine,accusative,plural,negna,1.0904596524662364,negna,brother
ἀδελφός,83,unigram,masculine,accusative,singular,Jemisi,1.3523164869317872,Jemisi,brother
ἀδελφός,172,unigram,masculine,nominative,singular,nefu,1.5609962705591802,nefu,brother
στῆθος,206,unigram,neuter,accusative,singular,nentea,1.07386896745528,nentea,"chest, breast"
ἀρχιερεύς,179,unigram,masculine,accusative,plural,prisi,1.5636662576013232,prisi,chief priest
ἀρχιερεύς,41,unigram,masculine,accusative,singular,avare'za,1.0927866591637063,avare'za,chief priest
ἀρχιερεύς,82,unigram,masculine,nominative,plural,prisi,1.3564066123433762,prisi,chief priest
ἀρχιερεύς,183,unigram,masculine,nominative,singular,prisi,1.6519086468991149,prisi,chief priest
παῖς,30,unigram,masculine,accusative,singular,kentu,1.1063428775234152,kentu,child
τέκνον,246,unigram,neuter,accusative,plural,mofavre,2.127370183524809,mofavre,child
τέκνον,130,unigram,neuter,accusative,singular,nefuna,1.4127045141464083,nefuna,child
τέκνον,9,unigram,neuter,nominative,plural,nefuna,1.444918426432008,nefuna,child
τέκνον,140,unigram,neuter,nominative,singular,mofavre'nimoka,1.877638507955926,mofavre'nimoka,child
παιδίον,8,unigram,neuter,accusative,plural,zmatrenke'za,1.25782682281491,zmatrenke'za,child
παιδίον,63,unigram,neuter,accusative,singular,Mofavrene,1.7107796115123983,Mofavrene,child
παιδίον,25,unigram,neuter,nominative,singular,Anumzamofo,1.1930185616710065,Anumzamofo,child
πόλις,132,unigram,feminine,accusative,plural,osi,1.0736329042361905,osi,city
πόλις,44,unigram,feminine,accusative,singular,kuma,1.0154710005219354,kuma,city
πύλη,152,unigram,feminine,nominative,singular,vu'nea,1.0298039474391794,vu'nea,city gate
χιτών,79,unigram,masculine,accusative,plural,kukena,1.1115526616262301,kukena,"clothing, undergarments"
χιτών,19,unigram,masculine,accusative,singular,sioti,1.9577185461918991,sioti,"clothing, undergarments"
ἱμάτιον,92,unigram,neuter,accusative,plural,zafiza,1.0027277421479592,zafiza,coat
ἱμάτιον,91,unigram,neuter,accusative,singular,kukena,1.231704302158254,kukena,coat
ἐντολή,57,unigram,feminine,accusative,plural,oso,1.0765884919752224,oso,commandment
ἐντολή,55,unigram,feminine,accusative,singular,kasegea,1.2836307311448134,kasegea,commandment
συνέδριον,234,unigram,neuter,accusative,plural,tamavre'za,1.4179048228551268,tamavre'za,council
συνέδριον,33,unigram,neuter,accusative,singular,vahe'ene,1.0863026471526167,vahe'ene,council
χώρα,210,unigram,feminine,accusative,singular,kantu,1.1803842407602518,kantu,"country, countryside"
ὄχλος,37,unigram,masculine,accusative,plural,huzmantege'za,1.3507495420765478,huzmantege'za,crowd
ὄχλος,4,unigram,masculine,accusative,singular,vahe,1.0749589028539035,vahe,crowd
ὄχλος,70,unigram,masculine,nominative,plural,kevumo'za,1.2744080364649155,kevumo'za,crowd
ὄχλος,202,unigram,masculine,nominative,singular,veamo'za,1.6818278696053508,veamo'za,crowd
θυγάτηρ,229,unigram,feminine,nominative,singular,fri'neanki,1.3841941444606196,fri'neanki,daughter
ἡμέρα,52,unigram,feminine,accusative,plural,zgegna,1.2516214052452528,zgegna,day
ἡμέρα,60,unigram,feminine,accusative,singular,naze'ori'naze,1.09251979132351,naze'ori'naze,day
ἡμέρα,1,unigram,feminine,nominative,plural,kna,1.551609625025345,kna,day
ἡμέρα,46,unigram,feminine,nominative,singular,retrotra,1.4626034594080397,retrotra,day
δαιμόνιον,20,unigram,neuter,accusative,plural,havi,1.8624700461580916,havi,demon
δαιμόνιον,242,unigram,neuter,accusative,singular,avamu,1.0147876025675036,avamu,demon
δαιμόνιον,142,unigram,neuter,nominative,plural,havi,1.8085473278351132,havi,demon
δαιμόνιον,124,unigram,neuter,nominative,singular,avamumo,1.0599921149055165,avamumo,demon
δηνάριον,223,unigram,neuter,accusative,plural,silva,1.326135892722235,silva,denarius (about a day's wages)
δηνάριον,113,unigram,neuter,accusative,singular,kaneno,1.1441218532152184,kaneno,denarius (about a day's wages)
μαθητής,128,unigram,masculine,accusative,plural,disaipol,1.0682271803413141,disaipol,disciple
μαθητής,247,unigram,masculine,accusative,singular,disaipoli,1.5327047799112947,disaipoli,disciple
μαθητής,198,unigram,masculine,nominative,plural,disaipol,1.2165804456248348,disaipol,disciple
μαθητής,245,unigram,masculine,nominative,singular,nentea,1.0533443585205484,nentea,disciple
νόσος,51,unigram,feminine,accusative,singular,hunezmino,1.4341710337276072,hunezmino,disease
περιστερά,69,unigram,feminine,accusative,plural,maho,1.0474600157783496,maho,dove
περιστερά,35,unigram,feminine,accusative,singular,maho,1.690382942373028,maho,dove
οὖς,106,unigram,neuter,accusative,plural,antahise,1.2178622908926826,antahise,ear
οὖς,201,unigram,neuter,accusative,singular,hanimpima,1.8385927550557528,hanimpima,ear
σεισμός,148,unigram,masculine,nominative,plural,imi,1.2557160099481488,imi,"earthquakes, storm"
τέλος,195,unigram,neuter,accusative,singular,oti,1.0266055239819492,oti,end
αἰών,220,unigram,masculine,accusative,singular,manivava,2.2626965895446065,manivava,eternity
ὀφθαλμός,13,unigram,masculine,accusative,plural,hari,1.098433075276787,hari,eye
ὀφθαλμός,43,unigram,masculine,nominative,plural,hari,1.731755712400594,hari,eye
ὀφθαλμός,217,unigram,masculine,nominative,singular,kumipi,1.16217958435902,kumipi,eye
πρόσωπον,137,unigram,neuter,accusative,singular,avugosaregati,1.4624124069135689,avugosaregati,face
λιμός,2,unigram,feminine,nominative,plural,oti'za,1.129509185323292,oti'za,famine
