lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1552_translation,english_translation
θεός,146,unigram,masculine,accusative,singular,Ngemumaqa,2.562441433737687,Ngemumaqa,God
θεός,226,unigram,masculine,nominative,singular,Ngemumaqa,7.327147552874086,Ngemumaqa,God
κύριος,352,unigram,masculine,nominative,plural,saqua,1.1631489665259134,saqua,"Lord, lord, master"
κύριος,147,unigram,masculine,nominative,singular,Slurlka,1.662809898308835,Slurlka,"Lord, lord, master"
γραφή,141,unigram,feminine,accusative,plural,Lengi,1.3841884814507912,Lengi,Scripture
γραφή,53,unigram,feminine,accusative,singular,Langinka,1.4253785474169514,Langinka,Scripture
γραφή,280,unigram,feminine,nominative,plural,Langinka,1.2607171348967372,Langinka,Scripture
γραφή,346,unigram,feminine,nominative,singular,Langinka,2.4972808839970866,Langinka,Scripture
ἄγγελος,108,unigram,masculine,accusative,plural,Angeluqena,2.6238085828265767,Angeluqena,angel
ἄγγελος,89,unigram,masculine,accusative,singular,Malakai,1.4033343806563279,Malakai,angel
ἄγγελος,49,unigram,masculine,nominative,plural,Angeluqena,5.440434922244076,Angeluqena,angel
ἄγγελος,119,unigram,masculine,nominative,singular,Angeluqa,6.385233690820174,Angeluqa,angel
ἀπόστολος,46,unigram,masculine,nominative,plural,Aposelkena,1.028283728511296,Aposelkena,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,buais,1.26340837954975,buais,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,lautu-vem-nget,1.0940370397781896,lautu-vem-nget,authority
ἐξουσία,216,unigram,feminine,accusative,singular,dlek,2.842707327074097,dlek,authority
βρέφος,17,unigram,neuter,accusative,plural,qurek,1.0752444661474276,qurek,babies
βρέφος,344,unigram,neuter,accusative,singular,bokiski,1.0441063733306788,bokiski,babies
ἀποθήκη,72,unigram,feminine,accusative,singular,prleset,1.0251843789680828,prleset,barn
φραγμός,254,unigram,masculine,accusative,plural,surl,1.0595352057902494,surl,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,lautu-vem-nget,1.0939026478734035,lautu-vem-nget,beginning
ἀρχή,198,unigram,feminine,accusative,singular,Maiqatti,1.0493379808291403,Maiqatti,beginning
ζώνη,190,unigram,feminine,accusative,plural,quiirem-iirang,1.2125176900525536,quiirem-iirang,belt
ζώνη,243,unigram,feminine,accusative,singular,qetdengiit,1.0960524252565438,qetdengiit,belt
βλασφημία,34,unigram,feminine,accusative,plural,teviktem,1.3316594763582532,teviktem,blasphemy
βλασφημία,105,unigram,feminine,accusative,singular,lalangmet,1.044113834305832,lalangmet,blasphemy
βλασφημία,224,unigram,feminine,nominative,plural,dingmanus,1.044548506942896,dingmanus,blasphemy
βλασφημία,90,unigram,feminine,nominative,singular,mavik,1.2586800452621874,mavik,blasphemy
πλοῖον,117,unigram,neuter,accusative,plural,siv-iiram,1.1596216651454887,siv-iiram,boat
πλοῖον,329,unigram,neuter,accusative,singular,siviini,1.7143390458407657,siviini,boat
πλοῖον,258,unigram,neuter,nominative,plural,siviirang,1.2877669970461865,siviirang,boat
πλοῖον,245,unigram,neuter,nominative,singular,semen,1.0982816447407129,semen,boat
σῶμα,233,unigram,neuter,nominative,plural,lalem,1.163521575429783,lalem,body
σῶμα,63,unigram,neuter,nominative,singular,qetdingki,3.320545922487981,qetdingki,body
κλῆμα,59,unigram,neuter,nominative,plural,arkenaap,1.1795999899061549,arkenaap,branch
κλῆμα,164,unigram,neuter,nominative,singular,arkenaap,1.0810874961044612,arkenaap,branch
ἄρτος,334,unigram,masculine,accusative,plural,bret,2.8847546941080426,bret,bread
ἄρτος,360,unigram,masculine,accusative,singular,asmes,1.2313359691830827,asmes,bread
ἄρτος,171,unigram,masculine,nominative,plural,asmes,1.2161986331523336,asmes,bread
ἄρτος,41,unigram,masculine,nominative,singular,manarevuk,1.340137788113731,manarevuk,bread
ἀδελφός,319,unigram,masculine,accusative,plural,nenggeni-ra,2.5278813745371935,nenggeni-ra,brother
ἀδελφός,132,unigram,masculine,accusative,singular,Jems,1.0929798566212714,Jems,brother
