lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_756_translation,english_translation
θεός,354,unigram,masculine,accusative,plural,ohavâ,1.3312679263925702,ohavâ,God
θεός,147,unigram,masculine,accusative,singular,Khong,3.2279547617812323,Khong,God
θεός,28,unigram,masculine,nominative,plural,khong,1.027993189648577,khong,God
θεός,228,unigram,masculine,nominative,singular,Khong,13.58874698189036,Khong,God
κύριος,356,unigram,masculine,nominative,plural,Öbu,1.0358580297207087,Öbu,"Lord, lord, master"
κύριος,148,unigram,masculine,nominative,singular,Than,1.5822025626635867,Than,"Lord, lord, master"
γραφή,142,unigram,feminine,accusative,plural,sihnalimen,1.7135499502198683,sihnalimen,Scripture
γραφή,54,unigram,feminine,accusative,singular,kopiny,1.1063446289765493,kopiny,Scripture
γραφή,284,unigram,feminine,nominative,plural,hwâdâ,1.3334066186362643,hwâdâ,Scripture
γραφή,348,unigram,feminine,nominative,singular,sihnalimen,1.5768920659119239,sihnalimen,Scripture
ἄγγελος,110,unigram,masculine,accusative,plural,angela,2.231895897721169,angela,angel
ἄγγελος,92,unigram,masculine,accusative,singular,dem,1.2226760186993908,dem,angel
ἄγγελος,50,unigram,masculine,nominative,plural,angela,5.472334661892695,angela,angel
ἄγγελος,121,unigram,masculine,nominative,singular,angela,4.972691528302894,angela,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,aposetolo,3.9996618012858485,aposetolo,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,aten,1.0227015421199959,aten,apostle
ἐξουσία,75,unigram,feminine,accusative,plural,musi,1.1185744164039189,musi,authority
ἐξουσία,216,unigram,feminine,accusative,singular,man,1.098477558400108,man,authority
βρέφος,15,unigram,neuter,accusative,plural,kâlʼ,1.2929325700400602,kâlʼ,babies
βρέφος,346,unigram,neuter,accusative,singular,meno,1.1013316894956695,meno,babies
ἀποθήκη,74,unigram,feminine,accusative,singular,hwit,1.0747559853180315,hwit,barn
φραγμός,125,unigram,masculine,accusative,singular,haginy,1.044101405315964,haginy,"barrier, wall"
ἀρχή,77,unigram,feminine,accusative,plural,owisa,1.0240625348586263,owisa,beginning
ἀρχή,199,unigram,feminine,accusative,singular,Wale,1.5577249840006655,Wale,beginning
ζώνη,244,unigram,feminine,accusative,singular,haniiny,1.0960524252565438,haniiny,belt
βλασφημία,32,unigram,feminine,accusative,plural,bigan,1.309531017976176,bigan,blasphemy
βλασφημία,108,unigram,feminine,accusative,singular,bigan,1.235814963170497,bigan,blasphemy
βλασφημία,226,unigram,feminine,nominative,plural,monu,1.0144132257000378,monu,blasphemy
βλασφημία,93,unigram,feminine,nominative,singular,monu,1.0144132257000378,monu,blasphemy
πλοῖον,119,unigram,neuter,accusative,plural,hu,1.0616057700597918,hu,boat
πλοῖον,334,unigram,neuter,accusative,singular,ölö,1.1431891270773746,ölö,boat
πλοῖον,260,unigram,neuter,nominative,plural,kâcâ,2.0952240025219884,kâcâ,boat
πλοῖον,246,unigram,neuter,nominative,singular,hu,1.0447804053749452,hu,boat
σῶμα,65,unigram,neuter,nominative,singular,unyâm,1.84085505662784,unyâm,body
κλῆμα,61,unigram,neuter,nominative,plural,vheiny,1.1133149773729265,vheiny,branch
κλῆμα,166,unigram,neuter,nominative,singular,vheiny,1.0938446905342378,vheiny,branch
ἄρτος,337,unigram,masculine,accusative,plural,areto,4.343256965897186,areto,bread
ἄρτος,365,unigram,masculine,accusative,singular,areto,1.8355984111905463,areto,bread
ἄρτος,176,unigram,masculine,nominative,plural,areto,2.8603833292100163,areto,bread
ἄρτος,40,unigram,masculine,nominative,singular,areto,1.5639930202089407,areto,bread
ἀδελφός,323,unigram,masculine,accusative,plural,liamekeiny,5.17602017162637,liamekeiny,brother
ἀδελφός,133,unigram,masculine,accusative,singular,liamekeiny,2.263968960467342,liamekeiny,brother
ἀδελφός,124,unigram,masculine,nominative,plural,liamekeiny,4.21935304873016,liamekeiny,brother
ἀδελφός,253,unigram,masculine,nominative,singular,liamekeiny,2.6999128353163617,liamekeiny,brother
στῆθος,172,unigram,neuter,accusative,plural,ûlaidra,1.4107234062607292,ûlaidra,"chest, breast"
στῆθος,307,unigram,neuter,accusative,singular,ûlainy,1.2837159176598192,ûlainy,"chest, breast"
ἀρχιερεύς,263,unigram,masculine,accusative,plural,bihut,1.6337839157493266,bihut,chief priest
ἀρχιερεύς,66,unigram,masculine,accusative,singular,bihut,1.2985047457902457,bihut,chief priest
ἀρχιερεύς,132,unigram,masculine,nominative,plural,bihut,1.1660895493785888,bihut,chief priest
ἀρχιερεύς,268,unigram,masculine,nominative,singular,bihut,1.9491655751040649,bihut,chief priest
παῖς,257,unigram,masculine,accusative,plural,wanakat,1.1351344316986265,wanakat,child
παῖς,52,unigram,masculine,accusative,singular,hmonyinâ,1.0961210847775034,hmonyinâ,child
τέκνον,358,unigram,neuter,accusative,plural,lakon,3.108758627018423,lakon,child
