lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_317_translation,english_translation
θεός,75,unigram,masculine,accusative,singular,Apaa,1.0243377123500532,Apaa,God
θεός,125,unigram,masculine,nominative,singular,Apanll,2.4172298634282403,Apanll,God
κύριος,76,unigram,masculine,nominative,singular,Upaturunari,1.1028843179957553,Upaturunari,"Lord, lord, master"
γραφή,157,unigram,feminine,nominative,plural,sirú,1.1214548257850665,sirú,Scripture
γραφή,195,unigram,feminine,nominative,singular,kuk,1.3287761367782174,kuk,Scripture
ἄγγελος,47,unigram,masculine,accusative,singular,kuschuri,1.1420195117411054,kuschuri,angel
ἄγγελος,28,unigram,masculine,nominative,plural,wasundurur,2.488660664869463,wasundurur,angel
ἄγγελος,61,unigram,masculine,nominative,singular,wasundurur,2.799843338551172,wasundurur,angel
ἀπόστολος,3,unigram,masculine,nominative,singular,upaturunarineetsini,1.1602056195070092,upaturunarineetsini,apostle
ἐξουσία,120,unigram,feminine,accusative,singular,shingi,1.886482751490692,shingi,authority
βρέφος,8,unigram,neuter,accusative,plural,patatpanda,1.0954126531313877,patatpanda,babies
ἀποθήκη,39,unigram,feminine,accusative,singular,sumasush,1.077142914385708,sumasush,barn
βλασφημία,19,unigram,feminine,accusative,plural,Parísiypanshuchpa,1.095421848054621,Parísiypanshuchpa,blasphemy
πλοῖον,59,unigram,neuter,accusative,plural,wanuree,1.0643504791771674,wanuree,boat
πλοῖον,186,unigram,neuter,accusative,singular,kanush,3.5568693966043536,kanush,boat
ἄρτος,188,unigram,masculine,accusative,plural,pangaa,1.6747858462603769,pangaa,bread
ἄρτος,204,unigram,masculine,accusative,singular,pangaa,1.2824357833958575,pangaa,bread
ἄρτος,23,unigram,masculine,nominative,singular,zanganirangu,1.061459372192591,zanganirangu,bread
ἀδελφός,68,unigram,masculine,accusative,singular,zoonllpat,1.237097658715307,zoonllpat,brother
ἀδελφός,137,unigram,masculine,nominative,singular,zoonllsha,1.133845744905005,zoonllsha,brother
ἀρχιερεύς,145,unigram,masculine,accusative,plural,apanllpanip,1.5936390291331866,apanllpanip,chief priest
ἀρχιερεύς,32,unigram,masculine,accusative,singular,tapshturangana,1.3174308553655223,tapshturangana,chief priest
ἀρχιερεύς,67,unigram,masculine,nominative,plural,urkar,1.4763665668183927,urkar,chief priest
ἀρχιερεύς,149,unigram,masculine,nominative,singular,Káyapassha,1.5149273616885952,Káyapassha,chief priest
παῖς,141,unigram,masculine,accusative,plural,nlluraa,1.1997522964713438,nlluraa,child
τέκνον,199,unigram,neuter,accusative,plural,kamungumaam,1.0680835094143657,kamungumaam,child
τέκνον,115,unigram,neuter,nominative,singular,wanguypatsha,1.0759620835924,wanguypatsha,child
παιδίον,7,unigram,neuter,accusative,plural,nlluraa,1.0336843139920426,nlluraa,child
παιδίον,51,unigram,neuter,accusative,singular,nlluraa,1.5236670372869667,nlluraa,child
παιδίον,99,unigram,neuter,nominative,plural,táranginiya,1.163713915089873,táranginiya,child
παιδίον,25,unigram,neuter,nominative,singular,nllur,2.294743280124825,nllur,child
πόλις,106,unigram,feminine,accusative,plural,minup,1.880708005192171,minup,city
πόλις,36,unigram,feminine,accusative,singular,yakat,1.1581848992538952,yakat,city
ἱμάτιον,74,unigram,neuter,accusative,plural,tusheersin,1.2474596054450708,tusheersin,coat
ἐντολή,46,unigram,feminine,accusative,plural,kamachtamarini,1.0300363250446392,kamachtamarini,commandment
ἐντολή,44,unigram,feminine,accusative,singular,payuksa,1.072861399195572,payuksa,commandment
συνέδριον,30,unigram,neuter,accusative,singular,shaniyarangana,1.266691843266182,shaniyarangana,council
χώρα,171,unigram,feminine,accusative,singular,watsapun,1.0017729268296858,watsapun,"country, countryside"
ὄχλος,31,unigram,masculine,accusative,plural,kanush,1.2073174899329635,kanush,crowd
ὄχλος,5,unigram,masculine,accusative,singular,xararangana,1.2759564737010187,xararangana,crowd
ὄχλος,55,unigram,masculine,nominative,plural,zapan,1.060120297848886,zapan,crowd
ὄχλος,167,unigram,masculine,nominative,singular,zapan,1.5687463174811012,zapan,crowd
ἡμέρα,43,unigram,feminine,accusative,plural,maats,1.8787517129667333,maats,day
ἡμέρα,48,unigram,feminine,accusative,singular,putaksa,1.0647678561360254,putaksa,day
ἡμέρα,2,unigram,feminine,nominative,plural,manguchpasinaya,1.1263091777580727,manguchpasinaya,day
ἡμέρα,38,unigram,feminine,nominative,singular,zari,1.4257625964981442,zari,day
δαιμόνιον,17,unigram,neuter,accusative,plural,yashingoo,1.3211820650827142,yashingoo,demon
δαιμόνιον,117,unigram,neuter,nominative,plural,turut,1.3602994045874883,turut,demon
δαιμόνιον,98,unigram,neuter,nominative,singular,shtungangi,1.3264672778911917,shtungangi,demon
δηνάριον,182,unigram,neuter,accusative,plural,kurikee,1.1328008154843303,kurikee,denarius (about a day's wages)
δηνάριον,91,unigram,neuter,accusative,singular,Romshuchee,1.3246701215113978,Romshuchee,denarius (about a day's wages)
μαθητής,102,unigram,masculine,accusative,plural,wipunashee,1.269586426410681,wipunashee,disciple
μαθητής,162,unigram,masculine,nominative,plural,iysha,1.2279085207054137,iysha,disciple
νόσος,42,unigram,feminine,accusative,singular,tsutashee,1.0642394602697018,tsutashee,disease
περιστερά,54,unigram,feminine,accusative,plural,makookoo,1.4607302584634374,makookoo,dove
οὖς,86,unigram,neuter,accusative,plural,mazinarintspa,1.015121767519965,mazinarintspa,ear
οὖς,166,unigram,neuter,accusative,singular,wits,1.4356727471914843,wits,ear
σεισμός,121,unigram,masculine,nominative,plural,mundaztatar,1.2718823531239942,mundaztatar,"earthquakes, storm"
σεισμός,34,unigram,masculine,nominative,singular,yap,1.4274897017345538,yap,"earthquakes, storm"
τέλος,161,unigram,neuter,accusative,singular,sambaytakus,1.2433231304800276,sambaytakus,end
αἰών,178,unigram,masculine,accusative,singular,ayamtaati,1.3075830960276094,ayamtaati,eternity
