lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1767_translation,english_translation
θεός,330,unigram,masculine,accusative,plural,buymisemuŋhoy,1.1634492944761523,buymisemuŋhoy,God
θεός,135,unigram,masculine,accusative,singular,Buymisemuŋ,5.519465516754055,Buymisemuŋ,God
θεός,31,unigram,masculine,nominative,plural,‹Yi,1.2132679101531654,‹Yi,God
θεός,210,unigram,masculine,nominative,singular,Buymisemuŋ,10.365876753671794,Buymisemuŋ,God
κύριος,136,unigram,masculine,nominative,singular,Buy,1.7023887535959896,Buy,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,Ɓimutoho,3.9681958735413407,Ɓimutoho,Scripture
γραφή,54,unigram,feminine,accusative,singular,Ɓimutoho,1.519634172699883,Ɓimutoho,Scripture
γραφή,262,unigram,feminine,nominative,plural,Ɓimutoho,1.6884636390031325,Ɓimutoho,Scripture
γραφή,324,unigram,feminine,nominative,singular,Ɓimutoho,2.81127095132464,Ɓimutoho,Scripture
ἄγγελος,99,unigram,masculine,accusative,plural,modro,1.9372413002351208,modro,angel
ἄγγελος,88,unigram,masculine,accusative,singular,modro,1.2420484084386678,modro,angel
ἄγγελος,50,unigram,masculine,nominative,plural,modro,1.6479109795884652,modro,angel
ἄγγελος,109,unigram,masculine,nominative,singular,modro,1.8413918599709125,modro,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,Misliney,1.1325894435324697,Misliney,apostle
ἐξουσία,73,unigram,feminine,accusative,plural,cikam,1.0962199599997684,cikam,authority
ἐξουσία,202,unigram,feminine,accusative,singular,gidaŋ,3.4787758679086838,gidaŋ,authority
βρέφος,322,unigram,neuter,accusative,singular,gaza,1.814366654721151,gaza,babies
ἀποθήκη,269,unigram,feminine,accusative,plural,dirgwaɗ,1.999949042375989,dirgwaɗ,barn
φραγμός,113,unigram,masculine,accusative,singular,ɗuco,1.0595319950666118,ɗuco,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,cikam,1.0961063339256685,cikam,beginning
ἀρχή,186,unigram,feminine,accusative,singular,zlivirzi,1.1188889224190788,zlivirzi,beginning
ζώνη,179,unigram,feminine,accusative,plural,Ɓiri,1.0960524252565438,Ɓiri,belt
ζώνη,226,unigram,feminine,accusative,singular,garak,1.0960524252565438,garak,belt
βλασφημία,34,unigram,feminine,accusative,plural,Mapuy,1.161346151680032,Mapuy,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,palalamay,1.197649977537404,palalamay,boat
πλοῖον,307,unigram,neuter,accusative,singular,palalam,2.7091366666209606,palalam,boat
πλοῖον,228,unigram,neuter,nominative,singular,palalama,2.3200217513992536,palalama,boat
σῶμα,64,unigram,neuter,nominative,singular,dumvu,3.3567844204039745,dumvu,body
κλῆμα,154,unigram,neuter,nominative,singular,gudubun,1.0857616015283476,gudubun,branch
ἄρτος,311,unigram,masculine,accusative,plural,ɗaf,3.5217543664125763,ɗaf,bread
ἄρτος,340,unigram,masculine,accusative,singular,ɗaf,2.9371331392941458,ɗaf,bread
ἄρτος,161,unigram,masculine,nominative,plural,ɗaf,1.4676707487457208,ɗaf,bread
ἄρτος,41,unigram,masculine,nominative,singular,ɗaf,1.9016969215836117,ɗaf,bread
ἀδελφός,299,unigram,masculine,accusative,plural,sukum,2.301963895515425,sukum,brother
ἀδελφός,122,unigram,masculine,accusative,singular,sukum,2.0258879717323346,sukum,brother
ἀδελφός,112,unigram,masculine,nominative,plural,sukum,2.8848368281656738,sukum,brother
ἀδελφός,233,unigram,masculine,nominative,singular,sukum,5.195506237442147,sukum,brother
