lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1636_translation,english_translation
θεός,364,unigram,masculine,accusative,plural,jacunañí,1.097340531974649,jacunañí,God
θεός,154,unigram,masculine,accusative,singular,Nyoo,1.5885642203872523,Nyoo,God
θεός,32,unigram,masculine,nominative,plural,―Nu,1.4296646633601355,―Nu,God
θεός,234,unigram,masculine,nominative,singular,Nyoo,4.3715993398153685,Nyoo,God
κύριος,366,unigram,masculine,nominative,plural,ndatsí,1.2588767187253218,ndatsí,"Lord, lord, master"
κύριος,155,unigram,masculine,nominative,singular,tsitoho,1.468635953417161,tsitoho,"Lord, lord, master"
γραφή,150,unigram,feminine,accusative,plural,tutu,2.4960393909748717,tutu,Scripture
γραφή,56,unigram,feminine,accusative,singular,tutu,1.238904823871933,tutu,Scripture
γραφή,292,unigram,feminine,nominative,plural,cundaa,1.8767285702727965,cundaa,Scripture
γραφή,358,unigram,feminine,nominative,singular,tutu,2.681065405765517,tutu,Scripture
ἄγγελος,116,unigram,masculine,accusative,plural,ángel,1.8481872476723504,ángel,angel
ἄγγελος,96,unigram,masculine,accusative,singular,jacuhun,1.157150830632019,jacuhun,angel
ἄγγελος,52,unigram,masculine,nominative,plural,ángel,3.942478742732329,ángel,angel
ἄγγελος,126,unigram,masculine,nominative,singular,ángel,3.6512423310886497,ángel,angel
ἀπόστολος,49,unigram,masculine,nominative,plural,tyiñu,1.1088659050451837,tyiñu,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,tsitoho,1.0845479636214506,tsitoho,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,juez,1.091402553348498,juez,authority
ἐξουσία,224,unigram,feminine,accusative,singular,ndatu,2.1679935410610933,ndatu,authority
βρέφος,18,unigram,neuter,accusative,plural,cuxaan,1.020645967645255,cuxaan,babies
βρέφος,356,unigram,neuter,accusative,singular,canuva,1.4005607593467335,canuva,babies
ἀποθήκη,76,unigram,feminine,accusative,singular,cahmi,1.3079333850665111,cahmi,barn
φραγμός,262,unigram,masculine,accusative,plural,ja̱ñiñi,1.357082795871252,ja̱ñiñi,"barrier, wall"
φραγμός,131,unigram,masculine,accusative,singular,vixi,1.0206419540126257,vixi,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,juez,1.091274793433576,juez,beginning
ἀρχή,205,unigram,feminine,accusative,singular,jihna,1.017244443744861,jihna,beginning
ζώνη,196,unigram,feminine,accusative,plural,cu̱iso,1.1455865055171004,cu̱iso,belt
βλασφημία,35,unigram,feminine,accusative,plural,Tsicoo̱,1.1063439291727428,Tsicoo̱,blasphemy
βλασφημία,113,unigram,feminine,accusative,singular,¡Nye̱he,1.168471327177993,¡Nye̱he,blasphemy
βλασφημία,232,unigram,feminine,nominative,plural,Cuñi,1.1063506554444371,Cuñi,blasphemy
βλασφημία,97,unigram,feminine,nominative,singular,viciu,1.1797290343772884,viciu,blasphemy
πλοῖον,124,unigram,neuter,accusative,plural,ndoo,1.1620261191983179,ndoo,boat
πλοῖον,341,unigram,neuter,accusative,singular,ndoo,1.1419108499824198,ndoo,boat
πλοῖον,268,unigram,neuter,nominative,plural,cuanyicún,1.3780272848726391,cuanyicún,boat
πλοῖον,253,unigram,neuter,nominative,singular,miñi,1.1015323715397938,miñi,boat
σῶμα,242,unigram,neuter,nominative,plural,tsihi̱,1.0375746922160245,tsihi̱,body
σῶμα,67,unigram,neuter,nominative,singular,cuñu,2.712930090179159,cuñu,body
κλῆμα,63,unigram,neuter,nominative,plural,nyanaá,1.144858898744709,nyanaá,branch
κλῆμα,170,unigram,neuter,nominative,singular,nyanaá,1.161137487866991,nyanaá,branch
ἄρτος,346,unigram,masculine,accusative,plural,paan,3.3126475973074743,paan,bread
ἄρτος,373,unigram,masculine,accusative,singular,paan,2.0924341524558225,paan,bread
ἄρτος,180,unigram,masculine,nominative,plural,catsi,1.1179411119367952,catsi,bread
ἄρτος,42,unigram,masculine,nominative,singular,paan,2.442313259716546,paan,bread
ἀδελφός,331,unigram,masculine,accusative,plural,yañi,6.4566304180820575,yañi,brother
ἀδελφός,141,unigram,masculine,accusative,singular,yañi,2.146028441827747,yañi,brother
ἀδελφός,130,unigram,masculine,nominative,plural,yañi,3.0531926471883573,yañi,brother
ἀδελφός,260,unigram,masculine,nominative,singular,yañi,5.824369299384976,yañi,brother
στῆθος,176,unigram,neuter,accusative,plural,nyica,1.4586745906177965,nyica,"chest, breast"
στῆθος,316,unigram,neuter,accusative,singular,Mañi,1.4812372730262455,Mañi,"chest, breast"
ἀρχιερεύς,271,unigram,masculine,accusative,plural,jutu,1.384443893466559,jutu,chief priest
ἀρχιερεύς,68,unigram,masculine,accusative,singular,tsaahnu,1.2321458997738566,tsaahnu,chief priest
ἀρχιερεύς,140,unigram,masculine,nominative,plural,jutu,1.4375153800461034,jutu,chief priest
ἀρχιερεύς,276,unigram,masculine,nominative,singular,jutu,1.1703547506892409,jutu,chief priest
παῖς,265,unigram,masculine,accusative,plural,nyihi,1.1721953805505168,nyihi,child
