lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_895_translation,english_translation
θεός,108,unigram,masculine,accusative,singular,muorypa,1.2901026442083523,muorypa,God
θεός,24,unigram,masculine,nominative,plural,pẽypy,1.3472354049817643,pẽypy,God
θεός,166,unigram,masculine,nominative,singular,Janeruwarete,2.103101772609827,Janeruwarete,God
κύριος,258,unigram,masculine,nominative,plural,amoiramũ,1.0970894485985805,amoiramũ,"Lord, lord, master"
κύριος,109,unigram,masculine,nominative,singular,“,1.0047598417766563,“,"Lord, lord, master"
γραφή,104,unigram,feminine,accusative,plural,—Pẽ'me,1.0716421145385209,—Pẽ'me,Scripture
γραφή,45,unigram,feminine,accusative,singular,orojeapyoe'emamũ,1.1031983546500963,orojeapyoe'emamũ,Scripture
γραφή,202,unigram,feminine,nominative,plural,kwasiarukari,1.1351497667831956,kwasiarukari,Scripture
γραφή,252,unigram,feminine,nominative,singular,ka'arana,1.570109912118479,ka'arana,Scripture
ἄγγελος,76,unigram,masculine,accusative,plural,ywagipewara,1.42790328995314,ywagipewara,angel
ἄγγελος,68,unigram,masculine,accusative,singular,kwasiarukari,1.0287302100211102,kwasiarukari,angel
ἄγγελος,41,unigram,masculine,nominative,plural,Ywagipewara,1.6051396139648648,Ywagipewara,angel
ἄγγελος,86,unigram,masculine,nominative,singular,ywagipewara,2.4456706861737096,ywagipewara,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,remimonofera,1.6012584043522071,remimonofera,apostle
ἐξουσία,58,unigram,feminine,accusative,plural,pejejatykaaw,1.0441865164216328,pejejatykaaw,authority
ἐξουσία,159,unigram,feminine,accusative,singular,opãjẽ,1.0463903816604505,opãjẽ,authority
βρέφος,12,unigram,neuter,accusative,plural,'amamũ—,1.161328723715616,'amamũ—,babies
βρέφος,251,unigram,neuter,accusative,singular,ywya'ri,1.18356499887585,ywya'ri,babies
ἀποθήκη,206,unigram,feminine,accusative,plural,omono,1.2493208689034148,omono,barn
ἀρχή,60,unigram,feminine,accusative,plural,pejejatykaaw,1.0441287885892618,pejejatykaaw,beginning
ζώνη,137,unigram,feminine,accusative,plural,—Ka'aranũũa,1.2633066601546783,—Ka'aranũũa,belt
βλασφημία,28,unigram,feminine,accusative,plural,Enetywera,1.0811064294632369,Enetywera,blasphemy
πλοῖον,84,unigram,neuter,accusative,plural,yaruu,2.3880500077691957,yaruu,boat
πλοῖον,238,unigram,neuter,accusative,singular,yaruu,2.6625123865366254,yaruu,boat
κλῆμα,119,unigram,neuter,nominative,singular,jepir,1.1835527602333225,jepir,branch
ἄρτος,242,unigram,masculine,accusative,plural,kanape,2.4226047616942594,kanape,bread
ἄρτος,265,unigram,masculine,accusative,singular,kanape,1.8140062088458957,kanape,bread
ἄρτος,124,unigram,masculine,nominative,plural,niapoi,1.5523915146865066,niapoi,bread
ἄρτος,33,unigram,masculine,nominative,singular,kanape,1.0199763972943536,kanape,bread
ἀδελφός,229,unigram,masculine,accusative,plural,rejaarera,1.0808708205220978,rejaarera,brother
ἀδελφός,96,unigram,masculine,accusative,singular,rewirera,1.2274565378734834,rewirera,brother
ἀδελφός,88,unigram,masculine,nominative,plural,rewirera,1.2808900554878522,rewirera,brother
ἀδελφός,183,unigram,masculine,nominative,singular,rewirera,1.7653681440276776,rewirera,brother
στῆθος,219,unigram,neuter,accusative,singular,Ku'jyp,1.0160510231728277,Ku'jyp,"chest, breast"
ἀρχιερεύς,188,unigram,masculine,accusative,plural,mainana,1.2252827766991656,mainana,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,Kaifasi,1.3986420935754718,Kaifasi,chief priest
ἀρχιερεύς,95,unigram,masculine,nominative,plural,mainana,1.3158577232469433,mainana,chief priest
ἀρχιερεύς,192,unigram,masculine,nominative,singular,mainana,1.510277995426971,mainana,chief priest
παῖς,186,unigram,masculine,accusative,plural,kunumĩ,1.1263993851767504,kunumĩ,child
παῖς,43,unigram,masculine,accusative,singular,ywyu.A'eramũ,1.0961210847775034,ywyu.A'eramũ,child
τέκνον,260,unigram,neuter,accusative,plural,rejaarera,1.2419423051300815,rejaarera,child
τέκνον,142,unigram,neuter,accusative,singular,wewirera,1.3818573504113438,wewirera,child
τέκνον,13,unigram,neuter,nominative,plural,wewirera,1.3637424291103144,wewirera,child
τέκνον,153,unigram,neuter,nominative,singular,amoit,1.2488145419278556,amoit,child
παιδίον,11,unigram,neuter,accusative,plural,afutat,1.059240392714374,afutat,child
παιδίον,71,unigram,neuter,accusative,singular,kunumĩ,1.2443595510734238,kunumĩ,child
παιδίον,35,unigram,neuter,nominative,singular,Kunumĩ,1.1957755479463754,Kunumĩ,child
πόλις,145,unigram,feminine,accusative,plural,ipe,1.4120864304089342,ipe,city
πόλις,55,unigram,feminine,accusative,singular,amunaw,1.0205989276066356,amunaw,city
χιτών,92,unigram,masculine,accusative,plural,arewara,1.0757110178362246,arewara,"clothing, undergarments"
χιτών,25,unigram,masculine,accusative,singular,poakuwuu,1.8386713115451208,poakuwuu,"clothing, undergarments"
ἱμάτιον,106,unigram,neuter,accusative,plural,opiara,1.059420146897001,opiara,coat
ἱμάτιον,105,unigram,neuter,accusative,singular,poakuwuu,1.3395902930870898,poakuwuu,coat
ἐντολή,66,unigram,feminine,accusative,singular,Na'ga,1.166901822653788,Na'ga,commandment
συνέδριον,247,unigram,neuter,accusative,plural,—Pejea'gu,1.4025766238015638,—Pejea'gu,council
συνέδριον,47,unigram,neuter,accusative,singular,ajatykau,1.1765137229051574,ajatykau,council
χώρα,221,unigram,feminine,accusative,singular,ypiauu,1.0928936415970685,ypiauu,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,mytuna,1.3108851667841894,mytuna,crowd
ὄχλος,6,unigram,masculine,accusative,singular,mytuna,2.644576426090882,mytuna,crowd
ὄχλος,78,unigram,masculine,nominative,plural,oporesagamũ,1.2538790416517536,oporesagamũ,crowd
ὄχλος,216,unigram,masculine,nominative,singular,mytuna,1.4348620831314525,mytuna,crowd
θυγάτηρ,241,unigram,feminine,nominative,singular,ẽẽ,1.7647625156607272,ẽẽ,daughter
ἡμέρα,63,unigram,feminine,accusative,plural,'ara,1.1981383876337657,'ara,day
ἡμέρα,69,unigram,feminine,accusative,singular,mogytaaw,1.1494276182157173,mogytaaw,day
ἡμέρα,1,unigram,feminine,nominative,plural,nojemi'wari,1.2901127269430603,nojemi'wari,day
ἡμέρα,56,unigram,feminine,nominative,singular,Sabado,1.2049829694618797,Sabado,day
ὀφειλέτης,194,unigram,masculine,nominative,plural,Sirue,1.0960524252565438,Sirue,debtor
ὀφειλέτης,98,unigram,masculine,nominative,singular,imepyawe'em,1.1454417825320882,imepyawe'em,debtor
δαιμόνιον,26,unigram,neuter,accusative,plural,erekwara,1.036253185305124,erekwara,demon
δαιμόνιον,254,unigram,neuter,accusative,singular,opir,1.0215580616211641,opir,demon
δαιμόνιον,154,unigram,neuter,nominative,plural,mama'eukwaawa,1.8065338133401343,mama'eukwaawa,demon
δαιμόνιον,135,unigram,neuter,nominative,singular,wi—,1.3446282293107517,wi—,demon
δηνάριον,234,unigram,neuter,accusative,plural,mepyau,1.146246097992107,mepyau,denarius (about a day's wages)
δηνάριον,126,unigram,neuter,accusative,singular,ywope'ia,1.1272170250782374,ywope'ia,denarius (about a day's wages)
μαθητής,140,unigram,masculine,accusative,plural,wemimu,2.055536527732277,wemimu,disciple
μαθητής,210,unigram,masculine,nominative,plural,ore,1.4574345251245304,ore,disciple
μαθητής,259,unigram,masculine,nominative,singular,Pedro,1.042725183551243,Pedro,disciple
νόσος,2,unigram,feminine,accusative,plural,Janekaruara,1.1795775538776192,Janekaruara,disease
νόσος,62,unigram,feminine,accusative,singular,ikatu'oka,1.6953545751673085,ikatu'oka,disease
περιστερά,77,unigram,feminine,accusative,plural,me'egara,1.2997794513552774,me'egara,dove
περιστερά,49,unigram,feminine,accusative,singular,Pykau,1.311249608679439,Pykau,dove
οὖς,215,unigram,neuter,accusative,singular,najuejue,1.0862198492068826,najuejue,ear
σεισμός,160,unigram,masculine,nominative,plural,oyyi,1.2025521863153112,oyyi,"earthquakes, storm"
τέλος,208,unigram,neuter,accusative,singular,ipoire'ema,1.0449073081202624,ipoire'ema,end
αἰών,230,unigram,masculine,accusative,singular,namutat,1.0412678362561176,namutat,eternity
ὀφθαλμός,18,unigram,masculine,accusative,plural,mamã'ẽi,1.6756047960806777,mamã'ẽi,eye
πρόσωπον,150,unigram,neuter,accusative,singular,erejejuka,1.1212137146529242,erejejuka,face
γεωργός,193,unigram,masculine,nominative,plural,piaramũ,1.1714755434431432,piaramũ,"farmer, tenant"
γεωργός,44,unigram,masculine,nominative,singular,'ywarete,1.1797081582981894,'ywarete,"farmer, tenant"
πατήρ,233,unigram,masculine,accusative,singular,Jeruwarete,1.039332137418018,Jeruwarete,father
πατήρ,240,unigram,masculine,nominative,plural,mana,1.3254212458899215,mana,father
πατήρ,146,unigram,masculine,nominative,singular,Jeruwarete,1.8039299066955243,Jeruwarete,father
σύνδουλος,114,unigram,masculine,accusative,plural,rykua,1.0595416318177246,rykua,"fellow-servant, colleague"
σύνδουλος,244,unigram,masculine,nominative,plural,erejemuaẽm,1.0960670999999007,erejemuaẽm,"fellow-servant, colleague"
σύνδουλος,89,unigram,masculine,nominative,singular,Tamepypap,1.3847245715397818,Tamepypap,"fellow-servant, colleague"
ἀγρός,253,unigram,masculine,accusative,plural,rejaarera,1.3337768497059057,rejaarera,field
ἀγρός,34,unigram,masculine,accusative,singular,remimo'wy'wyrera,1.0466312832518618,remimo'wy'wyrera,field
δάκτυλος,139,unigram,masculine,accusative,singular,kutukawer,1.2633744394129098,kutukawer,finger
ἰχθύς,149,unigram,masculine,accusative,singular,Moja,1.1312605960757527,Moja,fish
δίκτυον,85,unigram,neuter,accusative,plural,taityuu,2.1943912374947816,taityuu,fishing net
δίκτυον,157,unigram,neuter,accusative,singular,taityuu,1.6149867104859943,taityuu,fishing net
τροφή,250,unigram,feminine,accusative,singular,nũ.—'Wyriara,1.096071996175396,nũ.—'Wyriara,food
πούς,184,unigram,masculine,accusative,plural,pireita,1.1451209028389115,pireita,foot
καρπός,144,unigram,masculine,accusative,plural,Y'wa,1.2993459989689855,Y'wa,"fruit, crop, harvest"
καρπός,182,unigram,masculine,accusative,singular,'ywa,1.7683283459882415,'ywa,"fruit, crop, harvest"
πλήρωμα,204,unigram,neuter,accusative,plural,emyrera,1.6157296083518364,emyrera,fullness
δῶρον,232,unigram,neuter,accusative,plural,yrũ,1.0777741822025708,yrũ,gift
δῶρον,127,unigram,neuter,accusative,singular,pejejee,1.209467866111823,pejejee,gift
ἡγεμών,134,unigram,masculine,accusative,plural,nerawau,1.258528702827355,nerawau,"governor, ruler"
ἡγεμών,8,unigram,masculine,accusative,singular,oje'ege'ema,1.1455182517999687,oje'ege'ema,"governor, ruler"
σταφυλή,262,unigram,feminine,accusative,singular,ojo'yw,1.0960524252565438,ojo'yw,grapes
ἀσπασμός,243,unigram,masculine,accusative,plural,ifutaa,1.3422279713318173,ifutaa,greeting
ὁδηγός,3,unigram,masculine,nominative,singular,nepeapoi,1.887577832107454,nepeapoi,guide
θρίξ,170,unigram,feminine,nominative,singular,Tejejukau,1.161372324758298,Tejejukau,hair
χείρ,235,unigram,feminine,accusative,plural,opo,2.0277807420482556,opo,hand
χείρ,172,unigram,feminine,accusative,singular,ipoteu,1.5918493921182442,ipoteu,hand
κεφαλή,112,unigram,feminine,accusative,plural,okwap,1.078585001274152,okwap,head
κεφαλή,162,unigram,feminine,accusative,singular,akagera,1.2437934642940591,akagera,head
στάχυς,163,unigram,masculine,accusative,plural,pa'wau,1.0810827684916442,pa'wau,head of grain
καρδία,29,unigram,feminine,accusative,plural,—A'ere,1.0369756574230289,—A'ere,heart
καρδία,255,unigram,feminine,nominative,plural,pejeje'aramũ,1.0963047455737722,pejeje'aramũ,heart
καρδία,151,unigram,feminine,nominative,singular,momytunara,1.2797126763045457,momytunara,heart
οὐρανός,201,unigram,masculine,accusative,singular,ywau,1.6515271087081176,ywau,"heaven, sky"
οὐρανός,155,unigram,masculine,nominative,singular,nateepawa'uweri,1.2820458879968482,nateepawa'uweri,"heaven, sky"
ὥρα,21,unigram,feminine,nominative,singular,iwaẽmi,1.1458477388794417,iwaẽmi,hour
οἰκία,248,unigram,feminine,accusative,singular,'oga,2.5589669722361257,'oga,house
οἶκος,17,unigram,masculine,accusative,singular,ipe,1.6446364950614576,ipe,"house, home"
κριτής,231,unigram,masculine,nominative,plural,pẽnemiayuwa,1.0441088591276244,pẽnemiayuwa,judge
κριτής,129,unigram,masculine,nominative,singular,mota'wau,1.1693895248330803,mota'wau,judge
κλείς,123,unigram,feminine,accusative,singular,—Moromu'jara,1.1062588450262767,—Moromu'jara,key
βασιλεύς,83,unigram,masculine,accusative,plural,nerawau,1.2573460569731332,nerawau,king
βασιλεύς,52,unigram,masculine,accusative,singular,judeuramũ,1.0425317367831726,judeuramũ,king
βασιλεία,65,unigram,feminine,accusative,plural,rerowaẽm,1.1463285329020168,rerowaẽm,kingdom
βασιλεία,125,unigram,feminine,accusative,singular,—Ayay,1.1006186211072009,—Ayay,kingdom
κόπος,158,unigram,masculine,accusative,plural,pejemara'neramũ,1.7504100876410849,pejemara'neramũ,"labour, work, trouble, difficulty"
λύχνος,180,unigram,masculine,nominative,singular,resaukara,1.3646400395216116,resaukara,lamp
ἄνθρωπος,222,unigram,masculine,accusative,plural,'jawe,1.0908498138953808,'jawe,man
ἄνθρωπος,195,unigram,masculine,accusative,singular,motywet,1.6921474112115946,motywet,man
ἄνθρωπος,138,unigram,masculine,nominative,singular,—Kũima,1.3393075466836308,—Kũima,man
ἀνήρ,190,unigram,masculine,accusative,singular,ẽẽ,2.1644438954753045,ẽẽ,"man, husband"
ἀνήρ,117,unigram,masculine,nominative,plural,miu,1.3735369883586823,miu,"man, husband"
ἀνήρ,185,unigram,masculine,nominative,singular,ma'ea,1.000744611548838,ma'ea,"man, husband"
μνᾶ,224,unigram,feminine,accusative,plural,imomytuna,1.0432494193146231,imomytuna,mina (about 100 days' wages)
μνᾶ,9,unigram,feminine,accusative,singular,Imonou,1.0595416318177246,Imonou,mina (about 100 days' wages)
πρωτοκαθεδρία,81,unigram,feminine,accusative,plural,wapygiweramũ,1.7100214107297174,wapygiweramũ,"most important seat, seat of honour"
μήτηρ,211,unigram,feminine,accusative,singular,ẽẽ,1.5780438502593457,ẽẽ,mother
ὄρος,199,unigram,neuter,accusative,singular,Oriweira,1.1895995458105744,Oriweira,mountain
μύρον,23,unigram,neuter,accusative,singular,eko'wogipyrama,1.0960965115985384,eko'wogipyrama,myrrh
ὄνομα,30,unigram,neuter,accusative,singular,oporomutare'emamũ,1.3665327269690102,oporomutare'emamũ,name
ὄνομα,191,unigram,neuter,nominative,singular,rera,1.391402487209208,rera,name
ἔθνος,179,unigram,neuter,accusative,plural,kwe,1.000920468048873,kwe,nation
ἔθνος,152,unigram,neuter,accusative,singular,ajuowajat,1.0792250660857972,ajuowajat,nation
ἔθνος,227,unigram,neuter,nominative,plural,Ojejuka,1.0413175403708523,Ojejuka,nation
ἔθνος,22,unigram,neuter,nominative,singular,ajuowajat,1.0758463037847246,ajuowajat,nation
νύξ,147,unigram,feminine,accusative,plural,osea,1.3863491382153672,osea,night
βοῦς,120,unigram,masculine,accusative,plural,Kwatau,1.1062708150644622,Kwatau,ox
βοῦς,207,unigram,masculine,accusative,singular,peporowyky,1.0662889959392077,peporowyky,ox
παραβολή,197,unigram,feminine,accusative,plural,oporonupa,1.020051571381694,oporonupa,parable
παραβολή,173,unigram,feminine,accusative,singular,mũ,1.1069706281424487,mũ,parable
μέρος,46,unigram,neuter,accusative,singular,tata,1.7878113901063402,tata,part
μαργαρίτης,175,unigram,masculine,accusative,plural,ita,1.018601752020708,ita,pearls
μαργαρίτης,31,unigram,masculine,accusative,singular,muawamũ—,1.096057314542422,muawamũ—,pearls
τόπος,205,unigram,masculine,accusative,plural,oyyi,1.2031628416733149,oyyi,place
πρωτοκλισία,209,unigram,feminine,accusative,plural,wapygiweramũ,1.1159860594649635,wapygiweramũ,place of honor
ὄφις,80,unigram,masculine,accusative,singular,Moja,2.019579245408434,Moja,poison
σκεῦος,103,unigram,neuter,nominative,plural,ojewyre'ema,1.0960670999999007,ojewyre'ema,"possession, object, thing, jar, vessel"
δύναμις,82,unigram,feminine,accusative,plural,aeremiapoe'ema,1.4226435155444968,aeremiapoe'ema,"power, ability, miracle"
δύναμις,40,unigram,feminine,accusative,singular,—Pẽ'me,1.0825307145264371,—Pẽ'me,"power, ability, miracle"
δύναμις,90,unigram,feminine,nominative,singular,Opokoka,1.1134529201611552,Opokoka,"power, ability, miracle"
φυλακή,20,unigram,feminine,accusative,singular,mota'wau,1.1913614083898685,mota'wau,prison
προφήτης,54,unigram,masculine,accusative,plural,mome'wara,2.604417677288526,mome'wara,prophet
προφήτης,156,unigram,masculine,accusative,singular,mome'wara,1.364859978542174,mome'wara,prophet
προφήτης,174,unigram,masculine,nominative,plural,mome'wara,1.1509219790651883,mome'wara,prophet
προφήτης,200,unigram,masculine,nominative,singular,mome'wara,1.6122452969087284,mome'wara,prophet
βαλλάντιον,15,unigram,neuter,accusative,singular,Pejejemi'urama,1.1682475101679055,Pejejemi'urama,purse
ποταμός,99,unigram,masculine,nominative,plural,ypy,1.0885311792441372,ypy,river
ποταμός,132,unigram,masculine,nominative,singular,roga,1.186093158034529,roga,river
λῃστής,264,unigram,masculine,accusative,singular,opyykara,1.0811206535908369,opyykara,robber
λῃστής,245,unigram,masculine,nominative,plural,Muna'ywa,1.5506896461015889,Muna'ywa,robber
λῃστής,121,unigram,masculine,nominative,singular,—Naani—,1.1062785292181636,—Naani—,robber
ἄρχων,73,unigram,masculine,accusative,singular,mota'wau,1.1455779592703317,mota'wau,ruler
ἄρχων,239,unigram,masculine,nominative,singular,rerowiare'ema,1.2472521849818488,rerowiare'ema,ruler
ἀκοή,64,unigram,feminine,accusative,singular,remiapofera,1.2540107829915381,remiapofera,rumor
βιβλίον,48,unigram,neuter,accusative,singular,ka'arana,1.0518502938110563,ka'arana,"scroll, book"
διάκονος,70,unigram,masculine,nominative,singular,pejejekoweramũ,1.1960065496202346,pejejekoweramũ,"servant, minister, deacon"
δοῦλος,165,unigram,masculine,accusative,plural,wemiayuwa,2.4111866687598216,wemiayuwa,"servant, slave"
δοῦλος,79,unigram,masculine,nominative,plural,remiayuwa,1.2699504052432415,remiayuwa,"servant, slave"
δοῦλος,161,unigram,masculine,nominative,singular,o'wyriara,1.5015963634171983,o'wyriara,"servant, slave"
πρόβατον,249,unigram,neuter,accusative,plural,karupa'mĩ,2.0782569905617443,karupa'mĩ,sheep
ποιμήν,189,unigram,masculine,nominative,plural,wyra,1.3975888648766932,wyra,"shepherd, pastor"
