lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_570_translation,english_translation
θεός,122,unigram,masculine,accusative,singular,Kotiaki,1.3400886227311897,Kotiaki,God
θεός,191,unigram,masculine,nominative,singular,Koti,1.0020741007126688,Koti,God
κύριος,123,unigram,masculine,nominative,singular,raipa,1.270671792427061,raipa,"Lord, lord, master"
γραφή,118,unigram,feminine,accusative,plural,sawia,1.4842294178850108,sawia,Scripture
γραφή,45,unigram,feminine,accusative,singular,sawia,1.1300841624215687,sawia,Scripture
γραφή,238,unigram,feminine,nominative,plural,sawia,1.3613581797862846,sawia,Scripture
γραφή,292,unigram,feminine,nominative,singular,sawia,1.2761033827800798,sawia,Scripture
ἄγγελος,91,unigram,masculine,accusative,plural,hepene,1.281399020399416,hepene,angel
ἄγγελος,42,unigram,masculine,nominative,plural,hepene,2.484951093859805,hepene,angel
ἄγγελος,102,unigram,masculine,nominative,singular,hepene,3.7543127593597054,hepene,angel
ἀπόστολος,39,unigram,masculine,nominative,plural,tarira,2.607071553523116,tarira,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,marokenafapo,1.2871586951047271,marokenafapo,apostle
ἐξουσία,183,unigram,feminine,accusative,singular,murikimaka,1.253333249665871,murikimaka,authority
βρέφος,13,unigram,neuter,accusative,plural,feteane,1.2125536087908515,feteane,babies
βρέφος,291,unigram,neuter,accusative,singular,taesakipoko,1.0806276165568325,taesakipoko,babies
φραγμός,215,unigram,masculine,accusative,plural,tapehoasimo,1.2554791388355584,tapehoasimo,"barrier, wall"
ἀρχή,165,unigram,feminine,accusative,singular,maparihoasimo,1.2378094987613537,maparihoasimo,beginning
ζώνη,157,unigram,feminine,accusative,plural,pausia,1.044101405315964,pausia,belt
βλασφημία,89,unigram,feminine,accusative,singular,akaire,1.0960768946513286,akaire,blasphemy
βλασφημία,189,unigram,feminine,nominative,plural,Watikiaka,1.7222542980335809,Watikiaka,blasphemy
βλασφημία,77,unigram,feminine,nominative,singular,rekearipi,1.015830062240288,rekearipi,blasphemy
πλοῖον,100,unigram,neuter,accusative,plural,kasuane,1.3284266667845408,kasuane,boat
πλοῖον,278,unigram,neuter,accusative,singular,kasua,1.4845935818948532,kasua,boat
πλοῖον,219,unigram,neuter,nominative,plural,Kasu,1.2383589546722809,Kasu,boat
πλοῖον,207,unigram,neuter,nominative,singular,kasua,1.8817854353211143,kasua,boat
σῶμα,55,unigram,neuter,nominative,singular,One,1.0435546338236426,One,body
κλῆμα,51,unigram,neuter,nominative,plural,sisipuane,1.0960622061228922,sisipuane,branch
κλῆμα,137,unigram,neuter,nominative,singular,eya,1.0298039474391794,eya,branch
ἄρτος,283,unigram,masculine,accusative,plural,farawa,3.865395525675708,farawa,bread
ἄρτος,303,unigram,masculine,accusative,singular,farawa,1.2679179262849978,farawa,bread
ἄρτος,143,unigram,masculine,nominative,plural,farawa,1.5544370995582448,farawa,bread
ἄρτος,34,unigram,masculine,nominative,singular,yapunaka,1.4133630433194262,yapunaka,bread
ἀδελφός,270,unigram,masculine,accusative,plural,mae,1.6535404340424535,mae,brother
ἀδελφός,112,unigram,masculine,accusative,singular,mamanea,2.676376489385016,mamanea,brother
ἀδελφός,104,unigram,masculine,nominative,plural,mamanea,1.324756330933384,mamanea,brother
ἀδελφός,213,unigram,masculine,nominative,singular,papā,1.102551485726794,papā,brother
στῆθος,257,unigram,neuter,accusative,singular,uaka,1.6917670755464391,uaka,"chest, breast"
ἀρχιερεύς,222,unigram,masculine,accusative,plural,pirisiti,3.153099499389425,pirisiti,chief priest
ἀρχιερεύς,56,unigram,masculine,accusative,singular,Kaiafasemo,1.2391566364279565,Kaiafasemo,chief priest
ἀρχιερεύς,111,unigram,masculine,nominative,plural,pirisiti,1.6397575048416924,pirisiti,chief priest
ἀρχιερεύς,225,unigram,masculine,nominative,singular,pirisiti,2.1186061571660675,pirisiti,chief priest
παῖς,217,unigram,masculine,accusative,plural,sapesapo,1.7156772463603356,sapesapo,child
παῖς,43,unigram,masculine,accusative,singular,mokowerakano,1.0595770845675438,mokowerakano,child
τέκνον,298,unigram,neuter,accusative,plural,hokosa,1.0096662883159038,hokosa,child
τέκνον,163,unigram,neuter,accusative,singular,mamaneane,1.262164310684395,mamaneane,child
τέκνον,14,unigram,neuter,nominative,plural,mamaneane,1.2815709747170436,mamaneane,child
τέκνον,176,unigram,neuter,nominative,singular,Hokosao,1.2388509629320423,Hokosao,child
παιδίον,12,unigram,neuter,accusative,plural,peane,1.1771740216747058,peane,child
παιδίον,83,unigram,neuter,accusative,singular,hokosa,2.1426299611906607,hokosa,child
παιδίον,156,unigram,neuter,nominative,plural,Hokosa,1.1433258886794193,Hokosa,child
