lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1229_translation,english_translation
θεός,106,unigram,masculine,accusative,singular,Ru,1.2895678580753238,Ru,God
θεός,23,unigram,masculine,nominative,plural,adma,1.2674955198644065,adma,God
θεός,167,unigram,masculine,nominative,singular,Ru,1.105991608801805,Ru,God
κύριος,107,unigram,masculine,nominative,singular,tumdc,1.2204614615628442,tumdc,"Lord, lord, master"
γραφή,104,unigram,feminine,accusative,plural,Ru,1.3711840923509706,Ru,Scripture
γραφή,208,unigram,feminine,nominative,plural,Ckvdaggom,1.169695027870709,Ckvdaggom,Scripture
γραφή,254,unigram,feminine,nominative,singular,astrong,2.8931366679635,astrong,Scripture
ἄγγελος,75,unigram,masculine,accusative,plural,lutad,2.235898230013142,lutad,angel
ἄγγελος,68,unigram,masculine,accusative,singular,lutad,1.0187059344346787,lutad,angel
ἄγγελος,37,unigram,masculine,nominative,plural,lutad,1.4885568238195843,lutad,angel
ἄγγελος,86,unigram,masculine,nominative,singular,lutad,1.7249424817408734,lutad,angel
ἀπόστολος,34,unigram,masculine,nominative,plural,lubitoku,1.103704156345284,lubitoku,apostle
ἀπόστολος,3,unigram,masculine,nominative,singular,mclvgncdcm,1.1454927249665328,mclvgncdcm,apostle
ἐξουσία,161,unigram,feminine,accusative,singular,ilang-gvlangcm,1.6435016696999294,ilang-gvlangcm,authority
βρέφος,253,unigram,neuter,accusative,singular,boyubla,1.1795999899061549,boyubla,babies
φραγμός,90,unigram,masculine,accusative,singular,inc,1.0638414889351224,inc,"barrier, wall"
πλοῖον,84,unigram,neuter,accusative,plural,ollu,1.4554422240738505,ollu,boat
πλοῖον,238,unigram,neuter,accusative,singular,ollu,2.3010952088125904,ollu,boat
πλοῖον,189,unigram,neuter,nominative,plural,ollungkvdv,1.096239847813496,ollungkvdv,boat
πλοῖον,181,unigram,neuter,nominative,singular,ollu,1.5360701389833815,ollu,boat
κλῆμα,45,unigram,neuter,nominative,plural,mvnycnc,1.0960622061228922,mvnycnc,branch
κλῆμα,119,unigram,neuter,nominative,singular,rcngke,1.2381409804787922,rcngke,branch
ἄρτος,243,unigram,masculine,accusative,plural,pitang,1.8929345688644201,pitang,bread
ἄρτος,265,unigram,masculine,accusative,singular,pitangcm,3.897498344036538,pitangcm,bread
ἄρτος,125,unigram,masculine,nominative,plural,sok,1.0490280950094784,sok,bread
ἄρτος,29,unigram,masculine,nominative,singular,donamdc,1.6138433877426712,donamdc,bread
ἀδελφός,98,unigram,masculine,accusative,singular,bvro,1.2386118903285788,bvro,brother
ἀδελφός,89,unigram,masculine,nominative,plural,bvrrangkvdv,1.6208660155220918,bvrrangkvdv,brother
ἀδελφός,185,unigram,masculine,nominative,singular,bvrodc,3.6128855845163703,bvrodc,brother
στῆθος,220,unigram,neuter,accusative,singular,angkcng,1.2840398266564137,angkcng,"chest, breast"
ἀρχιερεύς,193,unigram,masculine,accusative,plural,dormo,1.288295070047191,dormo,chief priest
ἀρχιερεύς,49,unigram,masculine,accusative,singular,dormo,1.2011405830949289,dormo,chief priest
ἀρχιερεύς,97,unigram,masculine,nominative,plural,bottarya,1.2103338517129405,bottarya,chief priest
ἀρχιερεύς,197,unigram,masculine,nominative,singular,dormo,1.4224217373249533,dormo,chief priest
παῖς,188,unigram,masculine,accusative,plural,milbong,1.4851004337272664,milbong,child
τέκνον,259,unigram,neuter,accusative,plural,ommangkvdv,1.1432088055101868,ommangkvdv,child
τέκνον,143,unigram,neuter,accusative,singular,dakka,1.0648494792904102,dakka,child
τέκνον,11,unigram,neuter,nominative,plural,dakka,1.068626691954887,dakka,child
τέκνον,153,unigram,neuter,nominative,singular,Awosa,1.7659840700749734,Awosa,child
παιδίον,10,unigram,neuter,accusative,plural,lutumyok,1.0876729259408686,lutumyok,child
παιδίον,71,unigram,neuter,accusative,singular,ancdcm,1.016550915891233,ancdcm,child
παιδίον,31,unigram,neuter,nominative,singular,ko,1.3843511790932526,ko,child
πόλις,145,unigram,feminine,accusative,plural,nogorkvdv,1.2218992935120714,nogorkvdv,city
πόλις,53,unigram,feminine,accusative,singular,nogordo,2.585675301291112,nogordo,city
πύλη,165,unigram,feminine,nominative,singular,gvbodag,1.0595352057902494,gvbodag,city gate
χιτών,93,unigram,masculine,accusative,plural,bornyiko,1.0499504453829178,bornyiko,"clothing, undergarments"
χιτών,24,unigram,masculine,accusative,singular,galugdcmsin,2.9998379660918397,galugdcmsin,"clothing, undergarments"
ἱμάτιον,105,unigram,neuter,accusative,plural,gcnam,2.0269046346918755,gcnam,coat
ἐντολή,66,unigram,feminine,accusative,plural,lulvgnam,1.836549835614616,lulvgnam,commandment
ἐντολή,64,unigram,feminine,accusative,singular,lulvgdcm,1.107522601961883,lulvgdcm,commandment
συνέδριον,248,unigram,neuter,accusative,plural,dcmyc,1.091136407321752,dcmyc,council
συνέδριον,41,unigram,neuter,accusative,singular,kcba,1.240287688367984,kcba,council
χώρα,223,unigram,feminine,accusative,singular,amo,1.4568390880990232,amo,"country, countryside"
ὄχλος,46,unigram,masculine,accusative,plural,yadkumsunc,2.0758432211181,yadkumsunc,crowd
ὄχλος,7,unigram,masculine,accusative,singular,yadkumsunc,1.4586621160259343,yadkumsunc,crowd
ὄχλος,77,unigram,masculine,nominative,plural,yadkumsunc,1.5865028540758157,yadkumsunc,crowd
ὄχλος,216,unigram,masculine,nominative,singular,yadkumsunc,1.2734445886798846,yadkumsunc,crowd
θυγάτηρ,242,unigram,feminine,nominative,singular,omcdc,2.033956248484818,omcdc,daughter
ἡμέρα,60,unigram,feminine,accusative,plural,lowum,1.1510495839240753,lowum,day
ἡμέρα,69,unigram,feminine,accusative,singular,longgcm,2.0438610378352067,longgcm,day
ἡμέρα,2,unigram,feminine,nominative,plural,longckvdv,3.149350811702392,longckvdv,day
ἡμέρα,55,unigram,feminine,nominative,singular,longcdc,1.2011678924834306,longcdc,day
δαιμόνιον,25,unigram,neuter,accusative,plural,uiycm,1.2442524874428231,uiycm,demon
δαιμόνιον,255,unigram,neuter,accusative,singular,uiko,2.1097603240191187,uiko,demon
δαιμόνιον,155,unigram,neuter,nominative,plural,gvlenamkang,1.5484493213654351,gvlenamkang,demon
δαιμόνιον,137,unigram,neuter,nominative,singular,uidc,1.695156229640443,uidc,demon
δηνάριον,234,unigram,neuter,accusative,plural,adoli,1.0446659824049327,adoli,denarius (about a day's wages)
δηνάριον,127,unigram,neuter,accusative,singular,apirko,1.2575195629489186,apirko,denarius (about a day's wages)
μαθητής,140,unigram,masculine,accusative,plural,gvmvnnc,1.3457067115240064,gvmvnnc,disciple
μαθητής,260,unigram,masculine,accusative,singular,dagaji,1.3143930372098769,dagaji,disciple
μαθητής,213,unigram,masculine,nominative,plural,tadjvgla,1.0700499398043288,tadjvgla,disciple
μαθητής,258,unigram,masculine,nominative,singular,tadjvgla,1.5857163537216012,tadjvgla,disciple
νόσος,59,unigram,feminine,accusative,singular,mosimola,1.2206254683349622,mosimola,disease
περιστερά,76,unigram,feminine,accusative,plural,parong,1.5066706876651008,parong,dove
περιστερά,43,unigram,feminine,accusative,singular,pckv,1.32303936165621,pckv,dove
οὖς,118,unigram,neuter,accusative,plural,tadmotoka,1.24982659980344,tadmotoka,ear
σεισμός,162,unigram,masculine,nominative,plural,tarcmo,1.5323096753179035,tarcmo,"earthquakes, storm"
σεισμός,51,unigram,masculine,nominative,singular,bottcru,1.1627356057584306,bottcru,"earthquakes, storm"
τέλος,212,unigram,neuter,accusative,singular,tcrdo,1.1098741001233323,tcrdo,end
αἰών,231,unigram,masculine,accusative,singular,cdvlosin,2.026709112144952,cdvlosin,eternity
ὀφθαλμός,17,unigram,masculine,accusative,plural,amigcm,2.166822490138696,amigcm,eye
ὀφθαλμός,52,unigram,masculine,nominative,plural,amikkvdv,1.3240136752985614,amikkvdv,eye
ὀφθαλμός,229,unigram,masculine,nominative,singular,amikdc,1.055582600285454,amikdc,eye
πρόσωπον,150,unigram,neuter,accusative,singular,lambcdcm,1.1592774758859623,lambcdcm,face
λιμός,4,unigram,feminine,nominative,plural,dobegtv,1.106276804395426,dobegtv,famine
γεωργός,198,unigram,masculine,nominative,plural,mokelai,1.2220119124114708,mokelai,"farmer, tenant"
γεωργός,39,unigram,masculine,nominative,singular,incdc,1.2556434622596662,incdc,"farmer, tenant"
πατήρ,156,unigram,masculine,accusative,plural,pcBv,1.0971869945960706,pcBv,father
πατήρ,233,unigram,masculine,accusative,singular,abudcm,1.0739830426251866,abudcm,father
πατήρ,241,unigram,masculine,nominative,plural,abukvdv,3.9405412688272334,abukvdv,father
πατήρ,146,unigram,masculine,nominative,singular,Abudc,1.5440874663311233,Abudc,father
σύνδουλος,245,unigram,masculine,nominative,plural,nyingkang,1.0960670999999007,nyingkang,"fellow-servant, colleague"
ἀγρός,30,unigram,masculine,accusative,singular,ki,1.0755583024288689,ki,field
ἰχθύς,121,unigram,masculine,accusative,plural,ongo,1.1260773789349838,ongo,fish
ἰχθύς,149,unigram,masculine,accusative,singular,apirko,1.2992640247555716,apirko,fish
δίκτυον,85,unigram,neuter,accusative,plural,csabkvdv,2.1136885291837983,csabkvdv,fishing net
δίκτυον,159,unigram,neuter,accusative,singular,csabdcm,1.5323184880214515,csabdcm,fishing net
τροφή,191,unigram,feminine,accusative,plural,rckapc,1.106282796604272,rckapc,food
πούς,186,unigram,masculine,accusative,plural,allcm,1.0355579868270033,allcm,foot
πούς,88,unigram,masculine,accusative,singular,bosa,1.2363229391744408,bosa,foot
καρπός,144,unigram,masculine,accusative,plural,e,1.215159532442933,e,"fruit, crop, harvest"
καρπός,184,unigram,masculine,accusative,singular,a,1.6585390623923009,a,"fruit, crop, harvest"
