lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1952_translation,english_translation
θεός,340,unigram,masculine,accusative,plural,),1.0809880765021662,),God
θεός,138,unigram,masculine,accusative,singular,Arumgimis,8.966015685092309,Arumgimis,God
θεός,30,unigram,masculine,nominative,plural,rumi,1.2154724280609577,rumi,God
θεός,213,unigram,masculine,nominative,singular,Arumgimis,13.93700526127337,Arumgimis,God
κύριος,139,unigram,masculine,nominative,singular,Tap̱a,2.398415582588374,Tap̱a,"Lord, lord, master"
γραφή,133,unigram,feminine,accusative,plural,kwarkunu,1.0191104586658344,kwarkunu,Scripture
γραφή,53,unigram,feminine,accusative,singular,kwarkunu,1.0199580609039172,kwarkunu,Scripture
γραφή,269,unigram,feminine,nominative,plural,Gwo,1.4188281390205957,Gwo,Scripture
γραφή,335,unigram,feminine,nominative,singular,kwarkunu,1.0178753398546243,kwarkunu,Scripture
ἄγγελος,101,unigram,masculine,accusative,plural,doyu,1.6151496349062278,doyu,angel
ἄγγελος,87,unigram,masculine,accusative,singular,thoson,1.0959638003400631,thoson,angel
ἄγγελος,50,unigram,masculine,nominative,plural,doyu,1.6760404231298291,doyu,angel
ἄγγελος,111,unigram,masculine,nominative,singular,doyu,3.177528453393988,doyu,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,she/,1.6563333765286146,she/,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,hashu,1.2148149094542788,hashu,apostle
ἐξουσία,72,unigram,feminine,accusative,plural,gwonta,1.1616007369569912,gwonta,authority
ἐξουσία,202,unigram,feminine,accusative,singular,moshirr,5.497798641300388,moshirr,authority
βρέφος,17,unigram,neuter,accusative,plural,pereny,1.0595416318177246,pereny,babies
ἀποθήκη,277,unigram,feminine,accusative,plural,themes,1.999949042375989,themes,barn
ἀποθήκη,71,unigram,feminine,accusative,singular,themes,1.7100471400802824,themes,barn
φραγμός,116,unigram,masculine,accusative,singular,nyaŋa,1.035419321329703,nyaŋa,"barrier, wall"
ἀρχή,75,unigram,feminine,accusative,plural,gwonta,1.1613985352799874,gwonta,beginning
βλασφημία,33,unigram,feminine,accusative,plural,walki,1.0938678392943737,walki,blasphemy
πλοῖον,109,unigram,neuter,accusative,plural,ḵur,1.2311819192829576,ḵur,boat
πλοῖον,318,unigram,neuter,accusative,singular,ḵur,3.0547796293437863,ḵur,boat
πλοῖον,232,unigram,neuter,nominative,singular,aḵur,1.3681570844480901,aḵur,boat
σῶμα,221,unigram,neuter,nominative,plural,buŋgwar,1.3753519523984548,buŋgwar,body
σῶμα,62,unigram,neuter,nominative,singular,buŋgwar,2.000335972553955,buŋgwar,body
κλῆμα,154,unigram,neuter,nominative,singular,biny,1.3059028269664599,biny,branch
ἄρτος,323,unigram,masculine,accusative,plural,maaŋḵuthu,3.673651319658985,maaŋḵuthu,bread
ἄρτος,351,unigram,masculine,accusative,singular,maaŋḵuthu,2.2567581891658866,maaŋḵuthu,bread
ἄρτος,163,unigram,masculine,nominative,plural,tonṯe/,1.2022893814246145,tonṯe/,bread
ἄρτος,41,unigram,masculine,nominative,singular,maa,2.505161884042648,maa,bread
ἀδελφός,308,unigram,masculine,accusative,plural,ikam,4.726052108649801,ikam,brother
ἀδελφός,124,unigram,masculine,accusative,singular,kam,2.3026461629436232,kam,brother
ἀδελφός,115,unigram,masculine,nominative,plural,ikam,3.594060480932773,ikam,brother
ἀδελφός,239,unigram,masculine,nominative,singular,kam,2.427537037606607,kam,brother
στῆθος,159,unigram,neuter,accusative,plural,mmodora,1.2357677585773923,mmodora,"chest, breast"
στῆθος,293,unigram,neuter,accusative,singular,kaja,1.5900562246662555,kaja,"chest, breast"
ἀρχιερεύς,248,unigram,masculine,accusative,plural,igasiis,1.0599374658175298,igasiis,chief priest
ἀρχιερεύς,63,unigram,masculine,accusative,singular,gasiis,1.4239078639894551,gasiis,chief priest
ἀρχιερεύς,123,unigram,masculine,nominative,plural,igasiis,1.024692670504222,igasiis,chief priest
ἀρχιερεύς,252,unigram,masculine,nominative,singular,ca,1.0147792164374634,ca,chief priest
τέκνον,343,unigram,neuter,accusative,plural,uc̱i,1.0703233228856923,uc̱i,child
τέκνον,183,unigram,neuter,accusative,singular,uc̱i,1.0545253562826833,uc̱i,child
τέκνον,18,unigram,neuter,nominative,plural,uc̱i,1.0031331421312042,uc̱i,child
τέκνον,195,unigram,neuter,nominative,singular,Ya/uma,1.5321037192498732,Ya/uma,child
παιδίον,16,unigram,neuter,accusative,plural,uc̱i,1.0213297992621173,uc̱i,child
παιδίον,94,unigram,neuter,accusative,singular,ci,3.3402878006303527,ci,child
παιδίον,176,unigram,neuter,nominative,plural,uc̱i,1.1181724256959422,uc̱i,child
παιδίον,43,unigram,neuter,nominative,singular,ci,4.9137728224108015,ci,child
πόλις,185,unigram,feminine,accusative,plural,bampa/,1.3354863253381042,bampa/,city
πόλις,67,unigram,feminine,accusative,singular,peŋkuman,1.0049800812081098,peŋkuman,city
πύλη,273,unigram,feminine,nominative,plural,ḵaniisam,1.1613200159490844,ḵaniisam,city gate
πύλη,211,unigram,feminine,nominative,singular,shunu,1.0595352057902494,shunu,city gate
χιτών,119,unigram,masculine,accusative,plural,burrinyem,1.4513947091587445,burrinyem,"clothing, undergarments"
χιτών,31,unigram,masculine,accusative,singular,burrinyem,1.1586329679196692,burrinyem,"clothing, undergarments"
ἱμάτιον,136,unigram,neuter,accusative,plural,burrinyem,3.3648151646033053,burrinyem,coat
ἱμάτιον,135,unigram,neuter,accusative,singular,burrinyem,1.1288693697600996,burrinyem,coat
ἐντολή,85,unigram,feminine,accusative,plural,gwoŋḵan,1.04088480028367,gwoŋḵan,commandment
ἐντολή,83,unigram,feminine,accusative,singular,gwoŋḵan,2.2574431106202137,gwoŋḵan,commandment
συνέδριον,328,unigram,neuter,accusative,plural,dor,1.1274523586655325,dor,council
συνέδριον,55,unigram,neuter,accusative,singular,tulki,1.2031898135715815,tulki,council
χώρα,296,unigram,feminine,accusative,singular,bampa/,1.5915434112920241,bampa/,"country, countryside"
ὄχλος,59,unigram,masculine,accusative,plural,waambuhany,1.8381127874146683,waambuhany,crowd
ὄχλος,11,unigram,masculine,accusative,singular,waambuhany,1.5163395809600106,waambuhany,crowd
ὄχλος,103,unigram,masculine,nominative,plural,waambuhany,1.0606400218383694,waambuhany,crowd
ὄχλος,288,unigram,masculine,nominative,singular,waambuhany,1.3308606207264384,waambuhany,crowd
θυγάτηρ,322,unigram,feminine,nominative,singular,bwa/,1.5390408180364938,bwa/,daughter
ἡμέρα,79,unigram,feminine,accusative,plural,cim,3.9999470848054055,cim,day
ἡμέρα,88,unigram,feminine,accusative,singular,tee,1.9410720465540976,tee,day
ἡμέρα,69,unigram,feminine,nominative,singular,atee,1.1666304681832511,atee,day
ὀφειλέτης,255,unigram,masculine,nominative,plural,imandhiŋ,1.0960524252565438,imandhiŋ,debtor
ὀφειλέτης,126,unigram,masculine,nominative,singular,mmodeŋ,1.0960524252565438,mmodeŋ,debtor
δαιμόνιον,32,unigram,neuter,accusative,plural,ruma,1.071047608313453,ruma,demon
δαιμόνιον,338,unigram,neuter,accusative,singular,ruma,1.4312685762256094,ruma,demon
δαιμόνιον,197,unigram,neuter,nominative,plural,aruma,1.4550089889964246,aruma,demon
δαιμόνιον,175,unigram,neuter,nominative,singular,cesh,1.014869986389115,cesh,demon
δηνάριον,313,unigram,neuter,accusative,plural,riyaal,1.8346652166043291,riyaal,denarius (about a day's wages)
δηνάριον,165,unigram,neuter,accusative,singular,nasa,1.1098654312057596,nasa,denarius (about a day's wages)
μαθητής,180,unigram,masculine,accusative,plural,imanciḵ,7.399343949608943,imanciḵ,disciple
μαθητής,344,unigram,masculine,accusative,singular,amanciḵ,1.5186835348884817,amanciḵ,disciple
μαθητής,281,unigram,masculine,nominative,plural,imanciḵ,5.852234677032347,imanciḵ,disciple
μαθητής,342,unigram,masculine,nominative,singular,amanciḵ,1.3412348694482352,amanciḵ,disciple
νόσος,2,unigram,feminine,accusative,plural,ba,1.3786586971202297,ba,disease
νόσος,77,unigram,feminine,accusative,singular,mmowac̱a,1.0820390751434477,mmowac̱a,disease
περιστερά,102,unigram,feminine,accusative,plural,gurko/,1.5377804006071532,gurko/,dove
περιστερά,57,unigram,feminine,accusative,singular,gurko/,1.5377804006071532,gurko/,dove
οὖς,153,unigram,neuter,accusative,plural,ciḵ,1.3382673545517596,ciḵ,ear
