lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_148_translation,english_translation
θεός,102,unigram,masculine,accusative,singular,Teoso,1.2428866858527303,Teoso,God
θεός,161,unigram,masculine,nominative,singular,Teoso,2.3537311271174874,Teoso,God
κύριος,103,unigram,masculine,nominative,singular,Apiananiri,1.913725828734817,Apiananiri,"Lord, lord, master"
γραφή,98,unigram,feminine,accusative,plural,iõkatsopatakori,1.245434107099194,iõkatsopatakori,Scripture
γραφή,40,unigram,feminine,accusative,singular,iõkatsopatakori,1.1546754556989909,iõkatsopatakori,Scripture
γραφή,205,unigram,feminine,nominative,plural,iõkatsopatakori,1.0641924106400031,iõkatsopatakori,Scripture
γραφή,255,unigram,feminine,nominative,singular,iõkatsopatakori,1.8674886306275171,iõkatsopatakori,Scripture
ἄγγελος,74,unigram,masculine,accusative,plural,iaxitikini,1.3386069366248927,iaxitikini,angel
ἄγγελος,66,unigram,masculine,accusative,singular,papokini,1.0711482859524826,papokini,angel
ἄγγελος,36,unigram,masculine,nominative,plural,nitiriakori,1.3268248195207872,nitiriakori,angel
ἄγγελος,83,unigram,masculine,nominative,singular,nitiri,3.276101673535213,nitiri,angel
ἀπόστολος,33,unigram,masculine,nominative,plural,iokanatakini,1.993213298028164,iokanatakini,apostle
ἀπόστολος,3,unigram,masculine,nominative,singular,Iokanatakiti,1.0954356558477605,Iokanatakiti,apostle
ἐξουσία,154,unigram,feminine,accusative,singular,pikamari,1.0728787077932054,pikamari,authority
βρέφος,12,unigram,neuter,accusative,plural,isipikapana.—Hĩkanapiripeka,1.160164722821634,isipikapana.—Hĩkanapiripeka,babies
βρέφος,253,unigram,neuter,accusative,singular,tiitxitiã,1.0804603210543138,tiitxitiã,babies
ἀποθήκη,57,unigram,feminine,accusative,singular,ahoisi,1.417983002839598,ahoisi,barn
φραγμός,181,unigram,masculine,accusative,plural,xãpokini,1.0954034664104502,xãpokini,"barrier, wall"
φραγμός,87,unigram,masculine,accusative,singular,õtanori,1.235785000316533,õtanori,"barrier, wall"
βλασφημία,24,unigram,feminine,accusative,plural,—Teosonokara,1.160181070398136,—Teosonokara,blasphemy
πλοῖον,81,unigram,neuter,accusative,plural,kanauate,1.1958774657750926,kanauate,boat
πλοῖον,241,unigram,neuter,accusative,singular,kanaua,1.7575390084438869,kanaua,boat
πλοῖον,175,unigram,neuter,nominative,singular,kanaua,2.020386433269353,kanaua,boat
σῶμα,49,unigram,neuter,nominative,singular,piĩto,1.0431557494279042,piĩto,body
ἄρτος,245,unigram,masculine,accusative,plural,komiri,2.334637908164848,komiri,bread
ἄρτος,267,unigram,masculine,accusative,singular,komiri,3.613028883965078,komiri,bread
ἄρτος,122,unigram,masculine,nominative,plural,komiri,1.1232568807967964,komiri,bread
ἄρτος,27,unigram,masculine,nominative,singular,komiri,1.7564427491996877,komiri,bread
ἀδελφός,231,unigram,masculine,accusative,plural,pitariakori,1.9055044032408577,pitariakori,brother
ἀδελφός,93,unigram,masculine,accusative,singular,itari,1.798520230836533,itari,brother
ἀδελφός,86,unigram,masculine,nominative,plural,ninoro,1.0822315172896912,ninoro,brother
ἀδελφός,179,unigram,masculine,nominative,singular,itari,1.6105071066948784,itari,brother
ἀρχιερεύς,190,unigram,masculine,accusative,plural,sasetotxi,1.8820318668797384,sasetotxi,chief priest
ἀρχιερεύς,50,unigram,masculine,accusative,singular,sasetotxi,1.4805392535631117,sasetotxi,chief priest
ἀρχιερεύς,92,unigram,masculine,nominative,plural,auĩteakori,1.378295007399046,auĩteakori,chief priest
ἀρχιερεύς,194,unigram,masculine,nominative,singular,apiatakari,1.4762480595737597,apiatakari,chief priest
παῖς,184,unigram,masculine,accusative,plural,omanãkarauata,1.839786221881651,omanãkarauata,child
παῖς,38,unigram,masculine,accusative,singular,irikari,1.0954540950705378,irikari,child
τέκνον,260,unigram,neuter,accusative,plural,pitariakori,1.0298542046346597,pitariakori,child
τέκνον,147,unigram,neuter,nominative,singular,—Namarite,1.4220788621620934,—Namarite,child
παιδίον,11,unigram,neuter,accusative,plural,amarini,1.3093769279607963,amarini,child
παιδίον,71,unigram,neuter,accusative,singular,amarini,2.7275612381710745,amarini,child
παιδίον,133,unigram,neuter,nominative,plural,amarini,1.0130359580372323,amarini,child
παιδίον,29,unigram,neuter,nominative,singular,amarini,1.949949461863913,amarini,child
πόλις,140,unigram,feminine,accusative,plural,sitatxiti,2.2335063094133747,sitatxiti,city
πόλις,54,unigram,feminine,accusative,singular,sitatximoni,1.3723550150814956,sitatximoni,city
πύλη,159,unigram,feminine,nominative,singular,ĩronakikoãtaã,1.090310253154261,ĩronakikoãtaã,city gate
χιτών,89,unigram,masculine,accusative,plural,himãka,1.5134926012410963,himãka,"clothing, undergarments"
χιτών,22,unigram,masculine,accusative,singular,pimãka,1.7559880458657495,pimãka,"clothing, undergarments"
ἱμάτιον,100,unigram,neuter,accusative,plural,imãka,1.0260715588526872,imãka,coat
ἱμάτιον,99,unigram,neuter,accusative,singular,pimãka,1.3884933017065295,pimãka,coat
ἐντολή,64,unigram,feminine,accusative,singular,paniãtakiti,1.6224290180291203,paniãtakiti,commandment
συνέδριον,249,unigram,neuter,accusative,plural,—Erepaniko,1.1564377883420716,—Erepaniko,council
συνέδριον,42,unigram,neuter,accusative,singular,apotiitaua,1.2477989333169357,apotiitaua,council
χώρα,220,unigram,feminine,accusative,singular,Xerasa,1.7480066715856548,Xerasa,"country, countryside"
