lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1238_translation,english_translation
θεός,356,unigram,masculine,accusative,plural,ta̱hnu̱,1.3312679263925702,ta̱hnu̱,God
θεός,153,unigram,masculine,accusative,singular,Ndióxi̱,2.164597580936285,Ndióxi̱,God
θεός,33,unigram,masculine,nominative,plural,—Nu̱,1.7562296915897664,—Nu̱,God
θεός,231,unigram,masculine,nominative,singular,Ndióxi̱,4.087921015825869,Ndióxi̱,God
κύριος,358,unigram,masculine,nominative,plural,ndáxí,1.4163937820167731,ndáxí,"Lord, lord, master"
κύριος,154,unigram,masculine,nominative,singular,xitoho,5.6125997082155665,xitoho,"Lord, lord, master"
γραφή,149,unigram,feminine,accusative,plural,tu̱hun,1.1491950246847142,tu̱hun,Scripture
γραφή,58,unigram,feminine,accusative,singular,ʼÁ,1.2379598363747175,ʼÁ,Scripture
γραφή,289,unigram,feminine,nominative,plural,na̱ca̱hyi̱,1.045229700168076,na̱ca̱hyi̱,Scripture
γραφή,350,unigram,feminine,nominative,singular,tu̱hun,1.238791347962631,tu̱hun,Scripture
ἄγγελος,116,unigram,masculine,accusative,plural,táto̱,2.249245463936214,táto̱,angel
ἄγγελος,96,unigram,masculine,accusative,singular,Chindahá,1.3717957874915707,Chindahá,angel
ἄγγελος,55,unigram,masculine,nominative,plural,táto̱,3.963062555030416,táto̱,angel
ἄγγελος,127,unigram,masculine,nominative,singular,táto̱,3.812276828650904,táto̱,angel
ἀπόστολος,52,unigram,masculine,nominative,plural,Tá,1.1879386547336257,Tá,apostle
ἀπόστολος,8,unigram,masculine,nominative,singular,Xíní,1.1893082080352504,Xíní,apostle
ἐξουσία,79,unigram,feminine,accusative,plural,na̱hma̱,1.4591460425320717,na̱hma̱,authority
ἐξουσία,222,unigram,feminine,accusative,singular,chuun,1.221013275570627,chuun,authority
βρέφος,20,unigram,neuter,accusative,plural,va̱lí,1.0081820957134675,va̱lí,babies
βρέφος,349,unigram,neuter,accusative,singular,xíxáhan,1.0911184741171136,xíxáhan,babies
ἀποθήκη,296,unigram,feminine,accusative,plural,yáca̱,1.999949042375989,yáca̱,barn
ἀποθήκη,78,unigram,feminine,accusative,singular,trigo,1.1556581875986325,trigo,barn
φραγμός,258,unigram,masculine,accusative,plural,chutú,1.096057314542422,chutú,"barrier, wall"
φραγμός,132,unigram,masculine,accusative,singular,cu̱hni̱,1.0595319950666118,cu̱hni̱,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,na̱hma̱,1.4584246112462331,na̱hma̱,beginning
ἀρχή,203,unigram,feminine,accusative,singular,na̱candeé,1.1188889224190788,na̱candeé,beginning
ζώνη,195,unigram,feminine,accusative,plural,cuáán,1.044101405315964,cuáán,belt
ζώνη,248,unigram,feminine,accusative,singular,nií,1.0960524252565438,nií,belt
βλασφημία,37,unigram,feminine,accusative,plural,ndája,1.1036103094290772,ndája,blasphemy
βλασφημία,97,unigram,feminine,nominative,singular,núu,1.1010365438646703,núu,blasphemy
πλοῖον,125,unigram,neuter,accusative,plural,barco,1.2372140420445974,barco,boat
πλοῖον,336,unigram,neuter,accusative,singular,barco,4.331373063213095,barco,boat
πλοῖον,263,unigram,neuter,nominative,plural,barco,1.1482474665810365,barco,boat
πλοῖον,250,unigram,neuter,nominative,singular,barco,1.457785290839163,barco,boat
σῶμα,239,unigram,neuter,nominative,plural,ca̱hnu̱,1.1063506554444371,ca̱hnu̱,body
σῶμα,69,unigram,neuter,nominative,singular,cu̱ñu,1.0663924489430443,cu̱ñu,body
κλῆμα,65,unigram,neuter,nominative,plural,ʼYe̱he̱,1.255494041147772,ʼYe̱he̱,branch
κλῆμα,169,unigram,neuter,nominative,singular,tó,1.0490935216771695,tó,branch
ἄρτος,340,unigram,masculine,accusative,plural,pan,4.144324570957637,pan,bread
ἄρτος,367,unigram,masculine,accusative,singular,pan,3.738013811470196,pan,bread
ἄρτος,179,unigram,masculine,nominative,plural,pan,1.1081237998108446,pan,bread
ἄρτος,45,unigram,masculine,nominative,singular,pan,2.290252140154421,pan,bread
ἀδελφός,326,unigram,masculine,accusative,plural,ñani,3.1624481262602666,ñani,brother
ἀδελφός,140,unigram,masculine,accusative,singular,ñani,2.258907960370393,ñani,brother
ἀδελφός,131,unigram,masculine,nominative,plural,ñani,2.268177969204296,ñani,brother
ἀδελφός,256,unigram,masculine,nominative,singular,ñani,4.335819821613511,ñani,brother
στῆθος,175,unigram,neuter,accusative,plural,yi̱ca,1.2929149672790816,yi̱ca,"chest, breast"
στῆθος,311,unigram,neuter,accusative,singular,jíi̱n,1.3867782254631966,jíi̱n,"chest, breast"
ἀρχιερεύς,267,unigram,masculine,accusative,plural,ju̱tu̱,1.3371792934433773,ju̱tu̱,chief priest
