lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1165_translation,english_translation
θεός,323,unigram,masculine,accusative,plural,lubə-je,1.4659736892419981,lubə-je,God
θεός,138,unigram,masculine,accusative,singular,Lubə,1.7320364347699857,Lubə,God
θεός,27,unigram,masculine,nominative,plural,lubə-je,1.5299951704142252,lubə-je,God
θεός,210,unigram,masculine,nominative,singular,Lubə,9.29101830715902,Lubə,God
κύριος,325,unigram,masculine,nominative,plural,ꞌɓa-é-je,1.0971218645904877,ꞌɓa-é-je,"Lord, lord, master"
κύριος,139,unigram,masculine,nominative,singular,ꞌƁaɓe,4.5718758401275945,ꞌƁaɓe,"Lord, lord, master"
γραφή,133,unigram,feminine,accusative,plural,mbete-tɨ,1.0536074915656095,mbete-tɨ,Scripture
γραφή,51,unigram,feminine,accusative,singular,njay,1.0213463443082391,njay,Scripture
γραφή,260,unigram,feminine,nominative,plural,né-é,1.3355322309786328,né-é,Scripture
γραφή,319,unigram,feminine,nominative,singular,njay,1.0323442934649407,njay,Scripture
ἄγγελος,102,unigram,masculine,accusative,plural,malayka-je,2.4556942482475583,malayka-je,angel
ἄγγελος,87,unigram,masculine,accusative,singular,mꞌulə,1.0297379013716044,mꞌulə,angel
ἄγγελος,47,unigram,masculine,nominative,plural,malayka-je,3.6638761040729455,malayka-je,angel
ἄγγελος,112,unigram,masculine,nominative,singular,malayka,3.432322835844661,malayka,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,Njékɔwkulə-je,1.1985879743153505,Njékɔwkulə-je,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,njèkɔwkulə,1.0961112485594913,njèkɔwkulə,apostle
ἐξουσία,72,unigram,feminine,accusative,plural,njékɔ̰ɓe-je-tɨ,1.2130009078884143,njékɔ̰ɓe-je-tɨ,authority
ἐξουσία,202,unigram,feminine,accusative,singular,tɔ́gɨ,5.018290538517894,tɔ́gɨ,authority
βρέφος,15,unigram,neuter,accusative,plural,Ngan-je,1.0595609466359637,Ngan-je,babies
βρέφος,318,unigram,neuter,accusative,singular,da̰-je,1.0806581610484272,da̰-je,babies
ἀποθήκη,267,unigram,feminine,accusative,plural,ko,1.2063497988042509,ko,barn
ἀποθήκη,71,unigram,feminine,accusative,singular,dama̰,1.5323202530702609,dama̰,barn
ἀρχή,75,unigram,feminine,accusative,plural,njékɔ̰ɓe-je-tɨ,1.21272191667847,njékɔ̰ɓe-je-tɨ,beginning
ζώνη,180,unigram,feminine,accusative,plural,posɨ-si-tɨ,1.0595512823290478,posɨ-si-tɨ,belt
βλασφημία,31,unigram,feminine,accusative,plural,kɔbɨ,1.0911663557576117,kɔbɨ,blasphemy
βλασφημία,208,unigram,feminine,nominative,plural,kin̰ə,1.1865041534008212,kin̰ə,blasphemy
βλασφημία,88,unigram,feminine,nominative,singular,takɔbɨ-je,1.293056030299973,takɔbɨ-je,blasphemy
πλοῖον,110,unigram,neuter,accusative,plural,tò-je,1.827105235703867,tò-je,boat
πλοῖον,306,unigram,neuter,accusative,singular,tò-tɨ,2.4897343729997647,tò-tɨ,boat
πλοῖον,227,unigram,neuter,nominative,singular,dana̰,1.0764789092341398,dana̰,boat
σῶμα,62,unigram,neuter,nominative,singular,dajɨ,1.032822822202807,dajɨ,body
κλῆμα,58,unigram,neuter,nominative,plural,mꞌtin̰ə,1.096091603901298,mꞌtin̰ə,branch
κλῆμα,155,unigram,neuter,nominative,singular,Balkəm,1.1796540080373654,Balkəm,branch
ἄρτος,311,unigram,masculine,accusative,plural,mbə̀,3.4659720985685087,mbə̀,bread
ἄρτος,332,unigram,masculine,accusative,singular,mbə̀,2.0202493724188924,mbə̀,bread
ἄρτος,163,unigram,masculine,nominative,plural,mbə̀,1.9272408076153635,mbə̀,bread
ἄρτος,38,unigram,masculine,nominative,singular,nékuso,1.5129251817446983,nékuso,bread
ἀδελφός,296,unigram,masculine,accusative,plural,ngankɔ̰-é-je,1.3333080213424184,ngankɔ̰-é-je,brother
ἀδελφός,123,unigram,masculine,accusative,singular,ngonkɔ̰-é,1.3887622628583502,ngonkɔ̰-é,brother
ἀδελφός,115,unigram,masculine,nominative,plural,ngankɔ̰-m-je,1.240985069178282,ngankɔ̰-m-je,brother
ἀδελφός,233,unigram,masculine,nominative,singular,ngonkɔ̰-é,1.1438653823344451,ngonkɔ̰-é,brother
στῆθος,159,unigram,neuter,accusative,plural,ꞌtəl-né,1.1455097387262396,ꞌtəl-né,"chest, breast"
στῆθος,281,unigram,neuter,accusative,singular,ná̰,1.008528769763255,ná̰,"chest, breast"
ἀρχιερεύς,242,unigram,masculine,accusative,plural,njékun,1.26100676591002,njékun,chief priest
ἀρχιερεύς,63,unigram,masculine,accusative,singular,njégugné-je,1.0599812730731284,njégugné-je,chief priest
ἀρχιερεύς,122,unigram,masculine,nominative,plural,njégugné-je,1.8224733172586551,njégugné-je,chief priest
ἀρχιερεύς,245,unigram,masculine,nominative,singular,njégugné-je,2.0270108616590727,njégugné-je,chief priest
παῖς,236,unigram,masculine,accusative,plural,wɔngɨ,1.0736779812910988,wɔngɨ,child
παῖς,49,unigram,masculine,accusative,singular,sikɨ-é,1.145603610502914,sikɨ-é,child
τέκνον,327,unigram,neuter,accusative,plural,ngan-é-je,1.290874436572634,ngan-é-je,child
τέκνον,185,unigram,neuter,accusative,singular,ngan-je,1.0635788588163633,ngan-je,child
τέκνον,16,unigram,neuter,nominative,plural,njékojɨ-dé-je,1.1697937969129892,njékojɨ-dé-je,child
τέκνον,196,unigram,neuter,nominative,singular,Ngon-m,3.3942564994981583,Ngon-m,child
παιδίον,14,unigram,neuter,accusative,plural,ngan-je,1.0801920870616537,ngan-je,child
παιδίον,95,unigram,neuter,accusative,singular,ngon,1.5312592943475771,ngon,child
παιδίον,178,unigram,neuter,nominative,plural,ngan-je,1.2636059704568212,ngan-je,child
παιδίον,40,unigram,neuter,nominative,singular,ngon,1.6434278436544694,ngon,child
πόλις,187,unigram,feminine,accusative,plural,ɓebo-je,1.3238858300949579,ɓebo-je,city
πόλις,67,unigram,feminine,accusative,singular,ɓebo-tɨ,2.5051848702126853,ɓebo-tɨ,city
