lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1993_translation,english_translation
θεός,147,unigram,masculine,accusative,singular,Bâô,9.144839188131273,Bâô,God
θεός,32,unigram,masculine,nominative,plural,bâô,1.6932020657135682,bâô,God
θεός,230,unigram,masculine,nominative,singular,Bâô,9.551859408701995,Bâô,God
κύριος,365,unigram,masculine,nominative,plural,yè-yé,1.2128196386466434,yè-yé,"Lord, lord, master"
κύριος,148,unigram,masculine,nominative,singular,Ör̂ökau,1.108895469141007,Ör̂ökau,"Lord, lord, master"
γραφή,142,unigram,feminine,accusative,plural,yu,1.792129760807465,yu,Scripture
γραφή,56,unigram,feminine,accusative,singular,yu,1.0599654624589598,yu,Scripture
γραφή,292,unigram,feminine,nominative,plural,yexèvè,1.2482082232727687,yexèvè,Scripture
γραφή,358,unigram,feminine,nominative,singular,yu,1.7076099278716994,yu,Scripture
ἄγγελος,108,unigram,masculine,accusative,plural,angéla,2.005135714319049,angéla,angel
ἄγγελος,53,unigram,masculine,nominative,plural,angéla,5.023592833504001,angéla,angel
ἄγγελος,119,unigram,masculine,nominative,singular,angéla,6.40772533053666,angéla,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,aposetolo,1.1230909551257102,aposetolo,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,tùr̂ùwaa-è,1.4569614654852607,tùr̂ùwaa-è,apostle
ἐξουσία,78,unigram,feminine,accusative,plural,awir̂è,1.1091963000337135,awir̂è,authority
ἐξουσία,218,unigram,feminine,accusative,singular,ar̂inadö,1.1211497308958085,ar̂inadö,authority
βρέφος,18,unigram,neuter,accusative,plural,paxè-r̂é,1.1796107829896338,paxè-r̂é,babies
βρέφος,357,unigram,neuter,accusative,singular,néara,1.226462853042367,néara,babies
ἀποθήκη,77,unigram,feminine,accusative,singular,kèr̂i,1.070990627143154,kèr̂i,barn
φραγμός,259,unigram,masculine,accusative,plural,xôbé,1.2147444643551368,xôbé,"barrier, wall"
φραγμός,124,unigram,masculine,accusative,singular,rhédè,1.0229039956012296,rhédè,"barrier, wall"
ἀρχή,81,unigram,feminine,accusative,plural,awir̂è,1.017791622280996,awir̂è,beginning
ἀρχή,198,unigram,feminine,accusative,singular,rhavûû,1.3139533466283648,rhavûû,beginning
ζώνη,189,unigram,feminine,accusative,plural,budu,1.3315306452128246,budu,belt
ζώνη,248,unigram,feminine,accusative,singular,Néara-è,1.0960524252565438,Néara-è,belt
βλασφημία,36,unigram,feminine,accusative,plural,Ré,1.0960768946513286,Ré,blasphemy
βλασφημία,106,unigram,feminine,accusative,singular,cè-yé,1.1682899627994014,cè-yé,blasphemy
βλασφημία,228,unigram,feminine,nominative,plural,yaané,1.0105838885808351,yaané,blasphemy
πλοῖον,117,unigram,neuter,accusative,plural,kwâ,2.3200217513992536,kwâ,boat
πλοῖον,341,unigram,neuter,accusative,singular,kwâ,1.6997680900705616,kwâ,boat
πλοῖον,264,unigram,neuter,nominative,plural,pèi,1.0160818602480302,pèi,boat
πλοῖον,250,unigram,neuter,nominative,singular,kwâ,1.1851088080558607,kwâ,boat
σῶμα,237,unigram,neuter,nominative,plural,kar̂ö-r̂é,1.1063506554444371,kar̂ö-r̂é,body
σῶμα,67,unigram,neuter,nominative,singular,kar̂ö-i,2.0983570251381884,kar̂ö-i,body
κλῆμα,63,unigram,neuter,nominative,plural,kööè,1.4107234062607292,kööè,branch
κλῆμα,165,unigram,neuter,nominative,singular,kööè,2.212405027851144,kööè,branch
ἄρτος,346,unigram,masculine,accusative,plural,var̂awa,3.7821853666461696,var̂awa,bread
ἄρτος,375,unigram,masculine,accusative,singular,var̂awa,2.8535348445059525,var̂awa,bread
ἄρτος,174,unigram,masculine,nominative,plural,var̂awa,3.3233846838543064,var̂awa,bread
ἄρτος,44,unigram,masculine,nominative,singular,var̂awa,2.596443672360284,var̂awa,bread
ἀδελφός,330,unigram,masculine,accusative,plural,pâlè-è,1.1757338647528084,pâlè-è,brother
ἀδελφός,133,unigram,masculine,accusative,singular,pâdii-e,1.9595952837841344,pâdii-e,brother
ἀδελφός,123,unigram,masculine,nominative,plural,pâvâdii-e,1.4110806615725766,pâvâdii-e,brother
ἀδελφός,257,unigram,masculine,nominative,singular,pâdii-e,1.240434919682675,pâdii-e,brother
στῆθος,170,unigram,neuter,accusative,plural,dèi,1.1062708150644622,dèi,"chest, breast"
στῆθος,315,unigram,neuter,accusative,singular,pèè,1.3059364144705237,pèè,"chest, breast"
ἀρχιερεύς,270,unigram,masculine,accusative,plural,nâânévâ,2.00114510237613,nâânévâ,chief priest
ἀρχιερεύς,68,unigram,masculine,accusative,singular,nâânévâ,1.184550152851902,nâânévâ,chief priest
