lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_791_translation,english_translation
θεός,118,unigram,masculine,accusative,singular,Dios,2.1530364790384264,Dios,God
θεός,182,unigram,masculine,nominative,singular,Dios,5.3964408570647695,Dios,God
κύριος,283,unigram,masculine,nominative,plural,ubbadán,1.147243243655686,ubbadán,"Lord, lord, master"
κύριος,119,unigram,masculine,nominative,singular,Apu,1.7538492461556972,Apu,"Lord, lord, master"
γραφή,113,unigram,feminine,accusative,plural,bàbànán,1.5579156795514837,bàbànán,Scripture
γραφή,225,unigram,feminine,nominative,plural,nesur-súrát,1.3659072053032872,nesur-súrát,Scripture
γραφή,278,unigram,feminine,nominative,singular,nesur-súrát,1.355960825872887,nesur-súrát,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,anghel,2.0641006634144907,anghel,angel
ἄγγελος,74,unigram,masculine,accusative,singular,maginunna,1.3913323806343467,maginunna,angel
ἄγγελος,43,unigram,masculine,nominative,plural,anghel,6.4655310524676155,anghel,angel
ἄγγελος,97,unigram,masculine,nominative,singular,anghel,5.633478693793348,anghel,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,apostoles,1.3598286500945418,apostoles,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,natù-turáy,1.183614014817774,natù-turáy,apostle
ἐξουσία,175,unigram,feminine,accusative,singular,turáy,2.930713206795091,turáy,authority
βρέφος,277,unigram,neuter,accusative,singular,lútung,1.1133149773729265,lútung,babies
ἀποθήκη,61,unigram,feminine,accusative,singular,sìdúgan,1.0938504734635317,sìdúgan,barn
ἀρχή,156,unigram,feminine,accusative,singular,kaunaán,1.1062845238338443,kaunaán,beginning
βλασφημία,180,unigram,feminine,nominative,plural,nadakè,1.0915306650825036,nadakè,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,Ya,1.0665409505622852,Ya,blasphemy
πλοῖον,95,unigram,neuter,accusative,plural,biray,2.515007020217776,biray,boat
πλοῖον,264,unigram,neuter,accusative,singular,biray,1.9488205500722735,biray,boat
πλοῖον,197,unigram,neuter,nominative,singular,biray,1.8930161475722889,biray,boat
σῶμα,53,unigram,neuter,nominative,singular,baggi,1.0727601330446386,baggi,body
κλῆμα,130,unigram,neuter,nominative,singular,pasanga,1.8875720920615984,pasanga,branch
ἄρτος,268,unigram,masculine,accusative,plural,sinápay,3.1522985618035912,sinápay,bread
ἄρτος,290,unigram,masculine,accusative,singular,sinápay,1.5967791875885429,sinápay,bread
ἄρτος,136,unigram,masculine,nominative,plural,sinápay,1.2450598953970158,sinápay,bread
ἄρτος,34,unigram,masculine,nominative,singular,akakkanan,1.8048080479733517,akakkanan,bread
ἀδελφός,256,unigram,masculine,accusative,plural,wawwági,1.7666637437412374,wawwági,brother
ἀδελφός,106,unigram,masculine,accusative,singular,magwagi,1.3886386041767884,magwagi,brother
ἀδελφός,100,unigram,masculine,nominative,plural,wawwági,1.3145842370038012,wawwági,brother
ἀδελφός,202,unigram,masculine,nominative,singular,wagi,3.5516023396887912,wagi,brother
ἀρχιερεύς,210,unigram,masculine,accusative,plural,pappádi,1.211161754320609,pappádi,chief priest
ἀρχιερεύς,54,unigram,masculine,accusative,singular,pádi,1.2022646884785844,pádi,chief priest
ἀρχιερεύς,105,unigram,masculine,nominative,plural,pappádi,1.1801484319682565,pappádi,chief priest
ἀρχιερεύς,214,unigram,masculine,nominative,singular,pádi,1.1338252887922482,pádi,chief priest
παῖς,205,unigram,masculine,accusative,plural,ba,1.2093085057287445,ba,child
παῖς,45,unigram,masculine,accusative,singular,nepatoli,1.0961210847775034,nepatoli,child
τέκνον,285,unigram,neuter,accusative,plural,annánà,2.791293711875627,annánà,child
τέκνον,154,unigram,neuter,accusative,singular,papatay,1.1639503536055995,papatay,child
τέκνον,14,unigram,neuter,nominative,plural,papatay,1.176854214911398,papatay,child
τέκνον,167,unigram,neuter,nominative,singular,ugu,1.978868914163316,ugu,child
παιδίον,81,unigram,neuter,accusative,singular,an-anà,1.8154505019961509,an-anà,child
παιδίον,36,unigram,neuter,nominative,singular,an-anà,1.711732238910345,an-anà,child
πόλις,157,unigram,feminine,accusative,plural,babbabalay,1.389390552873783,babbabalay,city
πόλις,57,unigram,feminine,accusative,singular,íli,4.790843724790864,íli,city
χιτών,25,unigram,masculine,accusative,singular,diyáket,1.0003580823969953,diyáket,"clothing, undergarments"
ἱμάτιον,116,unigram,neuter,accusative,plural,bádu,3.1991722538524554,bádu,coat
ἱμάτιον,115,unigram,neuter,accusative,singular,bádu,2.2079628490578243,bádu,coat
ἐντολή,72,unigram,feminine,accusative,plural,bil-bílin,3.1224115951559037,bil-bílin,commandment
ἐντολή,70,unigram,feminine,accusative,singular,bílin,1.5289664002451353,bílin,commandment
συνέδριον,273,unigram,neuter,accusative,plural,sinagoga,1.15458145685018,sinagoga,council
συνέδριον,47,unigram,neuter,accusative,singular,pappádi,1.0570954215693729,pappádi,council
χώρα,246,unigram,feminine,accusative,singular,íli,1.4698990133594219,íli,"country, countryside"
ὄχλος,50,unigram,masculine,accusative,plural,adu,1.0000419215598615,adu,crowd
ὄχλος,9,unigram,masculine,accusative,singular,tolay,1.017793746112474,tolay,crowd
ὄχλος,88,unigram,masculine,nominative,plural,adu,1.791202624082329,adu,crowd
ὄχλος,238,unigram,masculine,nominative,singular,adu,1.290708312816785,adu,crowd
θυγάτηρ,267,unigram,feminine,nominative,singular,an-anà,1.5216686750943276,an-anà,daughter
ἡμέρα,65,unigram,feminine,accusative,plural,ngalgaw,1.113589561037351,ngalgaw,day
ἡμέρα,76,unigram,feminine,accusative,singular,tiniliw,1.245026700636394,tiniliw,day
ἡμέρα,2,unigram,feminine,nominative,plural,algaw,3.459607338265734,algaw,day
ἡμέρα,59,unigram,feminine,nominative,singular,algaw,1.183659117894101,algaw,day
ὀφειλέτης,107,unigram,masculine,nominative,singular,magsingir,1.1454417825320882,magsingir,debtor
δαιμόνιον,26,unigram,neuter,accusative,plural,áran,1.899340661299037,áran,demon
δαιμόνιον,280,unigram,neuter,accusative,singular,naar-aránan,1.8162915506607464,naar-aránan,demon
δαιμόνιον,169,unigram,neuter,nominative,plural,áran,2.748468513341679,áran,demon
δαιμόνιον,148,unigram,neuter,nominative,singular,áran,1.3756765281034389,áran,demon
δηνάριον,259,unigram,neuter,accusative,plural,gatut,1.0888322882111094,gatut,denarius (about a day's wages)
δηνάριον,138,unigram,neuter,accusative,singular,pinaláta,1.2521479777696682,pinaláta,denarius (about a day's wages)
μαθητής,152,unigram,masculine,accusative,plural,tù-tùgúdán,4.24051985217296,tù-tùgúdán,disciple
μαθητής,286,unigram,masculine,accusative,singular,kataging,1.0207295384767072,kataging,disciple
μαθητής,233,unigram,masculine,nominative,plural,tù-tùgúdán,2.3015788607603023,tù-tùgúdán,disciple
μαθητής,284,unigram,masculine,nominative,singular,tù-tùgúdán,1.6826349389168536,tù-tùgúdán,disciple
νόσος,3,unigram,feminine,accusative,plural,sin-sinakit,1.695369102538379,sin-sinakit,disease
νόσος,64,unigram,feminine,accusative,singular,sad-sadúra,1.1421313168885865,sad-sadúra,disease
περιστερά,87,unigram,feminine,accusative,plural,maglà-láku,1.2523580485710326,maglà-láku,dove
οὖς,129,unigram,neuter,accusative,plural,lam-lamtan,1.9097349294693244,lam-lamtan,ear
οὖς,237,unigram,neuter,accusative,singular,iar-aratát,1.9576978382798211,iar-aratát,ear
σεισμός,176,unigram,masculine,nominative,plural,mangyagyag,1.4880515038477884,mangyagyag,"earthquakes, storm"
σεισμός,56,unigram,masculine,nominative,singular,naggat,1.4811154370839723,naggat,"earthquakes, storm"
τέλος,231,unigram,neuter,accusative,singular,maketurad,1.7693108240734399,maketurad,end
αἰών,206,unigram,masculine,accusative,plural,pútupútut,1.142316551664627,pútupútut,eternity
αἰών,257,unigram,masculine,accusative,singular,panda,1.5297401827329755,panda,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,mata,1.3516516203753783,mata,eye
ὀφθαλμός,254,unigram,masculine,nominative,singular,mata,1.0258244386066635,mata,eye
πρόσωπον,164,unigram,neuter,accusative,singular,nagukkab,1.089066354775626,nagukkab,face
γεωργός,215,unigram,masculine,nominative,plural,magtag-tagasíngan,2.020480552898092,magtag-tagasíngan,"farmer, tenant"
γεωργός,46,unigram,masculine,nominative,singular,maragtagasíngan,1.2556434622596662,maragtagasíngan,"farmer, tenant"
πατήρ,170,unigram,masculine,accusative,plural,nekari,1.0446541406024823,nekari,father
πατήρ,266,unigram,masculine,nominative,plural,apuapu,1.4494170194789209,apuapu,father
πατήρ,158,unigram,masculine,nominative,singular,Ama,1.0988031662345812,Ama,father
σύνδουλος,270,unigram,masculine,nominative,plural,nepipílit,1.3263593546298147,nepipílit,"fellow-servant, colleague"
σύνδουλος,101,unigram,masculine,nominative,singular,Anúsán,1.106276804395426,Anúsán,"fellow-servant, colleague"
ἀγρός,279,unigram,masculine,accusative,plural,babbabalay,1.0537942429910276,babbabalay,field
ἀγρός,35,unigram,masculine,accusative,singular,lusà,1.272248993858402,lusà,field
δάκτυλος,151,unigram,masculine,accusative,singular,lansa,1.210120765384945,lansa,finger
ἰχθύς,131,unigram,masculine,accusative,plural,sissida,1.2590161692985211,sissida,fish
ἰχθύς,163,unigram,masculine,accusative,singular,sissida,1.4804278402301652,sissida,fish
δίκτυον,96,unigram,neuter,accusative,plural,inninígay,1.0538197881899178,inninígay,fishing net
δίκτυον,173,unigram,neuter,accusative,singular,sígay,1.081115909914938,sígay,fishing net
πούς,203,unigram,masculine,accusative,plural,bingil,3.3366692724355342,bingil,foot
καρπός,200,unigram,masculine,accusative,singular,magbúnga,1.2912507593875764,magbúnga,"fruit, crop, harvest"
πλήρωμα,227,unigram,neuter,accusative,plural,baki,1.0258502764859465,baki,fullness
γενεά,228,unigram,feminine,accusative,plural,managgansing,1.3571962795911543,managgansing,generation
γενεά,201,unigram,feminine,accusative,singular,al-algaw,1.4078326095037124,al-algaw,generation
γενεά,128,unigram,feminine,nominative,singular,al-algaw,1.7538694257591074,al-algaw,generation
δῶρον,140,unigram,neuter,accusative,singular,pamaanggam,1.0685114424606652,pamaanggam,gift
ἡγεμών,147,unigram,masculine,accusative,plural,gubernador,1.0811206535908369,gubernador,"governor, ruler"
ἡγεμών,11,unigram,masculine,accusative,singular,nesung-sungbát,1.0960965115985384,nesung-sungbát,"governor, ruler"
ἀσπασμός,269,unigram,masculine,accusative,plural,rispitaran,1.0354234526482031,rispitaran,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,kúláp,1.2786353596308826,kúláp,guide
θρίξ,82,unigram,feminine,nominative,plural,abù,1.5387600842641702,abù,hair
χείρ,261,unigram,feminine,accusative,plural,íma,2.087221098869295,íma,hand
χείρ,189,unigram,feminine,accusative,singular,íma,2.506364173602388,íma,hand
κεφαλή,123,unigram,feminine,accusative,plural,magwing-wingíwing,1.0648264416211322,magwing-wingíwing,head
κεφαλή,179,unigram,feminine,accusative,singular,úlu,2.172438834039648,úlu,head
καρδία,28,unigram,feminine,accusative,plural,Pagmaruwan,1.1065266994933705,Pagmaruwan,heart
καρδία,240,unigram,feminine,accusative,singular,ur-uray,1.3560737082340053,ur-uray,heart
καρδία,165,unigram,feminine,nominative,singular,ur-uray,1.46371626548515,ur-uray,heart
οὐρανός,6,unigram,masculine,accusative,plural,naganìgad,1.0967444846296657,naganìgad,"heaven, sky"
οὐρανός,224,unigram,masculine,accusative,singular,lángit,2.077118950220733,lángit,"heaven, sky"
οὐρανός,171,unigram,masculine,nominative,singular,lángit,1.548466435910821,lángit,"heaven, sky"
ὥρα,22,unigram,feminine,nominative,singular,oras,2.9424122723083848,oras,hour
οἰκία,274,unigram,feminine,accusative,singular,balay,4.975106310902085,balay,house
οἶκος,18,unigram,masculine,accusative,singular,balay,6.635004940778666,balay,"house, home"
κριτής,258,unigram,masculine,nominative,plural,makekagi,1.0564316199531925,makekagi,judge
κριτής,141,unigram,masculine,nominative,singular,guwes,2.129939272037632,guwes,judge
κλείς,73,unigram,feminine,accusative,plural,pannakeráman,1.0960524252565438,pannakeráman,key
κλείς,135,unigram,feminine,accusative,singular,inakammu,1.059531995066612,inakammu,key
βασιλεύς,94,unigram,masculine,accusative,plural,à-ári,1.11918711115597,à-ári,king
βασιλεύς,51,unigram,masculine,accusative,singular,ári,1.1976457369641749,ári,king
βασιλεία,68,unigram,feminine,accusative,plural,alingúdu,1.147608275413354,alingúdu,kingdom
βασιλεία,137,unigram,feminine,accusative,singular,pangiturayán,2.6077655836785687,pangiturayán,kingdom
κόπος,174,unigram,masculine,accusative,plural,lùsawan,1.2164920633109022,lùsawan,"labour, work, trouble, difficulty"
λύχνος,198,unigram,masculine,nominative,singular,dílág,1.8337954660723648,dílág,lamp
κλῆρος,1,unigram,masculine,accusative,singular,sigun,1.3763624119695181,sigun,"lots (casting of lots), inheritance"
ἄνθρωπος,247,unigram,masculine,accusative,plural,tolay,1.0520758554697014,tolay,man
ἄνθρωπος,217,unigram,masculine,accusative,singular,tolay,1.657542686190023,tolay,man
ἄνθρωπος,150,unigram,masculine,nominative,singular,tolay,1.0022612625198717,tolay,man
ἀνήρ,212,unigram,masculine,accusative,singular,atáwa,1.7135986066366151,atáwa,"man, husband"
ἀνήρ,126,unigram,masculine,nominative,plural,lalláki,1.4108038359080692,lalláki,"man, husband"
ἀνήρ,204,unigram,masculine,nominative,singular,laláki,1.099803375129748,laláki,"man, husband"
μνᾶ,250,unigram,feminine,accusative,plural,sangaríbu,1.6871680576040915,sangaríbu,mina (about 100 days' wages)
μνᾶ,12,unigram,feminine,accusative,singular,sangaríbu,1.161328723715616,sangaríbu,mina (about 100 days' wages)
πρωτοκαθεδρία,92,unigram,feminine,accusative,plural,pagsasay-ammán,1.080617455155855,pagsasay-ammán,"most important seat, seat of honour"
πρωτοκαθεδρία,30,unigram,feminine,accusative,singular,kap-kapannán,1.0960622061228922,kap-kapannán,"most important seat, seat of honour"
μήτηρ,85,unigram,feminine,accusative,plural,mepatáli,1.096329813773948,mepatáli,mother
μήτηρ,234,unigram,feminine,accusative,singular,ina,1.0834571884639193,ina,mother
ὄρος,186,unigram,neuter,accusative,plural,magkakáwe,1.0876729259408686,magkakáwe,mountain
ὄρος,222,unigram,neuter,accusative,singular,bantay,2.559705893364503,bantay,mountain
ὄνομα,29,unigram,neuter,accusative,singular,gapu,1.1266944895046291,gapu,name
ὄνομα,90,unigram,neuter,nominative,plural,ngag-ngágan,1.9999474161447357,ngag-ngágan,name
ὄνομα,213,unigram,neuter,nominative,singular,ngágan,1.64353675096674,ngágan,name
ἔθνος,196,unigram,neuter,accusative,plural,kadaya,1.0024962628628369,kadaya,nation
ἔθνος,166,unigram,neuter,accusative,singular,pinagguulát,1.0690723606388024,pinagguulát,nation
ἔθνος,253,unigram,neuter,nominative,plural,gamgam-gáman,1.8132941324188083,gamgam-gáman,nation
ἔθνος,23,unigram,neuter,nominative,singular,pinagguulát,1.0716934364731825,pinagguulát,nation
νύξ,160,unigram,feminine,accusative,plural,gabi,1.5505683430389552,gabi,night
ὅρκος,52,unigram,masculine,accusative,plural,nekar-kari,1.2312473886865694,nekar-kari,oath
ὅρκος,221,unigram,masculine,accusative,singular,nekari,1.129303099646059,nekari,oath
παραβολή,220,unigram,feminine,accusative,plural,pangárig,3.7040165327674597,pangárig,parable
παραβολή,190,unigram,feminine,accusative,singular,pangárig,1.4328045094619717,pangárig,parable
μαργαρίτης,192,unigram,masculine,accusative,plural,napatag,1.376022354224546,napatag,pearls
μαργαρίτης,32,unigram,masculine,accusative,singular,perlas,1.161311312321613,perlas,pearls
τόπος,230,unigram,masculine,accusative,plural,mangyagyag,1.4281900325974644,mangyagyag,place
πρωτοκλισία,232,unigram,feminine,accusative,plural,nangátu,1.0109865125854116,nangátu,place of honor
πρωτοκλισία,31,unigram,feminine,accusative,singular,agtugawán,1.60420086942576,agtugawán,place of honor
ὄφις,91,unigram,masculine,accusative,singular,idaw,2.25817386981877,idaw,poison
σκεῦος,216,unigram,neuter,accusative,singular,agtu,1.0960670999999007,agtu,"possession, object, thing, jar, vessel"
δύναμις,93,unigram,feminine,accusative,plural,nakas-kasdáaw,1.1614030601036154,nakas-kasdáaw,"power, ability, miracle"
δύναμις,42,unigram,feminine,accusative,singular,pannakabalin,1.7481194295255882,pannakabalin,"power, ability, miracle"
δύναμις,71,unigram,feminine,nominative,plural,nakas-kasdáaw,1.7863822108534362,nakas-kasdáaw,"power, ability, miracle"
δύναμις,102,unigram,feminine,nominative,singular,pannakabalin,1.3608026270655134,pannakabalin,"power, ability, miracle"
ἱερεύς,16,unigram,masculine,nominative,plural,ubra,1.0595577236652918,ubra,priest
ἱερεύς,207,unigram,masculine,nominative,singular,pádi,1.268295301269294,pádi,priest
φυλακή,21,unigram,feminine,accusative,singular,ibálud,1.0765567899500113,ibálud,prison
προφήτης,55,unigram,masculine,accusative,plural,pagbàbànánan,2.8673059031563315,pagbàbànánan,prophet
προφήτης,172,unigram,masculine,accusative,singular,pagbàbànánan,2.3297880108612405,pagbàbànánan,prophet
προφήτης,191,unigram,masculine,nominative,plural,pagbàbànánan,2.108388221623575,pagbàbànánan,prophet
προφήτης,223,unigram,masculine,nominative,singular,pagbàbànánan,2.408868729124106,pagbàbànánan,prophet
ποταμός,108,unigram,masculine,nominative,plural,nìlang,1.4118049097141363,nìlang,river
ποταμός,144,unigram,masculine,nominative,singular,malayus,1.106282796604272,malayus,river
λῃστής,38,unigram,masculine,accusative,plural,tirung,1.9999489140783424,tirung,robber
λῃστής,289,unigram,masculine,accusative,singular,maniliw,1.3115566086431838,maniliw,robber
λῃστής,271,unigram,masculine,nominative,plural,tirung,1.0647615330694653,tirung,robber
λῃστής,133,unigram,masculine,nominative,singular,tirung,1.1062785292181636,tirung,robber
ἄρχων,177,unigram,masculine,accusative,plural,à-agturáy,1.212709856982204,à-agturáy,ruler
ἄρχων,58,unigram,masculine,nominative,plural,ap-apu,1.4293594404262573,ap-apu,ruler
ἄρχων,265,unigram,masculine,nominative,singular,kaukum,1.0627839387567295,kaukum,ruler
ἀκοή,7,unigram,feminine,accusative,plural,madámag,2.0373660066463803,madámag,rumor
ἀκοή,66,unigram,feminine,accusative,singular,tiyampu,1.1613548718850133,tiyampu,rumor
ἀκοή,139,unigram,feminine,nominative,plural,nawangdát,1.2555537226329223,nawangdát,rumor
βιβλίον,48,unigram,neuter,accusative,singular,kasurátan,1.1669578066416486,kasurátan,"scroll, book"
διάκονος,80,unigram,masculine,nominative,singular,maminya,1.4286336990038293,maminya,"servant, minister, deacon"
δοῦλος,181,unigram,masculine,accusative,plural,asassu,4.975835985216185,asassu,"servant, slave"
δοῦλος,24,unigram,masculine,accusative,singular,asassu,3.0218774467301674,asassu,"servant, slave"
δοῦλος,89,unigram,masculine,nominative,plural,asassu,4.203534355853481,asassu,"servant, slave"
δοῦλος,178,unigram,masculine,nominative,singular,asassu,1.6117736989583795,asassu,"servant, slave"
πρόβατον,275,unigram,neuter,accusative,plural,karneru,2.3314881936537466,karneru,sheep
ποιμήν,211,unigram,masculine,nominative,plural,maragtarakan,1.371956761298562,maragtarakan,"shepherd, pastor"
ποιμήν,241,unigram,masculine,nominative,singular,karneru,1.7134494756843337,karneru,"shepherd, pastor"
σημεῖον,121,unigram,neuter,accusative,plural,nakas-kasdáaw,4.710269242782213,nakas-kasdáaw,sign
σημεῖον,111,unigram,neuter,accusative,singular,nakas-kasdáaw,1.6951189816875103,nakas-kasdáaw,sign
σημεῖον,39,unigram,neuter,nominative,plural,nakapap-panansing,1.7537755143388547,nakapap-panansing,sign
σημεῖον,79,unigram,neuter,nominative,singular,pagilasínán,1.5553409648083334,pagilasínán,sign
δραχμή,146,unigram,feminine,accusative,singular,netalàtà,1.9999491275693793,netalàtà,"silver coin, drachma"
ἀργύριον,185,unigram,neuter,accusative,plural,silber,1.783500752983874,silber,"silver, money"
ἀργύριον,281,unigram,neuter,accusative,singular,pirà,1.7843590889197487,pirà,"silver, money"
ἁμαρτία,236,unigram,feminine,accusative,plural,bas-básul,1.5297468567604358,bas-básul,sin
ἁμαρτία,187,unigram,feminine,accusative,singular,básul,2.3152730879263945,básul,sin
ἁμαρτία,244,unigram,feminine,nominative,plural,bas-básul,1.6956788430498115,bas-básul,sin
ἁμαρτία,242,unigram,feminine,nominative,singular,ammuwan,1.106429265321974,ammuwan,sin
ἀδελφή,263,unigram,feminine,accusative,plural,wawwági,1.3216445654596471,wawwági,sister
ἀδελφή,117,unigram,feminine,accusative,singular,nearatát,1.1063025249898717,nearatát,sister
ἀδελφή,17,unigram,feminine,nominative,plural,wawwági,1.2146079932815792,wawwági,sister
ἀδελφή,262,unigram,feminine,nominative,singular,Marta,1.222909607013482,Marta,sister
ὀψάριον,155,unigram,neuter,accusative,plural,nagpakkal,1.0960622061228922,nagpakkal,small fish
ὀψάριον,219,unigram,neuter,accusative,singular,sissida,1.1744368232443865,sissida,small fish
