lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1642_translation,english_translation
θεός,346,unigram,masculine,accusative,plural,dios,1.429144057726041,dios,God
θεός,141,unigram,masculine,accusative,singular,Dios,3.006641519998088,Dios,God
θεός,223,unigram,masculine,nominative,singular,Dios,5.682343944801965,Dios,God
κύριος,142,unigram,masculine,nominative,singular,mos,1.155999370920669,mos,"Lord, lord, master"
γραφή,136,unigram,feminine,accusative,plural,diꞌizh,1.3626536221438401,diꞌizh,Scripture
γραφή,53,unigram,feminine,accusative,singular,nkeaniꞌi,1.3713928349874585,nkeaniꞌi,Scripture
γραφή,278,unigram,feminine,nominative,plural,gak‑a,1.1059341785550771,gak‑a,Scripture
γραφή,340,unigram,feminine,nominative,singular,diꞌizh,1.1650119711761728,diꞌizh,Scripture
ἄγγελος,106,unigram,masculine,accusative,plural,angel,2.034279713784126,angel,angel
ἄγγελος,87,unigram,masculine,accusative,singular,utuꞌub,1.0375220149820292,utuꞌub,angel
ἄγγελος,50,unigram,masculine,nominative,plural,angel,3.7276175565043865,angel,angel
ἄγγελος,116,unigram,masculine,nominative,singular,angel,5.4839363282729305,angel,angel
ἀπόστολος,47,unigram,masculine,nominative,plural,mlaꞌnchaꞌ,1.0816699381760622,mlaꞌnchaꞌ,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,stubga,1.0714790584224736,stubga,apostle
ἐξουσία,213,unigram,feminine,accusative,singular,juers,1.6769296689007869,juers,authority
βρέφος,17,unigram,neuter,accusative,plural,nseabeno,1.210107806930739,nseabeno,babies
βρέφος,338,unigram,neuter,accusative,singular,naxncho,1.3417568532078528,naxncho,babies
ἀποθήκη,283,unigram,feminine,accusative,plural,nyochaꞌaw,1.999949042375989,nyochaꞌaw,barn
ἀποθήκη,72,unigram,feminine,accusative,singular,utsoꞌol,1.0938504734635317,utsoꞌol,barn
φραγμός,248,unigram,masculine,accusative,plural,izheaka,1.161311312321613,izheaka,"barrier, wall"
ἀρχή,194,unigram,feminine,accusative,singular,nedkata,1.2378094987613537,nedkata,beginning
ζώνη,185,unigram,feminine,accusative,plural,cobre,1.1613026128296644,cobre,belt
βλασφημία,104,unigram,feminine,accusative,singular,¿Xtaꞌanta,1.0960768946513286,¿Xtaꞌanta,blasphemy
βλασφημία,221,unigram,feminine,nominative,plural,sungeꞌka,1.1072505614277808,sungeꞌka,blasphemy
βλασφημία,88,unigram,feminine,nominative,singular,nzhinna,1.2248943826541767,nzhinna,blasphemy
πλοῖον,114,unigram,neuter,accusative,plural,barco,1.38799451042716,barco,boat
πλοῖον,324,unigram,neuter,accusative,singular,barco,1.8149538618921883,barco,boat
πλοῖον,254,unigram,neuter,nominative,plural,mlaute,1.096239847813496,mlaute,boat
πλοῖον,240,unigram,neuter,nominative,singular,barco,1.38799451042716,barco,boat
σῶμα,64,unigram,neuter,nominative,singular,ngusndoꞌ,1.0262946236340753,ngusndoꞌ,body
κλῆμα,60,unigram,neuter,nominative,plural,xos‑a,1.0938504734635313,xos‑a,branch
κλῆμα,158,unigram,neuter,nominative,singular,xos,1.4376383975132234,xos,branch
ἄρτος,328,unigram,masculine,accusative,plural,pan,4.1307542973350015,pan,bread
ἄρτος,356,unigram,masculine,accusative,singular,pan,3.4169222937485917,pan,bread
ἄρτος,166,unigram,masculine,nominative,plural,pan,2.2796161749426602,pan,bread
ἄρτος,40,unigram,masculine,nominative,singular,pan,3.2023354276434097,pan,bread
ἀδελφός,315,unigram,masculine,accusative,plural,wit,3.0040091809759466,wit,brother
ἀδελφός,127,unigram,masculine,accusative,singular,wit,2.70572065833006,wit,brother
ἀδελφός,120,unigram,masculine,nominative,plural,wit,2.00044860246838,wit,brother
ἀδελφός,246,unigram,masculine,nominative,singular,wit,1.9481990714961928,wit,brother
στῆθος,162,unigram,neuter,accusative,plural,nseaꞌbe,1.1327862161666178,nseaꞌbe,"chest, breast"
στῆθος,299,unigram,neuter,accusative,singular,yun,1.1837537916263146,yun,"chest, breast"
ἀρχιερεύς,258,unigram,masculine,accusative,plural,uleꞌay,1.9496144773652544,uleꞌay,chief priest
ἀρχιερεύς,65,unigram,masculine,accusative,singular,uleꞌay,1.2009377549991933,uleꞌay,chief priest
