lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_81_translation,english_translation
θεός,97,unigram,masculine,accusative,singular,Shédíme,1.8351969082101445,Shédíme,God
θεός,157,unigram,masculine,nominative,singular,Shédí,6.952434487136825,Shédí,God
κύριος,245,unigram,masculine,nominative,plural,taalíkdungem,1.096344883540667,taalíkdungem,"Lord, lord, master"
κύριος,98,unigram,masculine,nominative,singular,Ruutum,3.831786577500108,Ruutum,"Lord, lord, master"
γραφή,93,unigram,feminine,accusative,plural,Dooying,1.365900892560199,Dooying,Scripture
γραφή,239,unigram,feminine,nominative,singular,Dooying,2.3024224571888996,Dooying,Scripture
ἄγγελος,73,unigram,masculine,accusative,plural,kotoki,1.1999149380688938,kotoki,angel
ἄγγελος,35,unigram,masculine,nominative,plural,kotoki,1.7027617928765568,kotoki,angel
ἄγγελος,81,unigram,masculine,nominative,singular,Teyong,1.0302897993272306,Teyong,angel
ἀπόστολος,32,unigram,masculine,nominative,plural,Tomlíknam,1.6090011219177875,Tomlíknam,apostle
ἐξουσία,148,unigram,feminine,accusative,singular,ralnamem,1.2228379696309863,ralnamem,authority
βρέφος,8,unigram,neuter,accusative,plural,luyato,1.0954126531313877,luyato,babies
βρέφος,238,unigram,neuter,accusative,singular,koodem,1.5067112187499219,koodem,babies
ἀποθήκη,53,unigram,feminine,accusative,singular,epode,1.4075257232453209,epode,barn
ἀρχή,136,unigram,feminine,accusative,singular,iboname,1.1054890991685846,iboname,beginning
βλασφημία,155,unigram,feminine,nominative,plural,lukang,1.9999518142376689,lukang,blasphemy
πλοῖον,79,unigram,neuter,accusative,plural,etkung,1.8395802475605352,etkung,boat
πλοῖον,226,unigram,neuter,accusative,singular,etkudelo,2.455420454800449,etkudelo,boat
σῶμα,46,unigram,neuter,nominative,singular,amíl,2.2806013500295457,amíl,body
κλῆμα,42,unigram,neuter,nominative,plural,ééyé,1.0954080587464583,ééyé,branch
κλῆμα,109,unigram,neuter,nominative,singular,ngokkíng,1.1084421773243431,ngokkíng,branch
ἄρτος,230,unigram,masculine,accusative,plural,roti,1.0823855560543,roti,bread
ἄρτος,253,unigram,masculine,accusative,singular,rotiem,1.2383205169038107,rotiem,bread
ἄρτος,114,unigram,masculine,nominative,plural,poyansukai,1.0580346368417513,poyansukai,bread
ἄρτος,27,unigram,masculine,nominative,singular,ettíde,1.0340987947765576,ettíde,bread
ἀδελφός,216,unigram,masculine,accusative,plural,bíro,2.773754814654787,bíro,brother
