lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1660_translation,english_translation
θεός,315,unigram,masculine,accusative,plural,Eipe,1.0447145688529802,Eipe,God
θεός,123,unigram,masculine,accusative,singular,Tupana,2.2628754502815176,Tupana,God
θεός,27,unigram,masculine,nominative,plural,-Eipe,1.1953848026149243,-Eipe,God
θεός,194,unigram,masculine,nominative,singular,Tupana,2.1250690893395734,Tupana,God
κύριος,124,unigram,masculine,nominative,singular,ikaꞌiwat,1.3197130551000715,ikaꞌiwat,"Lord, lord, master"
γραφή,119,unigram,feminine,accusative,plural,eweiꞌaparap,1.401550552912561,eweiꞌaparap,Scripture
γραφή,248,unigram,feminine,nominative,plural,mesup,1.0249300955530534,mesup,Scripture
γραφή,309,unigram,feminine,nominative,singular,miwan,1.6130401368621414,miwan,Scripture
ἄγγελος,89,unigram,masculine,accusative,plural,atipy,1.1123172319645387,atipy,angel
ἄγγελος,75,unigram,masculine,accusative,singular,woropoꞌoro,1.2215994126013143,woropoꞌoro,angel
ἄγγελος,43,unigram,masculine,nominative,plural,atipy,1.3948548030921757,atipy,angel
ἄγγελος,98,unigram,masculine,nominative,singular,emiit,1.04293370102997,emiit,angel
ἀπόστολος,40,unigram,masculine,nominative,plural,12,1.1980824756548982,12,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,watuwemowato,1.0960817954296525,watuwemowato,apostle
ἐξουσία,186,unigram,feminine,accusative,singular,uhesaika,1.411119684092236,uhesaika,authority
βρέφος,308,unigram,neuter,accusative,singular,hũria,1.0686245401584296,hũria,babies
ἀποθήκη,62,unigram,feminine,accusative,singular,ypꞌype,1.064738751859238,ypꞌype,barn
φραγμός,219,unigram,masculine,accusative,plural,pytꞌat,1.096057314542422,pytꞌat,"barrier, wall"
φραγμός,103,unigram,masculine,accusative,singular,iꞌypia,1.035419321329703,iꞌypia,"barrier, wall"
ζώνη,163,unigram,feminine,accusative,plural,eiwoꞌokytyt,1.2125176900525536,eiwoꞌokytyt,belt
βλασφημία,30,unigram,feminine,accusative,plural,imohãpyk,1.0811064294632369,imohãpyk,blasphemy
πλοῖον,96,unigram,neuter,accusative,plural,yara,1.1872619600188,yara,boat
πλοῖον,292,unigram,neuter,accusative,singular,yara,2.429957466330195,yara,boat
πλοῖον,225,unigram,neuter,nominative,plural,ysakpo,1.142414350424898,ysakpo,boat
πλοῖον,210,unigram,neuter,nominative,singular,yara,2.234338735658053,yara,boat
σῶμα,54,unigram,neuter,nominative,singular,eipiit,1.1393337104698693,eipiit,body
κλῆμα,141,unigram,neuter,nominative,singular,satꞌe,1.1062648286089038,satꞌe,branch
ἄρτος,297,unigram,masculine,accusative,plural,man,2.698298282048479,man,bread
ἄρτος,324,unigram,masculine,accusative,singular,man,2.385023675097514,man,bread
ἄρτος,147,unigram,masculine,nominative,plural,Toineꞌen,1.0465014352460973,Toineꞌen,bread
ἄρτος,36,unigram,masculine,nominative,singular,man,2.281266167113368,man,bread
ἀδελφός,281,unigram,masculine,accusative,plural,tomepytꞌin,1.0120833142732493,tomepytꞌin,brother
ἀδελφός,112,unigram,masculine,accusative,singular,Tiaku,1.0215661848666262,Tiaku,brother
ἀδελφός,102,unigram,masculine,nominative,plural,ywytꞌin,1.0533257616691334,ywytꞌin,brother
ἀδελφός,217,unigram,masculine,nominative,singular,iꞌywyt,1.0122895415117936,iꞌywyt,brother
στῆθος,267,unigram,neuter,accusative,singular,wepehik,1.1159789471246657,wepehik,"chest, breast"
ἀρχιερεύς,228,unigram,masculine,accusative,plural,paꞌi,1.8415949022131173,paꞌi,chief priest
ἀρχιερεύς,55,unigram,masculine,accusative,singular,paꞌi,1.1638445066323613,paꞌi,chief priest
ἀρχιερεύς,111,unigram,masculine,nominative,plural,paꞌi,2.8605556553239033,paꞌi,chief priest
ἀρχιερεύς,234,unigram,masculine,nominative,singular,paꞌi,2.7770916509522543,paꞌi,chief priest
παῖς,222,unigram,masculine,accusative,plural,hirokaria,1.2408445171483495,hirokaria,child
παῖς,45,unigram,masculine,accusative,singular,-Erẽtem,1.1133969134577666,-Erẽtem,child
τέκνον,318,unigram,neuter,accusative,plural,tomepytꞌin,2.0342234770333243,tomepytꞌin,child
τέκνον,179,unigram,neuter,nominative,singular,-Uhaꞌyru,1.4624908081208448,-Uhaꞌyru,child
παιδίον,14,unigram,neuter,accusative,plural,hirokaria,1.7579325895196907,hirokaria,child
παιδίον,83,unigram,neuter,accusative,singular,hirokat,1.9798540384723868,hirokat,child
παιδίον,161,unigram,neuter,nominative,plural,hirokaria,1.3634542510799337,hirokaria,child
πόλις,170,unigram,feminine,accusative,plural,tawa,1.193270251258771,tawa,city
πόλις,58,unigram,feminine,accusative,singular,tawa,2.3251279425653473,tawa,city
πύλη,251,unigram,feminine,nominative,plural,ãkukag,1.0960622061228922,ãkukag,city gate
πύλη,192,unigram,feminine,nominative,singular,ehewyry,1.3152717659834676,ehewyry,city gate
χιτών,107,unigram,masculine,accusative,plural,ehesokpe,1.1521408913292994,ehesokpe,"clothing, undergarments"
χιτών,28,unigram,masculine,accusative,singular,esokpe,1.3475011927805634,esokpe,"clothing, undergarments"
ἱμάτιον,121,unigram,neuter,accusative,plural,taꞌatuesokpe,1.112129830481402,taꞌatuesokpe,coat
ἱμάτιον,120,unigram,neuter,accusative,singular,esokpe,1.1001253691171156,esokpe,coat
ἐντολή,74,unigram,feminine,accusative,plural,eso,1.3209169264031768,eso,commandment
ἐντολή,72,unigram,feminine,accusative,singular,eiwoꞌokyꞌe,1.7576064058755008,eiwoꞌokyꞌe,commandment
συνέδριον,302,unigram,neuter,accusative,plural,iꞌatuetuꞌisa,1.0446065226700858,iꞌatuetuꞌisa,council
συνέδριον,47,unigram,neuter,accusative,singular,teꞌeruwaꞌatunug,1.240154570364887,teꞌeruwaꞌatunug,council
χώρα,271,unigram,feminine,accusative,singular,wã,1.4749142291738873,wã,"country, countryside"
ὄχλος,51,unigram,masculine,accusative,plural,miitꞌin,1.1213646339076826,miitꞌin,crowd
ὄχλος,10,unigram,masculine,accusative,singular,miitꞌin,1.0985239253976433,miitꞌin,crowd
ὄχλος,91,unigram,masculine,nominative,plural,sem,1.105390770663931,sem,crowd
ὄχλος,264,unigram,masculine,nominative,singular,typyꞌi,3.9200323996123316,typyꞌi,crowd
θυγάτηρ,105,unigram,feminine,nominative,plural,eweiwak,1.059596501032278,eweiwak,daughter
θυγάτηρ,296,unigram,feminine,nominative,singular,Iairu,1.0567317392412494,Iairu,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,eꞌat,2.7463942367371876,eꞌat,day
ἡμέρα,76,unigram,feminine,accusative,singular,eꞌat,1.7675589526980788,eꞌat,day
ἡμέρα,2,unigram,feminine,nominative,plural,eꞌat,2.685176097562793,eꞌat,day
ἡμέρα,60,unigram,feminine,nominative,singular,wãtym,1.888163520237962,wãtym,day
ὀφειλέτης,113,unigram,masculine,nominative,singular,iweteweru,1.1188921920345054,iweteweru,debtor
