lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1781_translation,english_translation
θεός,334,unigram,masculine,accusative,plural,líyelnɔ́lɛ,1.0975131364278272,líyelnɔ́lɛ,God
θεός,135,unigram,masculine,accusative,singular,gbilki,1.338960865211524,gbilki,God
θεός,28,unigram,masculine,nominative,plural,líyelnɔ́-á,1.5702721113471736,líyelnɔ́-á,God
θεός,211,unigram,masculine,nominative,singular,Liyel,1.4776403415659272,Liyel,God
κύριος,336,unigram,masculine,nominative,plural,dɛ́nɔ́,1.097357114296504,dɛ́nɔ́,"Lord, lord, master"
κύριος,136,unigram,masculine,nominative,singular,Tɛ̃̀,2.1019208148870203,Tɛ̃̀,"Lord, lord, master"
γραφή,130,unigram,feminine,accusative,plural,wɛy,1.268223967874326,wɛy,Scripture
γραφή,268,unigram,feminine,nominative,plural,wã́rkɩ́nsàhnɔ́,1.5690957770947656,wã́rkɩ́nsàhnɔ́,Scripture
γραφή,330,unigram,feminine,nominative,singular,sɛ́bɛ́y,1.1084747834193711,sɛ́bɛ́y,Scripture
ἄγγελος,97,unigram,masculine,accusative,plural,tõ̀npɩbɩ,1.2887318029780577,tõ̀npɩbɩ,angel
ἄγγελος,84,unigram,masculine,accusative,singular,yahlɛ,1.301445866126702,yahlɛ,angel
ἄγγελος,47,unigram,masculine,nominative,plural,tõ̀npɩbɩ,1.9595087450892736,tõ̀npɩbɩ,angel
ἄγγελος,108,unigram,masculine,nominative,singular,yĩ̂nyõ,2.02464228780902,yĩ̂nyõ,angel
ἀπόστολος,44,unigram,masculine,nominative,plural,tɛ̃̀ntõbe-á,1.937644514928962,tɛ̃̀ntõbe-á,apostle
ἀπόστολος,6,unigram,masculine,nominative,singular,tṍ-òlɛ,1.4552989352720291,tṍ-òlɛ,apostle
ἐξουσία,201,unigram,feminine,accusative,singular,tɛ̃́nwɛnɔlɛ,2.2189011710722903,tɛ̃́nwɛnɔlɛ,authority
