lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2019_translation,english_translation
θεός,119,unigram,masculine,accusative,singular,Gote,1.6982421355224289,Gote,God
θεός,25,unigram,masculine,nominative,plural,nimiri,1.0268750319129372,nimiri,God
θεός,191,unigram,masculine,nominative,singular,Gote,1.0982668226537684,Gote,God
κύριος,120,unigram,masculine,nominative,singular,Aa,1.1821363287018671,Aa,"Lord, lord, master"
γραφή,114,unigram,feminine,accusative,plural,na-ademe-pulu,1.1215045841175877,na-ademe-pulu,Scripture
γραφή,240,unigram,feminine,nominative,plural,buk,1.999571566570136,buk,Scripture
γραφή,299,unigram,feminine,nominative,singular,buk,2.18489844936788,buk,Scripture
ἄγγελος,86,unigram,masculine,accusative,plural,ensel-nu,2.262184550700572,ensel-nu,angel
ἄγγελος,74,unigram,masculine,accusative,singular,maredepo,1.1511672595465654,maredepo,angel
ἄγγελος,44,unigram,masculine,nominative,plural,ensel-numi,1.790812488300794,ensel-numi,angel
ἄγγελος,96,unigram,masculine,nominative,singular,ensel-me,1.5337599909916078,ensel-me,angel
ἀπόστολος,41,unigram,masculine,nominative,plural,lakesimi,1.6862033684514837,lakesimi,apostle
ἐξουσία,181,unigram,feminine,accusative,singular,puri,1.2073278475933242,puri,authority
βρέφος,13,unigram,neuter,accusative,plural,yonu-para,1.161328723715616,yonu-para,babies
βρέφος,298,unigram,neuter,accusative,singular,gawana,1.8078295445072452,gawana,babies
ἀποθήκη,64,unigram,feminine,accusative,singular,raloa,1.447005520042712,raloa,barn
φραγμός,216,unigram,masculine,accusative,plural,kepaa-nini,1.0595352057902494,kepaa-nini,"barrier, wall"
φραγμός,101,unigram,masculine,accusative,singular,warisa,1.0564211888924169,warisa,"barrier, wall"
ἀρχή,164,unigram,feminine,accusative,singular,wanaloa,1.1062845238338443,wanaloa,beginning
ζώνη,206,unigram,feminine,accusative,singular,let-me,1.0960524252565438,let-me,belt
βλασφημία,29,unigram,feminine,accusative,plural,Pupitaginu,1.2101337302053308,Pupitaginu,blasphemy
βλασφημία,84,unigram,feminine,accusative,singular,napagamina,1.0960768946513286,napagamina,blasphemy
βλασφημία,189,unigram,feminine,nominative,plural,onaana,1.191148462182024,onaana,blasphemy
βλασφημία,75,unigram,feminine,nominative,singular,onaanuna,1.136888433581691,onaanuna,blasphemy
πλοῖον,94,unigram,neuter,accusative,plural,ipunu,1.1298660028751273,ipunu,boat
πλοῖον,283,unigram,neuter,accusative,singular,ipunu,3.650499344694591,ipunu,boat
πλοῖον,208,unigram,neuter,nominative,singular,ipunu,1.9012227866139344,ipunu,boat
σῶμα,56,unigram,neuter,nominative,singular,to,1.1500186150566007,to,body
ἄρτος,287,unigram,masculine,accusative,plural,bret,3.9248878452988207,bret,bread
ἄρτος,315,unigram,masculine,accusative,singular,bret,2.250211486524808,bret,bread
ἄρτος,141,unigram,masculine,nominative,plural,bret,3.5004717312047533,bret,bread
ἄρτος,36,unigram,masculine,nominative,singular,bret,2.1866333698618727,bret,bread
ἀδελφός,274,unigram,masculine,accusative,plural,ame,1.0640442497273477,ame,brother
ἀδελφός,108,unigram,masculine,accusative,singular,ame,1.7581636466698038,ame,brother
ἀδελφός,100,unigram,masculine,nominative,plural,amenu,2.123231738834688,amenu,brother
ἀδελφός,214,unigram,masculine,nominative,singular,ame,1.585731265566492,ame,brother
στῆθος,138,unigram,neuter,accusative,plural,rupitua,1.3263392362107662,rupitua,"chest, breast"
στῆθος,260,unigram,neuter,accusative,singular,",",1.1182324212362622,",","chest, breast"
ἀρχιερεύς,222,unigram,masculine,accusative,plural,miru,1.2113335206572953,miru,chief priest
ἀρχιερεύς,57,unigram,masculine,accusative,singular,irae,1.0141214150360731,irae,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,miru,1.0354383041422994,miru,chief priest
ἀρχιερεύς,226,unigram,masculine,nominative,singular,miru,1.3602338047279705,miru,chief priest
τέκνον,307,unigram,neuter,accusative,plural,nogo,2.4135712262613387,nogo,child
τέκνον,161,unigram,neuter,accusative,singular,ame,1.6946671927217147,ame,child
τέκνον,174,unigram,neuter,nominative,singular,naaki,1.2012605164769292,naaki,child
παιδίον,12,unigram,neuter,accusative,plural,nogo,1.3073661938793204,nogo,child
παιδίον,81,unigram,neuter,accusative,singular,naaki,1.6028542300607804,naaki,child
παιδίον,155,unigram,neuter,nominative,plural,nogo,1.5645766355552042,nogo,child
παιδίον,38,unigram,neuter,nominative,singular,nogo,1.4618459391822214,nogo,child
πόλις,165,unigram,feminine,accusative,plural,adaare,1.2854660280232484,adaare,city
πόλις,60,unigram,feminine,accusative,singular,adaare,1.2617440567078593,adaare,city
πύλη,188,unigram,feminine,nominative,singular,pora-para,1.9999490850064168,pora-para,city gate
χιτών,104,unigram,masculine,accusative,plural,mamina,2.8417163821657967,mamina,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,paliare,1.014039711554642,paliare,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,mamina,1.0694410605522118,mamina,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,mamina,3.236894892974438,mamina,coat
ἐντολή,71,unigram,feminine,accusative,singular,rekena,1.0904209686375783,rekena,commandment
συνέδριον,292,unigram,neuter,accusative,plural,kaunsil-na,1.3875110547933336,kaunsil-na,council
συνέδριον,48,unigram,neuter,accusative,singular,kaunsil,1.3670878259989796,kaunsil,council
χώρα,264,unigram,feminine,accusative,singular,mone,1.0021167982048351,mone,"country, countryside"
ὄχλος,53,unigram,masculine,accusative,plural,onaa,3.3652568611564777,onaa,crowd
ὄχλος,9,unigram,masculine,accusative,singular,onaa,2.3996627642815485,onaa,crowd
ὄχλος,88,unigram,masculine,nominative,plural,adaapumi,1.0347838369027285,adaapumi,crowd
ὄχλος,256,unigram,masculine,nominative,singular,onaa,1.4976384842646984,onaa,crowd
θυγάτηρ,286,unigram,feminine,nominative,singular,adupiaade,1.0857083752718577,adupiaade,daughter
ἡμέρα,68,unigram,feminine,accusative,plural,yapi,1.8530983288026357,yapi,day
ἡμέρα,76,unigram,feminine,accusative,singular,yaalo,1.1773064808082871,yaalo,day
ἡμέρα,2,unigram,feminine,nominative,plural,yapi,1.0548833917740117,yapi,day
ἡμέρα,62,unigram,feminine,nominative,singular,Naare,1.4688250419435471,Naare,day
ὀφειλέτης,228,unigram,masculine,nominative,plural,Siloam,1.059531995066612,Siloam,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,remo,1.103550431970251,remo,demon
δαιμόνιον,302,unigram,neuter,accusative,singular,remo,2.5172413359848465,remo,demon
δαιμόνιον,176,unigram,neuter,nominative,plural,wae,1.8182338951353687,wae,demon
δαιμόνιον,154,unigram,neuter,nominative,singular,remo-para,1.188229447982935,remo-para,demon
δηνάριον,279,unigram,neuter,accusative,plural,kina,1.1009640733413284,kina,denarius (about a day's wages)
δηνάριον,143,unigram,neuter,accusative,singular,waatapa,1.0220385392379037,waatapa,denarius (about a day's wages)
μαθητής,158,unigram,masculine,accusative,plural,disaipel,2.1123252867269144,disaipel,disciple
μαθητής,308,unigram,masculine,accusative,singular,Jon,1.0024039219039296,Jon,disciple
μαθητής,248,unigram,masculine,nominative,plural,disaipel,2.247320295538098,disaipel,disciple
μαθητής,306,unigram,masculine,nominative,singular,Pita,1.109464500620537,Pita,disciple
νόσος,3,unigram,feminine,accusative,plural,yaina,1.1447735915706223,yaina,disease
νόσος,67,unigram,feminine,accusative,singular,pamu,1.089499213576114,pamu,disease
περιστερά,87,unigram,feminine,accusative,plural,ropo,1.0820105601120065,ropo,dove
περιστερά,50,unigram,feminine,accusative,singular,Spirit,1.0804503520614142,Spirit,dove
οὖς,133,unigram,neuter,accusative,plural,pagalepape,1.0283896004460935,pagalepape,ear
οὖς,255,unigram,neuter,accusative,singular,pawasi,1.596486036008342,pawasi,ear
σεισμός,182,unigram,masculine,nominative,plural,reae,1.3763487480727807,reae,"earthquakes, storm"
τέλος,30,unigram,neuter,accusative,plural,mudunu-parare,1.0961112485594913,mudunu-parare,end
τέλος,246,unigram,neuter,accusative,singular,yalia,1.3095915699592318,yalia,end
αἰών,275,unigram,masculine,accusative,singular,oro,1.003381049943589,oro,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,ini,1.3614864484383604,ini,eye
ὀφθαλμός,59,unigram,masculine,nominative,plural,adesipi,1.1679973598481566,adesipi,eye
ὀφθαλμός,272,unigram,masculine,nominative,singular,nena,1.208268687372252,nena,eye
πρόσωπον,171,unigram,neuter,accusative,singular,lopoa,1.0906338025828268,lopoa,face
λιμός,7,unigram,feminine,nominative,plural,reae,1.2147726213104515,reae,famine
γεωργός,227,unigram,masculine,nominative,plural,maapu,1.2933021591295395,maapu,"farmer, tenant"
γεωργός,46,unigram,masculine,nominative,singular,surubape,1.022921360032741,surubape,"farmer, tenant"
πατήρ,177,unigram,masculine,accusative,plural,muaaya,1.0602775724410085,muaaya,father
πατήρ,278,unigram,masculine,accusative,singular,Aapa,3.499207145592202,Aapa,father
πατήρ,285,unigram,masculine,nominative,plural,akuanumi,2.885790454855412,akuanumi,father
πατήρ,166,unigram,masculine,nominative,singular,Aapame,1.5811671155344966,Aapame,father
σύνδουλος,127,unigram,masculine,accusative,plural,yagonu,1.2541673454258075,yagonu,"fellow-servant, colleague"
σύνδουλος,289,unigram,masculine,nominative,plural,puaa,1.2737572043234953,puaa,"fellow-servant, colleague"
σύνδουλος,102,unigram,masculine,nominative,singular,abutua,1.2147726213104513,abutua,"fellow-servant, colleague"
ἀγρός,301,unigram,masculine,accusative,plural,baaninu,1.2834559802798422,baaninu,field
ἀγρός,37,unigram,masculine,accusative,singular,sospen,1.3212422653630282,sospen,field
δάκτυλος,213,unigram,masculine,accusative,plural,aane-para,1.2125775833869603,aane-para,finger
ἰχθύς,135,unigram,masculine,accusative,plural,supu-para,1.0320608088937282,supu-para,fish
ἰχθύς,170,unigram,masculine,accusative,singular,ena,1.14330154526547,ena,fish
δίκτυον,95,unigram,neuter,accusative,plural,agona,1.240361119599774,agona,fishing net
δίκτυον,180,unigram,neuter,accusative,singular,agona,1.3030343048192778,agona,fishing net
τροφή,220,unigram,feminine,accusative,plural,kabolalo,1.4834741861305003,kabolalo,food
τροφή,297,unigram,feminine,accusative,singular,mapiraaya,1.0595448471241755,mapiraaya,food
πούς,215,unigram,masculine,accusative,plural,kibu,1.1306382608583267,kibu,foot
πούς,99,unigram,masculine,accusative,singular,natalia,1.5782836123774528,natalia,foot
καρπός,163,unigram,masculine,accusative,plural,ini,1.127195950528581,ini,"fruit, crop, harvest"
καρπός,211,unigram,masculine,accusative,singular,ini,2.475354352924137,ini,"fruit, crop, harvest"
πλήρωμα,242,unigram,neuter,accusative,plural,madu,1.168038427847438,madu,fullness
πλήρωμα,296,unigram,neuter,accusative,singular,tabalia,1.0595352057902494,tabalia,fullness
γενεά,212,unigram,feminine,accusative,singular,onaanu,1.2274938711782672,onaanu,generation
γενεά,132,unigram,feminine,nominative,singular,pimi,1.242365452187706,pimi,generation
δῶρον,277,unigram,neuter,accusative,plural,lopasimi,1.4471029527742834,lopasimi,gift
δῶρον,145,unigram,neuter,accusative,singular,alta,1.2806107880130058,alta,gift
ἡγεμών,152,unigram,masculine,accusative,plural,koso,1.0966264168322242,koso,"governor, ruler"
σταφυλή,310,unigram,feminine,accusative,singular,nakereteme,1.2125176900525536,nakereteme,grapes
ἀσπασμός,288,unigram,masculine,accusative,plural,piralepape,1.1129338963428557,piralepape,greeting
ἀσπασμός,153,unigram,masculine,accusative,singular,pogosa,1.0960768946513286,pogosa,greeting
ὁδηγός,4,unigram,masculine,nominative,singular,waatalo,1.6954778700580355,waatalo,guide
θρίξ,115,unigram,feminine,accusative,plural,alubi,1.096091603901298,alubi,hair
χείρ,281,unigram,feminine,accusative,plural,ki,2.7387015652824216,ki,hand
χείρ,199,unigram,feminine,accusative,singular,ki,4.542989133709559,ki,hand
κεφαλή,185,unigram,feminine,accusative,singular,aalu,2.144868290634069,aalu,head
στάχυς,186,unigram,masculine,accusative,plural,wit-na,1.2802441742224455,wit-na,head of grain
