lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_173_translation,english_translation
θεός,85,unigram,masculine,accusative,singular,Manikánsabe,1.3500532777666334,Manikánsabe,God
θεός,141,unigram,masculine,nominative,singular,Maniká,1.5517753154627818,Maniká,God
κύριος,233,unigram,masculine,nominative,plural,sibowáréhga,1.096344883540667,sibowáréhga,"Lord, lord, master"
κύριος,86,unigram,masculine,nominative,singular,wahnahnka,1.7997655598648954,wahnahnka,"Lord, lord, master"
γραφή,184,unigram,feminine,nominative,plural,pútaraginkeheéq,1.2294110649749974,pútaraginkeheéq,Scripture
γραφή,227,unigram,feminine,nominative,singular,ehwehnka,1.1264359063319829,ehwehnka,Scripture
ἄγγελος,62,unigram,masculine,accusative,plural,íópeqté,1.6526724179660188,íópeqté,angel
ἄγγελος,26,unigram,masculine,nominative,plural,íópeqté,1.9254138991149328,íópeqté,angel
ἄγγελος,69,unigram,masculine,nominative,singular,ánínká,1.1563396268473716,ánínká,angel
ἀπόστολος,23,unigram,masculine,nominative,plural,kouwekéra,1.1092265492204123,kouwekéra,apostle
ἐξουσία,133,unigram,feminine,accusative,singular,págege,1.0236655943957385,págege,authority
βρέφος,226,unigram,neuter,accusative,singular,kunúbáípéq,1.0437743476448686,kunúbáípéq,babies
ἀρχή,121,unigram,feminine,accusative,singular,miraúwara,1.1054890991685846,miraúwara,beginning
ζώνη,114,unigram,feminine,accusative,plural,mareq,1.095398876121712,mareq,belt
βλασφημία,60,unigram,feminine,accusative,singular,atéhraq,1.095421848054621,atéhraq,blasphemy
πλοῖον,68,unigram,neuter,accusative,plural,sípiraré,1.1582348345126028,sípiraré,boat
πλοῖον,214,unigram,neuter,accusative,singular,sípiipéq,2.490864748751339,sípiipéq,boat
πλοῖον,156,unigram,neuter,nominative,singular,sípiipéq,1.5817552167457072,sípiipéq,boat
σῶμα,147,unigram,neuter,nominative,plural,sinonka,1.8882041633241968,sinonka,body
σῶμα,37,unigram,neuter,nominative,singular,mire,1.061549496529898,mire,body
κλῆμα,96,unigram,neuter,nominative,singular,ínéba,1.1251302922044786,ínéba,branch
ἄρτος,218,unigram,masculine,accusative,plural,keqme,1.024340873238222,keqme,bread
ἄρτος,239,unigram,masculine,accusative,singular,páréti,1.007917501850781,páréti,bread
ἄρτος,103,unigram,masculine,nominative,plural,wensabé,1.0367706763223892,wensabé,bread
ἄρτος,20,unigram,masculine,nominative,singular,tópáh,1.0423100926026831,tópáh,bread
ἀδελφός,208,unigram,masculine,accusative,plural,animárímé,1.3187898072926036,animárímé,brother
ἀδελφός,79,unigram,masculine,accusative,singular,Sémísireq,1.1442972395712698,Sémísireq,brother
ἀδελφός,71,unigram,masculine,nominative,plural,náníbáqmarinseq,1.0526777114916468,náníbáqmarinseq,brother
στῆθος,100,unigram,neuter,accusative,plural,awahnkanu,1.0954080587464583,awahnkanu,"chest, breast"
ἀρχιερεύς,168,unigram,masculine,accusative,plural,arítáh,1.0872118948287974,arítáh,chief priest
ἀρχιερεύς,38,unigram,masculine,accusative,singular,arítáh,1.111478577862905,arítáh,chief priest
ἀρχιερεύς,78,unigram,masculine,nominative,plural,arítáh,1.0403902891118886,arítáh,chief priest
ἀρχιερεύς,170,unigram,masculine,nominative,singular,arítáh,1.0916569906953133,arítáh,chief priest
παῖς,163,unigram,masculine,accusative,plural,iwíáhéna,1.0744995623728728,iwíáhéna,child
παῖς,28,unigram,masculine,accusative,singular,kaweratena,1.0954540950705378,kaweratena,child
τέκνον,235,unigram,neuter,accusative,plural,animárínseq,1.189031258089417,animárínseq,child
τέκνον,119,unigram,neuter,accusative,singular,Sibowáréhga,1.0643396655655928,Sibowáréhga,child
τέκνον,6,unigram,neuter,nominative,plural,Sibowáréhga,1.0680572072721175,Sibowáréhga,child
παιδίον,5,unigram,neuter,accusative,plural,sewíagehboq,1.0977304906024936,sewíagehboq,child
παιδίον,57,unigram,neuter,accusative,singular,wenanoreq,1.0325948394924434,wenanoreq,child
παιδίον,112,unigram,neuter,nominative,plural,káriq,1.3053335712081755,káriq,child
παιδίον,21,unigram,neuter,nominative,singular,karíq,1.2358803108029586,karíq,child
πόλις,122,unigram,feminine,accusative,plural,táhúnipéqkákáq,1.1767366752325077,táhúnipéqkákáq,city
πόλις,40,unigram,feminine,accusative,singular,suwahpeq,3.6349931335676393,suwahpeq,city
πύλη,139,unigram,feminine,nominative,singular,méhpéh,1.1443093755096194,méhpéh,city gate
χιτών,75,unigram,masculine,accusative,plural,síótí,1.2459672633108747,síótí,"clothing, undergarments"
χιτών,15,unigram,masculine,accusative,singular,síóti,1.9580253360968425,síóti,"clothing, undergarments"
ἱμάτιον,84,unigram,neuter,accusative,plural,korósi,3.3263498589959566,korósi,coat
ἐντολή,51,unigram,feminine,accusative,singular,sehgioneheéq,1.167055120002729,sehgioneheéq,commandment
συνέδριον,30,unigram,neuter,accusative,singular,kaunsírí,1.966175440164956,kaunsírí,council
χώρα,200,unigram,feminine,accusative,singular,kawéhú,1.081507467862273,kawéhú,"country, countryside"
ὄχλος,34,unigram,masculine,accusative,plural,sáhuríó,1.2257507042472238,sáhuríó,crowd
ὄχλος,4,unigram,masculine,accusative,singular,Mahtaq,1.0286488495158268,Mahtaq,crowd
ὄχλος,64,unigram,masculine,nominative,plural,kegá,2.1721147049113685,kegá,crowd
ὄχλος,195,unigram,masculine,nominative,singular,áhnte,1.634721813767222,áhnte,crowd
θυγάτηρ,73,unigram,feminine,nominative,plural,ibisahro,1.0954864432981108,ibisahro,daughter
θυγάτηρ,217,unigram,feminine,nominative,singular,pokéwahno,1.1756578179522172,pokéwahno,daughter
ἡμέρα,46,unigram,feminine,accusative,plural,wéhékáh,1.920671341783302,wéhékáh,day
ἡμέρα,54,unigram,feminine,accusative,singular,wehekáhnue,1.5747368020940762,wehekáhnue,day
ἡμέρα,1,unigram,feminine,nominative,plural,Mókake,1.1217653973274546,Mókake,day
ἡμέρα,42,unigram,feminine,nominative,singular,kené,1.0343578727241376,kené,day
δαιμόνιον,16,unigram,neuter,accusative,plural,owainawamarí,3.0230894206935086,owainawamarí,demon
δαιμόνιον,230,unigram,neuter,accusative,singular,Owainawanka,1.6141413438684429,Owainawanka,demon
δαιμόνιον,111,unigram,neuter,nominative,singular,owainawansabé,1.233716427312209,owainawansabé,demon
δηνάριον,211,unigram,neuter,accusative,plural,10,1.3025301266653255,10,denarius (about a day's wages)
μαθητής,117,unigram,masculine,accusative,plural,kéró,1.2098212516614026,kéró,disciple
μαθητής,236,unigram,masculine,accusative,singular,arutaboiraintéh,1.5685073735670798,arutaboiraintéh,disciple
μαθητής,192,unigram,masculine,nominative,plural,kérahwána,1.2825271729258223,kérahwána,disciple
μαθητής,234,unigram,masculine,nominative,singular,míankehe,1.4844674686088843,míankehe,disciple
νόσος,2,unigram,feminine,accusative,plural,awahre,1.2636981883773553,awahre,disease
νόσος,45,unigram,feminine,accusative,singular,awahre,1.1348469151094367,awahre,disease
περιστερά,63,unigram,feminine,accusative,plural,paiqnanánu,1.1007882411339385,paiqnanánu,dove
περιστερά,32,unigram,feminine,accusative,singular,kiboki,1.3243889423837842,kiboki,dove
οὖς,95,unigram,neuter,accusative,plural,parosa,1.0644397141113564,parosa,ear
σεισμός,134,unigram,masculine,nominative,plural,Mitaq,1.053424113972646,Mitaq,"earthquakes, storm"
τέλος,190,unigram,neuter,accusative,singular,tanahráqkákáq,1.4044574491674942,tanahráqkákáq,end
αἰών,164,unigram,masculine,accusative,plural,wahnahnaritena,1.0955235373722771,wahnahnaritena,eternity
αἰών,209,unigram,masculine,accusative,singular,mía,1.131343802920498,mía,eternity
ὀφθαλμός,10,unigram,masculine,accusative,plural,aura,2.322267975740956,aura,eye
ὀφθαλμός,207,unigram,masculine,nominative,singular,auranka,1.6192288983730747,auranka,eye
πρόσωπον,128,unigram,neuter,accusative,singular,íwáhnoróne,1.1198534378048464,íwáhnoróne,face
