lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2210_translation,english_translation
θεός,87,unigram,masculine,accusative,singular,خۇدانى,1.3783798395260172,خۇدانى,God
θεός,139,unigram,masculine,nominative,singular,خۇدا,5.353277958508212,خۇدا,God
κύριος,88,unigram,masculine,nominative,singular,خوجايىن,1.6018115478762351,خوجايىن,"Lord, lord, master"
γραφή,84,unigram,feminine,accusative,plural,يازمىلارنى,1.6736755815535025,يازمىلارنى,Scripture
γραφή,32,unigram,feminine,accusative,singular,سۆزلەرنى,1.222226394991898,سۆزلەرنى,Scripture
γραφή,179,unigram,feminine,nominative,plural,ئەمەلگە,1.0715932462569109,ئەمەلگە,Scripture
γραφή,221,unigram,feminine,nominative,singular,مۇقەددەس,1.0021712860736232,مۇقەددەس,Scripture
ἄγγελος,60,unigram,masculine,accusative,plural,پەرىشتىلىرىنى,1.2334485074328008,پەرىشتىلىرىنى,angel
ἄγγελος,30,unigram,masculine,nominative,plural,پەرىشتىلەر,1.324500627920208,پەرىشتىلەر,angel
ἄγγελος,68,unigram,masculine,nominative,singular,پەرىشتە,1.8971337506432528,پەرىشتە,angel
ἀπόστολος,28,unigram,masculine,nominative,plural,كېلىپ،,1.0981403432702403,كېلىپ،,apostle
ἐξουσία,133,unigram,feminine,accusative,singular,ھوقۇقىغا,1.1159570708831137,ھوقۇقىغا,authority
βρέφος,220,unigram,neuter,accusative,singular,بوۋاقنى,1.999949063699646,بوۋاقنى,babies
ζώνη,115,unigram,feminine,accusative,plural,ھەميانىڭلاردا,1.0960524252565438,ھەميانىڭلاردا,belt
πλοῖον,66,unigram,neuter,accusative,plural,كېمىنى,1.8383904571048064,كېمىنى,boat
πλοῖον,209,unigram,neuter,accusative,singular,كېمىگە,4.712264513517959,كېمىگە,boat
πλοῖον,164,unigram,neuter,nominative,plural,كېمىلەرمۇ,1.096239847813496,كېمىلەرمۇ,boat
πλοῖον,153,unigram,neuter,nominative,singular,كېمە,1.6345714911218767,كېمە,boat
σῶμα,38,unigram,neuter,nominative,singular,يورۇقلۇق,1.2086014243758008,يورۇقلۇق,body
κλῆμα,96,unigram,neuter,nominative,singular,مەندە,1.5830853607894897,مەندە,branch
ἄρτος,213,unigram,masculine,accusative,plural,نان,2.622167306154131,نان,bread
ἄρτος,231,unigram,masculine,accusative,singular,ناننى,1.130497556147063,ناننى,bread
ἄρτος,101,unigram,masculine,nominative,plural,نان,1.4751962155322638,نان,bread
ἄρτος,23,unigram,masculine,nominative,singular,نان,1.3073479725453876,نان,bread
ἀδελφός,77,unigram,masculine,accusative,singular,ئىنىسى,1.293118842254948,ئىنىسى,brother
ἀδελφός,71,unigram,masculine,nominative,plural,ئىنىلىرى,1.9514153945100117,ئىنىلىرى,brother
ἀδελφός,159,unigram,masculine,nominative,singular,ئىنىسى,1.3841714384272763,ئىنىسى,brother
στῆθος,99,unigram,neuter,accusative,plural,مەيدىسىگە,1.0960622061228922,مەيدىسىگە,"chest, breast"
στῆθος,190,unigram,neuter,accusative,singular,ئى,1.3198294727328816,ئى,"chest, breast"
ἀρχιερεύς,166,unigram,masculine,accusative,plural,ئالىي,2.43772194031045,ئالىي,chief priest
ἀρχιερεύς,39,unigram,masculine,accusative,singular,باش,1.4268847482945173,باش,chief priest
ἀρχιερεύς,76,unigram,masculine,nominative,plural,ئالىي,1.4540832019692898,ئالىي,chief priest
ἀρχιερεύς,170,unigram,masculine,nominative,singular,روھانىي,1.1008336744638,روھانىي,chief priest
παῖς,162,unigram,masculine,accusative,plural,غەزەپلەندى,1.8974783210121504,غەزەپلەندى,child
τέκνον,127,unigram,neuter,nominative,singular,ئوغلۇم،,1.8238662681737157,ئوغلۇم،,child
παιδίον,56,unigram,neuter,accusative,singular,بالىنى,1.738210208208982,بالىنى,child
παιδίον,113,unigram,neuter,nominative,plural,بالىلار،,1.5732649988366492,بالىلار،,child
παιδίον,25,unigram,neuter,nominative,singular,بالا,1.0293049784021264,بالا,child
πόλις,42,unigram,feminine,accusative,singular,شەھەرگە,2.5878163794471933,شەھەرگە,city
πύλη,137,unigram,feminine,nominative,singular,دەرۋازا,1.1454502626623055,دەرۋازا,city gate
χιτών,74,unigram,masculine,accusative,plural,ئارتۇق,1.3683418135570091,ئارتۇق,"clothing, undergarments"
χιτών,18,unigram,masculine,accusative,singular,سېلىپ,1.1220276109113396,سېلىپ,"clothing, undergarments"
ἱμάτιον,86,unigram,neuter,accusative,plural,كىيىملىرىنى,1.1244658967291001,كىيىملىرىنى,coat
ἱμάτιον,85,unigram,neuter,accusative,singular,چاپىنىنى,1.0915855295439063,چاپىنىنى,coat
ἐντολή,52,unigram,feminine,accusative,plural,ئادا,1.0943124567981373,ئادا,commandment
ἐντολή,51,unigram,feminine,accusative,singular,قايرىپ,1.1461420298495717,قايرىپ,commandment
συνέδριον,217,unigram,neuter,accusative,plural,قامچىلايدۇ,1.0811064294632369,قامچىلايدۇ,council
συνέδριον,33,unigram,neuter,accusative,singular,يەھۇدىيلارنىڭ,1.13489798748556,يەھۇدىيلارنىڭ,council
χώρα,194,unigram,feminine,accusative,singular,گېراسالىقلار,1.1078215851467959,گېراسالىقلار,"country, countryside"
ὄχλος,36,unigram,masculine,accusative,plural,خالايىقنى,1.873656906334416,خالايىقنى,crowd
ὄχλος,5,unigram,masculine,accusative,singular,خالايىقنى,1.8361076594971952,خالايىقنى,crowd
ὄχλος,62,unigram,masculine,nominative,plural,خالايىق,1.7992766259110091,خالايىق,crowd
ὄχλος,188,unigram,masculine,nominative,singular,خالايىق,1.914961582825604,خالايىق,crowd
θυγάτηρ,212,unigram,feminine,nominative,singular,قىزى,1.4719346734154974,قىزى,daughter
ἡμέρα,48,unigram,feminine,accusative,plural,كۈندىن,1.4076793839265602,كۈندىن,day
ἡμέρα,53,unigram,feminine,accusative,singular,ھەر,1.0951714208315937,ھەر,day
ἡμέρα,2,unigram,feminine,nominative,plural,كۈنلەر,1.1445371281764214,كۈنلەر,day
δαιμόνιον,19,unigram,neuter,accusative,plural,جىنلارنى,2.8514418187480133,جىنلارنى,demon
δαιμόνιον,223,unigram,neuter,accusative,singular,جىن,2.02793055308512,جىن,demon
δαιμόνιον,128,unigram,neuter,nominative,plural,تېنىدىن,1.0194668208212956,تېنىدىن,demon
δαιμόνιον,112,unigram,neuter,nominative,singular,جىن,1.8704773644890944,جىن,demon
δηνάριον,206,unigram,neuter,accusative,plural,قەرزدار,1.2127503408740186,قەرزدار,denarius (about a day's wages)
δηνάριον,103,unigram,neuter,accusative,singular,كۈمۈش,1.633860190194855,كۈمۈش,denarius (about a day's wages)
μαθητής,118,unigram,masculine,accusative,plural,شاگىرتلىرىغا,1.601912329570044,شاگىرتلىرىغا,disciple
