lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1821_translation,english_translation
θεός,102,unigram,masculine,accusative,singular,Аллагь,1.5360475463050305,Аллагь,God
θεός,20,unigram,masculine,nominative,plural,аллагьар,1.0973959068293695,аллагьар,God
θεός,156,unigram,masculine,nominative,singular,Аллагь,1.6180681281322902,Аллагь,God
κύριος,103,unigram,masculine,nominative,singular,Агъайи,1.1723163025645085,Агъайи,"Lord, lord, master"
γραφή,97,unigram,feminine,accusative,plural,Гирами,1.1617826606753991,Гирами,Scripture
γραφή,35,unigram,feminine,accusative,singular,китабариъ,1.3110195331155017,китабариъ,Scripture
γραφή,195,unigram,feminine,nominative,plural,китабариъ,1.3578377646271182,китабариъ,Scripture
γραφή,244,unigram,feminine,nominative,singular,Гирами,1.381462671077058,Гирами,Scripture
ἄγγελος,74,unigram,masculine,accusative,plural,малайикар,1.4111857793436111,малайикар,angel
ἄγγελος,64,unigram,masculine,accusative,singular,улихьди,1.2213356646598026,улихьди,angel
ἄγγελος,32,unigram,masculine,nominative,plural,малайикар,2.3015946904215294,малайикар,angel
ἄγγελος,83,unigram,masculine,nominative,singular,малайик,1.4167801457351863,малайик,angel
ἀπόστολος,29,unigram,masculine,nominative,plural,вакиларра,1.6109744133065733,вакиларра,apostle
ἐξουσία,149,unigram,feminine,accusative,singular,гьюкум,4.435027124014191,гьюкум,authority
βρέφος,243,unigram,neuter,accusative,singular,Бицӏир,1.5824651715319555,Бицӏир,babies
ἀποθήκη,200,unigram,feminine,accusative,plural,уч,1.021094248065271,уч,barn
ἀποθήκη,52,unigram,feminine,accusative,singular,дяхин,1.071119425229742,дяхин,barn
βλασφημία,72,unigram,feminine,accusative,singular,гъеерхьунчвуз,1.0962100302615791,гъеерхьунчвуз,blasphemy
πλοῖον,81,unigram,neuter,accusative,plural,люткйирра,1.0649774071807852,люткйирра,boat
πλοῖον,231,unigram,neuter,accusative,singular,люткейиъ,2.1112489162929298,люткейиъ,boat
πλοῖον,168,unigram,neuter,nominative,singular,лютке,1.1594579045841058,лютке,boat
σῶμα,44,unigram,neuter,nominative,singular,беден,2.2949657931997494,беден,body
κλῆμα,112,unigram,neuter,nominative,singular,Узуъ,1.6950249151767531,Узуъ,branch
ἄρτος,235,unigram,masculine,accusative,plural,уьлер,1.0880282683733535,уьлер,bread
ἄρτος,255,unigram,masculine,accusative,singular,уьл,5.591771973197441,уьл,bread
ἄρτος,116,unigram,masculine,nominative,plural,уьл,1.0316027377635804,уьл,bread
ἄρτος,25,unigram,masculine,nominative,singular,уьл,1.2541309118144044,уьл,bread
ἀδελφός,223,unigram,masculine,accusative,plural,чйир,1.040510484144904,чйир,brother
ἀδελφός,89,unigram,masculine,accusative,singular,чве,3.2907824574692683,чве,brother
ἀδελφός,85,unigram,masculine,nominative,plural,чвйир,1.877532490062429,чвйир,brother
ἀδελφός,173,unigram,masculine,nominative,singular,чве,4.354971812114946,чве,brother
στῆθος,210,unigram,neuter,accusative,singular,Исайихьнаси,1.5945659978569329,Исайихьнаси,"chest, breast"
ἀρχιερεύς,182,unigram,masculine,accusative,plural,аьхюну,2.4738779602985637,аьхюну,chief priest
ἀρχιερεύς,45,unigram,masculine,accusative,singular,Каяфайихьна,1.3459264461540192,Каяфайихьна,chief priest
ἀρχιερεύς,185,unigram,masculine,nominative,singular,маллйирин,1.2686105824794571,маллйирин,chief priest
παῖς,176,unigram,masculine,accusative,plural,хъюлу,1.9576398443309355,хъюлу,child
παῖς,33,unigram,masculine,accusative,singular,жинди,1.0962498059215229,жинди,child
τέκνον,250,unigram,neuter,accusative,plural,веледар,1.6376398552225808,веледар,child
τέκνον,143,unigram,neuter,nominative,singular,бай,1.6675743119757127,бай,child
παιδίον,68,unigram,neuter,accusative,singular,гъадагъну,1.1113749017088173,гъадагъну,child
παιδίον,26,unigram,neuter,nominative,singular,бицӏириси,1.0827416877071576,бицӏириси,child
πόλις,134,unigram,feminine,accusative,plural,шагьрариз,1.2616959095742186,шагьрариз,city
πόλις,48,unigram,feminine,accusative,singular,шагьриз,4.049861102495614,шагьриз,city
χιτών,86,unigram,masculine,accusative,plural,магъадабгъанай,1.1233084701721905,магъадабгъанай,"clothing, undergarments"
ἱμάτιον,100,unigram,neuter,accusative,plural,палтар,2.522850951968263,палтар,coat
ἱμάτιον,99,unigram,neuter,accusative,singular,палтар,1.0488343709201418,палтар,coat
ἐντολή,62,unigram,feminine,accusative,plural,табшуругъар,1.7628742321344026,табшуругъар,commandment
ἐντολή,60,unigram,feminine,accusative,singular,табшуругъар,1.6718924336623184,табшуругъар,commandment
συνέδριον,239,unigram,neuter,accusative,plural,мистариъ,1.5266922096674764,мистариъ,council
συνέδριον,37,unigram,neuter,accusative,singular,уч,1.0209932419967944,уч,council
χώρα,214,unigram,feminine,accusative,singular,юрдназ,1.3336303696153968,юрдназ,"country, countryside"
ὄχλος,41,unigram,masculine,accusative,plural,халкь,1.2531092016511365,халкь,crowd
ὄχλος,7,unigram,masculine,accusative,singular,халкь,2.791617232422892,халкь,crowd
ὄχλος,76,unigram,masculine,nominative,plural,халкь,2.353946966585144,халкь,crowd
ὄχλος,206,unigram,masculine,nominative,singular,халкь,2.058527564940491,халкь,crowd
θυγάτηρ,234,unigram,feminine,nominative,singular,риш,5.091743539071199,риш,daughter
ἡμέρα,56,unigram,feminine,accusative,plural,йигълан,1.9880517097389367,йигълан,day
ἡμέρα,65,unigram,feminine,accusative,singular,йигъан,1.0334166727071827,йигъан,day
ἡμέρα,2,unigram,feminine,nominative,plural,йигъар,2.090836107075119,йигъар,day
ἡμέρα,50,unigram,feminine,nominative,singular,йигъ,1.835219300522826,йигъ,day
ὀφειλέτης,91,unigram,masculine,nominative,singular,миллионариинди,1.1615477735107838,миллионариинди,debtor
δαιμόνιον,21,unigram,neuter,accusative,plural,жинар,2.7858684402782465,жинар,demon
δαιμόνιον,246,unigram,neuter,accusative,singular,амрихъан,1.7362501567784587,амрихъан,demon
δαιμόνιον,144,unigram,neuter,nominative,plural,жинар,1.040403852533391,жинар,demon
δαιμόνιον,127,unigram,neuter,nominative,singular,буйругъ,1.0765769767313478,буйругъ,demon
δηνάριον,227,unigram,neuter,accusative,plural,пул,1.0058531211027213,пул,denarius (about a day's wages)
