lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1244_translation,english_translation
θεός,111,unigram,masculine,accusative,singular,qota'olec,1.085369235588773,qota'olec,God
θεός,180,unigram,masculine,nominative,singular,qota'olec,2.1818000650656764,qota'olec,God
κύριος,112,unigram,masculine,nominative,singular,qara'gaxala,2.0194778437054057,qara'gaxala,"Lord, lord, master"
γραφή,106,unigram,feminine,accusative,plural,la'qaatqa,1.3078386919559668,la'qaatqa,Scripture
γραφή,41,unigram,feminine,accusative,singular,naneresañi,1.2028423574861633,naneresañi,Scripture
γραφή,230,unigram,feminine,nominative,plural,naneresañi,1.2893933608822843,naneresañi,Scripture
γραφή,287,unigram,feminine,nominative,singular,naneresañi,1.0211048656116926,naneresañi,Scripture
ἄγγελος,81,unigram,masculine,accusative,plural,lelaatqaipi,1.116059180845418,lelaatqaipi,angel
ἄγγελος,70,unigram,masculine,accusative,singular,ỹa'qaataxanqajnec,1.050120974107516,ỹa'qaataxanqajnec,angel
ἄγγελος,37,unigram,masculine,nominative,plural,piguim,1.1154107775866005,piguim,angel
ἄγγελος,88,unigram,masculine,nominative,singular,nelaatec,1.0673464088492386,nelaatec,angel
ἐξουσία,172,unigram,feminine,accusative,singular,lquesaxanaxa,2.9209782591323052,lquesaxanaxa,authority
βρέφος,286,unigram,neuter,accusative,singular,lqui'ỹaxaqui,1.081125399569429,lqui'ỹaxaqui,babies
ἀποθήκη,59,unigram,feminine,accusative,singular,trigo,1.2850342712085443,trigo,barn
ἀρχή,154,unigram,feminine,accusative,singular,'avichiguiñi,1.8874798825293828,'avichiguiñi,beginning
ζώνη,147,unigram,feminine,accusative,plural,cobre,1.161363596243249,cobre,belt
ζώνη,194,unigram,feminine,accusative,singular,'oochi,1.0960866985123228,'oochi,belt
βλασφημία,24,unigram,feminine,accusative,plural,Chaqaiñiita,1.0961112485594913,Chaqaiñiita,blasphemy
βλασφημία,71,unigram,feminine,nominative,singular,ỹa'xat,1.1623935872234357,ỹa'xat,blasphemy
πλοῖον,86,unigram,neuter,accusative,plural,lahiri,1.0565721859943056,lahiri,boat
πλοῖον,274,unigram,neuter,accusative,singular,huaxaỹaqse,1.5529965547200286,huaxaỹaqse,boat
πλοῖον,196,unigram,neuter,nominative,singular,huaañigui,1.1162879592720665,huaañigui,boat
σῶμα,50,unigram,neuter,nominative,singular,roshicmaxa,1.4747267828935862,roshicmaxa,body
κλῆμα,126,unigram,neuter,nominative,singular,na'deetau,1.1455097387262396,na'deetau,branch
ἄρτος,279,unigram,masculine,accusative,plural,paañi,2.2243225088243923,paañi,bread
ἄρτος,300,unigram,masculine,accusative,singular,pan,3.8179008097145437,pan,bread
ἄρτος,133,unigram,masculine,nominative,plural,loq,1.3038195493900688,loq,bread
ἄρτος,30,unigram,masculine,nominative,singular,pan,3.680002899878376,pan,bread
ἀδελφός,264,unigram,masculine,accusative,plural,lqaỹa,1.1026788140109067,lqaỹa,brother
ἀδελφός,100,unigram,masculine,accusative,singular,lqaỹa,1.7784614646667831,lqaỹa,brother
ἀδελφός,92,unigram,masculine,nominative,plural,lqaỹa,1.3667968743300027,lqaỹa,brother
ἀδελφός,201,unigram,masculine,nominative,singular,rqaỹa,1.2184706611507756,rqaỹa,brother
στῆθος,250,unigram,neuter,accusative,singular,¿negue,1.0258489851714898,¿negue,"chest, breast"
ἀρχιερεύς,210,unigram,masculine,accusative,plural,netaxaỹaxanqajanqaipi,2.217887946286908,netaxaỹaxanqajanqaipi,chief priest
ἀρχιερεύς,51,unigram,masculine,accusative,singular,netaxaỹaxanqajanqaipi,1.3423095452173237,netaxaỹaxanqajanqaipi,chief priest
ἀρχιερεύς,99,unigram,masculine,nominative,plural,netaxaỹaxanqajanqaipi,2.7559600876885386,netaxaỹaxanqajanqaipi,chief priest
ἀρχιερεύς,214,unigram,masculine,nominative,singular,netaxaỹaxanqajanqaipi,1.5156243330894963,netaxaỹaxanqajanqaipi,chief priest
παῖς,205,unigram,masculine,accusative,plural,ñaaqaipioqui,1.3861502021699237,ñaaqaipioqui,child
παῖς,39,unigram,masculine,accusative,singular,ỹopilaxatot,1.0961555847270184,ỹopilaxatot,child
τέκνον,294,unigram,neuter,accusative,plural,llaalqaipi,2.825771186724612,llaalqaipi,child
τέκνον,152,unigram,neuter,accusative,singular,neta'allipi,1.4015014144048463,neta'allipi,child
τέκνον,12,unigram,neuter,nominative,plural,neta'allipi,1.434616797233501,neta'allipi,child
