lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_2076_translation,english_translation
θεός,370,unigram,masculine,accusative,plural,tutu,1.0037806961132214,tutu,God
θεός,153,unigram,masculine,accusative,singular,Yandios,1.9016350294693851,Yandios,God
θεός,33,unigram,masculine,nominative,plural,―Yoso,1.8853824189541435,―Yoso,God
θεός,235,unigram,masculine,nominative,singular,Yandios,4.372821684804099,Yandios,God
κύριος,372,unigram,masculine,nominative,plural,ndaji,1.1636259138450749,ndaji,"Lord, lord, master"
κύριος,154,unigram,masculine,nominative,singular,Jitoꞌyo,1.1349735416992264,Jitoꞌyo,"Lord, lord, master"
γραφή,148,unigram,feminine,accusative,plural,tutu,1.883038640475273,tutu,Scripture
γραφή,57,unigram,feminine,accusative,singular,tutu,1.1233008277058625,tutu,Scripture
γραφή,297,unigram,feminine,nominative,plural,kundaa,1.1340443365759751,kundaa,Scripture
γραφή,364,unigram,feminine,nominative,singular,tutu,1.449034014381427,tutu,Scripture
ἄγγελος,114,unigram,masculine,accusative,plural,ángel,1.739594477587345,ángel,angel
ἄγγελος,95,unigram,masculine,accusative,singular,ra.Ni,1.1297384683612084,ra.Ni,angel
ἄγγελος,53,unigram,masculine,nominative,plural,ángel,3.725483346899849,ángel,angel
ἄγγελος,125,unigram,masculine,nominative,singular,ángel,5.854169925614169,ángel,angel
ἀπόστολος,50,unigram,masculine,nominative,plural,apóstol,1.683775234847649,apóstol,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,nataꞌu,1.0442423415358033,nataꞌu,apostle
ἐξουσία,77,unigram,feminine,accusative,plural,stisia,1.3866688453518097,stisia,authority
ἐξουσία,225,unigram,feminine,accusative,singular,jniñu,1.4427903087933085,jniñu,authority
βρέφος,19,unigram,neuter,accusative,plural,chuxndee,1.0459288374604188,chuxndee,babies
βρέφος,362,unigram,neuter,accusative,singular,nundoo,1.2272835664864763,nundoo,babies
ἀποθήκη,305,unigram,feminine,accusative,plural,savaꞌa,1.475662594475792,savaꞌa,barn
ἀποθήκη,76,unigram,feminine,accusative,singular,kaꞌma,1.4171403444933035,kaꞌma,barn
φραγμός,264,unigram,masculine,accusative,plural,calle,1.029894547659114,calle,"barrier, wall"
ἀρχή,80,unigram,feminine,accusative,plural,stisia,1.3861820382906165,stisia,beginning
ζώνη,197,unigram,feminine,accusative,plural,cobre,1.1617427237972366,cobre,belt
ζώνη,253,unigram,feminine,accusative,singular,Saꞌma,1.0962997391267022,Saꞌma,belt
