lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1631_translation,english_translation
θεός,115,unigram,masculine,accusative,singular,Dios,3.647474632731193,Dios,God
θεός,183,unigram,masculine,nominative,singular,Dios,7.789926369373744,Dios,God
κύριος,291,unigram,masculine,nominative,plural,an-orkalan,1.3899116091154717,an-orkalan,"Lord, lord, master"
κύριος,116,unigram,masculine,nominative,singular,Katawan,1.7614626173880272,Katawan,"Lord, lord, master"
γραφή,111,unigram,feminine,accusative,plural,Kasolatan,1.1611857954655187,Kasolatan,Scripture
γραφή,42,unigram,feminine,accusative,singular,Kasolatan,1.1701652585453708,Kasolatan,Scripture
γραφή,232,unigram,feminine,nominative,plural,Kasolatan,1.1670378411960345,Kasolatan,Scripture
γραφή,285,unigram,feminine,nominative,singular,Kasolatan,1.161659398883173,Kasolatan,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,aw-anghil,1.5102708715165192,aw-anghil,angel
ἄγγελος,75,unigram,masculine,accusative,singular,mamiparihadon,1.2226760186993908,mamiparihadon,angel
ἄγγελος,39,unigram,masculine,nominative,plural,aw-anghil,3.9811065507313965,aw-anghil,angel
ἄγγελος,94,unigram,masculine,nominative,singular,anghil,3.786401997182392,anghil,angel
ἀπόστολος,36,unigram,masculine,nominative,plural,apostolis,1.215798418822409,apostolis,apostle
ἀπόστολος,5,unigram,masculine,nominative,singular,mata-gay,1.113971307361116,mata-gay,apostle
ἐξουσία,62,unigram,feminine,accusative,plural,ayton,1.0596420238117508,ayton,authority
ἐξουσία,173,unigram,feminine,accusative,singular,kapangyarian,2.3023106158266367,kapangyarian,authority
βρέφος,284,unigram,neuter,accusative,singular,nakaira,1.0595384180401852,nakaira,babies
ἀποθήκη,238,unigram,feminine,accusative,plural,mas,1.0763152840018462,mas,barn
ἀποθήκη,61,unigram,feminine,accusative,singular,kamalig,1.192349905824497,kamalig,barn
φραγμός,204,unigram,masculine,accusative,plural,hagyaton,1.096057314542422,hagyaton,"barrier, wall"
ἀρχή,64,unigram,feminine,accusative,plural,ayton,1.0595673971889907,ayton,beginning
ζώνη,149,unigram,feminine,accusative,plural,magbalon,1.059531995066612,magbalon,belt
βλασφημία,85,unigram,feminine,accusative,singular,pa-masta-basta,1.0960768946513286,pa-masta-basta,blasphemy
βλασφημία,181,unigram,feminine,nominative,plural,pa-maroroka,1.999949021035427,pa-maroroka,blasphemy
βλασφημία,76,unigram,feminine,nominative,singular,pa-maroroka,1.999949021035427,pa-maroroka,blasphemy
πλοῖον,92,unigram,neuter,accusative,plural,baloto,1.1945108527766204,baloto,boat
πλοῖον,272,unigram,neuter,accusative,singular,baloto,2.534392798525849,baloto,boat
