lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_131_translation,english_translation
θεός,317,unigram,masculine,accusative,plural,god,1.16212982949932,god,God
θεός,131,unigram,masculine,accusative,singular,God,4.036791566625482,God,God
θεός,204,unigram,masculine,nominative,singular,God,11.008106654574414,God,God
κύριος,319,unigram,masculine,nominative,plural,tao,1.3316428767780923,tao,"Lord, lord, master"
κύριος,132,unigram,masculine,nominative,singular,Araha,1.2065451676319658,Araha,"Lord, lord, master"
γραφή,126,unigram,feminine,accusative,plural,Apuna,1.0247255088894014,Apuna,Scripture
γραφή,50,unigram,feminine,accusative,singular,Apuna,1.0228541064406704,Apuna,Scripture
γραφή,257,unigram,feminine,nominative,plural,hagamonarigi,1.0894429620339459,hagamonarigi,Scripture
γραφή,312,unigram,feminine,nominative,singular,Apuna,1.020680091122408,Apuna,Scripture
ἄγγελος,98,unigram,masculine,accusative,plural,angero,2.040603122294519,angero,angel
ἄγγελος,84,unigram,masculine,accusative,singular,iaku.Inê,1.0496587013540544,iaku.Inê,angel
ἄγγελος,46,unigram,masculine,nominative,plural,angero,5.925235225853572,angero,angel
ἄγγελος,109,unigram,masculine,nominative,singular,angelo,1.3676235719547023,angelo,angel
ἀπόστολος,43,unigram,masculine,nominative,plural,aposotolo,2.381251081769897,aposotolo,apostle
ἀπόστολος,7,unigram,masculine,nominative,singular,teharia,1.0086172336238566,teharia,apostle
ἐξουσία,70,unigram,feminine,accusative,plural,bugurenigamu,1.1604032204292956,bugurenigamu,authority
ἐξουσία,195,unigram,feminine,accusative,singular,ramoha,2.4142487162789683,ramoha,authority
βρέφος,18,unigram,neuter,accusative,plural,têtêbuhira,1.065756950384338,têtêbuhira,babies
βρέφος,310,unigram,neuter,accusative,singular,hahorê,1.3228100923790451,hahorê,babies
ἀποθήκη,262,unigram,feminine,accusative,plural,bêbagi,1.432565797229851,bêbagi,barn
ἀποθήκη,69,unigram,feminine,accusative,singular,bêbagi,1.3772620311412536,bêbagi,barn
φραγμός,227,unigram,masculine,accusative,plural,vunuvunu,1.3536985310923375,vunuvunu,"barrier, wall"
ἀρχή,72,unigram,feminine,accusative,plural,bugurenigamu,1.160238403567914,bugurenigamu,beginning
ἀρχή,177,unigram,feminine,accusative,singular,haganegahana,1.0657527628538297,haganegahana,beginning
ζώνη,169,unigram,feminine,accusative,plural,siliva,1.1781388900972642,siliva,belt
ζώνη,217,unigram,feminine,accusative,singular,kamele,1.095398876121712,kamele,belt
βλασφημία,33,unigram,feminine,accusative,plural,Vati,1.4072062138430308,Vati,blasphemy
βλασφημία,97,unigram,feminine,accusative,singular,tarisigi,1.284624929055517,tarisigi,blasphemy
βλασφημία,202,unigram,feminine,nominative,plural,getegi,1.1054498000273834,getegi,blasphemy
βλασφημία,85,unigram,feminine,nominative,singular,mavê,1.2119611433403592,mavê,blasphemy
πλοῖον,107,unigram,neuter,accusative,plural,haka,1.7243002804507976,haka,boat
πλοῖον,298,unigram,neuter,accusative,singular,haka,1.5083484456723328,haka,boat
πλοῖον,233,unigram,neuter,nominative,plural,haka,1.0908514357561407,haka,boat
πλοῖον,219,unigram,neuter,nominative,singular,haka,1.7243002804507976,haka,boat
κλῆμα,57,unigram,neuter,nominative,plural,hagavorea,1.1601565545731825,hagavorea,branch
κλῆμα,147,unigram,neuter,nominative,singular,arana,1.5581888898672245,arana,branch
ἄρτος,302,unigram,masculine,accusative,plural,bereti,3.648886228739877,bereti,bread
ἄρτος,330,unigram,masculine,accusative,singular,bereti,2.6667955223068893,bereti,bread
ἄρτος,155,unigram,masculine,nominative,plural,bereti,2.041061385080866,bereti,bread
ἄρτος,37,unigram,masculine,nominative,singular,bereti,3.00744810601746,bereti,bread
ἀδελφός,289,unigram,masculine,accusative,plural,goana,1.479027394966559,goana,brother
ἀδελφός,119,unigram,masculine,accusative,singular,mo,1.2010109055880993,mo,brother
ἀδελφός,112,unigram,masculine,nominative,plural,goana,1.4816250467188885,goana,brother
ἀδελφός,225,unigram,masculine,nominative,singular,vesina,1.6301760644378134,vesina,brother
στῆθος,152,unigram,neuter,accusative,plural,tahurugi,1.210941650915542,tahurugi,"chest, breast"
στῆθος,275,unigram,neuter,accusative,singular,maroro,1.5930022598442717,maroro,"chest, breast"
ἀρχιερεύς,239,unigram,masculine,accusative,plural,vogasiha,1.0012920855198724,vogasiha,chief priest
ἀρχιερεύς,61,unigram,masculine,accusative,singular,vogasiha,1.210956126735143,vogasiha,chief priest
ἀρχιερεύς,118,unigram,masculine,nominative,plural,vogasiha,1.1018822267734043,vogasiha,chief priest
ἀρχιερεύς,243,unigram,masculine,nominative,singular,vogasiha,1.2292867586011995,vogasiha,chief priest
παῖς,230,unigram,masculine,accusative,plural,mangariaga,1.3707783242123674,mangariaga,child
παῖς,48,unigram,masculine,accusative,singular,apuripuri,1.0591392270921265,apuripuri,child
τέκνον,321,unigram,neuter,accusative,plural,karena,1.4117904506393608,karena,child
τέκνον,187,unigram,neuter,nominative,singular,Kareku,1.3598539618354613,Kareku,child
παιδίον,17,unigram,neuter,accusative,plural,pasiku,1.0925779714260715,pasiku,child
παιδίον,92,unigram,neuter,accusative,singular,kare,2.8670931258651184,kare,child
παιδίον,39,unigram,neuter,nominative,singular,kare,4.103983503248471,kare,child
πόλις,178,unigram,feminine,accusative,plural,hinua,2.4268150594327387,hinua,city
πόλις,65,unigram,feminine,accusative,singular,hinua,8.953498278941598,hinua,city
πύλη,201,unigram,feminine,nominative,singular,hagataregia,1.0591029938321448,hagataregia,city gate
χιτών,115,unigram,masculine,accusative,plural,tuguni,1.1632049146425467,tuguni,"clothing, undergarments"
χιτών,30,unigram,masculine,accusative,singular,tuguni,1.0881657536253406,tuguni,"clothing, undergarments"
ἱμάτιον,129,unigram,neuter,accusative,plural,gahu,1.914640914370188,gahu,coat
ἱμάτιον,128,unigram,neuter,accusative,singular,tuguni,1.33275408759942,tuguni,coat
ἐντολή,82,unigram,feminine,accusative,plural,ramata,1.2112808945031357,ramata,commandment
ἐντολή,80,unigram,feminine,accusative,singular,ramata,2.4197604857815964,ramata,commandment
συνέδριον,306,unigram,neuter,accusative,plural,ramusigamu,1.6608590574441815,ramusigamu,council
συνέδριον,52,unigram,neuter,accusative,singular,haku,1.199189353296788,haku,council
χώρα,278,unigram,feminine,accusative,singular,apanena,1.0322802451663695,apanena,"country, countryside"
ὄχλος,58,unigram,masculine,accusative,plural,hagatorangenira,1.072791754368092,hagatorangenira,crowd
ὄχλος,12,unigram,masculine,accusative,singular,hakuta,1.079437839430805,hakuta,crowd
ὄχλος,100,unigram,masculine,nominative,plural,enoni,1.6366530770384775,enoni,crowd
ὄχλος,271,unigram,masculine,nominative,singular,enoni,1.473719758283949,enoni,crowd
θυγάτηρ,301,unigram,feminine,nominative,singular,Ka,1.2229054085771711,Ka,daughter
ἡμέρα,75,unigram,feminine,accusative,plural,tangiani,2.8220095457751815,tangiani,day
ἡμέρα,86,unigram,feminine,accusative,singular,tangiani,1.833320035141844,tangiani,day
ἡμέρα,1,unigram,feminine,nominative,plural,tangiani,2.045957449015384,tangiani,day
ἡμέρα,67,unigram,feminine,nominative,singular,tangiana,1.2891622778597418,tangiana,day
δαιμόνιον,31,unigram,neuter,accusative,plural,paira,1.2499708545188608,paira,demon
δαιμόνιον,315,unigram,neuter,accusative,singular,atataroga,1.3273283395557711,atataroga,demon
δαιμόνιον,189,unigram,neuter,nominative,plural,ataro,1.7184630649740933,ataro,demon
δαιμόνιον,167,unigram,neuter,nominative,singular,ataro,1.7165172247488774,ataro,demon
δηνάριον,293,unigram,neuter,accusative,plural,haga,1.5745065394003457,haga,denarius (about a day's wages)
δηνάριον,157,unigram,neuter,accusative,singular,haga,1.4618858946914834,haga,denarius (about a day's wages)
μαθητής,172,unigram,masculine,accusative,plural,kariana,4.142778527136918,kariana,disciple
μαθητής,322,unigram,masculine,accusative,singular,takuia,1.425227911064978,takuia,disciple
μαθητής,266,unigram,masculine,nominative,plural,kariana,4.573733340046778,kariana,disciple
μαθητής,320,unigram,masculine,nominative,singular,tamana,1.218331455825837,tamana,disciple
νόσος,2,unigram,feminine,accusative,plural,maeha,1.1966235188153822,maeha,disease
νόσος,74,unigram,feminine,accusative,singular,rikira,1.162017836004394,rikira,disease
περιστερά,99,unigram,feminine,accusative,plural,kuvê,2.0087051656504085,kuvê,dove
περιστερά,54,unigram,feminine,accusative,singular,kuvê,1.1407876508643453,kuvê,dove
οὖς,146,unigram,neuter,accusative,plural,rongorongo,1.3027490655891056,rongorongo,ear
οὖς,270,unigram,neuter,accusative,singular,ngerehenigi,1.3863385581884125,ngerehenigi,ear
σεισμός,196,unigram,masculine,nominative,plural,meheariha,1.0642323521868506,meheariha,"earthquakes, storm"
σεισμός,63,unigram,masculine,nominative,singular,parama,1.0574517230069522,parama,"earthquakes, storm"
τέλος,264,unigram,neuter,accusative,singular,tahi,1.3561324108442252,tahi,end
αἰών,231,unigram,masculine,accusative,plural,marungira,1.0633611506804403,marungira,eternity
αἰών,290,unigram,masculine,accusative,singular,tarema,1.0455285527472309,tarema,eternity
ὀφθαλμός,24,unigram,masculine,accusative,plural,hagamaravagi,2.1751728353284068,hagamaravagi,eye
ὀφθαλμός,64,unigram,masculine,nominative,plural,bâgirara,1.3716922677179455,bâgirara,eye
ὀφθαλμός,287,unigram,masculine,nominative,singular,maamu,1.233283222123163,maamu,eye
πρόσωπον,120,unigram,neuter,accusative,plural,kukuku,1.1782896386951944,kukuku,face
πρόσωπον,184,unigram,neuter,accusative,singular,aba,1.076405688645937,aba,face
λιμός,8,unigram,feminine,nominative,plural,meheariha,1.261079103290757,meheariha,famine
λιμός,93,unigram,feminine,nominative,singular,magêha,1.4312775177764203,magêha,famine
λιμός,133,unigram,masculine,nominative,singular,magêha,1.3236727815151126,magêha,famine
γεωργός,244,unigram,masculine,nominative,plural,taharia,1.044117324487205,taharia,"farmer, tenant"
γεωργός,49,unigram,masculine,nominative,singular,avanuna,1.1801966937146768,avanuna,"farmer, tenant"
πατήρ,190,unigram,masculine,accusative,plural,Abaramoma,1.4127534302814362,Abaramoma,father
πατήρ,292,unigram,masculine,accusative,singular,Vaemaku,1.6498797617067702,Vaemaku,father
πατήρ,300,unigram,masculine,nominative,plural,êvarimi,1.4818905172947536,êvarimi,father
πατήρ,179,unigram,masculine,nominative,singular,Vaemaku,2.8294879850452728,Vaemaku,father
ἀγρός,314,unigram,masculine,accusative,plural,ruma,1.0038977075546855,ruma,field
ἀγρός,38,unigram,masculine,accusative,singular,vuria,1.2071433384180117,vuria,field
δάκτυλος,171,unigram,masculine,accusative,singular,rimaku,1.0657606826130903,rimaku,finger
ἰχθύς,149,unigram,masculine,accusative,plural,siare,1.323029111131445,siare,fish
ἰχθύς,183,unigram,masculine,accusative,singular,siare,2.1565962560127434,siare,fish
δίκτυον,108,unigram,neuter,accusative,plural,hugo,3.446169846767796,hugo,fishing net
δίκτυον,193,unigram,neuter,accusative,singular,hugo,1.0703981055910672,hugo,fishing net
δίκτυον,234,unigram,neuter,nominative,singular,hugo,1.0351590523887644,hugo,fishing net
τροφή,236,unigram,feminine,accusative,plural,vurivuri,1.0797147276310646,vurivuri,food
τροφή,309,unigram,feminine,accusative,singular,titi,1.0657606826130903,titi,food
πούς,226,unigram,masculine,accusative,plural,êgaku,1.0681590075694642,êgaku,foot
πούς,111,unigram,masculine,accusative,singular,torego,1.1126373355852568,torego,foot
καρπός,176,unigram,masculine,accusative,plural,guani,2.132134072185247,guani,"fruit, crop, harvest"
καρπός,222,unigram,masculine,accusative,singular,hungu,1.0554922006523406,hungu,"fruit, crop, harvest"
γενεά,260,unigram,feminine,accusative,plural,hanetasia,1.1611479196840433,hanetasia,generation
γενεά,223,unigram,feminine,accusative,singular,panepane,1.1124575175637859,panepane,generation
γενεά,145,unigram,feminine,nominative,singular,Hagehita,1.0244530194549608,Hagehita,generation
δῶρον,158,unigram,neuter,accusative,singular,votovoto,1.6366565551016354,votovoto,gift
ἡγεμών,165,unigram,masculine,accusative,plural,hagatamasigamu,1.4336808319411278,hagatamasigamu,"governor, ruler"
ἡγεμών,14,unigram,masculine,accusative,singular,Gavumane,1.0813130331345948,Gavumane,"governor, ruler"
σταφυλή,324,unigram,feminine,accusative,singular,kareagani,1.095398876121712,kareagani,grapes
ἀσπασμός,303,unigram,masculine,accusative,plural,obanira,1.5143078047811636,obanira,greeting
ἀσπασμός,166,unigram,masculine,accusative,singular,gusure,1.431304664944293,gusure,greeting
ὁδηγός,6,unigram,masculine,nominative,plural,urua,1.065749491112573,urua,guide
ὁδηγός,3,unigram,masculine,nominative,singular,guru,1.2043587116832426,guru,guide
χείρ,295,unigram,feminine,accusative,plural,têbuhira,1.0022348838146071,têbuhira,hand
χείρ,212,unigram,feminine,accusative,singular,rimana,2.240329217753555,rimana,hand
κεφαλή,139,unigram,feminine,accusative,plural,babaringe,1.1957545117118398,babaringe,head
κεφαλή,199,unigram,feminine,accusative,singular,bêna,1.9942609779152636,bêna,head
στάχυς,200,unigram,masculine,accusative,plural,barebare,1.1123931260305595,barebare,head of grain
καρδία,185,unigram,feminine,nominative,singular,anumanuma,1.1097532804088468,anumanuma,heart
οὐρανός,9,unigram,masculine,accusative,plural,avaga,1.0959745071681273,avaga,"heaven, sky"
οὐρανός,256,unigram,masculine,accusative,singular,vavearo,1.099543015959383,vavearo,"heaven, sky"
οὐρανός,328,unigram,masculine,nominative,plural,tahataha,1.0959745071681273,tahataha,"heaven, sky"
οὐρανός,191,unigram,masculine,nominative,singular,vavearo,2.9707172307203327,vavearo,"heaven, sky"
ὥρα,277,unigram,feminine,nominative,plural,mavesia,1.0956874089398059,mavesia,hour
ὥρα,27,unigram,feminine,nominative,singular,matena,3.3352525596582936,matena,hour
οἰκία,151,unigram,feminine,accusative,plural,nahuninga,1.1870845082611448,nahuninga,house
οἰκία,307,unigram,feminine,accusative,singular,ruma,2.1324176027872137,ruma,house
οἶκος,23,unigram,masculine,accusative,singular,pasina,1.3244735670950258,pasina,"house, home"
κριτής,291,unigram,masculine,nominative,plural,kariami,1.2083903408577172,kariami,judge
κριτής,160,unigram,masculine,nominative,singular,hagatamasinga,1.2494352999507163,hagatamasinga,judge
βασιλεύς,106,unigram,masculine,accusative,plural,hagatamasigamu,1.4187239140945185,hagatamasigamu,king
βασιλεύς,59,unigram,masculine,accusative,singular,Pilato,1.0768049635143653,Pilato,king
βασιλεία,78,unigram,feminine,accusative,plural,hagabâsia,1.1416552697630222,hagabâsia,kingdom
βασιλεία,156,unigram,feminine,accusative,singular,Arahanga,1.222001509050462,Arahanga,kingdom
