lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_735_translation,english_translation
θεός,120,unigram,masculine,accusative,singular,Pathian,5.846702791666776,Pathian,God
θεός,25,unigram,masculine,nominative,plural,Pathianhai,1.362234405535402,Pathianhai,God
θεός,194,unigram,masculine,nominative,singular,Pathian,1.2581893754943276,Pathian,God
κύριος,311,unigram,masculine,nominative,plural,neipuhai,1.0970894485985805,neipuhai,"Lord, lord, master"
κύριος,121,unigram,masculine,nominative,singular,Rengpa,2.090318089557054,Rengpa,"Lord, lord, master"
γραφή,115,unigram,feminine,accusative,plural,Asan,1.05838692635479,Asan,Scripture
γραφή,246,unigram,feminine,nominative,plural,lekha,1.6220797091366768,lekha,Scripture
γραφή,305,unigram,feminine,nominative,singular,lekha,2.129253856786467,lekha,Scripture
ἄγγελος,87,unigram,masculine,accusative,plural,vântîrtônhai,1.5185791853151684,vântîrtônhai,angel
ἄγγελος,73,unigram,masculine,accusative,singular,tirtôn,1.248190602342811,tirtôn,angel
ἄγγελος,41,unigram,masculine,nominative,plural,vântîrtônhai,2.283863291061716,vântîrtônhai,angel
ἀπόστολος,38,unigram,masculine,nominative,plural,hrila,1.2487986892292158,hrila,apostle
ἀπόστολος,4,unigram,masculine,nominative,singular,tirtôn,1.2265277363818208,tirtôn,apostle
ἐξουσία,61,unigram,feminine,accusative,plural,inkâng,1.1457324316067354,inkâng,authority
ἐξουσία,185,unigram,feminine,accusative,singular,irchamneina,1.2167403899245874,irchamneina,authority
βρέφος,304,unigram,neuter,accusative,singular,khênga,1.0354234526482031,khênga,babies
ἀποθήκη,253,unigram,feminine,accusative,plural,bu,1.0571915642547751,bu,barn
ἀποθήκη,60,unigram,feminine,accusative,singular,mira,1.115993175286519,mira,barn
φραγμός,99,unigram,masculine,accusative,singular,dâiin,1.0595319950666118,dâiin,"barrier, wall"
ἀρχή,64,unigram,feminine,accusative,plural,inkâng,1.1455352903531095,inkâng,beginning
ἀρχή,167,unigram,feminine,accusative,singular,phutna,1.0662807816552895,phutna,beginning
βλασφημία,28,unigram,feminine,accusative,plural,hrilsiat,1.1634754434391563,hrilsiat,blasphemy
βλασφημία,74,unigram,feminine,nominative,singular,tinrêng,1.3616767642255982,tinrêng,blasphemy
πλοῖον,94,unigram,neuter,accusative,plural,irkuang,1.484429423801413,irkuang,boat
πλοῖον,289,unigram,neuter,accusative,singular,irkuanga,2.1414043488653736,irkuanga,boat
πλοῖον,224,unigram,neuter,nominative,plural,Irkuang,1.212976523872311,Irkuang,boat
πλοῖον,211,unigram,neuter,nominative,singular,irkuang,2.4264490097559883,irkuang,boat
σῶμα,52,unigram,neuter,nominative,singular,takpum,2.1027216777715623,takpum,body
κλῆμα,136,unigram,neuter,nominative,singular,keimaa,1.6527386038653904,keimaa,branch
ἄρτος,293,unigram,masculine,accusative,plural,bai,3.0508674386179537,bai,bread
ἄρτος,319,unigram,masculine,accusative,singular,bai,4.341886015791306,bai,bread
ἄρτος,144,unigram,masculine,nominative,plural,bai,1.5997589815284967,bai,bread
ἄρτος,32,unigram,masculine,nominative,singular,bai,2.8174829544160063,bai,bread
ἀδελφός,282,unigram,masculine,accusative,plural,urênghai,3.5445088476990296,urênghai,brother
ἀδελφός,108,unigram,masculine,accusative,singular,sangpa,1.1622173326123892,sangpa,brother
ἀδελφός,98,unigram,masculine,nominative,plural,urênghai,1.1975663618278998,urênghai,brother
ἀδελφός,217,unigram,masculine,nominative,singular,sangpa,1.483231473627299,sangpa,brother
ἀρχιερεύς,228,unigram,masculine,accusative,plural,inlalhai,1.0580611707197451,inlalhai,chief priest
ἀρχιερεύς,53,unigram,masculine,accusative,singular,inlaltak,1.0566902803455156,inlaltak,chief priest
ἀρχιερεύς,107,unigram,masculine,nominative,plural,Ochai,1.1219731312509822,Ochai,chief priest
ἀρχιερεύς,233,unigram,masculine,nominative,singular,inlaltak,1.0293913366581318,inlaltak,chief priest
παῖς,221,unigram,masculine,accusative,plural,nâipang,1.2217658994017706,nâipang,child
τέκνον,313,unigram,neuter,accusative,plural,nâihai,4.321659158821558,nâihai,child
τέκνον,164,unigram,neuter,accusative,singular,Urêng,1.0889521393180035,Urêng,child
τέκνον,12,unigram,neuter,nominative,plural,nâihai,1.1697574457960378,nâihai,child
τέκνον,177,unigram,neuter,nominative,singular,Ki,1.3876782804003376,Ki,child
παιδίον,80,unigram,neuter,accusative,singular,nâite,1.0237129399082459,nâite,child
παιδίον,158,unigram,neuter,nominative,plural,nâipangtehai,1.5584467012662686,nâipangtehai,child
παιδίον,34,unigram,neuter,nominative,singular,nâipangte,1.2574831626866514,nâipangte,child
πόλις,168,unigram,feminine,accusative,plural,chînhai,1.1374859465093163,chînhai,city
πόλις,57,unigram,feminine,accusative,singular,khua,1.035867448195791,khua,city
πύλη,249,unigram,feminine,nominative,plural,inhnê,1.0960622061228922,inhnê,city gate
πύλη,192,unigram,feminine,nominative,singular,mikot,1.4811683173857102,mikot,city gate
χιτών,103,unigram,masculine,accusative,plural,irthuam,1.2972263553560457,irthuam,"clothing, undergarments"
χιτών,26,unigram,masculine,accusative,singular,songkol,1.0292563651934241,songkol,"clothing, undergarments"
ἱμάτιον,118,unigram,neuter,accusative,plural,puanhai,1.1989189331138104,puanhai,coat
ἱμάτιον,117,unigram,neuter,accusative,singular,puan,1.91160042946464,puan,coat
ἐντολή,72,unigram,feminine,accusative,plural,thupêkhai,1.900546775789004,thupêkhai,commandment
ἐντολή,70,unigram,feminine,accusative,singular,thupêk,1.7149814038527371,thupêk,commandment
συνέδριον,298,unigram,neuter,accusative,plural,zêm,1.0491070347582307,zêm,council
συνέδριον,45,unigram,neuter,accusative,singular,Sanhedrin-ah,1.7965158098793803,Sanhedrin-ah,council
χώρα,270,unigram,feminine,accusative,singular,râl,1.0928936415970685,râl,"country, countryside"
ὄχλος,49,unigram,masculine,accusative,plural,mipuihai,3.1069542340056677,mipuihai,crowd
ὄχλος,8,unigram,masculine,accusative,singular,mipuihai,1.264418225222469,mipuihai,crowd
ὄχλος,88,unigram,masculine,nominative,plural,mipuihaiin,1.2020241007038486,mipuihaiin,crowd
ὄχλος,262,unigram,masculine,nominative,singular,mipui,3.090599403947245,mipui,crowd
θυγάτηρ,292,unigram,feminine,nominative,singular,nâinu,4.73649581493247,nâinu,daughter
ἡμέρα,67,unigram,feminine,accusative,plural,sûn,2.573812182539293,sûn,day
ἡμέρα,75,unigram,feminine,accusative,singular,nitin,2.6449954658859083,nitin,day
ἡμέρα,2,unigram,feminine,nominative,plural,sûn,1.6114097100347582,sûn,day
ὀφειλέτης,109,unigram,masculine,nominative,singular,infelin,1.0960524252565438,infelin,debtor
δαιμόνιον,27,unigram,neuter,accusative,plural,inhnot,1.4302507190212077,inhnot,demon
δαιμόνιον,308,unigram,neuter,accusative,singular,ichel,1.1350005201461348,ichel,demon
δαιμόνιον,179,unigram,neuter,nominative,plural,ramilhli,1.14523047164645,ramilhli,demon
δαιμόνιον,156,unigram,neuter,nominative,singular,ramilhli,1.8153844555870549,ramilhli,demon
δηνάριον,286,unigram,neuter,accusative,plural,duli,1.1312332113614836,duli,denarius (about a day's wages)
δηνάριον,146,unigram,neuter,accusative,singular,duli,1.368294012529596,duli,denarius (about a day's wages)
μαθητής,162,unigram,masculine,accusative,plural,irchutirhai,4.9722019632202015,irchutirhai,disciple
μαθητής,314,unigram,masculine,accusative,singular,irchutir,1.0497329525933234,irchutir,disciple
μαθητής,256,unigram,masculine,nominative,plural,irchutirhai,2.0253917042058123,irchutirhai,disciple
μαθητής,312,unigram,masculine,nominative,singular,irchutir,3.577262359057742,irchutir,disciple
νόσος,3,unigram,feminine,accusative,plural,loinahai,1.03765069162409,loinahai,disease
νόσος,66,unigram,feminine,accusative,singular,natna,1.1742946841842403,natna,disease
περιστερά,47,unigram,feminine,accusative,singular,vasu,1.5683461821736984,vasu,dove
οὖς,135,unigram,neuter,accusative,plural,mikuar,2.243096904135143,mikuar,ear
σεισμός,186,unigram,masculine,nominative,plural,châm,1.3116191148437548,châm,"earthquakes, storm"
σεισμός,55,unigram,masculine,nominative,singular,rengin,1.5033019945696249,rengin,"earthquakes, storm"
τέλος,254,unigram,neuter,accusative,singular,mong,1.162616238709335,mong,end
αἰών,222,unigram,masculine,accusative,plural,ramin,1.096185247111637,ramin,eternity
αἰών,283,unigram,masculine,accusative,singular,kumkhua,2.81732996248553,kumkhua,eternity
ὀφθαλμός,19,unigram,masculine,accusative,plural,mit,1.906076406741704,mit,eye
ὀφθαλμός,9,unigram,masculine,accusative,singular,Mit,1.0962997391267022,Mit,eye
ὀφθαλμός,56,unigram,masculine,nominative,plural,mit,2.905714828877868,mit,eye
ὀφθαλμός,280,unigram,masculine,nominative,singular,mit,1.5263219173029214,mit,eye
πρόσωπον,174,unigram,neuter,accusative,singular,inchila,1.014178086610957,inchila,face
λιμός,5,unigram,feminine,nominative,plural,hnîngnu,1.0441088591276244,hnîngnu,famine
