lemma,extract_reference_id,tokenisation_method_id,gender,noun_case,noun_number,most_common_translation,cumulative_confidence,version_1503_translation,english_translation
θεός,95,unigram,masculine,accusative,singular,Dios,4.844094504343495,Dios,God
θεός,21,unigram,masculine,nominative,plural,diosnin,1.097258004808277,diosnin,God
θεός,162,unigram,masculine,nominative,singular,Dios,3.8965609529405127,Dios,God
κύριος,96,unigram,masculine,nominative,singular,ixpatrón,1.1675301082240273,ixpatrón,"Lord, lord, master"
γραφή,91,unigram,feminine,accusative,plural,o'muk'akanta,1.1112694077645384,o'muk'akanta,Scripture
γραφή,36,unigram,feminine,accusative,singular,o'muk'akanta,1.1049334767430157,o'muk'akanta,Scripture
γραφή,205,unigram,feminine,nominative,plural,o'muk'akanta,1.0982419162242878,o'muk'akanta,Scripture
γραφή,257,unigram,feminine,nominative,singular,ts,1.0759570253879265,ts,Scripture
ἄγγελος,66,unigram,masculine,accusative,plural,ix'angelhnin,1.9943437145604381,ix'angelhnin,angel
ἄγγελος,33,unigram,masculine,nominative,plural,angelhnin,2.9318121969275435,angelhnin,angel
ἄγγελος,75,unigram,masculine,nominative,singular,ix'angelh,1.0583319660082593,ix'angelh,angel
ἀπόστολος,30,unigram,masculine,nominative,plural,ta'ilhtulhcha,1.0685114424606652,ta'ilhtulhcha,apostle
ἐξουσία,154,unigram,feminine,accusative,singular,layi,1.4120212546399245,layi,authority
βρέφος,256,unigram,neuter,accusative,singular,jatapakxat,1.4232730364150232,jatapakxat,babies
ἀρχή,137,unigram,feminine,accusative,singular,p'ulhnajcha,1.390695863645902,p'ulhnajcha,beginning
ζώνη,128,unigram,feminine,accusative,plural,cobre,1.1613026128296644,cobre,belt
βλασφημία,23,unigram,feminine,accusative,plural,lhila'ts'incha,1.0960768946513286,lhila'ts'incha,blasphemy
πλοῖον,73,unigram,neuter,accusative,plural,barco,1.0348706650442323,barco,boat
πλοῖον,245,unigram,neuter,accusative,singular,barco,4.163476197049965,barco,boat
πλοῖον,176,unigram,neuter,nominative,singular,barco,1.3616518507187068,barco,boat
σῶμα,43,unigram,neuter,nominative,singular,lakatunaj,1.1298362633726136,lakatunaj,body
κλῆμα,107,unigram,neuter,nominative,singular,a'atan'alat,1.483364589110219,a'atan'alat,branch
ἄρτος,249,unigram,masculine,accusative,plural,pan,3.1617273642676333,pan,bread
ἄρτος,268,unigram,masculine,accusative,singular,pan,2.6772480906719256,pan,bread
ἄρτος,114,unigram,masculine,nominative,plural,pan,1.2450598953970158,pan,bread
ἄρτος,27,unigram,masculine,nominative,singular,pan,1.107442304965205,pan,bread
ἀδελφός,238,unigram,masculine,accusative,plural,ixjat'ala'awnin,1.2446605635197576,ixjat'ala'awnin,brother
ἀδελφός,85,unigram,masculine,accusative,singular,lhit'ala'awnin,1.0081372258692285,lhit'ala'awnin,brother
ἀδελφός,79,unigram,masculine,nominative,plural,ixjat'ala'awnin,1.731218348766282,ixjat'ala'awnin,brother
ἀδελφός,181,unigram,masculine,nominative,singular,ixt'ala'ajun,1.3138455950124208,ixt'ala'ajun,brother
στῆθος,111,unigram,neuter,accusative,plural,jalaktankilhaksalhi'ankalhcha,1.4351218331004618,jalaktankilhaksalhi'ankalhcha,"chest, breast"
στῆθος,223,unigram,neuter,accusative,singular,¿tisiyuchacha,1.4085026408910524,¿tisiyuchacha,"chest, breast"
